#wavelength flux
4576.3831281756575 9.697744799941995
4577.472264309319 9.296510220574158
4578.56154075148 8.928228627625742
4579.650770230681 6.393073044119564
4580.740441759845 6.324933060818151
4581.830462671673 5.671327235771676
4582.918892089189 9.562182225393826
4584.008235625092 7.897411171134496
4585.097823964952 8.569836576185786
4586.186741020862 5.231493458769223
4587.276596893268 5.222234428424301
4588.365539383477 5.122451993241016
4589.455245529942 4.525908464157936
4590.544430958635 7.097392076769561
4591.633866148145 5.820062300573685
4592.723283614579 6.951635793096372
4593.812969995692 12.839914603624084
4594.90212800378 10.932362161438832
4595.991576941808 9.052406742562416
4597.081344145804 10.164576502521363
4598.170636628178 6.452866671678303
4599.260179069063 9.549931199169736
4600.349488814607 5.255551334074285
4601.439269750617 10.79341487967288
4602.52855573434 7.315797078959026
4603.618110120913 7.624065862755936
4604.707599860891 9.13751635846042
4605.797373098586 8.712697812941574
4606.8868395967465 7.876115901274058
4607.976338308227 5.563899989441538
4609.064967398779 7.766345132682565
4610.15547906417 10.313022206649428
4611.245121534226 10.340464222672916
4612.334605164944 9.780178579327268
4613.42408280808 8.666118438654792
4614.5141067626655 10.676196503663396
4615.603371836554 8.545053398180862
4616.692916742066 10.039545136957877
4617.782852318222 6.858389250976926
4618.872120379081 4.771552358061814
4619.962078463246 9.516547741259387
4621.051596415086 10.068263157101065
4622.141250349497 9.683709824383708
4623.23101956873 7.113740176665229
4624.32068482422 8.79654463681731
4625.410391662034 9.6854515147595
4626.498733667999 8.604058012996258
4627.589515134269 11.634813430984858
4628.679645139911 6.205121564060836
4629.768952668537 9.24354974410946
4630.859146612664 8.558320632881266
4631.948284842937 9.397982525611631
4633.038643957178 10.273133855440488
4634.128020767518 9.88961524933982
4635.217823979707 6.538135580941139
4636.307786462525 9.07746362811768
4637.397050126126 8.846933479232753
4638.487378065659 9.512662409761178
4639.576966161843 7.280090749591273
4640.666869845612 8.59904999478493
4641.757519701473 5.970933894177468
4642.8465002935445 6.709418005801104
4643.936337875964 9.24885021104577
4645.0249235306965 9.885097131667274
4646.1161009591415 10.831294540248525
4647.205343789363 7.904812283170334
4648.295656795812 10.636873177992024
4649.385558057971 6.671741735823634
4650.475413756252 9.432499085475444
4651.565029963192 4.865172293277854
4652.655230199421 6.512686676792812
4653.7448372576855 6.87616153583293
4654.8348947025925 6.941632851152041
4655.924776516326 4.925756890041048
4657.013777050815 7.8832618471241505
4658.104482404113 7.666049359589867
4659.1946205567865 7.429714384802758
4660.285001404949 6.6148919184389365
4661.374393060425 7.43659623921867
4662.464138587833 7.691532696209479
4663.553987685739 6.221455417461293
4664.644264011967 5.572300973045063
4665.734181103025 9.0898667444151
4666.824103864458 5.065407082865596
4667.913976206665 7.507136083139214
4669.003431742956 8.395530119897918
4670.093976136564 12.739164344905973
4671.184083937184 7.75120465578018
4672.274129054968 6.622888130992085
4673.363648249224 6.936538552630376
4674.454143814274 10.187000501524812
4675.544098185107 4.110916225830152
4676.634056681107 9.60859922872616
4677.723931956109 3.5267427752488976
4678.814436919471 10.683001268006976
4679.904074229693 6.958499582268795
4680.9939914551 6.090973911468029
4682.080537991044 6.2647774701717625
4683.170893430264 7.658001893922939
4684.26123017957 9.356123072714178
4685.35031958033 5.665909481104446
4686.440606455846 7.580154355222684
4687.530659351154 7.860417670636572
4688.620743512352 7.631269054016262
4689.71404074976 10.153636413041124
4690.804814197543 9.147647000240134
4691.895386511862 6.511798546861508
4692.986264338811 8.65264818114086
4694.075651369796 7.838345047865771
4695.165337824717 7.4944044482101
4696.25528465325 6.4579041169741975
4697.345357812761 5.869059682560356
4698.435891726243 8.180190504017155
4699.526151833914 8.69504830690661
4700.615619032274 8.188780914748842
4701.706293081682 5.579298209486399
4702.796569767481 9.028146375582947
4703.88629686657 7.486517320577286
4704.976544295703 5.459881143074779
4706.066794552579 5.661159394264347
4707.1568853253 6.819553145748516
4708.246962461973 8.674311312919237
4709.337435428524 8.07893676680518
4710.427699600936 9.366450719027805
4711.517265985882 8.516479149899503
4712.607510203162 6.950996457955104
4713.698162391041 7.887278500879184
4714.787789172588 7.918064759212355
4715.878691460965 8.683270589111943
4716.967783723467 3.5524091145582
4718.058728764019 5.250457225448664
4719.149602155723 8.70314169774513
4720.239162687874 5.951294384014148
4721.3294124739605 8.901625132283725
4722.419623487889 7.701291991776312
4723.509963474563 6.525539676556694
4724.60015267995 5.121216162714559
4725.690579218961 7.476932545827016
4726.780602125864 4.802780138372629
4727.870813221372 7.4527319749583425
4728.962730280019 9.93554967406448
4730.051280051254 7.257701596267569
4731.1417585544805 4.010552634174876
4732.231670751466 6.018059294570145
4733.322268264184 6.282146212341697
4734.412411327816 7.243455719585637
4735.502973388201 4.206665675617617
4736.592960588864 7.31310977811759
4737.683229694472 8.832777514013191
4738.773619617963 8.945788359591884
4739.863623263386 9.27467310104301
4740.954316595919 7.600422099618666
4742.044335690016 9.896433527314908
4743.13487361147 3.948381450567098
4744.224847971287 6.419847215923297
4745.315000745061 7.901497138803633
4746.405765575659 10.133011413906283
4747.49590067785 5.182444233826589
4748.586057672464 7.2029256085829285
4749.676929803437 6.010266593048691
4750.766696023414 6.425504999251584
4751.857220310404 7.302015274654343
4752.947576376922 8.490526612819602
4754.037639365299 10.201606863070898
4755.128046629017 8.737091287231456
4756.218439295021 8.558651186447383
4757.308824187656 9.165660381648443
4758.399087773813 11.12512021366679
4759.489327626853 6.547147144378169
4760.5798513683785 6.031247015745386
4761.670072227715 8.664794444840389
4762.760288323787 11.291702113165169
4763.85085564406 6.957702016082103
4764.941362495366 8.990932555953455
4766.031305239874 8.009659455140909
4767.121831181663 6.81052153702248
4768.212031498624 9.929548621928408
4769.301881698243 6.653868561213976
4770.392919470585 6.091013343816861
4771.483908041621 8.879112522576866
4772.573412827593 8.00365068856791
4773.663777202904 7.455907779475187
4774.753933258746 9.347013721119271
4775.844437437418 7.605635896551835
4776.935318609681 7.102452570919179
4778.025265186552 7.395332816716986
4779.115970113483 8.87509177211883
4780.205252909598 7.959568698649898
4781.296126215925 4.217105576497395
4782.386661848071 6.077161143276894
4783.477032412425 5.4649032004333575
4784.567514189819 7.487432136775397
4785.65784549888 6.667164564024025
4786.747872784896 7.718317980653172
4787.838585194075 7.229821741519922
4788.928872755366 6.217868455694306
4790.019036655756 8.95155498409851
4791.109509467226 7.629790304027688
4792.199736814548 4.620138697457647
4793.289903029614 7.9218814139627955
4794.380517327627 8.287940902985092
4795.472058654021 11.77114545078758
4796.56124883905 8.577919235320255
4797.651778499133 7.411742905496644
4798.742164984687 7.785777179999337
4799.83273819951 7.512838867728202
4800.922933047824 7.025442283131531
4802.01344521653 6.082818148128129
4803.103655945526 6.8460958540111445
4804.194146930125 8.825442428746522
4805.284364995574 7.2411495452512815
4806.37491034284 6.711248478012875
4807.465564877202 7.468586576747456
4808.555176369943 8.453716809552457
4809.646352941886 9.68706991229868
4810.736552222391 5.801969099737778
4811.826800323785 6.964424149486954
4812.916828860058 5.069394592605565
4814.007699759144 8.023930978398495
4815.097495693043 11.370348904207024
4816.188723828521 5.186788209353605
4817.278504768668 10.211837337509335
4818.369024951615 11.26867987745595
4819.459357318621 7.086363913146956
4820.549802416581 6.587120229763344
4821.639624938666 6.730952888340363
4822.731073638728 5.984433180181122
4823.821864500008 6.254555147900955
4824.911046077902 11.217422796522133
4826.001873900709 5.885275238757987
4827.09193141179 5.523015401396422
4828.182358672472 7.2863140599453855
4829.272651861349 7.761626287310958
4830.363149479241 3.291254505548714
4831.453674010933 7.255876234112956
4832.543382932965 3.373721456213129
4833.633759618108 7.675870471228313
4834.724775739521 5.237604672141542
4835.814668966621 7.100054361130609
4836.905270851413 7.157214083291133
4837.995542580338 7.818551477574736
4839.085889457953 7.269281469839683
4840.17630891008 5.506225019584834
4841.266741937652 7.392880976722864
4842.356785426171 5.136043117458135
4843.447078809573 6.5435175723025285
4844.537697226265 7.878354955992271
4845.629432120273 6.27558301450473
4846.718361409596 4.7028108617835365
4847.808730584973 7.990492716153672
4848.898966824385 8.326695036503635
4849.98927722969 10.040916211142616
4851.079636829545 8.920398299199473
4852.170168601644 10.053535121890397
4853.259968836305 9.251504105434243
4854.35082210411 9.307003592402394
4855.442086824127 9.949349374059413
4856.53110425335 8.187460454115238
4857.621680629823 6.518091552114488
4858.711920219258 6.271703930800754
4859.801396635937 6.698648378166575
4860.892321924831 8.1953293481747
4861.981981789547 11.932953498723233
4863.073381847476 8.11643358398562
4864.163154954288 7.130121922359857
4865.254045468383 11.02718052974777
4866.344304792228 7.426070150420934
4867.434311843418 12.727421281985697
4868.524610101622 8.60062025268432
4869.61479546918 9.98411203558734
4870.7051496759705 12.613269447037151
4871.795723506864 7.653650246539833
4872.886165309141 7.943757118399147
4873.97600178667 6.435974357088335
4875.06629241544 6.656400470480987
4876.156579462882 7.064379959978833
4877.246637929019 6.453300399059173
4878.337523162964 9.75271930430024
4879.427346702293 8.487789065270015
4880.51771473068 10.547284112055827
4881.60910135918 9.023537263936012
4882.698113544009 8.59455034057008
4883.78854938616 8.169604483255402
4884.878362208537 8.559952754664756
4885.969025779663 8.888423702311878
4887.059101498941 11.683568391159076
4888.149245163512 10.549721047768625
4889.239473560424 8.344744225196685
4890.329884631245 8.881328028620926
4891.419961465489 9.112848287831158
4892.510159391623 9.539037927454768
4893.600321142891 8.379400440213598
4894.690687708374 9.084557539282656
4895.780846784549 6.823949123089351
4896.871072465282 7.4945406398381
4897.961076119846 11.167007786750698
4899.051272613455 11.231449867465535
4900.141656965508 10.449296204074116
4901.231633232856 11.170726135892648
4902.322216087473 14.13121676252269
4903.412086426281 9.550227462246806
4904.50200583164 7.463391034290077
4905.592462784844 9.410167883878792
4906.6824217519525 9.134438841384702
4907.7727129521645 8.999019554843256
4908.863350483172 7.578737144118656
4909.9528423610855 6.1947207674289215
4911.04292446851 10.555890715004583
4912.133141590462 12.84454681042784
4913.223443282492 8.675681806697396
4914.313343186216 6.93897880264475
4915.403423947809 8.671555383493711
4916.493739656601 9.624138538576208
4917.583753247238 7.83577816203225
4918.673488509396 6.667495128087816
4919.764000578731 8.806331674779365
4920.8540341872695 8.282720060910782
4921.944217250931 7.838978609611748
4923.033824455658 7.60196164594055
4924.124481844567 3.327203315251517
4925.214528769567 8.290698776935365
4926.304332240448 8.862978045393934
4927.39422084675 6.376388017047922
4928.484508174381 11.496854738757428
4929.574390666326 6.87387413171557
4930.66455062841 8.009633444560732
4931.754245652377 5.77642841727842
4932.84455259304 7.095476083148508
4933.934583116037 6.618590324073525
4935.024650843698 8.9235376448649
4936.114488038958 6.096089160837357
4937.204440889963 8.047271557546324
4938.294843644446 8.033992174348073
4939.384377483605 8.684843501731958
4940.474648538346 7.931466073047865
4941.564284490501 6.9969034339612985
4942.654343647431 5.844953505729575
4943.744517725979 6.822563375033963
4944.8342961649605 9.134882533782651
4945.9244101195 8.096500552837483
4947.014927998156 7.027621009455112
4948.104226870875 9.223581671236287
4949.193667443866 4.668928970072802
4950.284225940273 8.109244595528033
4951.373733383094 5.570139483512007
4952.463728236516 7.627825350344154
4953.553506518145 5.104974763721989
4954.643395950719 6.223552411457441
4955.733258625929 10.06819606947159
4956.823295942439 6.376191348738809
4957.913128455554 10.617349944781676
4959.002959705275 8.64801869429243
4960.09309955455 8.259236774506967
4961.183067723046 7.706628840392264
4962.272283101728 11.58605914009908
4963.362110295557 8.691174288587455
4964.452055204876 7.17899263143681
4965.541656270279 8.18298426401748
4966.631906334573 7.312565123685585
4967.721224010738 12.95368206606014
4968.811280085937 9.451930631761986
4969.900841695729 7.306113791134355
4970.991122193865 9.21481764927542
4972.080436345891 7.0345609768320205
4973.170105931315 9.52766228172288
4974.259781251882 7.723607521743126
4975.349657746277 10.97035551635354
4976.440036175663 7.569740667408825
4977.529070872337 5.009134262321757
4978.618947691227 6.299635529958436
4979.708408275929 8.693493872051148
4980.7979019750655 8.409127524308111
4981.887972220996 7.43857050348725
4982.977581446682 6.240063422307113
4984.067092494118 7.162601782863237
4985.157199364765 8.82512549159074
4986.24638474792 8.655404558858763
4987.336864564274 7.6209272551150145
4988.425373813265 12.677031035967918
4989.515490453073 8.626843342250252
4990.605182445167 9.671765523563442
4991.694609868725 8.64126923564002
4992.783902955672 8.474357958124328
4993.873841815354 7.008414541288492
4994.963238730588 7.187548381341995
4996.054103415064 12.09304467291054
4997.142355499293 10.18331298264198
4998.2318319835385 6.718481098076941
4999.321703690713 7.63258673761617
5000.411181357365 5.826284107205985
5001.500498366677 6.278982756073673
5002.590110936794 5.494893430672893
5003.678963532482 6.477593353864078
5004.769006283765 6.771786292849432
5005.858728716484 6.037217936436169
5006.94767847315 10.664701059226797
5008.037146516436 8.624006736645883
5009.127206232771 8.439906002501958
5010.215863159339 7.9167327256267646
5011.305591770016 9.096168612838415
5012.39522770178 10.043697074675965
5013.484523722694 5.405822911855776
5014.574048620791 7.1481457946164575
5015.663144907212 7.135203697027423
5016.752811351236 7.941244512110845
5017.842004045225 7.484300408597235
5018.930950321743 6.5714968047227975
5020.020207185936 8.638664037342364
5021.11024620126 7.849331547817296
5022.198975506134 8.20568581849837
5023.288390365015 10.485118184474754
5024.3777971957725 7.862453300111443
5025.468279347075 5.408296856442983
5026.556112666764 4.035152762900868
5027.645742848968 8.710247358569662
5028.734832307018 9.744770098387
5029.823828036809 8.909017950454222
5030.913312488842 6.3139582267143055
5032.002536061109 8.72421101216806
5033.091856721986 6.7196874456798605
5034.180619065555 8.28581383827873
5035.269811030811 4.301575116919414
5036.35904667297 7.874672214671483
5037.44819569598 6.1160297617493
5038.53720649953 6.444645592963423
5039.626529430521 9.575382337610286
5040.715546430467 6.56899455727753
5041.80456105854 11.946676961860948
5042.893575522287 8.056319883235318
5043.982831428468 8.66430113535219
5045.07199887778 6.367111685740206
5046.160789410329 7.653766121854585
5047.24998468239 13.35852574686771
5048.3390728366085 9.063162759140308
5049.428316212073 6.147129759420402
5050.516821702207 6.384417049564904
5051.606120991369 8.833162390032204
5052.69520681937 6.876810126276201
5053.783863080017 8.202312693865073
5054.872922251113 8.771469017795988
5055.96195206784 9.834119202857766
5057.051059746243 8.701428799527822
5058.139162725394 6.986365757956163
5059.228855401156 7.117988496517552
5060.317198450692 5.830460193451791
5061.406833700201 8.383056797671356
5062.494654528193 10.30105082254112
5063.584342633521 7.934654499788167
5064.672924844388 8.548021510359312
5065.762060920547 6.303047404168768
5066.850623797839 5.169816868160632
5067.939105089503 10.849918585555418
5069.028177398107 6.714269150101485
5070.116844700132 12.112069025477666
5071.205887063706 8.548767505630206
5072.293594659066 7.625604651816613
5073.382621274312 6.247876176865761
5074.47217557767 6.802132166709567
5075.56026082955 6.642497622275783
5076.649449462941 9.028294349578616
5077.7378851958 8.661479114610415
5078.8263265061305 7.223467123505633
5079.915403360849 44.28081713593223
5081.0037094053305 18.66383190218554
5082.0928950212 12.737222792189575
5083.18117806661 9.028785304894908
5084.2693608108775 9.47968755881157
5085.358094209117 11.575955739241198
5086.446872495049 7.123157987420513
5087.535408431946 6.312469588942679
5088.623813394462 8.800998215161924
5089.712401258872 5.503934008367814
5090.800951638138 6.763966739129741
5091.889653143103 7.4423239127723555
5092.977777109162 6.3610085345745
5094.066323103962 6.7222351536090095
5095.154778650278 8.835565777802229
5096.244320537897 4.358885094609751
5097.331649104943 10.019210092116984
5098.419987849547 6.252851645483597
5099.508288821186 6.945567617298406
5100.596876353242 7.584785822424221
5101.68503445294 8.064497296665618
5102.772610961758 7.390910793128339
5103.861944937693 9.142270020600598
5104.949663275562 11.851556420759415
5106.038523486001 9.242133678270054
5107.126706389903 3.8547201470993775
5108.215038913771 6.35305526088132
5109.302919827208 5.709769097408074
5110.39149015025 6.764479541418915
5111.4796210346 10.909724301253538
5112.567550692698 7.827766016722776
5113.656221704568 5.623650409520117
5114.744415424937 9.5894924818971
5115.832287006678 4.650734104389984
5116.920052101328 5.768522574263107
5118.007629690424 10.916959845382696
5119.094492495274 3.793440535958952
5120.18509720998 11.620650990239872
5121.272938609667 10.36360689260332
5122.360581705914 7.730799427132403
5123.449016336376 7.239651125092422
5124.536796818432 8.514342603668622
5125.62489292801 10.407925414857711
5126.712713672138 10.868013572051474
5127.800560626987 7.757603965498407
5128.88933851281 9.847994253667528
5129.976706190046 3.270526378266288
5131.064877357828 8.224442342129388
5132.152307229082 10.223686980870951
5133.239466683841 6.348187703996239
5134.327179825054 2.474335331572322
5135.416167680193 7.692723680525559
5136.503641338569 7.161094884490437
5137.591934138677 5.429131156013008
5138.679198800218 5.956280035950236
5139.767532373281 9.28489781964725
5140.855233350174 7.455901670215601
5141.942456811103 7.376824970272937
5143.0312041526895 10.517993586567234
5144.118061628977 6.355949237811865
5145.205812762874 6.315940118499416
5146.292467442638 10.619639745150431
5147.381423038964 4.663590071196296
5148.468740681877 5.614364609682036
5149.556434924034 9.561285531998166
5150.643901230059 9.591920276471894
5151.730657464563 8.801052901491556
5152.819225515565 10.085104778897469
5153.906841695736 10.59642408113706
5154.994211270066 7.70637493204281
5156.081680364666 8.778278689493211
5157.169483256148 6.819168870775514
5158.256645127592 8.805820542330595
5159.344219332031 10.362728991322264
5160.431520787043 5.577757693088684
5161.519097617464 6.339599619071375
5162.606369218853 9.779949214975623
5163.6935566127295 7.76684574564254
5164.78132631114 4.525547176642901
5165.868353530289 5.947285824640974
5166.955948441703 7.356804756584694
5168.043299893618 7.229791475997539
5169.130579288007 7.269808464399307
5170.217576057402 7.911140878194105
5171.3050203765215 6.175542636887254
5172.391909247981 8.317185247804865
5173.47919985838 6.4717652333333815
5174.566531345691 5.9243847031718
5175.654594930042 5.967358003182489
5176.740672885792 10.96557552304886
5177.827837371678 6.079640385815599
5178.915304068665 9.880064883094075
5180.002139806092 8.02942117817187
5181.089212687739 7.922466204636032
5182.176146923962 8.302559131415796
5183.263203383986 9.957907906041568
5184.350280430673 8.444199355836668
5185.437318662001 11.517362507043671
5186.524084874252 8.061069733178828
5187.611196763579 5.321282092138592
5188.698102758182 5.431071266248362
5189.785275029221 9.613137980236086
5190.871564237788 5.751556561382427
5191.958982970699 8.616649172001502
5193.045406453622 8.490951307599259
5194.132446014617 3.907435008310285
5195.219206664268 12.275016471715931
5196.306362909464 7.063692312478876
5197.392654000183 10.62907661361198
5198.479229338694 9.462970438536765
5199.566164159337 10.455486410464644
5200.652833443546 10.551683558616515
5201.739585557648 9.12152265835092
5202.826394819583 11.395493596448706
5203.912749539761 7.421697056763637
5204.999523758001 11.8403181992297
5206.08623712997 6.321357251409668
5207.173133995062 8.90120985893395
5208.259243179597 8.455027783505294
5209.345448220734 5.859335437388545
5210.4323884729465 4.546024772488355
5211.518433629729 7.639759891814035
5212.605268149126 9.33143839849096
5213.691643255837 7.360226370916555
5214.777771284643 9.58026887036474
5215.864219056185 7.04116163940805
5216.950729037297 3.9637360500838654
5218.037362537753 5.214197772834686
5219.123295230901 9.231271818061291
5220.209583641002 10.468885812134138
5221.2964479901175 9.702476515079733
5222.38242841864 5.422517446049761
5223.468499143131 8.567260538361284
5224.55473739088 7.566233957897078
5225.640920140439 9.355493853068191
5226.727289695839 7.890098240863189
5227.813062671236 7.408788507524195
5228.899624048609 8.759698244866497
5229.985474708402 9.977879843549012
5231.07158253931 6.131539612099185
5232.157806849982 8.03924225140739
5233.243590543985 10.330312347438957
5234.329717954556 5.307770969073183
5235.415912659832 5.84062269188878
5236.501558140574 2.8593272791690265
5237.58750063756 5.822340246694439
5238.673191723293 8.654294922733776
5239.759631247773 4.620055458877275
5240.845272449878 8.170572382120191
5241.931050955383 5.391095786425546
5243.018443755052 10.7326725704132
5244.102688251742 8.131148057201624
5245.189383928722 12.446890484826072
5246.274290492421 8.145306664335514
5247.359346851924 5.933542769970363
5248.446162776744 4.805185035892086
5249.5313894518 11.132241473692508
5250.617005872704 7.925246713951215
5251.702571169549 4.765789252250256
5252.788607988326 9.422387524373477
5253.873699156648 10.879159314601084
5254.95963421542 7.640600478524107
5256.044993442793 7.198211843165892
5257.130515650748 11.630213506135044
5258.216250662935 8.64292646562918
5259.30163348681 6.1457281987398185
5260.3875927671925 2.7117143927182146
5261.472222293942 6.3069321816353066
5262.557845690881 7.437461485930724
5263.643261701308 10.00376692347067
5264.728474468066 10.363654055904332
5265.813789237676 9.267162805040975
5266.899203367447 9.813232152839015
5267.984403726866 4.611119666834584
5269.069634898135 8.44075862950754
5270.1547285141205 6.171058662702489
5271.239850711907 7.871784648571408
5272.325262334657 5.736021146537882
5273.410318657887 5.164783118132019
5274.495592798127 7.561098046633912
5275.580529254972 4.692054554221919
5276.665548112847 6.699127107367651
5277.750493918248 6.868148195088367
5278.835638329547 7.341126875307517
5279.920884724542 8.97566699310416
5281.005895417803 8.829835125532997
5282.090342889116 9.302655320067707
5283.175626225205 6.104275596026858
5284.260236996924 8.999993796230784
5285.345328971104 7.686312179982471
5286.429915902575 9.674414390131815
5287.514712947831 5.25487160277688
5288.599725249856 10.510230617079126
5289.683092436268 4.797458218706258
5290.7695340927685 5.507476803635824
5291.8535930936905 8.768980035419201
5292.938439356562 6.517423778808088
5294.023348442324 7.96978289743993
5295.106930289677 4.086891302285221
5296.192083364568 6.664348618222965
5297.275826027097 9.988716301804253
5298.3615312528655 7.928634636170092
5299.445941577435 6.506492334851442
5300.530362781077 9.912053832066324
5301.614871829908 8.947110214008118
5302.699101755186 6.739259300024043
5303.783456112885 8.03834162537489
5304.8679301072125 8.456417785925712
5305.952337016122 8.463595787979962
5307.036946423266 11.301286083751584
5308.121023496411 10.758962962992983
5309.204945338239 8.46839860838464
5310.289045674234 6.696623101072896
5311.373621274102 5.568545145139774
5312.457989848557 8.501286960476845
5313.541451115259 7.80120013834903
5314.626426926915 5.506077545612718
5315.710562750963 7.363090469976603
5316.794544199408 9.005176550136161
5317.878996508428 9.670910013120826
5318.962396578409 9.164441381350375
5320.04620366208 5.991343507855215
5321.130627985109 9.215881036562507
5322.214055605815 5.24400924928198
5323.298481744103 7.754635992459131
5324.382089149811 5.002552990302567
5325.465630820406 8.256236344510537
5326.549759700791 7.666953457654427
5327.633635717204 7.18742156602645
5328.717200629152 6.028748433518038
5329.8020125844805 7.332797778582186
5330.884934574976 6.900614387942939
5331.968034267748 7.224176605847774
5333.052587158842 8.676562581382358
5334.135349270742 7.175509309498106
5335.219402777775 10.798283915718237
5336.302948412727 5.087126328428323
5337.386213225868 12.628818311423514
5338.47000930359 5.049819782913516
5339.553271823472 7.3241969677194065
5340.636855874095 8.558792491598755
5341.719240002913 7.576230169894387
5342.803317059798 7.005996502538627
5343.887012084309 8.438787620738305
5344.970356766141 8.083047489029369
5346.052770333581 4.710136036328945
5347.136860270199 4.783574925797644
5348.220059903224 10.41461629478349
5349.3030325022 5.212033286204196
5350.38652975338 9.201316155872233
5351.469550721363 6.776766788125341
5352.55209008046 7.174849064526836
5353.637233980511 12.389105023107035
5354.719289430149 5.957640053317663
5355.801558280096 5.82987515667248
5356.88491397466 7.229367459763781
5357.966230178332 11.099137516285936
5359.0509101806665 6.256033415169703
5360.133260342514 5.694700246366775
5361.216980967902 7.156292887312652
5362.298401672117 7.301675399006415
5363.382094149803 9.306389442613863
5364.465123812268 12.162550545551142
5365.547990402064 9.782817970912092
5366.630139974608 8.174325188912354
5367.712554124544 8.862407945608274
5368.795656110948 6.203058791277072
5369.878341436084 7.148986869577881
5370.960737615066 1.3646980736589025
5372.043894009117 9.950416678239538
5373.125581307516 12.354036768451891
5374.208523501931 7.720006118076154
5375.291116400832 4.363179422681206
5376.373189141393 5.348655712420971
5377.455523219331 5.286837600118093
5378.538007044345 9.083565400623897
5379.621909467517 9.510331056551294
5380.702438026985 9.300758670668593
5381.784058846619 6.651204315167302
5382.867336314932 4.040262952618956
5383.949601806097 9.033277426296756
5385.031487925044 7.639094078121398
5386.113876504511 8.981825071330025
5387.195640964833 6.849021196814191
5388.2788416819685 6.246871703571115
5389.35984247078 6.4585933700480656
5390.441811131107 5.3077222008821865
5391.522774966397 9.135086794539848
5392.605995323418 2.609365523955076
5393.687455285684 3.284987609258182
5394.769793768982 12.39438661952713
5395.851278527222 6.522712866769061
5396.933588852079 8.32130107092733
5398.015393136663 9.182269295540712
5399.096534611204 7.468821345341663
5400.178820236185 6.954784959296833
5401.259939960699 4.320639878220636
5402.341824034773 8.852599624037722
5403.42382862871 6.674841337824651
5404.504956387862 7.850738838859604
5405.586550574452 8.857536907773374
5406.668302660877 9.278899906780088
5407.749573669008 7.965114518663554
5408.830979170172 5.905081471098859
5409.912381674762 8.437937254110109
5410.993741368322 10.113054149293117
5412.075245401786 5.616347383860276
5413.15625189102 4.436546837047708
5414.237574850501 10.717304526368077
5415.318960273461 7.266771192490002
5416.400373558759 6.550921469592554
5417.4811209254685 7.484039450685909
5418.562666419264 12.594962592128644
5419.643448350026 10.91960319124438
5420.724499956259 9.476687313453263
5421.805837460302 3.738918095677875
5422.886537871921 7.3635465018738655
5423.967480552338 14.666560339327306
5425.048491506997 11.967374396847095
5426.129838998769 7.807572119729476
5427.210638615077 6.091003020999702
5428.29090540382 14.86483895681588
5429.37159549139 13.30627528220606
5430.452811191773 7.320080519198448
5431.533051965685 2.40881646807611
5432.614609811845 11.211467503325762
5433.69470664885 9.434678283755256
5434.775229480201 11.143565103127512
5435.855704074917 6.070846233989832
5436.936832067938 7.861405589076323
5438.016704296786 9.109431178238632
5439.096160485171 9.202132820554745
5440.178204951721 5.250492153253337
5441.257555395351 11.616146217818375
5442.338461478878 7.507355150692645
5443.418990845604 7.799721677935026
5444.499151107697 6.017455720166058
5445.57926458039 8.437656475147547
5446.659562917785 6.724336508074405
5447.739994098111 14.418171776276797
5448.819387961465 10.440262771530222
5449.900648843458 8.685393805484772
5450.980130285134 6.493035333472537
5452.060365053434 6.856523278256348
5453.139893374572 8.358798549203833
5454.220099340266 9.924636126591205
5455.299996025264 10.88095678158087
5456.380238441004 9.869306731083793
5457.459465292614 8.259627829246293
5458.53929072074 6.44622859865846
5459.619450408582 7.320523752663715
5460.698766343723 10.023321560759394
5461.778707435357 7.925574377917743
5462.858153805351 16.262341530794593
5463.936782929171 8.136407433884974
5465.017833534246 7.099952577777812
5466.097195950983 16.669707465252767
5467.176456658027 3.508011559618657
5468.256299411131 12.30243700967359
5469.335299424743 11.0424543466955
5470.414983244726 8.380975481473834
5471.494047119714 9.847154792964488
5472.573486749845 9.44813091309078
5473.652775091119 6.085101650967464
5474.732343342596 7.989088373506571
5475.811600773332 10.804013813579932
5476.890105428008 8.92972626573612
5477.969877913928 8.052394812796376
5479.048441265947 7.68365472740916
5480.12779293973 11.030983757800335
5481.206891982611 9.971308562103582
5482.2854275703685 12.46135766005701
5483.364689171918 22.708186982142504
5484.443635976121 36.85581925177761
5485.522352297203 13.04936576674535
5486.601171490067 9.082772576912554
5487.679898928724 8.411438592700812
5488.758978676679 10.64643189288934
5489.83732425172 9.96848886653516
5490.915881441682 9.27749533118311
5491.994587991712 5.5464267521003645
5493.07324601194 6.451249509686411
5494.152055277805 8.759876623636378
5495.229780696697 8.75375133735029
5496.3087738299 8.2791363500839
5497.387624639591 7.335752257493428
5498.465256876653 5.827874039975285
5499.544033388178 5.745900873037535
5500.621738572217 7.813719869358599
5501.70052464809 11.56692383720306
5502.777813606735 6.895902014727064
5503.857988305344 7.158313336313404
5504.935139270717 6.761398386766629
5506.012709992972 10.313506104728065
5507.091285078545 10.556661094376787
5508.168716426996 8.630820803256146
5509.247173050557 7.817021799659329
5510.325451526895 8.98161577302401
5511.402790239159 10.514717312217892
5512.480987395728 12.552304504699428
5513.558567805396 8.528287872050017
5514.636548388217 10.363596324148595
5515.714018600548 11.943033632517842
5516.792097626897 10.458661058081857
5517.869267315174 9.800244314103445
5518.947323224264 9.089840530295485
5520.024569495932 8.54808458573912
