wavelength flux
6153.545742871625 68.01183236605023
6155.07943756375 68.78785354869734
6156.6110224125605 56.43249339898443
6158.138631006282 55.586246180836014
6159.665718776276 61.0868261852489
6161.194600800903 52.759191845296314
6162.719422041064 63.71477955032781
6164.252122769391 58.23537164004537
6165.781454616893 56.209609969609936
6167.305452524298 56.225228143836524
6168.835346776439 59.33026361778443
6170.363292268913 59.79148390689731
6171.886491781017 61.64914524631791
6173.420603166886 54.35091895572489
6174.945910023642 64.83540629338974
6176.474661106174 56.08171745963654
6178.005642466152 59.760566431199955
6179.533569010689 57.35913362005095
6181.056022230705 64.91373124750228
6182.590913507535 60.009202636824604
6184.117803984447 61.530264042805015
6185.64008766638 70.7294941210292
6187.177043611515 54.59307320402178
6188.70042786019 65.61966597240934
6190.231585928627 60.98665996852741
6191.762431779558 63.24945495994879
6193.286727497496 63.46261025637406
6194.810934200478 70.54714418601407
6196.3474904970535 58.32515358759815
6197.874229620533 60.98862033726037
6199.399111015312 60.809938526188795
6200.935735474086 56.14943238615191
6202.460715343102 57.35284622354324
6203.990932161249 55.955764804714136
6205.520319944512 61.23291401517281
6207.0472907853145 62.42322359066313
6208.577524244789 59.30567750211296
6210.103069439759 59.076714314902105
6211.635861183752 57.60311394444127
6213.162778231249 57.47910234596661
6214.691656686383 61.57660055596585
6216.217590913625 62.52275731080532
6217.746940779224 64.0108712403902
6219.280113292163 57.95816019997088
6220.808827246946 58.184517214086746
6222.336752371269 62.516387773454994
6223.866676503388 61.0406262319162
6225.390291047131 67.37923941069995
6226.922574577007 57.532501564712845
6228.451983887513 65.37291366137656
6229.980862774304 60.74607030778404
6231.510460942937 60.44467463628105
6233.043177718937 56.50306765058797
6234.567199513804 63.68547370750582
6236.098369614067 56.978616763979005
6237.62841013686 58.78118641168689
6239.1560448714135 62.68245385142021
6240.68162020309 64.83198945716411
6242.216019815898 53.50884435215089
6243.740457322401 65.285387717608
6245.267920847453 66.42795482644394
6246.80394421775 63.96163388020814
6248.330906409656 61.37465411764495
6249.858188449128 61.87599649351757
6251.391100004183 60.722656453429835
6252.923934469112 51.49855088449197
6254.443171702833 63.148660819306755
6255.979162666156 57.989289926413335
6257.5042781741395 65.20068460308067
6259.035408759377 60.36963296668744
6260.5650675765855 57.12327084326064
6262.095980642328 58.01293373942682
6263.629809118443 55.404004818402164
6265.155539016384 56.52238727477385
6266.683239982433 62.475236685248106
6268.20234362088 73.39951331796941
6269.744175989868 59.40551516700672
6271.273376111625 58.34935868899335
6272.789873256074 69.63155536628072
6274.332635730175 57.181265284126894
6275.854533056875 68.51609686943728
6277.392091804564 54.49469132414273
6278.921355974848 56.88462796035279
6280.447904165491 52.34505462321814
6281.970878016001 64.72992812267442
6283.511951978231 47.43029855442053
6285.035360764298 63.304030547232195
6286.568170469233 59.82941216737617
6288.099130167133 58.59398461953016
6289.626265380609 60.421732201171835
6291.156266290827 63.33691922628266
6292.686758928605 63.14787705606583
6294.211522425129 67.20496200917707
6295.749698782353 45.7138867067805
6297.277270762811 54.89495581039275
6298.804781930072 57.25903038007194
6300.3346075144345 62.41758138769601
6301.866951073739 60.683033106845514
6303.395652654849 59.89406702821671
6304.924384956921 63.47243050698881
6306.45689379032 60.33575600848656
6307.989667654172 50.937463227846855
6309.515958301557 55.60513745707847
6311.046701478134 55.66523936074734
6312.57595646091 48.69129873701862
6314.104086658545 49.728170382505056
6315.636496957907 47.56747600063066
6317.159834855798 50.02646254856688
6318.695261375492 48.24647648643356
6320.224790030377 48.460961741782214
6321.756283929612 50.191267045433214
6323.283342133927 52.424761008826074
6324.816940824248 50.09666797477057
6326.347839455691 50.11189633601584
6327.869892121231 63.05100892484888
6329.402865749993 66.85982277891435
6330.938230041431 54.26234773754868
6332.461989141366 61.59638528662532
6333.996547635911 61.65018983381796
6335.527911217241 56.794506940785155
6337.059629128087 59.922136561167555
6338.588472411703 58.08804928579934
6340.120804460846 51.460676880987805
6341.64226780495 58.918210855128024
6343.179729933879 58.67657205116146
6344.709670257107 55.16612349959303
6346.238116978238 58.03908818553032
6347.767538033612 61.12856606204533
6349.296884775468 66.15557932044979
6350.823913586851 66.38046126850115
6352.362525660209 57.35041390519163
6353.890446211945 63.08215617962955
6355.419752992425 62.799191587464605
6356.953569183788 50.861275965530275
6358.485497843493 52.79653645070405
6359.997861329664 70.90354969091437
6361.545250542659 51.51402882393441
6363.073212599031 56.2347719447021
6364.606282408414 57.90657242409937
6366.136688307332 55.74760058396521
6367.6625417450705 66.52911764564526
6369.191258270463 59.52729287331313
6370.728652640892 55.5558826151529
6372.255323372744 68.0199539845423
6373.791204039426 53.020912306210285
6375.320745065093 54.71887964888226
6376.85179423616 52.276266958440374
6378.364899230727 73.6451243018325
6379.913173469426 60.20122853444888
6381.4450245068865 50.6620835414956
6382.972447682357 57.76297546312493
6384.504933453022 60.39518878844629
6386.035484323292 53.51559973962901
6387.55956135456 68.22157861524414
6389.097805458169 56.320052546479424
6390.618909262482 66.22613305922705
6392.151022859045 64.93522108996235
6393.690337230194 57.00617526366632
6395.216627378614 62.53193370507896
6396.7441543766345 68.26017891818542
6398.283143296704 57.368844145319926
6399.811932371192 60.50398068823566
6401.339220095348 65.1076817472289
6402.876197549983 59.73238150478623
6404.4049239337555 59.53393954958545
6405.930275737103 70.99856263176572
6407.46900471564 55.90333965764498
6408.99733486916 63.62760009996099
6410.530441686123 57.797364175328276
6412.062221004474 57.397593910329334
6413.591104196993 56.830713598721864
6415.114050024125 72.25265568469449
6416.6560842776435 54.89552379775268
6418.1869716456795 57.2883595143552
6419.70792685275 68.03805784870184
6421.249451409898 59.72893202946461
6422.777796317881 66.17835703479145
6424.3091342947755 60.09309255029008
6425.843008718159 62.243006854804015
6427.374699328492 56.74354833836327
6428.890364785088 71.00601076813517
6430.439061602149 53.03472514187287
6431.968443858956 56.79124082763394
6433.482742432506 71.42517760429017
6435.031241365885 57.31855028950864
6436.565893961832 45.6653572685295
6438.091154937909 56.609025305804984
6439.625205239403 52.104606650530364
6441.155086142492 56.19915386232297
6442.685227856379 59.66203269876928
6444.219599658425 52.14783185843133
6445.748863778809 55.28241699587358
6447.276376997249 61.27867620960572
6448.814256604086 55.33753225493459
6450.344046741209 59.8127178280227
6451.8630914226205 67.3524684735972
6453.408892056856 54.31408339256976
6454.930570885606 66.7206672578769
6456.471701403569 56.27748096140032
6458.00325609479 57.05057857701332
6459.5344092466985 56.957992979306546
6461.057400772437 74.1278706696019
6462.59873023271 57.46234674665966
6464.127649562573 64.64943178261339
6465.649486067466 67.9362423800767
6467.193588958228 60.10483754408395
6468.725275139693 56.49850303847174
6470.245142711956 68.74764782237169
6471.786934149659 59.66782418003971
6473.316232028225 58.636806199141134
6474.8461873817 61.46617435969647
6476.384352894962 56.817468611217166
6477.910801201578 66.43276369055567
6479.452628796031 49.58015680216832
6480.9799896340655 56.12637898603936
6482.508246127342 63.17427752340936
6484.028030060437 73.81590150585141
6485.575463737274 56.268658670325934
6487.105063910154 60.65241069762751
6488.621466718955 76.71649649967772
6490.1717765021 57.161132060300844
6491.698758377658 65.78911704120443
6493.22474008458 66.34157348318851
6494.767826437066 57.09501921028703
6496.2991090657515 52.76001083872665
6497.828981868019 61.512245962098106
6499.363545857384 56.3780967071869
6500.880821605053 69.61566799743552
6502.422945105255 62.26450113017429
6503.960066186998 56.03889507073137
6505.493390169407 58.09134977350981
6507.010479203542 77.06984342611301
6508.55625493989 62.32021049401147
6510.084026780516 64.83252960572261
6511.625243057831 59.42402268554739
6513.153101539261 59.496606696352735
6514.683267798867 58.619010611412506
6516.201374475192 65.06361728362113
6517.7500661364065 58.773457601309495
6519.281234269135 61.37009314116795
6520.812302809403 58.88060013716453
6522.34866229384 51.21462922125659
6523.876352770556 58.263542534586826
6525.412203512782 53.16877794480896
6526.94385361472 54.013453071390586
6528.47358298706 63.07831288772619
6530.005849893154 59.478507321484685
6531.541002590023 56.05677853768509
6533.072733277629 60.84081988148413
6534.6107352623 49.54962625496294
6536.1388753508945 53.626877501968494
6537.671333454462 61.651413787962845
6539.181023812442 76.36111202379688
6540.732371758723 60.87474208426208
6542.263920401718 67.65675574460684
6543.788625983898 68.53688475127646
6545.334391009446 55.130422217173745
6546.855618065369 70.4607141339372
6548.40055767609 58.588688094527235
6549.931986211416 61.93145896095177
6551.464142272573 59.696728214853664
6552.986848190973 73.451879840989
6554.529760680038 58.39251626238479
6556.057433455927 72.40871749433084
6557.587064473462 70.68303960370366
6559.130082454725 55.43639317306398
6560.649796814749 69.48076898931039
6562.189704111937 63.132721927241796
6563.724125282762 62.7902680859509
6565.259011429842 60.93553374124472
6566.79599779183 54.92605608313112
6568.3246971080125 57.41732708030311
6569.857461038653 54.988163887780566
6571.403134335649 44.686430776927864
6572.923204662512 62.99404529138992
6574.453435080286 62.197271987137185
6575.990304559991 55.24894552902719
6577.521885055785 58.4218019753815
6579.054813553096 51.144158688939434
6580.574542583306 69.1251715422646
6582.121348260707 57.507597373048895
6583.65365465959 59.01450928536104
6585.17809750039 61.37499814956828
6586.7204283454585 56.309527727278116
6588.2296431944615 73.2677634706863
6589.786296242199 54.58895077932652
6591.319951065538 56.74590575509847
6592.851143603136 58.27527470931831
6594.37570836241 63.14711426341768
6595.919240007215 58.30398442041639
6597.452285078956 55.51792362389936
6598.960056009896 79.28937541009911
6600.518892031212 52.11131680737474
6602.054077461855 51.27352765912998
6603.610697481511 32.98722266128341
6605.11810435378 54.30425391483892
6606.646494538115 57.1693473764186
6608.186079761162 50.658139863097176
6609.717484103111 51.8775478369643
6611.250750070467 55.99132821998005
6612.779911352172 59.73148305489705
6614.317975368056 49.547337404216265
6615.848298152368 59.55136776926283
6617.3723399402215 64.92422255612112
6618.918425272517 57.40684550990805
6620.449122325195 54.33241006886447
6621.9668639504025 75.77735904638196
6623.518386451649 54.26051634537731
6625.051815690777 58.1712780038727
6626.57404908818 61.81135969223025
6628.118872113172 54.47064603925091
6629.6534172827505 55.78097912575189
6631.1690142915995 70.94102711139502
6632.719376616855 51.0631398686354
6634.236976319194 65.01449829083236
6635.787862520483 48.93291411444854
6637.320709095735 51.91089912012476
6638.853690960447 52.34962692704689
6640.364578840908 76.89722147556613
6641.92110216058 49.59596318482534
6643.449384228006 60.5596522435024
6644.988101128743 54.79234322058221
6646.522074989492 56.874627255164775
6648.053356683175 60.669662829539995
6649.574951687972 68.13660184519705
6651.123049768978 58.53956533367351
6652.655166683677 57.22195909103275
6654.197895268812 48.35432062178433
6655.719924448364 64.65412551818395
6657.2586807370635 53.650716971801494
6658.7798242993695 66.51628935757955
6660.3262962638755 54.1334094822157
6661.860050572676 52.52837728255022
6663.376644541692 69.76905006959609
6664.925514742716 56.853676189208194
6666.459352377073 54.85032587152446
6667.989938601723 56.03022624103908
6669.527298450318 53.04508711123669
6671.052225106041 64.19364110043831
6672.595158952791 57.51560355477409
6674.131527130109 52.491194011404765
6675.672631194845 45.09759910129452
6677.194106730192 59.78961195650915
6678.733808268562 52.60644367057417
6680.2674821690625 52.55344630682185
6681.782123306706 68.81869500189457
6683.336187208733 55.33717769203114
6684.867474835225 53.97362893526997
6686.3900570385895 64.1340689709386
6687.938442255484 49.62671993456301
6689.473478141462 51.00704634992401
6691.00545214439 53.70999269038697
6692.540578889457 53.085305393115036
6694.075313672889 56.55709844397448
6695.604637405911 56.14896786178891
6697.143325244773 56.06596498924024
6698.669408603579 60.53821392509669
6700.211489029621 54.21784344828401
6701.745800804405 57.08898163443435
6703.278469206983 58.504667394640826
6704.815082003588 51.53034876284961
6706.349052381925 53.023702225947034
6707.883599776523 51.10195790635893
6709.404149357108 61.194759598674345
6710.95243414433 51.9582731489839
6712.469855760479 66.33736090513382
6714.018403588288 56.568465824933085
6715.555142369988 58.162468786814294
6717.069308856045 70.29014212119695
6718.623839182191 51.550438432621554
6720.159134399712 54.671665247218584
6721.687036750791 62.94709361636154
6723.217311431037 60.77072466459871
6724.762780831172 51.026382652252074
6726.292289578138 62.15316056569608
6727.84123737105 48.48108495540778
6729.366171087747 53.76173373646792
6730.899334947531 51.756035881262804
6732.4339069843845 52.051471581088414
6733.97392380276 49.00006475710456
6735.502563352994 56.73927362408378
6737.036026029246 60.27982639455158
6738.572244416164 58.442494603884704
6740.103788167427 57.91698503039272
6741.637692656149 63.163803586942464
6743.178292886106 57.53410706718502
6744.712931258771 54.28677985246996
6746.227893744802 75.491766532191
6747.782628793326 54.65772569446912
6749.315963878393 61.120603181264876
6750.836497166688 71.17568726621232
6752.386596681004 54.29254720212936
6753.921122105692 57.23321484856254
6755.446348238809 59.2704828954104
6756.991541342994 55.15792474945723
6758.523621393156 56.69055626592696
6760.058077109135 59.47449496802919
6761.59417909167 57.15461172238285
6763.128698457701 56.82204905858735
6764.650900445002 70.23954401207351
6766.201647732625 50.935893197484106
6767.735865932651 49.662725056387465
6769.258202786135 68.25429502173262
6770.806240132737 55.57264562339077
6772.3271543588635 64.13906053881914
6773.876032932066 51.76521088689639
6775.411276009564 52.442011536320756
6776.9441696740705 60.282781980482994
6778.489574985604 53.73749015938038
6780.016919891043 56.04679665655941
6781.549728055821 61.445556294254395
6783.071261220231 65.9611297483333
6784.62209989623 58.79227632880414
6786.154228685978 57.01992454577859
6787.689661174552 58.54757750198827
6789.225708042388 56.46611032532449
6790.763225208717 52.716853661716776
6792.2769867007755 68.28348062305005
6793.834183658726 53.549626743452066
6795.3509279861855 69.30824191159618
6796.904540291051 53.940158132354064
6798.439666681226 57.49706643870119
6799.976230825014 51.07074859942464
6801.497580935392 59.92593698360441
6803.045857100863 54.94250159668657
6804.57444188842 60.104852544602096
6806.129962536912 47.258094241355536
6807.6519621710895 55.81016455990375
6809.179579275176 65.6290840798705
6810.739984369865 43.53643142193682
6812.25839994983 56.53401731142636
6813.782119146537 65.21511118589927
6815.325057557727 56.041232022738875
6816.8655070344785 49.780725655121984
6818.395297478903 55.69700969531925
6819.934224697772 54.26956818537211
6821.468352353827 55.44401460628808
6823.00769692909 55.051223151219986
6824.53944709108 52.19539069378268
6826.078044632774 55.24527877938761
6827.612699100281 55.326274488284795
6829.139622367737 59.805059700348274
6830.684184698069 56.894686480710554
6832.217510878509 57.86636070688441
6833.75097213778 58.701814574855
6835.29289397018 55.13468960907694
6836.829422859 53.52271637572612
6838.3662101336095 53.03910773310629
6839.8993927006995 55.8114302995508
6841.413574469378 76.51076532097657
6842.968209652245 58.24476934587191
6844.506887399456 58.74123856352282
6846.039987582241 62.15987760920354
6847.553099540786 77.76919454729004
6849.114165784794 56.238582508448644
6850.650141036198 51.08741550715735
6852.158466605086 79.3964308497346
6853.7218255432745 57.508215257002355
6855.2432877078145 68.28564815572844
6856.790878302828 56.72137171744127
6858.328353066093 57.85666991705728
6859.865559987087 55.447285190250454
6861.383313287251 69.83685343389281
6862.93715634703 55.30093300158329
6864.47487583697 53.02945988320025
6866.0080951231885 48.707956728185295
6867.545487433613 45.87599464586637
6869.080623515856 40.73164872138214
6870.611556863093 43.874869859577956
6872.155038508457 38.000484943538055
6873.677939069714 49.61006838439952
6875.227410978347 41.864382517042294
6876.761700592223 44.27024146166484
6878.292189723173 55.17416348583773
6879.834392525817 50.38452505346513
6881.370548950528 53.58009597394901
6882.890108780864 65.12900607928462
6884.442515067648 46.049335015597556
6885.9792525194725 48.69416889008917
6887.515270383351 49.472099237693264
6889.070593592321 37.93402789760489
6890.587846565947 45.7112321160665
6892.124645986157 48.80658822020084
6893.649446026094 52.98861689043131
6895.1970698539835 47.479989257493465
6896.726097714729 57.925579361492474
6898.263216116127 53.44819549283901
6899.805447767509 51.65654069307285
6901.3399727055 51.306793615533294
6902.8864441421165 44.8988685045013
6904.415253043772 55.36176105102577
6905.9529810935 49.44463173035679
6907.4803172424 57.852046655377464
6909.024444820417 51.474040351813485
6910.574032817157 45.790269743489965
6912.098516080085 49.12837938895888
6913.633972848942 50.49919902487101
6915.166322693544 61.00112160863203
6916.707752627214 46.90622228056725
6918.24368867706 51.200831645208076
6919.775750629026 57.545626086036314
6921.325207605773 44.35805626237898
6922.853220711717 50.65707502776135
6924.38425043209 59.544818066605934
6925.917292357588 64.15185077623018
6927.463255654751 58.007847416225125
6928.986951663468 65.0504155233237
6930.536919987209 53.84884817980294
6932.07527813694 53.330530799435934
6933.601836226254 64.00230971735296
6935.131931417107 64.20290326467166
6936.684163872139 54.34494789510965
6938.220270960048 51.537103319237744
6939.734661865049 77.2754579733358
6941.29457963218 52.178888876728266
6942.8316981131165 57.320818078131786
6944.35421490182 70.49248716332762
6945.9053173638285 56.26733544672601
6947.430382213395 67.72138003329042
6948.978032178628 61.69810100536433
6950.516396495967 54.40916858433436
6952.053333709036 54.01878737817401
6953.597270052688 49.43434474167962
6955.128629545542 51.32470121772194
6956.665867643312 51.79673309330551
6958.189519427978 70.48051745499234
6959.739927166128 53.62714238383582
6961.274157133428 54.4834662921807
6962.797715685099 68.18133819982236
6964.348693163828 57.59256451831716
6965.87955893448 59.388213838632474
6967.4054679107485 66.74907477265026
6968.956632062202 59.61505172392075
6970.493428445646 60.58400253020071
6972.018863265614 73.39750736558739
6973.567954071048 61.11429374174004
6975.090590055983 69.38544755968302
6976.6438525694575 54.46549356784417
6978.179515530038 63.682304591207625
6979.714998213134 65.71275646618523
6981.24113097098 69.54471256210724
6982.793348622898 58.14826784351872
6984.320161181581 71.90850670743967
6985.852917912351 68.56432251547697
6987.405364065364 60.21432531982782
6988.94397002437 52.963822695435425
6990.471110631985 62.568282904398615
6992.01706544851 55.87862521658478
6993.5409365736405 74.0212702330034
6995.09406274834 52.51812685094098
6996.626285705599 66.10450102562547
6998.16631055259 58.01699070739854
6999.684691455997 77.60957218777213
7001.2414881870545 59.82419673906225
7002.780518632221 51.47766435994074
7004.293533812799 82.12626200879474
7005.85084180801 64.97553819496831
7007.390958928941 61.83824048248568
7008.90656192475 77.48621369226524
7010.465974344615 60.319929522757356
7012.001456217908 61.18791046454467
7013.520282158676 81.86055317871035
7015.078507234099 64.37320345389377
7016.603161146712 73.11140785065379
7018.138563271282 77.1202261079991
7019.691409474357 66.8999774655466
7021.227970502383 65.70463611090223
7022.7433748883905 88.23628669643398
7024.304739022226 63.345545013526404
7025.842256611263 65.30116124425332
7027.383443756367 64.22745401500663
7028.917346967694 63.67488759254525
7030.451482719037 68.45201558402732
7031.980589809795 75.31050546779828
7033.526513187709 73.8499122156284
7035.064266835627 77.87702888259778
7036.598609309866 86.6875823918152
7038.145257226602 78.9030883606536
7039.676903823184 89.98709019214282
7041.224336982935 70.62955800602886
7042.765379207367 61.29964300989391
7044.300453670123 57.4213473683698
7045.81078086073 82.49031248200343
7047.370160015992 62.500501606809166
7048.901376940615 67.1580699463736
7050.440009958636 68.87853611592199
7051.983125324264 68.18045004646169
7053.518440815991 67.79840673784788
7055.0416983242885 86.447211588358
7056.597222649475 77.81157896321076
7058.137101350356 72.38888846181875
7059.672196144093 78.52139476622438
7061.208421038287 81.06763476198138
7062.747385836432 82.02564723649941
7064.281795228231 80.6594425788812
7065.826546141784 65.21033026419327
7067.359206395239 67.24877554012329
7068.917475457808 48.90808232177326
7070.439064988422 58.05463281517094
7071.9565732013725 75.16063220360952
7073.513026597012 60.44728350841548
7075.053949201665 57.95556760452245
7076.589140016595 66.35719281255608
7078.113110088981 72.29414912779067
7079.668311755938 56.88468835853706
7081.196477496974 69.82560786360285
7082.739394659924 61.1453315816598
7084.280584960796 63.79176937787439
7085.819559731716 61.10582658966107
7087.348518625412 65.66249696259007
7088.897663106764 59.754845044479936
7090.43606770864 56.330458365276144
7091.953244837254 71.04916393077997
7093.51318938464 58.708165006020785
7095.047712717523 57.75153232163959
7096.590378242278 58.213432547519055
7098.127665160499 56.642463715837074
7099.66282417436 60.59600594689526
7101.182735187885 74.48294474961146
7102.744491181493 54.65967295716081
7104.2747429124565 61.89848880580162
7105.819893327652 57.620673866934006
7107.35789332299 61.678952509927214
7108.890113424642 62.0078257985514
7110.426273297776 60.7494257376054
7111.973675003664 55.501359427931824
7113.504926531532 59.75655246692057
7115.056713748771 51.83582808188828
7116.5888567197635 57.87000421207287
7118.117558216691 66.10485246441914
7119.663047892723 59.8435650088648
7121.20417633693 58.42635750313027
7122.741571513075 56.29813391034336
7124.27429651197 63.01154110826313
7125.820302288105 55.479510129124435
7127.358344136968 55.143794629762304
7128.875959267575 72.61218210185038
7130.437090003159 56.5664640315722
7131.9516785360165 72.36279357710283
7133.513224652017 54.56499474554316
7135.052281889939 61.618772389229576
7136.591299685572 57.29179225711607
7138.1013272967475 72.92980982808223
7139.668840650371 54.20566339727564
7141.202022904977 62.43065652537706
7142.730280823977 72.56545914825259
7144.284988949683 54.05168092528097
7145.8214897447415 58.4989604080942
7147.335505096518 72.39960648190508
7148.9014718126 56.34902081494872
7150.434497180161 62.14088126314669
7151.985980235669 50.662267851232336
7153.51572321879 59.516026458094345
7155.046839568189 66.87924886716672
7156.584011780527 66.71063996381928
7158.134423804535 56.293789258431495
7159.673150786397 55.399890293723836
7161.193879988177 67.1311955016701
7162.751613827641 56.73734816691234
7164.287764463081 58.80769539797182
7165.819192540258 63.096302973178915
7167.366585004532 51.94534005792447
7168.907819517362 55.22843269890383
7170.44815485669 47.16089914567203
7171.985402592441 53.777280853891575
7173.525899646624 56.66897039894281
7175.053980375618 59.88218712854996
7176.6035680796795 50.420658036317604
7178.127333361998 64.93872122019968
7179.6642360412225 65.06105748271773
7181.220272000578 55.8212689893738
7182.748291242007 57.109007875370835
7184.292853414155 52.986946236114285
7185.837876288561 48.60443251260038
7187.371852983103 52.246483412039574
7188.900059129308 59.726039198300725
7190.455720722802 50.527698882464485
7191.994521966409 52.276572563406006
7193.5258129263475 57.62845451735534
7195.073431798348 49.864481556623105
7196.595824440535 62.249452559620224
7198.157641938996 45.222397447752556
7199.6911628173275 55.18378372080791
7201.226594518225 57.25265042314886
7202.774134673707 49.1263949740255
7204.309749141722 51.63850534429027
7205.834869837429 67.19303481797171
7207.386080141426 55.89864107155603
7208.928054983474 47.8968158290249
7210.464604045733 56.06159244835484
7212.007908587993 53.76015962001152
7213.544472391833 59.02212453178266
7215.075109942211 64.14027004981094
7216.611992432939 69.46295781809005
7218.164345905404 58.65300545182846
7219.677692024675 74.42746813618504
7221.242064827648 56.420693157432
7222.783667123048 50.674088489801356
7224.320275994097 55.67107583884744
7225.8415792080095 62.33628228501319
7227.401297474454 53.447672213387804
7228.928316286849 65.13830517439536
7230.476778060296 53.88255140352779
7232.019610830352 50.82182741066954
7233.5522356870115 50.99865829004684
7235.081927079114 62.53414397629687
7236.638875378512 47.85750587147688
7238.177678602108 49.896718024311454
7239.728582549789 41.04418540465888
7241.257477916557 47.149444278273975
7242.796609415056 48.64706242285869
7244.331647589819 52.54046388648825
7245.876588568903 50.642363714028534
7247.409349580752 59.012444158463595
7248.950808962178 52.936599832037665
7250.494274482991 51.05234547502373
7252.028013731404 59.341933055000084
7253.573153008582 52.29192824375709
7255.1157933138065 47.86880838502378
7256.657713014651 46.93333199893253
7258.189347278087 53.884062890394
7259.735615176328 49.73694375449586
7261.275340202169 50.56962398837391
7262.812139630782 50.46908336782564
7264.354801283052 52.60384141148807
7265.892182903448 51.234243939416345
7267.428461309092 59.17880515639794
7268.97524226964 50.078958899391054
7270.52178487289 48.8014572797132
7272.050386134741 53.538618694910475
7273.594369234983 48.53665507298389
7275.129662797162 52.371045449108934
7276.671548386077 50.05444747534779
7278.21220545929 52.22825573544316
7279.756226359552 52.41131448637848
7281.291312355083 51.00708104150961
7282.834871720044 53.39030471796063
7284.374844622227 54.97857695600119
7285.9141617993755 51.979163545710804
7287.455149376567 50.16614883364975
7288.995993985237 49.143505726638274
7290.514292854066 66.34182671162493
7292.076266705528 48.475847294398925
7293.615870165784 51.915906144838836
7295.155583018962 53.73610392962022
7296.6963482531855 51.88086210198432
7298.238146907949 52.07572386903876
7299.763399464706 62.495991792713525
7301.31728372291 51.41092459267204
7302.8533417647695 51.87015947840343
7304.3990381747235 46.12296363903561
7305.935323746498 53.761735652603114
7307.478147693922 51.188420592978886
7308.995108952775 68.59014774697611
7310.55932048078 55.04175605869667
7312.096714714741 57.4592013173044
7313.621659749552 62.947360786055036
7315.179608302337 50.33533417063792
7316.719776231143 45.688465051039636
7318.254126909471 59.55953406146577
7319.801282757686 53.922303144873794
7321.34184839747 56.71032348463103
7322.857464784626 65.51212571682491
7324.422751485929 53.375023518841296
7325.963644230137 51.45162727760822
7327.482280108713 66.36332563721217
7329.043883630772 55.11265257397331
7330.581492765054 53.08183342669886
7332.115331426381 61.36183712367917
7333.666036532062 52.739268063810755
7335.206603450136 46.45358314541197
7336.724523955345 65.47122931873453
7338.284444449838 60.8379377852863
7339.828442219477 49.77578265087686
7341.364644893757 57.66253709225649
7342.908315306212 59.91665488265253
7344.445601871511 57.45099554891486
7345.990999140022 55.158829877727364
7347.531405941432 53.46482132772526
7349.064468783696 55.378646260571266
7350.606369884897 62.52017874229225
7352.151353035156 56.23714596429616
7353.672912275475 71.63975775374753
7355.234835725265 55.280493014175654
7356.775329973929 54.38561794462218
7358.310321036176 60.81183199546088
7359.8555239381085 54.77967173433811
7361.397328213726 55.87406428579946
7362.920809058311 64.41428978834021
7364.479486934372 55.731580376608115
7366.019852338147 53.128943487205774
7367.5579284277765 50.396766318404566
7369.097934729544 53.39362918282915
7370.64221065877 55.06119164812567
7372.186997276778 46.661484748137916
7373.722078826552 57.50637393696388
7375.265711456571 54.4490014757675
7376.7902056231815 66.61860565972967
7378.347241795765 54.46233864077956
7379.88871274862 51.883217895890745
7381.4293174708855 56.78053597087229
7382.95905742067 61.87596242471798
7384.511331061032 55.26828648996292
7386.0526730131605 53.433569423709784
7387.557104744324 89.03638331348823
7389.134381693844 54.82287010079158
7390.673931991747 56.11282505973776
7392.195504114694 71.51641621985769
7393.757408276221 53.45774679819613
7395.295880198262 55.9107239109495
7396.831074836136 64.95686297130635
7398.378803291843 55.52446139827216
7399.919177397871 59.665394938948
7401.447203316813 74.38980767160514
7403.003679982996 56.47971219881248
7404.546781718783 49.85025472121368
7406.069559147841 63.416364529710336
7407.628095303647 54.76141538440098
7409.169449728612 53.686534023015746
7410.703391397175 57.61931374606195
7412.251101552218 56.45153997546002
7413.77556092278 63.26466191543045
7415.325370930063 58.89242149300548
7416.874953574103 55.33220497929299
7418.413455839353 54.432120777360055
7419.938755380093 64.90416978977326
7421.496360308728 56.59376459688487
7423.026025360759 62.82745670538407
7424.581811564918 52.88696690422965
7426.123177706384 56.25882262235684
7427.646611783049 65.18253119812496
7429.200327353058 55.904752590339456
7430.747639379209 54.30836762206145
7432.274844073001 66.91115967952899
7433.812602401007 67.59780509014946
7435.371647374231 56.73277824954424
7436.914462223291 50.85360337755856
7438.438364993516 69.22713102387286
7439.996157660948 56.70227127244363
7441.537117680446 58.201049718907775
7443.0567695078025 69.68761935731281
7444.620397891326 53.32992620520361
7446.161822781461 52.78288393158478
7447.68090631966 69.18848533527151
7449.244559634717 55.534731219117965
7450.761559920215 69.1898818364218
7452.328068005395 58.05906133990609
7453.867576756317 58.99673652279519
7455.404294263705 61.35505015071569
7456.952092504781 54.5733345497283
7458.4921330710995 55.27524742655945
7460.02476320207 61.846914419125504
7461.581595255797 51.94931058270662
7463.118827105396 55.55217167157426
7464.662943543287 52.88088862660852
7466.1990252782325 59.12013369094972
7467.744359036531 53.16358030190829
7469.265563033113 74.49248211131253
7470.824505487241 55.85985744265436
7472.369501282024 52.51475104491787
7473.912709331933 49.9351014122742
7475.423774042412 74.3502780272806
7476.995316651483 55.119836293102566
7478.537483182278 50.096071165046055
7480.065671594063 61.69576680581296
7481.620068630682 55.49483363487272
7483.183864521363 35.28343307563523
7484.701275143138 53.471994633198435
7486.245467008519 52.83212364703293
7487.761756149261 69.92748595665364
