MJD;Magnitude;Error;Facility;Filter;Observer
58749.2775116;19.5807476;0.0761178732;ZTF;ZTF(zr);ZTF
58749.2775116;19.5807476;0.0760239661;ZTF;ZTF(zr);ZTF
58750.1401736;20.4807663;0.147254884;ZTF;ZTF(zg);ZTF
58750.1401736;20.4807663;0.148326397;ZTF;ZTF(zg);ZTF
58750.1406366;20.468195;0.139270172;ZTF;ZTF(zg);ZTF
58750.1406366;20.468195;0.13937366;ZTF;ZTF(zg);ZTF
58750.1424769;20.5512333;0.14598012;ZTF;ZTF(zg);ZTF
58750.1424769;20.5512333;0.146143675;ZTF;ZTF(zg);ZTF
58751.118669;19.53899;0.0952880755;ZTF;ZTF(zi);ZTF
58751.118669;19.53899;0.0952895209;ZTF;ZTF(zi);ZTF
58751.1191204;19.3287048;0.0861771852;ZTF;ZTF(zi);ZTF
58751.1191204;19.3287048;0.0862227082;ZTF;ZTF(zi);ZTF
58751.1381134;19.7081718;0.0837562755;ZTF;ZTF(zr);ZTF
58751.1381134;19.7081718;0.0838540122;ZTF;ZTF(zr);ZTF
58757.1976505;20.6864395;0.155846119;ZTF;ZTF(zg);ZTF
58757.1976505;20.6864395;0.15606451;ZTF;ZTF(zg);ZTF
58758.1436343;20.249464;0.126594335;ZTF;ZTF(zg);ZTF
58758.1436343;20.249464;0.126020938;ZTF;ZTF(zg);ZTF
58758.1440972;20.4771347;0.140098378;ZTF;ZTF(zg);ZTF
58758.1440972;20.4771347;0.140211657;ZTF;ZTF(zg);ZTF
58758.2693519;19.2999363;0.0793933645;ZTF;ZTF(zi);ZTF
58758.2693519;19.2999363;0.079432413;ZTF;ZTF(zi);ZTF
58760.1328472;20.6366348;0.15241015;ZTF;ZTF(zg);ZTF
58760.1328472;20.6366348;0.152211905;ZTF;ZTF(zg);ZTF
58761.120463;19.781868;0.0857134908;ZTF;ZTF(zr);ZTF
58761.120463;19.781868;0.085771054;ZTF;ZTF(zr);ZTF
58764.1178935;19.5785122;0.0732464269;ZTF;ZTF(zr);ZTF
58764.1178935;19.5785122;0.0732386485;ZTF;ZTF(zr);ZTF
58764.1972222;20.2677021;0.121400401;ZTF;ZTF(zg);ZTF
58764.1972222;20.2677021;0.121465743;ZTF;ZTF(zg);ZTF
58767.1148032;19.3206215;0.0625313595;ZTF;ZTF(zr);ZTF
58767.1148032;19.3206215;0.0624524839;ZTF;ZTF(zr);ZTF
58767.1157176;19.5895061;0.0765314326;ZTF;ZTF(zr);ZTF
58767.1157176;19.5895061;0.0766257048;ZTF;ZTF(zr);ZTF
58768.1254167;19.5791912;0.0732848495;ZTF;ZTF(zr);ZTF
58768.1254167;19.5791912;0.0732772276;ZTF;ZTF(zr);ZTF
58770.2035301;19.2186069;0.0579359196;ZTF;ZTF(zr);ZTF
58770.2035301;19.2186069;0.0578642562;ZTF;ZTF(zr);ZTF
58771.1143171;20.012476;0.106391408;ZTF;ZTF(zg);ZTF
58771.1143171;20.012476;0.106660306;ZTF;ZTF(zg);ZTF
58775.1021528;19.7411003;0.0830574483;ZTF;ZTF(zr);ZTF
58775.1021528;19.7411003;0.083098866;ZTF;ZTF(zr);ZTF
58778.121713;20.5917225;0.157423258;ZTF;ZTF(zg);ZTF
58778.121713;20.5917225;0.156195879;ZTF;ZTF(zg);ZTF
58779.0893634;19.7308388;0.0853103027;ZTF;ZTF(zr);ZTF
58779.0893634;19.7308388;0.0852122605;ZTF;ZTF(zr);ZTF
58782.1174537;19.8169785;0.0909762233;ZTF;ZTF(zr);ZTF
58782.1174537;19.8169785;0.0910741091;ZTF;ZTF(zr);ZTF
58785.1136574;20.4412346;0.13686417;ZTF;ZTF(zg);ZTF
58785.1136574;20.4412346;0.136788875;ZTF;ZTF(zg);ZTF
58785.115463;20.6443005;0.16153276;ZTF;ZTF(zg);ZTF
58785.115463;20.6443005;0.160246015;ZTF;ZTF(zg);ZTF
58790.1022569;20.446991;0.137316719;ZTF;ZTF(zg);ZTF
58790.1022569;20.446991;0.137397856;ZTF;ZTF(zg);ZTF
58790.1211227;19.73806;0.0856813863;ZTF;ZTF(zr);ZTF
58790.1211227;19.73806;0.0857795104;ZTF;ZTF(zr);ZTF
58854.5706134;18.7816124;0.0401429981;ZTF;ZTF(zr);ZTF
58854.5706134;18.7816124;0.0400736779;ZTF;ZTF(zr);ZTF
58873.5346065;19.8083458;0.087551102;ZTF;ZTF(zr);ZTF
58873.5346065;19.8083458;0.0874820799;ZTF;ZTF(zr);ZTF
58873.5565046;20.6163864;0.158095837;ZTF;ZTF(zg);ZTF
58873.5565046;20.6163864;0.159350991;ZTF;ZTF(zg);ZTF
58876.5348958;20.5419464;0.145302534;ZTF;ZTF(zg);ZTF
58876.5348958;20.5419464;0.145462275;ZTF;ZTF(zg);ZTF
58876.5731829;19.7141075;0.0841351375;ZTF;ZTF(zr);ZTF
58876.5731829;19.7141075;0.0842329711;ZTF;ZTF(zr);ZTF
58885.5440162;19.7104588;0.0839020088;ZTF;ZTF(zr);ZTF
58885.5440162;19.7104588;0.0839997977;ZTF;ZTF(zr);ZTF
58885.5464583;19.6966076;0.0802758485;ZTF;ZTF(zr);ZTF
58885.5464583;19.6966076;0.0802501515;ZTF;ZTF(zr);ZTF
58894.5289005;19.8095016;0.087629661;ZTF;ZTF(zr);ZTF
58894.5289005;19.8095016;0.0875601321;ZTF;ZTF(zr);ZTF
58894.5403819;19.5709496;0.0754603669;ZTF;ZTF(zr);ZTF
58894.5403819;19.5709496;0.0755538568;ZTF;ZTF(zr);ZTF
58894.5583912;20.3455143;0.134624958;ZTF;ZTF(zg);ZTF
58894.5583912;20.3455143;0.135375485;ZTF;ZTF(zg);ZTF
58898.5246759;19.6768894;0.0790360048;ZTF;ZTF(zr);ZTF
58898.5246759;19.6768894;0.0790553242;ZTF;ZTF(zr);ZTF
58898.5597569;20.5817719;0.155429363;ZTF;ZTF(zg);ZTF
58898.5597569;20.5817719;0.156645536;ZTF;ZTF(zg);ZTF
58899.5154282;19.6788654;0.0820076093;ZTF;ZTF(zr);ZTF
58899.5154282;19.6788654;0.0819104388;ZTF;ZTF(zr);ZTF
58904.5251389;19.7812195;0.0857278928;ZTF;ZTF(zr);ZTF
58904.5251389;19.7812195;0.0856706053;ZTF;ZTF(zr);ZTF
58904.5344907;19.6501884;0.0802401528;ZTF;ZTF(zr);ZTF
58904.5344907;19.6501884;0.0801437423;ZTF;ZTF(zr);ZTF
58904.554375;20.0414143;0.103224143;ZTF;ZTF(zg);ZTF
58904.554375;20.0414143;0.10339351;ZTF;ZTF(zg);ZTF
58908.5041088;19.9259415;0.0988076851;ZTF;ZTF(zr);ZTF
58908.5041088;19.9259415;0.0989016294;ZTF;ZTF(zr);ZTF
58908.512963;19.7487621;0.0835505128;ZTF;ZTF(zr);ZTF
58908.512963;19.7487621;0.0835948437;ZTF;ZTF(zr);ZTF
58911.5154282;19.6696243;0.0786103234;ZTF;ZTF(zr);ZTF
58911.5154282;19.6696243;0.0785932764;ZTF;ZTF(zr);ZTF
58911.5350694;20.6684113;0.154530644;ZTF;ZTF(zg);ZTF
58911.5350694;20.6684113;0.154741645;ZTF;ZTF(zg);ZTF
58911.5355208;20.4352455;0.142946064;ZTF;ZTF(zg);ZTF
58911.5355208;20.4352455;0.143899009;ZTF;ZTF(zg);ZTF
58914.5233333;19.7442169;0.0861815438;ZTF;ZTF(zr);ZTF
58914.5233333;19.7442169;0.0860833749;ZTF;ZTF(zr);ZTF
58914.5345718;19.7467079;0.0834615305;ZTF;ZTF(zr);ZTF
58914.5345718;19.7467079;0.0834179893;ZTF;ZTF(zr);ZTF
58916.58595177;15.974;0.211;NEOWISE;WISE(W1);NEOWISE
58916.71672787;15.811;0.183;NEOWISE;WISE(W1);NEOWISE
58916.71672787;15.01;0.323;NEOWISE;WISE(W2);NEOWISE
58917.04373196;15.877;0.289;NEOWISE;WISE(W1);NEOWISE
58917.17463547;15.944;0.198;NEOWISE;WISE(W1);NEOWISE
58917.17463547;15.195;0.355;NEOWISE;WISE(W2);NEOWISE
58917.37073605;15.936;0.282;NEOWISE;WISE(W1);NEOWISE
58917.56696398;15.861;0.328;NEOWISE;WISE(W1);NEOWISE
58917.8286436;15.847;0.189;NEOWISE;WISE(W1);NEOWISE
58917.8286436;15.064;0.394;NEOWISE;WISE(W2);NEOWISE
58918.09019596;15.659;0.153;NEOWISE;WISE(W1);NEOWISE
58924.30390543;15.612;0.161;NEOWISE;WISE(W1);NEOWISE
58936.4920718;20.5555592;0.154596806;ZTF;ZTF(zg);ZTF
58936.4920718;20.5555592;0.153410196;ZTF;ZTF(zg);ZTF
58936.5097801;19.7775345;0.0854273289;ZTF;ZTF(zr);ZTF
58936.5097801;19.7775345;0.0854830965;ZTF;ZTF(zr);ZTF
58936.5281597;19.7977734;0.0896590054;ZTF;ZTF(zr);ZTF
58936.5281597;19.7977734;0.0897571295;ZTF;ZTF(zr);ZTF
58943.4875;19.6608925;0.0808953494;ZTF;ZTF(zr);ZTF
58943.4875;19.6608925;0.0807986334;ZTF;ZTF(zr);ZTF
58943.487963;19.7440605;0.0832476541;ZTF;ZTF(zr);ZTF
58943.487963;19.7440605;0.0832901895;ZTF;ZTF(zr);ZTF
58953.4324653;20.4749393;0.140005589;ZTF;ZTF(zg);ZTF
58953.4324653;20.4749393;0.139894724;ZTF;ZTF(zg);ZTF
58953.453287;19.6997623;0.0833200291;ZTF;ZTF(zr);ZTF
58953.453287;19.6997623;0.0832224265;ZTF;ZTF(zr);ZTF
58954.3655787;19.3501778;0.087598145;ZTF;ZTF(zi);ZTF
58954.3655787;19.3501778;0.0876477063;ZTF;ZTF(zi);ZTF
58955.3878935;19.4633942;0.0899647325;ZTF;ZTF(zi);ZTF
58955.3878935;19.4633942;0.0899492875;ZTF;ZTF(zi);ZTF
58956.4648264;20.5449047;0.145518422;ZTF;ZTF(zg);ZTF
58956.4648264;20.5449047;0.145679355;ZTF;ZTF(zg);ZTF
58961.4387616;19.766468;0.0876498818;ZTF;ZTF(zr);ZTF
58961.4387616;19.766468;0.0875516236;ZTF;ZTF(zr);ZTF
58961.4679861;19.381237;0.084478572;ZTF;ZTF(zi);ZTF
58961.4679861;19.381237;0.0845078155;ZTF;ZTF(zi);ZTF
58962.4084144;19.4585266;0.0951822326;ZTF;ZTF(zi);ZTF
58962.4084144;19.4585266;0.0951090753;ZTF;ZTF(zi);ZTF
58964.3843519;20.542017;0.153538346;ZTF;ZTF(zg);ZTF
58964.3843519;20.542017;0.152366996;ZTF;ZTF(zg);ZTF
58964.3848148;20.5901661;0.149000406;ZTF;ZTF(zg);ZTF
58964.3848148;20.5901661;0.148821115;ZTF;ZTF(zg);ZTF
58964.4251042;19.7778244;0.0854464248;ZTF;ZTF(zr);ZTF
58964.4251042;19.7778244;0.0855023116;ZTF;ZTF(zr);ZTF
58964.4255671;19.8552437;0.0937535241;ZTF;ZTF(zr);ZTF
58964.4255671;19.8552437;0.0936564952;ZTF;ZTF(zr);ZTF
58965.4719444;19.2846737;0.0784740224;ZTF;ZTF(zi);ZTF
58965.4719444;19.2846737;0.0785145462;ZTF;ZTF(zi);ZTF
58966.4854282;19.3590069;0.0881887823;ZTF;ZTF(zi);ZTF
58966.4854282;19.3590069;0.0882400647;ZTF;ZTF(zi);ZTF
58967.3839931;19.864624;0.0914534777;ZTF;ZTF(zr);ZTF
58967.3839931;19.864624;0.0913573802;ZTF;ZTF(zr);ZTF
58967.4127894;19.7182236;0.0844967738;ZTF;ZTF(zr);ZTF
58967.4127894;19.7182236;0.0843988732;ZTF;ZTF(zr);ZTF
58967.433912;20.6905556;0.165147901;ZTF;ZTF(zg);ZTF
58967.433912;20.6905556;0.16380918;ZTF;ZTF(zg);ZTF
58967.434375;20.5592842;0.146567583;ZTF;ZTF(zg);ZTF
58967.434375;20.5592842;0.146734476;ZTF;ZTF(zg);ZTF
58968.3947801;19.8103523;0.087617524;ZTF;ZTF(zr);ZTF
58968.3947801;19.8103523;0.0876874328;ZTF;ZTF(zr);ZTF
58968.3952546;19.7226067;0.0847785845;ZTF;ZTF(zr);ZTF
58968.3952546;19.7226067;0.0846806318;ZTF;ZTF(zr);ZTF
58970.4091204;19.762249;0.0873696059;ZTF;ZTF(zr);ZTF
58970.4091204;19.762249;0.0872713625;ZTF;ZTF(zr);ZTF
58970.4100579;19.6604977;0.0808711052;ZTF;ZTF(zr);ZTF
58970.4100579;19.6604977;0.0807744041;ZTF;ZTF(zr);ZTF
58970.4105324;19.7625599;0.0844454765;ZTF;ZTF(zr);ZTF
58970.4105324;19.7625599;0.0844951794;ZTF;ZTF(zr);ZTF
58970.4114699;19.7813129;0.0857340768;ZTF;ZTF(zr);ZTF
58970.4114699;19.7813129;0.0856767446;ZTF;ZTF(zr);ZTF
58970.4455324;20.6850719;0.164719343;ZTF;ZTF(zg);ZTF
58970.4455324;20.6850719;0.163386822;ZTF;ZTF(zg);ZTF
58970.4464699;20.7005749;0.164580941;ZTF;ZTF(zg);ZTF
58970.4464699;20.7005749;0.165930986;ZTF;ZTF(zg);ZTF
58970.4635301;20.6005363;0.149577737;ZTF;ZTF(zg);ZTF
58970.4635301;20.6005363;0.149761319;ZTF;ZTF(zg);ZTF
58970.4650116;20.6120129;0.150415182;ZTF;ZTF(zg);ZTF
58970.4650116;20.6120129;0.150603414;ZTF;ZTF(zg);ZTF
58971.3982292;19.7126274;0.0812812597;ZTF;ZTF(zr);ZTF
58971.3982292;19.7126274;0.0812501237;ZTF;ZTF(zr);ZTF
58971.3992014;19.8309269;0.0919445083;ZTF;ZTF(zr);ZTF
58971.3992014;19.8309269;0.0920421407;ZTF;ZTF(zr);ZTF
58971.4415972;20.5781975;0.147947669;ZTF;ZTF(zg);ZTF
58971.4415972;20.5781975;0.148122191;ZTF;ZTF(zg);ZTF
58971.462419;19.4137917;0.0919383615;ZTF;ZTF(zi);ZTF
58971.462419;19.4137917;0.092001088;ZTF;ZTF(zi);ZTF
58972.4346065;19.7187195;0.0845286101;ZTF;ZTF(zr);ZTF
58972.4346065;19.7187195;0.084430702;ZTF;ZTF(zr);ZTF
58972.4353356;19.6775799;0.0790977925;ZTF;ZTF(zr);ZTF
58972.4353356;19.6775799;0.0790782794;ZTF;ZTF(zr);ZTF
58972.4644097;20.6763;0.155320525;ZTF;ZTF(zg);ZTF
58972.4644097;20.6763;0.155106187;ZTF;ZTF(zg);ZTF
58972.4648843;20.5865059;0.155794024;ZTF;ZTF(zg);ZTF
58972.4648843;20.5865059;0.157015562;ZTF;ZTF(zg);ZTF
58973.3702431;19.8901253;0.096261248;ZTF;ZTF(zr);ZTF
58973.3702431;19.8901253;0.0961654782;ZTF;ZTF(zr);ZTF
58973.370706;19.8848057;0.0928928033;ZTF;ZTF(zr);ZTF
58973.370706;19.8848057;0.0927859917;ZTF;ZTF(zr);ZTF
58973.3711806;19.6900482;0.0827073604;ZTF;ZTF(zr);ZTF
58973.3711806;19.6900482;0.0826099515;ZTF;ZTF(zr);ZTF
58973.3716435;19.6296101;0.0761985332;ZTF;ZTF(zr);ZTF
58973.3716435;19.6296101;0.0762038827;ZTF;ZTF(zr);ZTF
58973.4295602;19.2986832;0.0793174729;ZTF;ZTF(zi);ZTF
58973.4295602;19.2986832;0.0793566555;ZTF;ZTF(zi);ZTF
58973.4646759;20.5211029;0.143781543;ZTF;ZTF(zg);ZTF
58973.4646759;20.5211029;0.143932939;ZTF;ZTF(zg);ZTF
58973.4651389;20.502449;0.150445819;ZTF;ZTF(zg);ZTF
58973.4651389;20.502449;0.149319053;ZTF;ZTF(zg);ZTF
58973.4656019;20.2004604;0.115755111;ZTF;ZTF(zg);ZTF
58973.4656019;20.2004604;0.115859173;ZTF;ZTF(zg);ZTF
58974.3403588;19.758194;0.0841613114;ZTF;ZTF(zr);ZTF
58974.3403588;19.758194;0.0842092931;ZTF;ZTF(zr);ZTF
58974.3575347;19.7668972;0.0876784325;ZTF;ZTF(zr);ZTF
58974.3575347;19.7668972;0.0875801891;ZTF;ZTF(zr);ZTF
58974.4627662;20.4871101;0.147859424;ZTF;ZTF(zg);ZTF
58974.4627662;20.4871101;0.148948386;ZTF;ZTF(zg);ZTF
58975.2963542;20.0754318;0.105964087;ZTF;ZTF(zg);ZTF
58975.2963542;20.0754318;0.105805993;ZTF;ZTF(zg);ZTF
58975.4140509;19.5230217;0.0701716691;ZTF;ZTF(zr);ZTF
58975.4140509;19.5230217;0.0701516867;ZTF;ZTF(zr);ZTF
58975.4340741;19.8792572;0.0953769535;ZTF;ZTF(zr);ZTF
58975.4340741;19.8792572;0.0954731703;ZTF;ZTF(zr);ZTF
58976.3722454;19.6955109;0.0830513015;ZTF;ZTF(zr);ZTF
58976.3722454;19.6955109;0.0829537734;ZTF;ZTF(zr);ZTF
58976.3736921;19.6372261;0.0793578103;ZTF;ZTF(zr);ZTF
58976.3736921;19.6372261;0.0794538185;ZTF;ZTF(zr);ZTF
58976.4201273;19.4556923;0.0949777663;ZTF;ZTF(zi);ZTF
58976.4201273;19.4556923;0.0949053168;ZTF;ZTF(zi);ZTF
58977.3152894;19.130827;0.0698014721;ZTF;ZTF(zi);ZTF
58977.3152894;19.130827;0.0698514134;ZTF;ZTF(zi);ZTF
58978.2975231;19.7547264;0.0839362442;ZTF;ZTF(zr);ZTF
58978.2975231;19.7547264;0.0839828625;ZTF;ZTF(zr);ZTF
58978.3939352;19.9685955;0.103027485;ZTF;ZTF(zg);ZTF
58978.3939352;19.9685955;0.103256002;ZTF;ZTF(zg);ZTF
58979.2656134;20.4839039;0.147553757;ZTF;ZTF(zg);ZTF
58979.2656134;20.4839039;0.148633868;ZTF;ZTF(zg);ZTF
58979.3512616;19.6729279;0.0787942931;ZTF;ZTF(zr);ZTF
58979.3512616;19.6729279;0.0788123533;ZTF;ZTF(zr);ZTF
58979.3517245;19.8041687;0.0900955796;ZTF;ZTF(zr);ZTF
58979.3517245;19.8041687;0.0901936367;ZTF;ZTF(zr);ZTF
58979.3521991;19.749094;0.083571896;ZTF;ZTF(zr);ZTF
58979.3521991;19.749094;0.0836163461;ZTF;ZTF(zr);ZTF
58979.352662;19.5979137;0.077021867;ZTF;ZTF(zr);ZTF
58979.352662;19.5979137;0.0771164671;ZTF;ZTF(zr);ZTF
58980.3148264;19.7169971;0.0815576017;ZTF;ZTF(zr);ZTF
58980.3148264;19.7169971;0.0815249309;ZTF;ZTF(zr);ZTF
58980.4617477;19.6375198;0.0794715956;ZTF;ZTF(zr);ZTF
58980.4617477;19.6375198;0.0793755725;ZTF;ZTF(zr);ZTF
58981.3548958;19.3738785;0.0891921893;ZTF;ZTF(zi);ZTF
58981.3548958;19.3738785;0.0892464519;ZTF;ZTF(zi);ZTF
58981.4048264;19.7264919;0.0821613669;ZTF;ZTF(zr);ZTF
58981.4048264;19.7264919;0.0821253285;ZTF;ZTF(zr);ZTF
58983.3630556;19.8053341;0.0873468742;ZTF;ZTF(zr);ZTF
58983.3630556;19.8053341;0.0872792006;ZTF;ZTF(zr);ZTF
58983.3639931;19.9289837;0.0961184353;ZTF;ZTF(zr);ZTF
58983.3639931;19.9289837;0.0959862322;ZTF;ZTF(zr);ZTF
58983.364456;19.7898178;0.0891188756;ZTF;ZTF(zr);ZTF
58983.364456;19.7898178;0.0892170593;ZTF;ZTF(zr);ZTF
58984.4077083;19.8166904;0.0881194621;ZTF;ZTF(zr);ZTF
58984.4077083;19.8166904;0.0880466774;ZTF;ZTF(zr);ZTF
58984.4086343;19.7472019;0.0834498778;ZTF;ZTF(zr);ZTF
58984.4086343;19.7472019;0.0834936053;ZTF;ZTF(zr);ZTF
58985.3515625;19.4421806;0.093939051;ZTF;ZTF(zi);ZTF
58985.3515625;19.4421806;0.0940082744;ZTF;ZTF(zi);ZTF
58985.3963889;19.8038979;0.090175122;ZTF;ZTF(zr);ZTF
58985.3963889;19.8038979;0.0900770649;ZTF;ZTF(zr);ZTF
58985.4225116;20.7297668;0.159007668;ZTF;ZTF(zg);ZTF
58985.4225116;20.7297668;0.159243703;ZTF;ZTF(zg);ZTF
58985.4229745;20.6744518;0.162568688;ZTF;ZTF(zg);ZTF
58985.4229745;20.6744518;0.163889289;ZTF;ZTF(zg);ZTF
58985.4234491;20.4681931;0.139270172;ZTF;ZTF(zg);ZTF
58985.4234491;20.4681931;0.13937366;ZTF;ZTF(zg);ZTF
58985.423912;20.6987934;0.16579175;ZTF;ZTF(zg);ZTF
58985.423912;20.6987934;0.164443731;ZTF;ZTF(zg);ZTF
58986.2961343;19.7892685;0.0862043351;ZTF;ZTF(zr);ZTF
58986.2961343;19.7892685;0.0862650201;ZTF;ZTF(zr);ZTF
58986.3075231;19.7838974;0.0858477876;ZTF;ZTF(zr);ZTF
58986.3075231;19.7838974;0.0859062076;ZTF;ZTF(zr);ZTF
58986.3949074;20.6177845;0.150836349;ZTF;ZTF(zg);ZTF
58986.3949074;20.6177845;0.151026964;ZTF;ZTF(zg);ZTF
58986.3958796;20.8175411;0.165412545;ZTF;ZTF(zg);ZTF
58986.3958796;20.8175411;0.165684104;ZTF;ZTF(zg);ZTF
58986.4539468;19.7476234;0.0864047334;ZTF;ZTF(zr);ZTF
58986.4539468;19.7476234;0.0863065422;ZTF;ZTF(zr);ZTF
58986.4548843;19.8416481;0.0927929878;ZTF;ZTF(zr);ZTF
58986.4548843;19.8416481;0.0926955938;ZTF;ZTF(zr);ZTF
58987.3408681;19.7694626;0.0849491358;ZTF;ZTF(zr);ZTF
58987.3408681;19.7694626;0.0848966613;ZTF;ZTF(zr);ZTF
58987.341331;19.7457371;0.0861829072;ZTF;ZTF(zr);ZTF
58987.341331;19.7457371;0.0862810761;ZTF;ZTF(zr);ZTF
58987.354375;19.7466393;0.0863402337;ZTF;ZTF(zr);ZTF
58987.354375;19.7466393;0.0862420425;ZTF;ZTF(zr);ZTF
58987.4294792;20.5639229;0.147074819;ZTF;ZTF(zg);ZTF
58987.4294792;20.5639229;0.146906137;ZTF;ZTF(zg);ZTF
58987.4304398;20.5508575;0.146116138;ZTF;ZTF(zg);ZTF
58987.4304398;20.5508575;0.145952702;ZTF;ZTF(zg);ZTF
58991.2739931;19.816021;0.0880737156;ZTF;ZTF(zr);ZTF
58991.2739931;19.816021;0.0880012214;ZTF;ZTF(zr);ZTF
58991.2853935;19.773262;0.085146077;ZTF;ZTF(zr);ZTF
58991.2853935;19.773262;0.0852000937;ZTF;ZTF(zr);ZTF
58991.3196412;20.7405968;0.169059157;ZTF;ZTF(zg);ZTF
58991.3196412;20.7405968;0.167663932;ZTF;ZTF(zg);ZTF
58991.3206481;20.6707859;0.163602829;ZTF;ZTF(zg);ZTF
58991.3206481;20.6707859;0.162286282;ZTF;ZTF(zg);ZTF
58991.3368403;19.3280983;0.0811547637;ZTF;ZTF(zi);ZTF
58991.3368403;19.3280983;0.0811187252;ZTF;ZTF(zi);ZTF
58991.3724653;19.5759773;0.1039088;ZTF;ZTF(zi);ZTF
58991.3724653;19.5759773;0.104014643;ZTF;ZTF(zi);ZTF
58991.4439005;19.8330021;0.0920894444;ZTF;ZTF(zr);ZTF
58991.4439005;19.8330021;0.0921870321;ZTF;ZTF(zr);ZTF
58991.4448264;19.7447052;0.0862134695;ZTF;ZTF(zr);ZTF
58991.4448264;19.7447052;0.0861152932;ZTF;ZTF(zr);ZTF
58992.297338;19.722126;0.0818832368;ZTF;ZTF(zr);ZTF
58992.297338;19.722126;0.0818487555;ZTF;ZTF(zr);ZTF
58992.3082639;19.7198067;0.0817358196;ZTF;ZTF(zr);ZTF
58992.3082639;19.7198067;0.0817021579;ZTF;ZTF(zr);ZTF
58992.3320255;20.5548935;0.15454483;ZTF;ZTF(zg);ZTF
58992.3320255;20.5548935;0.153358936;ZTF;ZTF(zg);ZTF
58992.3431134;20.5939178;0.14909482;ZTF;ZTF(zg);ZTF
58992.3431134;20.5939178;0.14927578;ZTF;ZTF(zg);ZTF
58992.3440741;20.7084694;0.157453656;ZTF;ZTF(zg);ZTF
58992.3440741;20.7084694;0.157680988;ZTF;ZTF(zg);ZTF
58992.4213194;19.7124596;0.0841276199;ZTF;ZTF(zr);ZTF
58992.4213194;19.7124596;0.0840298012;ZTF;ZTF(zr);ZTF
58992.4222685;19.6644287;0.0811130404;ZTF;ZTF(zr);ZTF
58992.4222685;19.6644287;0.0810162276;ZTF;ZTF(zr);ZTF
58994.3144676;19.7419968;0.0831567422;ZTF;ZTF(zr);ZTF
58994.3144676;19.7419968;0.0831149891;ZTF;ZTF(zr);ZTF
58994.3149421;19.7760334;0.0882885903;ZTF;ZTF(zr);ZTF
58994.3149421;19.7760334;0.088190347;ZTF;ZTF(zr);ZTF
58994.4136111;20.5114784;0.143079281;ZTF;ZTF(zg);ZTF
58994.4136111;20.5114784;0.143226743;ZTF;ZTF(zg);ZTF
58994.4140741;20.7511425;0.168476343;ZTF;ZTF(zg);ZTF
58994.4140741;20.7511425;0.16988337;ZTF;ZTF(zg);ZTF
58994.414537;20.7570381;0.160997629;ZTF;ZTF(zg);ZTF
58994.414537;20.7570381;0.16124475;ZTF;ZTF(zg);ZTF
58995.2760417;19.885952;0.0928677991;ZTF;ZTF(zr);ZTF
58995.2760417;19.885952;0.092975229;ZTF;ZTF(zr);ZTF
58995.2869792;19.7512321;0.0837553367;ZTF;ZTF(zr);ZTF
58995.2869792;19.7512321;0.0837100521;ZTF;ZTF(zr);ZTF
58995.3220139;20.5247059;0.151033521;ZTF;ZTF(zg);ZTF
58995.3220139;20.5247059;0.152185321;ZTF;ZTF(zg);ZTF
58995.3224769;20.6762123;0.155099869;ZTF;ZTF(zg);ZTF
58995.3224769;20.6762123;0.155314088;ZTF;ZTF(zg);ZTF
58995.3229398;20.720396;0.16748023;ZTF;ZTF(zg);ZTF
58995.3229398;20.720396;0.166107893;ZTF;ZTF(zg);ZTF
58995.3234144;20.584341;0.148396015;ZTF;ZTF(zg);ZTF
58995.3234144;20.584341;0.148573041;ZTF;ZTF(zg);ZTF
58995.3753935;19.4308796;0.0932044387;ZTF;ZTF(zi);ZTF
58995.3753935;19.4308796;0.0931378528;ZTF;ZTF(zi);ZTF
58995.3906713;19.3357372;0.0816284344;ZTF;ZTF(zi);ZTF
58995.3906713;19.3357372;0.0815932676;ZTF;ZTF(zi);ZTF
58995.4350347;19.7628136;0.087308839;ZTF;ZTF(zr);ZTF
58995.4350347;19.7628136;0.0874070972;ZTF;ZTF(zr);ZTF
58995.4359722;19.7662926;0.0876382217;ZTF;ZTF(zr);ZTF
58995.4359722;19.7662926;0.0875399709;ZTF;ZTF(zr);ZTF
58996.3065162;19.7026081;0.083500348;ZTF;ZTF(zr);ZTF
58996.3065162;19.7026081;0.0834026933;ZTF;ZTF(zr);ZTF
58996.3069907;19.7694111;0.0849457458;ZTF;ZTF(zr);ZTF
58996.3069907;19.7694111;0.0848933011;ZTF;ZTF(zr);ZTF
58996.3074537;19.7420216;0.0860379562;ZTF;ZTF(zr);ZTF
58996.3074537;19.7420216;0.0859397948;ZTF;ZTF(zr);ZTF
58996.3079282;19.7996445;0.086962238;ZTF;ZTF(zr);ZTF
58996.3079282;19.7996445;0.0868970752;ZTF;ZTF(zr);ZTF
58996.3295833;20.6774693;0.155191541;ZTF;ZTF(zg);ZTF
58996.3295833;20.6774693;0.155406356;ZTF;ZTF(zg);ZTF
58996.3305208;20.5724716;0.14752996;ZTF;ZTF(zg);ZTF
58996.3305208;20.5724716;0.147702098;ZTF;ZTF(zg);ZTF
58996.3309954;20.6419792;0.161351323;ZTF;ZTF(zg);ZTF
58996.3309954;20.6419792;0.160067201;ZTF;ZTF(zg);ZTF
58997.3014815;19.8582592;0.0909110308;ZTF;ZTF(zr);ZTF
58997.3014815;19.8582592;0.0910038799;ZTF;ZTF(zr);ZTF
