MJD;Magnitude;Error;Facility;Filter;Observer
59070.274458;18.146;0.044;ATLAS;ATLAS(o);ATLAS
59070.277681;18.205;0.05;ATLAS;ATLAS(o);ATLAS
59070.283703;18.242;0.043;ATLAS;ATLAS(o);ATLAS
59070.294784;18.327;0.049;ATLAS;ATLAS(o);ATLAS
59071.1657755;18.2698517;0.0404154249;ZTF;ZTF(zi);ZTF
59071.1657755;18.2698517;0.0399935953;ZTF;ZTF(zi);ZTF
59071.1797454;18.6692734;0.0416911766;ZTF;ZTF(zr);ZTF
59071.1797454;18.6692734;0.0416947789;ZTF;ZTF(zr);ZTF
59071.2209259;19.5734653;0.0831365138;ZTF;ZTF(zg);ZTF
59071.2209259;19.5734653;0.0834323838;ZTF;ZTF(zg);ZTF
59072.1987269;18.597929;0.0396097749;ZTF;ZTF(zr);ZTF
59072.1987269;18.597929;0.0396146402;ZTF;ZTF(zr);ZTF
59072.2419213;19.5506592;0.0820610151;ZTF;ZTF(zg);ZTF
59072.2419213;19.5506592;0.0817725807;ZTF;ZTF(zg);ZTF
59072.249458;19.113;0.131;ATLAS;ATLAS(c);ATLAS
59072.253598;18.616;0.078;ATLAS;ATLAS(c);ATLAS
59072.261003;18.735;0.081;ATLAS;ATLAS(c);ATLAS
59072.271177;18.614;0.067;ATLAS;ATLAS(c);ATLAS
59073.2068981;18.6947231;0.0424658731;ZTF;ZTF(zr);ZTF
59073.2068981;18.6947231;0.0424689651;ZTF;ZTF(zr);ZTF
59073.2078241;18.5938091;0.0394935422;ZTF;ZTF(zr);ZTF
59073.2078241;18.5938091;0.0394984744;ZTF;ZTF(zr);ZTF
59073.239213;19.4717922;0.0772317201;ZTF;ZTF(zg);ZTF
59073.239213;19.4717922;0.0774944723;ZTF;ZTF(zg);ZTF
59073.2444097;19.3782654;0.0721893534;ZTF;ZTF(zg);ZTF
59073.2444097;19.3782654;0.0724219978;ZTF;ZTF(zg);ZTF
59074.203669;19.6601562;0.0888594836;ZTF;ZTF(zg);ZTF
59074.203669;19.6601562;0.0885354877;ZTF;ZTF(zg);ZTF
59074.301141;18.141;0.056;ATLAS;ATLAS(o);ATLAS
59074.303937;18.114;0.05;ATLAS;ATLAS(o);ATLAS
59074.309491;18.199;0.051;ATLAS;ATLAS(o);ATLAS
59074.3239;18.263;0.051;ATLAS;ATLAS(o);ATLAS
59075.178588;19.579092;0.0834765956;ZTF;ZTF(zg);ZTF
59075.178588;19.579092;0.0837743059;ZTF;ZTF(zg);ZTF
59075.2397569;18.6382198;0.0407732613;ZTF;ZTF(zr);ZTF
59075.2397569;18.6382198;0.0407690816;ZTF;ZTF(zr);ZTF
59076.2013657;18.5641251;0.0386739038;ZTF;ZTF(zr);ZTF
59076.2013657;18.5641251;0.0386685207;ZTF;ZTF(zr);ZTF
59076.265519;18.811;0.129;ATLAS;ATLAS(c);ATLAS
59076.269658;18.694;0.076;ATLAS;ATLAS(c);ATLAS
59076.276125;18.561;0.132;ATLAS;ATLAS(c);ATLAS
59076.288586;18.621;0.076;ATLAS;ATLAS(c);ATLAS
59077.1571296;18.5203972;0.0374981761;ZTF;ZTF(zr);ZTF
59077.1571296;18.5203972;0.0374921858;ZTF;ZTF(zr);ZTF
59077.2175231;19.5499706;0.08201994;ZTF;ZTF(zg);ZTF
59077.2175231;19.5499706;0.0817317218;ZTF;ZTF(zg);ZTF
59078.1748032;18.6816273;0.0420684218;ZTF;ZTF(zr);ZTF
59078.1748032;18.6816273;0.0420650542;ZTF;ZTF(zr);ZTF
59078.2009838;19.5682545;0.0828228518;ZTF;ZTF(zg);ZTF
59078.2009838;19.5682545;0.0831170231;ZTF;ZTF(zg);ZTF
59078.243638;18.03;0.06;ATLAS;ATLAS(o);ATLAS
59078.249185;18.185;0.06;ATLAS;ATLAS(o);ATLAS
59078.252481;18.15;0.061;ATLAS;ATLAS(o);ATLAS
59078.264069;18.085;0.051;ATLAS;ATLAS(o);ATLAS
59079.2229051;18.7085152;0.0428957641;ZTF;ZTF(zr);ZTF
59079.2229051;18.7085152;0.0428929627;ZTF;ZTF(zr);ZTF
59079.2667824;18.4436398;0.0458490252;ZTF;ZTF(zi);ZTF
59079.2667824;18.4436398;0.0453259833;ZTF;ZTF(zi);ZTF
59080.1787384;18.7775173;0.0451100096;ZTF;ZTF(zr);ZTF
59080.1787384;18.7775173;0.0451088026;ZTF;ZTF(zr);ZTF
59080.2236111;19.6143894;0.0859517455;ZTF;ZTF(zg);ZTF
59080.2236111;19.6143894;0.0856425315;ZTF;ZTF(zg);ZTF
59080.239487;18.814;0.223;ATLAS;ATLAS(c);ATLAS
59080.243179;18.55;0.108;ATLAS;ATLAS(c);ATLAS
59080.251034;18.668;0.088;ATLAS;ATLAS(c);ATLAS
59080.261267;18.756;0.086;ATLAS;ATLAS(c);ATLAS
59081.1757755;18.597084;0.039590776;ZTF;ZTF(zr);ZTF
59081.1757755;18.597084;0.0395858958;ZTF;ZTF(zr);ZTF
59081.2177778;19.480444;0.0779823065;ZTF;ZTF(zg);ZTF
59081.2177778;19.480444;0.0777167529;ZTF;ZTF(zg);ZTF
59082.1854745;18.6971245;0.0425398536;ZTF;ZTF(zr);ZTF
59082.1854745;18.6971245;0.0425429009;ZTF;ZTF(zr);ZTF
59082.2845833;19.612009;0.0858031213;ZTF;ZTF(zg);ZTF
59082.2845833;19.612009;0.0854946896;ZTF;ZTF(zg);ZTF
59082.288549;18.175;0.057;ATLAS;ATLAS(o);ATLAS
59082.291778;18.221;0.062;ATLAS;ATLAS(o);ATLAS
59082.298254;18.253;0.064;ATLAS;ATLAS(o);ATLAS
59082.308416;18.111;0.095;ATLAS;ATLAS(o);ATLAS
59084.1742824;19.4827251;0.077845186;ZTF;ZTF(zg);ZTF
59084.1742824;19.4827251;0.0781114846;ZTF;ZTF(zg);ZTF
59084.1981829;18.7074718;0.0428604782;ZTF;ZTF(zr);ZTF
59084.1981829;18.7074718;0.0428633057;ZTF;ZTF(zr);ZTF
59084.296134;17.999;0.056;ATLAS;ATLAS(o);ATLAS
59084.299813;18.301;0.08;ATLAS;ATLAS(o);ATLAS
59084.311378;18.142;0.059;ATLAS;ATLAS(o);ATLAS
59084.320195;17.976;0.049;ATLAS;ATLAS(o);ATLAS
59085.1824537;18.5775967;0.0390454382;ZTF;ZTF(zr);ZTF
59085.1824537;18.5775967;0.0390402563;ZTF;ZTF(zr);ZTF
59085.2637153;19.4683838;0.0770415366;ZTF;ZTF(zg);ZTF
59085.2637153;19.4683838;0.0773031861;ZTF;ZTF(zg);ZTF
59085.2790509;18.351429;0.0428635292;ZTF;ZTF(zi);ZTF
59085.2790509;18.351429;0.042395886;ZTF;ZTF(zi);ZTF
59086.1843634;18.6996021;0.0426163487;ZTF;ZTF(zr);ZTF
59086.1843634;18.6996021;0.0426193364;ZTF;ZTF(zr);ZTF
59086.1960185;19.5543232;0.0822797418;ZTF;ZTF(zg);ZTF
59086.1960185;19.5543232;0.0819901079;ZTF;ZTF(zg);ZTF
59086.231488;17.991;0.131;ATLAS;ATLAS(o);ATLAS
59086.235171;18.151;0.083;ATLAS;ATLAS(o);ATLAS
59086.24071;18.059;0.072;ATLAS;ATLAS(o);ATLAS
59086.251822;18.208;0.078;ATLAS;ATLAS(o);ATLAS
59087.1620139;18.7365036;0.0437779166;ZTF;ZTF(zr);ZTF
59087.1620139;18.7365036;0.0437757298;ZTF;ZTF(zr);ZTF
59087.1787963;19.5480709;0.0816192478;ZTF;ZTF(zg);ZTF
59087.1787963;19.5480709;0.0819068551;ZTF;ZTF(zg);ZTF
59088.1789352;18.8422165;0.0473106392;ZTF;ZTF(zr);ZTF
59088.1789352;18.8422165;0.0473100692;ZTF;ZTF(zr);ZTF
59088.239054;18.251;0.091;ATLAS;ATLAS(o);ATLAS
59088.242284;18.117;0.076;ATLAS;ATLAS(o);ATLAS
59088.247804;18.212;0.072;ATLAS;ATLAS(o);ATLAS
59088.258404;18.176;0.074;ATLAS;ATLAS(o);ATLAS
59088.2588079;19.5287704;0.0804851204;ZTF;ZTF(zg);ZTF
59088.2588079;19.5287704;0.0807664245;ZTF;ZTF(zg);ZTF
59089.1602662;18.280468;0.0407241397;ZTF;ZTF(zi);ZTF
59089.1602662;18.280468;0.0402965136;ZTF;ZTF(zi);ZTF
59090.1616088;18.8150558;0.0463715009;ZTF;ZTF(zr);ZTF
59090.1616088;18.8150558;0.0463712923;ZTF;ZTF(zr);ZTF
59090.236006;18.139;0.071;ATLAS;ATLAS(o);ATLAS
59090.239261;18.155;0.083;ATLAS;ATLAS(o);ATLAS
59090.2405671;19.5876255;0.0839950368;ZTF;ZTF(zg);ZTF
59090.2405671;19.5876255;0.0842955336;ZTF;ZTF(zg);ZTF
59090.244801;18.175;0.08;ATLAS;ATLAS(o);ATLAS
59090.255939;18.166;0.074;ATLAS;ATLAS(o);ATLAS
59092.262755;18.15;0.111;ATLAS;ATLAS(o);ATLAS
59092.268285;18.093;0.084;ATLAS;ATLAS(o);ATLAS
59092.272885;18.195;0.1;ATLAS;ATLAS(o);ATLAS
59092.284467;18.128;0.08;ATLAS;ATLAS(o);ATLAS
59093.1594213;19.646244;0.0879653618;ZTF;ZTF(zg);ZTF
59093.1594213;19.646244;0.0876458436;ZTF;ZTF(zg);ZTF
59093.1618171;19.6040134;0.0853058323;ZTF;ZTF(zg);ZTF
59093.1618171;19.6040134;0.0850000083;ZTF;ZTF(zg);ZTF
59093.202581;18.614027;0.0400680304;ZTF;ZTF(zr);ZTF
59093.202581;18.614027;0.0400726236;ZTF;ZTF(zr);ZTF
59093.2053935;18.5917988;0.0394369587;ZTF;ZTF(zr);ZTF
59093.2053935;18.5917988;0.0394419171;ZTF;ZTF(zr);ZTF
59093.2627894;18.4957237;0.0470873937;ZTF;ZTF(zi);ZTF
59093.2627894;18.4957237;0.0476434678;ZTF;ZTF(zi);ZTF
59094.1572801;18.6817474;0.0420687236;ZTF;ZTF(zr);ZTF
59094.1572801;18.6817474;0.0420720801;ZTF;ZTF(zr);ZTF
59094.1582176;18.8297272;0.0468759537;ZTF;ZTF(zr);ZTF
59094.1582176;18.8297272;0.0468757488;ZTF;ZTF(zr);ZTF
59094.1824884;19.6569347;0.0883286446;ZTF;ZTF(zg);ZTF
59094.1824884;19.6569347;0.0886516124;ZTF;ZTF(zg);ZTF
59095.1392593;18.625145;0.0403927416;ZTF;ZTF(zr);ZTF
59095.1392593;18.625145;0.0403883345;ZTF;ZTF(zr);ZTF
59095.1411458;18.6341686;0.0406506509;ZTF;ZTF(zr);ZTF
59095.1411458;18.6341686;0.0406548977;ZTF;ZTF(zr);ZTF
59095.178287;19.6291656;0.0868800282;ZTF;ZTF(zg);ZTF
59095.178287;19.6291656;0.086566031;ZTF;ZTF(zg);ZTF
59095.1815856;19.4764442;0.0777564049;ZTF;ZTF(zg);ZTF
59095.1815856;19.4764442;0.0774921402;ZTF;ZTF(zg);ZTF
59097.2071412;19.6938877;0.0907297656;ZTF;ZTF(zg);ZTF
59097.2071412;19.6938877;0.0910645649;ZTF;ZTF(zg);ZTF
59097.2208565;18.3522034;0.0424195044;ZTF;ZTF(zi);ZTF
59097.2208565;18.3522034;0.0428875946;ZTF;ZTF(zi);ZTF
59098.1638194;18.6038513;0.0397823639;ZTF;ZTF(zr);ZTF
59098.1638194;18.6038513;0.039777603;ZTF;ZTF(zr);ZTF
59098.2190741;19.4908466;0.078573063;ZTF;ZTF(zg);ZTF
59098.2190741;19.4908466;0.078304112;ZTF;ZTF(zg);ZTF
59098.223545;18.059;0.116;ATLAS;ATLAS(o);ATLAS
59098.226791;18.214;0.089;ATLAS;ATLAS(o);ATLAS
59098.232337;18.231;0.069;ATLAS;ATLAS(o);ATLAS
59098.243896;18.234;0.055;ATLAS;ATLAS(o);ATLAS
59099.135787;18.7274551;0.0434903502;ZTF;ZTF(zr);ZTF
59099.135787;18.7274551;0.0434879586;ZTF;ZTF(zr);ZTF
59099.1539815;19.6338215;0.0871745348;ZTF;ZTF(zg);ZTF
59099.1539815;19.6338215;0.08685904;ZTF;ZTF(zg);ZTF
59100.265873;18.561;0.08;ATLAS;ATLAS(c);ATLAS
59100.275649;18.762;0.098;ATLAS;ATLAS(c);ATLAS
59100.279789;18.493;0.086;ATLAS;ATLAS(c);ATLAS
59100.28993;18.599;0.09;ATLAS;ATLAS(c);ATLAS
59104.22943;18.77;0.116;ATLAS;ATLAS(c);ATLAS
59104.232678;18.747;0.09;ATLAS;ATLAS(c);ATLAS
59104.238252;18.687;0.086;ATLAS;ATLAS(c);ATLAS
59104.250231;18.604;0.076;ATLAS;ATLAS(c);ATLAS
59106.220565;18.115;0.082;ATLAS;ATLAS(o);ATLAS
59106.223788;18.242;0.067;ATLAS;ATLAS(o);ATLAS
59106.230237;18.201;0.051;ATLAS;ATLAS(o);ATLAS
59106.2404;18.303;0.057;ATLAS;ATLAS(o);ATLAS
59108.252415;18.659;0.086;ATLAS;ATLAS(c);ATLAS
59108.256118;18.997;0.109;ATLAS;ATLAS(c);ATLAS
59108.263513;18.613;0.077;ATLAS;ATLAS(c);ATLAS
59108.2769;18.845;0.123;ATLAS;ATLAS(c);ATLAS
59111.2010417;18.2750187;0.0405653156;ZTF;ZTF(zi);ZTF
59111.2010417;18.2750187;0.0401406698;ZTF;ZTF(zi);ZTF
59115.1185995;18.4317055;0.0454490297;ZTF;ZTF(zi);ZTF
59115.1185995;18.4317055;0.0449333712;ZTF;ZTF(zi);ZTF
59116.74262000015;20.11;0.0930250688232128;Gaia Alerts;GSA(G);Gaia Alerts
59119.1180671;18.3838577;0.0438863114;ZTF;ZTF(zi);ZTF
59119.1180671;18.3838577;0.043399632;ZTF;ZTF(zi);ZTF
59122.222923;18.458;0.112;ATLAS;ATLAS(o);ATLAS
59122.226147;18.088;0.094;ATLAS;ATLAS(o);ATLAS
59122.233161;17.876;0.069;ATLAS;ATLAS(o);ATLAS
59122.246984;18.208;0.122;ATLAS;ATLAS(o);ATLAS
59128.153206;19.6919174;0.0906001031;ZTF;ZTF(zg);ZTF
59128.153206;19.6919174;0.090934284;ZTF;ZTF(zg);ZTF
59130.1251042;18.6504135;0.0411281548;ZTF;ZTF(zr);ZTF
59130.1251042;18.6504135;0.0411321111;ZTF;ZTF(zr);ZTF
59130.160625;19.3366756;0.0702815205;ZTF;ZTF(zg);ZTF
59130.160625;19.3366756;0.0700620413;ZTF;ZTF(zg);ZTF
59130.206251;18.372;0.114;ATLAS;ATLAS(o);ATLAS
59130.20994;18.171;0.074;ATLAS;ATLAS(o);ATLAS
59130.217308;18.351;0.081;ATLAS;ATLAS(o);ATLAS
59130.227555;18.143;0.067;ATLAS;ATLAS(o);ATLAS
59136.1174769;18.4229374;0.0446475297;ZTF;ZTF(zi);ZTF
59136.1174769;18.4229374;0.0451577939;ZTF;ZTF(zi);ZTF
59181.90069000004;20.3;0.1042317429393305;Gaia Alerts;GSA(G);Gaia Alerts
59189.5390046;18.3907661;0.0441079549;ZTF;ZTF(zi);ZTF
59189.5390046;18.3907661;0.0436171554;ZTF;ZTF(zi);ZTF
59193.5294444;18.6041241;0.0397853591;ZTF;ZTF(zr);ZTF
59193.5294444;18.6041241;0.03979012;ZTF;ZTF(zr);ZTF
59193.5467708;19.1903591;0.0631109923;ZTF;ZTF(zg);ZTF
59193.5467708;19.1903591;0.0632856712;ZTF;ZTF(zg);ZTF
59199.5150579;18.4956856;0.0368537679;ZTF;ZTF(zr);ZTF
59199.5150579;18.4956856;0.0368474647;ZTF;ZTF(zr);ZTF
59199.5463542;19.4406643;0.0755130202;ZTF;ZTF(zg);ZTF
59199.5463542;19.4406643;0.0757656917;ZTF;ZTF(zg);ZTF
59202.506875;19.4155102;0.0741539076;ZTF;ZTF(zg);ZTF
59202.506875;19.4155102;0.0743984729;ZTF;ZTF(zg);ZTF
59202.508287;19.3020649;0.0683439821;ZTF;ZTF(zg);ZTF
59202.508287;19.3020649;0.0685526356;ZTF;ZTF(zg);ZTF
59202.5469676;18.4561501;0.0358519517;ZTF;ZTF(zr);ZTF
59202.5469676;18.4561501;0.0358451903;ZTF;ZTF(zr);ZTF
59202.5479051;18.5446205;0.0381438136;ZTF;ZTF(zr);ZTF
59202.5479051;18.5446205;0.0381381512;ZTF;ZTF(zr);ZTF
59203.5103356;18.5073757;0.0371568352;ZTF;ZTF(zr);ZTF
59203.5103356;18.5073757;0.037150681;ZTF;ZTF(zr);ZTF
59203.5380208;19.380291;0.0725280717;ZTF;ZTF(zg);ZTF
59203.5380208;19.380291;0.0722947791;ZTF;ZTF(zg);ZTF
59204.5141551;18.6090832;0.0399312861;ZTF;ZTF(zr);ZTF
59204.5141551;18.6090832;0.0399266034;ZTF;ZTF(zr);ZTF
59204.5296759;18.2238007;0.0391092375;ZTF;ZTF(zi);ZTF
59204.5296759;18.2238007;0.0387119763;ZTF;ZTF(zi);ZTF
59206.635591;18.59;0.081;ATLAS;ATLAS(c);ATLAS
59206.639751;18.556;0.077;ATLAS;ATLAS(c);ATLAS
59206.656139;18.511;0.087;ATLAS;ATLAS(c);ATLAS
59206.664543;18.829;0.246;ATLAS;ATLAS(c);ATLAS
59214.606555;18.319;0.126;ATLAS;ATLAS(o);ATLAS
59214.610241;18.242;0.115;ATLAS;ATLAS(o);ATLAS
59214.617169;18.265;0.122;ATLAS;ATLAS(o);ATLAS
59214.631419;18.166;0.09;ATLAS;ATLAS(o);ATLAS
59214.645924;18.333;0.151;ATLAS;ATLAS(o);ATLAS
59214.650113;18.169;0.111;ATLAS;ATLAS(o);ATLAS
59214.655092;18.177;0.119;ATLAS;ATLAS(o);ATLAS
59215.4734491;18.2333488;0.0308292303;ZTF;ZTF(zr);ZTF
59215.4734491;18.2333488;0.0308206715;ZTF;ZTF(zr);ZTF
59215.5155903;19.1971931;0.0635945499;ZTF;ZTF(zg);ZTF
59215.5155903;19.1971931;0.0634178519;ZTF;ZTF(zg);ZTF
59215.5624884;18.4320087;0.0352504812;ZTF;ZTF(zr);ZTF
59215.5624884;18.4320087;0.0352574959;ZTF;ZTF(zr);ZTF
59216.602288;17.878;0.114;ATLAS;ATLAS(o);ATLAS
59216.606879;17.99;0.125;ATLAS;ATLAS(o);ATLAS
59216.613814;17.947;0.099;ATLAS;ATLAS(o);ATLAS
59216.624883;18.17;0.121;ATLAS;ATLAS(o);ATLAS
59217.4688079;18.5891647;0.039368026;ZTF;ZTF(zr);ZTF
59217.4688079;18.5891647;0.0393630229;ZTF;ZTF(zr);ZTF
59217.4961458;18.6684151;0.0416689701;ZTF;ZTF(zr);ZTF
59217.4961458;18.6684151;0.0416653492;ZTF;ZTF(zr);ZTF
59217.5083681;18.3303375;0.0417581648;ZTF;ZTF(zi);ZTF
59217.5083681;18.3303375;0.0422136821;ZTF;ZTF(zi);ZTF
59218.4741204;19.3196907;0.0694271848;ZTF;ZTF(zg);ZTF
59218.4741204;19.3196907;0.0692130402;ZTF;ZTF(zg);ZTF
59218.4900231;18.6882038;0.0422689952;ZTF;ZTF(zr);ZTF
59218.4900231;18.6882038;0.0422657691;ZTF;ZTF(zr);ZTF
59219.5132755;18.560854;0.0385789312;ZTF;ZTF(zr);ZTF
59219.5132755;18.560854;0.0385843627;ZTF;ZTF(zr);ZTF
59219.514294;18.5195885;0.0374768712;ZTF;ZTF(zr);ZTF
59219.514294;18.5195885;0.0374708734;ZTF;ZTF(zr);ZTF
59219.534213;19.4269905;0.0747709349;ZTF;ZTF(zg);ZTF
59219.534213;19.4269905;0.0750191957;ZTF;ZTF(zg);ZTF
59219.5379977;19.103466;0.0593545698;ZTF;ZTF(zg);ZTF
59219.5379977;19.103466;0.0595039874;ZTF;ZTF(zg);ZTF
59219.61515299;15.146;0.116;NEOWISE;WISE(W1);NEOWISE
59219.61515299;15.143;0.396;NEOWISE;WISE(W2);NEOWISE
59219.6152803;15.077;0.238;NEOWISE;WISE(W1);NEOWISE
59219.74592907;15.377;0.465;NEOWISE;WISE(W2);NEOWISE
59219.74592907;15.116;0.12;NEOWISE;WISE(W1);NEOWISE
59219.87670525;14.784;0.334;NEOWISE;WISE(W2);NEOWISE
59219.87670525;15.2;0.116;NEOWISE;WISE(W1);NEOWISE
59219.94215697;15.292;0.113;NEOWISE;WISE(W1);NEOWISE
59219.94215697;14.955;0.279;NEOWISE;WISE(W2);NEOWISE
59220.0074814;15.161;0.124;NEOWISE;WISE(W1);NEOWISE
59220.0074814;15.018;0.326;NEOWISE;WISE(W2);NEOWISE
59220.07293315;15.366;0.468;NEOWISE;WISE(W2);NEOWISE
59220.07293315;14.975;0.095;NEOWISE;WISE(W1);NEOWISE
59220.13825758;14.952;0.101;NEOWISE;WISE(W1);NEOWISE
59221.4938773;19.4407082;0.0755154267;ZTF;ZTF(zg);ZTF
59221.4938773;19.4407082;0.0757681131;ZTF;ZTF(zg);ZTF
59221.4948148;19.3943882;0.0730328038;ZTF;ZTF(zg);ZTF
59221.4948148;19.3943882;0.073270604;ZTF;ZTF(zg);ZTF
59221.5336111;18.6504326;0.0411287174;ZTF;ZTF(zr);ZTF
59221.5336111;18.6504326;0.0411326736;ZTF;ZTF(zr);ZTF
59221.5345486;18.7772598;0.0451002866;ZTF;ZTF(zr);ZTF
59221.5345486;18.7772598;0.0451014899;ZTF;ZTF(zr);ZTF
59222.36183454;15.454;0.524;NEOWISE;WISE(W2);NEOWISE
59222.36183454;14.852;0.153;NEOWISE;WISE(W1);NEOWISE
59222.49210132;14.993;0.452;NEOWISE;WISE(W2);NEOWISE
59222.49210132;15.044;0.095;NEOWISE;WISE(W1);NEOWISE
59222.6232595;15.027;0.094;NEOWISE;WISE(W1);NEOWISE
59222.6232595;14.768;0.261;NEOWISE;WISE(W2);NEOWISE
59222.643595;18.205;0.066;ATLAS;ATLAS(o);ATLAS
59222.650999;18.11;0.072;ATLAS;ATLAS(o);ATLAS
59222.662521;18.067;0.059;ATLAS;ATLAS(o);ATLAS
59222.670358;18.055;0.13;ATLAS;ATLAS(o);ATLAS
59222.75403568;15.1;0.1;NEOWISE;WISE(W1);NEOWISE
59222.81948738;15.024;0.092;NEOWISE;WISE(W1);NEOWISE
59222.81948738;15.384;0.53;NEOWISE;WISE(W2);NEOWISE
59222.88481182;15.051;0.112;NEOWISE;WISE(W1);NEOWISE
59222.95026358;15.165;0.117;NEOWISE;WISE(W1);NEOWISE
59222.95026358;15.038;0.372;NEOWISE;WISE(W2);NEOWISE
59223.01558796;15.2;0.404;NEOWISE;WISE(W2);NEOWISE
59223.01558796;15.223;0.114;NEOWISE;WISE(W1);NEOWISE
59223.08103976;14.893;0.401;NEOWISE;WISE(W2);NEOWISE
59223.08103976;15.138;0.11;NEOWISE;WISE(W1);NEOWISE
59223.21181589;14.961;0.36;NEOWISE;WISE(W2);NEOWISE
59223.21181589;15.018;0.096;NEOWISE;WISE(W1);NEOWISE
59223.27714023;14.674;0.427;NEOWISE;WISE(W2);NEOWISE
59223.27714023;15.145;0.102;NEOWISE;WISE(W1);NEOWISE
59223.34259199;15.122;0.436;NEOWISE;WISE(W2);NEOWISE
59223.34259199;15.236;0.133;NEOWISE;WISE(W1);NEOWISE
59223.40791638;15.275;0.437;NEOWISE;WISE(W2);NEOWISE
59223.40791638;15.012;0.093;NEOWISE;WISE(W1);NEOWISE
59223.47324138;15.191;0.106;NEOWISE;WISE(W1);NEOWISE
59223.47336869;15.298;0.129;NEOWISE;WISE(W1);NEOWISE
59223.5057292;18.4964046;0.0368723087;ZTF;ZTF(zr);ZTF
59223.5057292;18.4964046;0.0368660167;ZTF;ZTF(zr);ZTF
59223.5110648;18.5086784;0.0371908098;ZTF;ZTF(zr);ZTF
59223.5110648;18.5086784;0.0371846743;ZTF;ZTF(zr);ZTF
59223.53869308;15.122;0.117;NEOWISE;WISE(W1);NEOWISE
59223.53869308;14.518;0.25;NEOWISE;WISE(W2);NEOWISE
59223.5485532;19.2901459;0.0679680482;ZTF;ZTF(zg);ZTF
59223.5485532;19.2901459;0.0677630901;ZTF;ZTF(zg);ZTF
59223.60401747;14.903;0.286;NEOWISE;WISE(W2);NEOWISE
59223.60401747;15.13;0.17;NEOWISE;WISE(W1);NEOWISE
59223.66946922;15.081;0.096;NEOWISE;WISE(W1);NEOWISE
59223.66946922;15.463;0.542;NEOWISE;WISE(W2);NEOWISE
59223.73479366;15.731;0.281;NEOWISE;WISE(W1);NEOWISE
59223.73479366;14.727;0.363;NEOWISE;WISE(W2);NEOWISE
59223.80024536;14.576;0.249;NEOWISE;WISE(W2);NEOWISE
59223.80024536;15.052;0.102;NEOWISE;WISE(W1);NEOWISE
59223.86556979;15.065;0.119;NEOWISE;WISE(W1);NEOWISE
59223.93102154;15.188;0.108;NEOWISE;WISE(W1);NEOWISE
59223.93102154;14.416;0.384;NEOWISE;WISE(W2);NEOWISE
59223.99634597;15.145;0.128;NEOWISE;WISE(W1);NEOWISE
59223.99634597;14.701;0.337;NEOWISE;WISE(W2);NEOWISE
59224.06167036;14.972;0.114;NEOWISE;WISE(W1);NEOWISE
59224.06167036;14.709;0.27;NEOWISE;WISE(W2);NEOWISE
59224.06179773;14.649;0.232;NEOWISE;WISE(W2);NEOWISE
59224.06179773;15.128;0.103;NEOWISE;WISE(W1);NEOWISE
59224.1266128;14.953;0.089;NEOWISE;WISE(W1);NEOWISE
59224.1266128;15.053;0.444;NEOWISE;WISE(W2);NEOWISE
59224.25789825;14.935;0.097;NEOWISE;WISE(W1);NEOWISE
59224.25789825;15.001;0.362;NEOWISE;WISE(W2);NEOWISE
59224.38867439;15.017;0.102;NEOWISE;WISE(W1);NEOWISE
59224.38867439;15.329;0.464;NEOWISE;WISE(W2);NEOWISE
59224.4692593;18.1773529;0.0378448553;ZTF;ZTF(zi);ZTF
59224.4692593;18.1773529;0.0374714509;ZTF;ZTF(zi);ZTF
59224.5107176;18.5927124;0.0394626744;ZTF;ZTF(zr);ZTF
59224.5107176;18.5927124;0.0394676216;ZTF;ZTF(zr);ZTF
59224.5116551;18.6326828;0.0406115688;ZTF;ZTF(zr);ZTF
59224.5116551;18.6326828;0.0406072885;ZTF;ZTF(zr);ZTF
59224.5252778;19.6660671;0.0892420337;ZTF;ZTF(zg);ZTF
59224.5252778;19.6660671;0.0889161229;ZTF;ZTF(zg);ZTF
59224.5262153;19.4026375;0.0737088993;ZTF;ZTF(zg);ZTF
59224.5262153;19.4026375;0.0734684616;ZTF;ZTF(zg);ZTF
59226.4948264;18.6351109;0.0406781435;ZTF;ZTF(zr);ZTF
59226.4948264;18.6351109;0.0406823792;ZTF;ZTF(zr);ZTF
59226.5079398;18.5982494;0.0396236964;ZTF;ZTF(zr);ZTF
59226.5079398;18.5982494;0.0396188386;ZTF;ZTF(zr);ZTF
59226.5509606;19.5560493;0.0820927992;ZTF;ZTF(zg);ZTF
59226.5509606;19.5560493;0.0823830143;ZTF;ZTF(zg);ZTF
59226.5549306;19.4803047;0.0779744238;ZTF;ZTF(zg);ZTF
59226.5549306;19.4803047;0.0777089074;ZTF;ZTF(zg);ZTF
59227.4737384;19.5043869;0.0793490484;ZTF;ZTF(zg);ZTF
59227.4737384;19.5043869;0.0790756941;ZTF;ZTF(zg);ZTF
59227.4770255;19.5163002;0.0800382793;ZTF;ZTF(zg);ZTF
59227.4770255;19.5163002;0.0797610506;ZTF;ZTF(zg);ZTF
59227.5087731;18.5270462;0.037674021;ZTF;ZTF(zr);ZTF
59227.5087731;18.5270462;0.0376681238;ZTF;ZTF(zr);ZTF
59227.5163657;18.6682396;0.0416600816;ZTF;ZTF(zr);ZTF
59227.5163657;18.6682396;0.0416637026;ZTF;ZTF(zr);ZTF
59227.5326736;18.1960487;0.0383474939;ZTF;ZTF(zi);ZTF
59227.5326736;18.1960487;0.0379645973;ZTF;ZTF(zi);ZTF
