MJD;Magnitude;Error;Facility;Filter;Observer
58574.4510648;20.8418312;0.17890358;ZTF;ZTF(zr);ZTF
58575.4295949;20.8095684;0.17650795;ZTF;ZTF(zr);ZTF
58575.4480208;21.1046467;0.19841814;ZTF;ZTF(zr);ZTF
58580.4270023;21.4530182;0.224210978;ZTF;ZTF(zg);ZTF
58580.4944907;20.9400787;0.186198592;ZTF;ZTF(zr);ZTF
58580.5076505;20.5724163;0.15889895;ZTF;ZTF(zr);ZTF
58582.4116435;20.9569931;0.187454581;ZTF;ZTF(zr);ZTF
58582.456169;20.7376556;0.171168327;ZTF;ZTF(zr);ZTF
58584.3753704;20.8480835;0.179367781;ZTF;ZTF(zr);ZTF
58584.3808102;20.8527889;0.179717183;ZTF;ZTF(zr);ZTF
58584.4068171;20.9505424;0.186975598;ZTF;ZTF(zr);ZTF
58584.4660995;21.216732;0.2069031;ZTF;ZTF(zg);ZTF
58585.4132407;20.9539089;0.18722558;ZTF;ZTF(zr);ZTF
58585.4357407;21.1994896;0.205460429;ZTF;ZTF(zr);ZTF
58586.3899769;20.690094;0.167636752;ZTF;ZTF(zr);ZTF
58586.4288773;21.8183975;0.250974774;ZTF;ZTF(zg);ZTF
58586.4928356;20.8617573;0.180383086;ZTF;ZTF(zr);ZTF
58586.5145602;20.4844398;0.189553946;ZTF;ZTF(zi);ZTF
58588.3883681;20.8375969;0.178589106;ZTF;ZTF(zr);ZTF
58588.4576852;20.6887951;0.167540312;ZTF;ZTF(zr);ZTF
58593.3817708;20.5494766;0.157195687;ZTF;ZTF(zr);ZTF
58596.3227778;20.7226219;0.170052052;ZTF;ZTF(zr);ZTF
58596.3836227;20.4109287;0.182197839;ZTF;ZTF(zi);ZTF
58596.4007986;20.7964706;0.17553544;ZTF;ZTF(zr);ZTF
58597.3738426;20.8480949;0.179368615;ZTF;ZTF(zr);ZTF
58597.410081;20.8272438;0.177820444;ZTF;ZTF(zr);ZTF
58598.2810069;21.8634491;0.254274845;ZTF;ZTF(zg);ZTF
58598.3529977;20.8445091;0.179102421;ZTF;ZTF(zr);ZTF
58598.3666204;20.9194202;0.184664726;ZTF;ZTF(zr);ZTF
58598.3870833;20.8001251;0.175806761;ZTF;ZTF(zr);ZTF
58599.2572801;21.7530022;0.246184587;ZTF;ZTF(zg);ZTF
58605.4115394;20.8018093;0.175931811;ZTF;ZTF(zr);ZTF
58605.4373727;20.5940533;0.160505533;ZTF;ZTF(zr);ZTF
58605.473044;20.7180576;0.211214662;ZTF;ZTF(zi);ZTF
58607.3471412;20.962635;0.187873483;ZTF;ZTF(zr);ZTF
58607.3715972;20.8660469;0.180701613;ZTF;ZTF(zr);ZTF
58607.3942708;20.8115845;0.176657677;ZTF;ZTF(zr);ZTF
58608.3934375;20.8743896;0.181321025;ZTF;ZTF(zr);ZTF
58612.3523611;20.9185276;0.184598446;ZTF;ZTF(zr);ZTF
58612.3892824;21.9784889;0.262701392;ZTF;ZTF(zg);ZTF
58612.4300231;20.9668922;0.188189626;ZTF;ZTF(zr);ZTF
58612.4309259;20.784483;0.174645305;ZTF;ZTF(zr);ZTF
58612.4535301;20.9948883;0.190268397;ZTF;ZTF(zr);ZTF
58616.2400926;20.8722401;0.181669235;ZTF;ZTF(zg);ZTF
58616.3505903;20.7313061;0.212436438;ZTF;ZTF(zi);ZTF
58616.3704977;20.9949341;0.190271735;ZTF;ZTF(zr);ZTF
58616.371412;21.0247002;0.192481875;ZTF;ZTF(zr);ZTF
58616.3862269;20.9967766;0.190408587;ZTF;ZTF(zr);ZTF
58617.3429398;20.6644897;0.165735602;ZTF;ZTF(zr);ZTF
58617.3665741;20.8360195;0.178472042;ZTF;ZTF(zr);ZTF
58617.43;21.3637848;0.217674613;ZTF;ZTF(zg);ZTF
58627.3702315;20.7191849;0.169796824;ZTF;ZTF(zr);ZTF
58627.3711458;21.0212078;0.192222595;ZTF;ZTF(zr);ZTF
58627.3908449;21.0080299;0.191244125;ZTF;ZTF(zr);ZTF
58627.440625;20.7371063;0.21297133;ZTF;ZTF(zi);ZTF
58628.3911921;20.6697502;0.166126251;ZTF;ZTF(zr);ZTF
58632.2959606;20.8808174;0.181798339;ZTF;ZTF(zr);ZTF
58633.277037;20.4882622;0.189932019;ZTF;ZTF(zi);ZTF
58635.2772801;20.9128799;0.184179068;ZTF;ZTF(zr);ZTF
58637.2471875;21.7700958;0.247436762;ZTF;ZTF(zg);ZTF
58637.2802431;20.4437447;0.185498908;ZTF;ZTF(zi);ZTF
58637.3052431;20.7871056;0.174840093;ZTF;ZTF(zr);ZTF
58637.3252083;20.8357563;0.178452492;ZTF;ZTF(zr);ZTF
58637.3412153;21.0028419;0.19085896;ZTF;ZTF(zr);ZTF
58637.4468634;21.6465969;0.238390446;ZTF;ZTF(zg);ZTF
58638.2588657;21.0675259;0.195661783;ZTF;ZTF(zr);ZTF
58638.2765972;20.7907486;0.175110579;ZTF;ZTF(zr);ZTF
58638.2775;20.9566746;0.187430859;ZTF;ZTF(zr);ZTF
58638.3026736;20.9940434;0.190205574;ZTF;ZTF(zr);ZTF
58638.3324306;21.5863075;0.233974338;ZTF;ZTF(zg);ZTF
58638.3390856;21.7714119;0.247533083;ZTF;ZTF(zg);ZTF
58639.2477894;21.7360916;0.244945884;ZTF;ZTF(zg);ZTF
58639.2658102;21.5677128;0.232612252;ZTF;ZTF(zg);ZTF
58639.2860764;21.0496902;0.194337487;ZTF;ZTF(zr);ZTF
58639.3067245;21.1685467;0.203162789;ZTF;ZTF(zr);ZTF
58639.3239352;21.0203972;0.192162395;ZTF;ZTF(zr);ZTF
58639.4267014;21.7650185;0.247064829;ZTF;ZTF(zg);ZTF
58640.2428704;20.8060799;0.176248908;ZTF;ZTF(zr);ZTF
58640.2648495;20.6858559;0.16732204;ZTF;ZTF(zr);ZTF
58640.2893287;20.9468498;0.186701417;ZTF;ZTF(zr);ZTF
58641.2051389;21.5101681;0.228397131;ZTF;ZTF(zg);ZTF
58641.2409144;21.9809589;0.262882352;ZTF;ZTF(zg);ZTF
58641.2623958;20.7206707;0.211455584;ZTF;ZTF(zi);ZTF
58641.2908565;20.8516788;0.179634809;ZTF;ZTF(zr);ZTF
58641.3007523;20.9591427;0.187614202;ZTF;ZTF(zr);ZTF
58641.3016551;21.1318111;0.200435162;ZTF;ZTF(zr);ZTF
58641.322338;21.0061798;0.191106796;ZTF;ZTF(zr);ZTF
58642.2403472;21.1273098;0.200100899;ZTF;ZTF(zr);ZTF
58642.2633796;20.8089676;0.176463366;ZTF;ZTF(zr);ZTF
58642.2889352;20.8738079;0.181277871;ZTF;ZTF(zr);ZTF
58642.3936574;21.5542831;0.231628537;ZTF;ZTF(zg);ZTF
58642.4108796;21.5773029;0.233314753;ZTF;ZTF(zg);ZTF
58643.2894907;20.9150333;0.184338927;ZTF;ZTF(zr);ZTF
58643.3110764;20.8468971;0.179279685;ZTF;ZTF(zr);ZTF
58643.3253704;21.8118935;0.250498414;ZTF;ZTF(zg);ZTF
58644.2255903;21.4652328;0.225105643;ZTF;ZTF(zg);ZTF
58644.2706713;20.8017445;0.175927043;ZTF;ZTF(zr);ZTF
58644.2883218;20.9435577;0.186456919;ZTF;ZTF(zr);ZTF
58644.308206;21.1260529;0.200007558;ZTF;ZTF(zr);ZTF
58645.2604861;20.4264336;0.183760315;ZTF;ZTF(zi);ZTF
58645.2846875;20.492363;0.152919963;ZTF;ZTF(zr);ZTF
58645.3007292;20.8884697;0.18236649;ZTF;ZTF(zr);ZTF
58646.2376968;20.9613609;0.187778831;ZTF;ZTF(zr);ZTF
58646.2880093;20.4580917;0.15010564;ZTF;ZTF(zr);ZTF
58646.4157292;21.5894165;0.234202027;ZTF;ZTF(zg);ZTF
58647.249456;20.5710697;0.158798933;ZTF;ZTF(zr);ZTF
58647.2621644;20.6093102;0.161638379;ZTF;ZTF(zr);ZTF
58647.2630671;20.8695393;0.180960894;ZTF;ZTF(zr);ZTF
58648.2218866;20.6459484;0.164358854;ZTF;ZTF(zr);ZTF
58650.268831;20.7787495;0.174219608;ZTF;ZTF(zr);ZTF
58651.2797801;20.3555641;0.141599163;ZTF;ZTF(zr);ZTF
58653.1988889;20.9227448;0.184911489;ZTF;ZTF(zr);ZTF
58653.2190162;20.5066471;0.154015422;ZTF;ZTF(zr);ZTF
58655.1859838;20.6320438;0.163326383;ZTF;ZTF(zr);ZTF
58655.2011574;20.9976406;0.190472722;ZTF;ZTF(zr);ZTF
58657.1807292;20.6137524;0.201595664;ZTF;ZTF(zi);ZTF
58657.2651157;20.9504108;0.186965823;ZTF;ZTF(zr);ZTF
58657.3521065;20.5043678;0.153846264;ZTF;ZTF(zr);ZTF
58657.368044;20.8496742;0.179485917;ZTF;ZTF(zr);ZTF
58658.2229861;21.7413559;0.245331526;ZTF;ZTF(zg);ZTF
58658.2440278;20.9952908;0.1902982;ZTF;ZTF(zr);ZTF
58660.2455093;20.7539406;0.172377467;ZTF;ZTF(zr);ZTF
58660.246412;20.785841;0.174746156;ZTF;ZTF(zr);ZTF
58661.1809954;20.3300114;0.173992276;ZTF;ZTF(zi);ZTF
58662.2219792;21.879324;0.255437613;ZTF;ZTF(zg);ZTF
58663.2077546;20.9861298;0.189617991;ZTF;ZTF(zr);ZTF
58663.36599133;16.241;0.374;NEOWISE;WISE(W1);NEOWISE
58663.88922253;16.561;0.455;NEOWISE;WISE(W1);NEOWISE
58664.6742595;15.247;0.244;NEOWISE;WISE(W1);NEOWISE
58666.2678241;20.7505989;0.172129393;ZTF;ZTF(zr);ZTF
58667.3517708;21.4887886;0.226831079;ZTF;ZTF(zg);ZTF
58668.3252199;20.7890797;0.174986601;ZTF;ZTF(zr);ZTF
58669.2063657;21.4338665;0.222808123;ZTF;ZTF(zg);ZTF
58669.3234838;21.3697052;0.218099236;ZTF;ZTF(zr);ZTF
58669.4108333;20.6289368;0.163095713;ZTF;ZTF(zr);ZTF
58670.2895602;21.7464409;0.245704055;ZTF;ZTF(zg);ZTF
58670.3032639;20.8216953;0.177408457;ZTF;ZTF(zr);ZTF
58671.1957292;20.8583183;0.18012774;ZTF;ZTF(zr);ZTF
58672.2171528;21.1213608;0.199659228;ZTF;ZTF(zr);ZTF
58672.3063889;21.3515282;0.216776848;ZTF;ZTF(zg);ZTF
58672.328287;21.9822006;0.262973309;ZTF;ZTF(zg);ZTF
58674.2133333;20.9866924;0.189659834;ZTF;ZTF(zr);ZTF
58676.2549884;20.6334076;0.163427711;ZTF;ZTF(zr);ZTF
58678.2001042;20.9626522;0.187874794;ZTF;ZTF(zr);ZTF
58679.2580903;20.5098019;0.19200933;ZTF;ZTF(zi);ZTF
58681.2818171;20.3893394;0.144408911;ZTF;ZTF(zr);ZTF
58684.1803472;20.7988262;0.17571032;ZTF;ZTF(zr);ZTF
58685.1973264;21.9108925;0.257750034;ZTF;ZTF(zg);ZTF
58685.3261343;20.992569;0.19009614;ZTF;ZTF(zr);ZTF
58691.1802894;20.7273865;0.170405746;ZTF;ZTF(zr);ZTF
58698.1623727;20.5038624;0.153808713;ZTF;ZTF(zr);ZTF
58700.1828819;21.0457745;0.194046736;ZTF;ZTF(zr);ZTF
58700.1837963;20.8735275;0.18125701;ZTF;ZTF(zr);ZTF
58704.1844329;20.9014626;0.183331251;ZTF;ZTF(zr);ZTF
58704.1862963;20.5382481;0.156361938;ZTF;ZTF(zr);ZTF
58707.1805093;20.6278114;0.163012147;ZTF;ZTF(zr);ZTF
58709.2659259;20.8439522;0.179061055;ZTF;ZTF(zr);ZTF
58714.179456;20.5668201;0.158483386;ZTF;ZTF(zr);ZTF
58715.2636458;20.6454315;0.164320469;ZTF;ZTF(zr);ZTF
58719.1515278;19.9427433;0.135838062;ZTF;ZTF(zi);ZTF
58720.2850231;20.7553749;0.17248404;ZTF;ZTF(zr);ZTF
58722.2900231;21.4712505;0.225546479;ZTF;ZTF(zg);ZTF
58725.220081;20.3363113;0.174632683;ZTF;ZTF(zi);ZTF
58725.2625463;20.955864;0.187370658;ZTF;ZTF(zr);ZTF
58726.2639931;20.9498367;0.186923146;ZTF;ZTF(zr);ZTF
58727.1401389;20.7879066;0.174899578;ZTF;ZTF(zr);ZTF
58727.1589931;21.6724625;0.240285158;ZTF;ZTF(zg);ZTF
58727.1730324;21.7726421;0.247623205;ZTF;ZTF(zg);ZTF
58728.219375;20.6590233;0.165329695;ZTF;ZTF(zr);ZTF
58732.2231019;20.6177788;0.162267208;ZTF;ZTF(zr);ZTF
58732.2628935;20.5066719;0.154017329;ZTF;ZTF(zr);ZTF
58733.2624884;20.3176613;0.138446674;ZTF;ZTF(zr);ZTF
58745.1379282;21.5082893;0.228259563;ZTF;ZTF(zg);ZTF
58761.1149769;20.9093933;0.183920145;ZTF;ZTF(zr);ZTF
58764.1192593;20.929287;0.185397267;ZTF;ZTF(zr);ZTF
58775.0994792;20.951973;0.187081814;ZTF;ZTF(zr);ZTF
58775.1195139;20.6662827;0.166582942;ZTF;ZTF(zg);ZTF
58856.5241319;21.0428829;0.19383204;ZTF;ZTF(zr);ZTF
58864.5157639;20.9221401;0.184866667;ZTF;ZTF(zr);ZTF
58871.5326042;20.5430241;0.156716585;ZTF;ZTF(zr);ZTF
58873.5304977;21.4167061;0.221589088;ZTF;ZTF(zr);ZTF
58876.5546181;21.1717911;0.203403711;ZTF;ZTF(zr);ZTF
58886.5543056;21.0706673;0.195895076;ZTF;ZTF(zr);ZTF
58893.5440394;20.7388592;0.171257615;ZTF;ZTF(zr);ZTF
58898.5350579;20.9524918;0.187120318;ZTF;ZTF(zr);ZTF
58899.5084954;20.7556152;0.172501802;ZTF;ZTF(zr);ZTF
58899.5371296;21.9472542;0.260413527;ZTF;ZTF(zg);ZTF
58903.5173032;21.0823917;0.196765661;ZTF;ZTF(zr);ZTF
58903.5354051;21.4658947;0.225154161;ZTF;ZTF(zg);ZTF
58904.5279282;20.9899902;0.18990469;ZTF;ZTF(zr);ZTF
58908.5385069;21.6389389;0.237829566;ZTF;ZTF(zg);ZTF
58912.4958681;20.9851933;0.189548492;ZTF;ZTF(zr);ZTF
58912.5368171;21.9892979;0.26349318;ZTF;ZTF(zg);ZTF
58936.5164699;20.9403648;0.186219811;ZTF;ZTF(zr);ZTF
58941.4329282;20.8577461;0.180085301;ZTF;ZTF(zr);ZTF
58944.5079167;20.8220215;0.177432656;ZTF;ZTF(zr);ZTF
58953.4449769;20.7398834;0.171333671;ZTF;ZTF(zr);ZTF
58953.4718403;20.6789417;0.207607388;ZTF;ZTF(zi);ZTF
58954.5080324;20.7552414;0.172474027;ZTF;ZTF(zr);ZTF
58962.4056597;20.5999069;0.200318813;ZTF;ZTF(zi);ZTF
58962.4780324;20.854496;0.179843903;ZTF;ZTF(zr);ZTF
58963.3888426;21.9868927;0.263316989;ZTF;ZTF(zg);ZTF
58964.4340162;21.1269989;0.200077772;ZTF;ZTF(zr);ZTF
58966.3889699;20.8893661;0.182433128;ZTF;ZTF(zr);ZTF
58966.4062384;21.789259;0.248840451;ZTF;ZTF(zg);ZTF
58967.3948727;20.8395004;0.178730488;ZTF;ZTF(zr);ZTF
58967.4268171;21.739357;0.245185137;ZTF;ZTF(zg);ZTF
58968.4014005;20.9040794;0.183525562;ZTF;ZTF(zr);ZTF
58968.4443866;21.6609688;0.239443183;ZTF;ZTF(zg);ZTF
58970.3410185;20.4686241;0.187983945;ZTF;ZTF(zi);ZTF
58970.4017708;20.9594269;0.187635303;ZTF;ZTF(zr);ZTF
58970.4026968;20.7577362;0.172659278;ZTF;ZTF(zr);ZTF
58970.4502199;21.5335941;0.230113149;ZTF;ZTF(zg);ZTF
58971.3912037;20.8444328;0.179096699;ZTF;ZTF(zr);ZTF
58972.3902662;21.13974;0.201023817;ZTF;ZTF(zr);ZTF
58973.3419444;20.7654648;0.173233151;ZTF;ZTF(zr);ZTF
58974.3091319;20.8680019;0.18084681;ZTF;ZTF(zr);ZTF
58979.322963;20.8572845;0.180050969;ZTF;ZTF(zr);ZTF
58984.4337616;21.811697;0.25048399;ZTF;ZTF(zg);ZTF
58984.467662;20.8396664;0.178742766;ZTF;ZTF(zr);ZTF
58985.3062731;21.448576;0.223885536;ZTF;ZTF(zg);ZTF
58985.3477778;20.6218224;0.202339888;ZTF;ZTF(zi);ZTF
58985.3889468;21.0271854;0.192666411;ZTF;ZTF(zr);ZTF
58985.3898843;21.0148582;0.191751122;ZTF;ZTF(zr);ZTF
58986.3911343;21.5243301;0.22943449;ZTF;ZTF(zg);ZTF
58987.3489583;20.7473431;0.171887636;ZTF;ZTF(zr);ZTF
58991.2792014;21.2974205;0.212731957;ZTF;ZTF(zr);ZTF
58991.281169;20.7272587;0.170396328;ZTF;ZTF(zr);ZTF
58991.3295833;22.0202866;0.265763044;ZTF;ZTF(zg);ZTF
58991.3394097;20.7168808;0.211106181;ZTF;ZTF(zi);ZTF
58992.2747454;20.9852829;0.189555168;ZTF;ZTF(zr);ZTF
58992.2827431;21.0336571;0.193146944;ZTF;ZTF(zr);ZTF
58994.3196644;20.866785;0.18075645;ZTF;ZTF(zr);ZTF
58994.3206019;21.0316963;0.19300139;ZTF;ZTF(zr);ZTF
58995.2827083;20.8808861;0.181803465;ZTF;ZTF(zr);ZTF
58995.2841204;20.6226578;0.162629485;ZTF;ZTF(zr);ZTF
58995.3281366;21.5001392;0.227662563;ZTF;ZTF(zg);ZTF
58995.3720139;20.7631512;0.215373158;ZTF;ZTF(zi);ZTF
58996.2969907;21.0080109;0.191242695;ZTF;ZTF(zr);ZTF
58996.3199769;21.7555504;0.246371269;ZTF;ZTF(zg);ZTF
58997.3095139;20.9739017;0.188710093;ZTF;ZTF(zr);ZTF
58997.310463;20.7682762;0.173441887;ZTF;ZTF(zr);ZTF
58997.3944676;21.727417;0.244310498;ZTF;ZTF(zg);ZTF
58998.3160648;20.8807774;0.181795359;ZTF;ZTF(zr);ZTF
58998.3170255;20.9432278;0.186432481;ZTF;ZTF(zr);ZTF
58998.3449306;21.6214447;0.236548066;ZTF;ZTF(zg);ZTF
58998.3458681;21.7145004;0.243364453;ZTF;ZTF(zg);ZTF
58999.3672106;20.5279217;0.193680286;ZTF;ZTF(zi);ZTF
59001.2702778;20.4748287;0.151482984;ZTF;ZTF(zr);ZTF
59008.3296875;20.4366722;0.148336411;ZTF;ZTF(zr);ZTF
59008.3672917;20.2100983;0.161836833;ZTF;ZTF(zi);ZTF
59011.263588;20.9770107;0.188940883;ZTF;ZTF(zr);ZTF
59012.3472801;20.3669891;0.177749455;ZTF;ZTF(zi);ZTF
59014.2686458;20.7985783;0.175691962;ZTF;ZTF(zr);ZTF
59017.262338;20.8366985;0.178522468;ZTF;ZTF(zr);ZTF
59017.306794;21.8223476;0.251264095;ZTF;ZTF(zg);ZTF
59020.2247917;21.7959366;0.249329567;ZTF;ZTF(zg);ZTF
59020.2845833;20.9548759;0.187297344;ZTF;ZTF(zr);ZTF
59020.3202083;20.7100468;0.210475922;ZTF;ZTF(zi);ZTF
59023.2012384;20.8273201;0.177826047;ZTF;ZTF(zr);ZTF
59031.2292245;20.8211784;0.177370071;ZTF;ZTF(zr);ZTF
59031.54175277;16.722;0.417;NEOWISE;WISE(W1);NEOWISE
59031.54175277;13.54;0.246;NEOWISE;WISE(W2);NEOWISE
59032.2364815;20.6447029;0.164266348;ZTF;ZTF(zr);ZTF
59035.322662;20.3275261;0.139266759;ZTF;ZTF(zr);ZTF
59038.2178588;20.7610512;0.172905445;ZTF;ZTF(zr);ZTF
59040.241713;21.9826431;0.263005733;ZTF;ZTF(zg);ZTF
59040.28375;20.6259956;0.162877321;ZTF;ZTF(zr);ZTF
59041.2162153;21.884491;0.255816102;ZTF;ZTF(zg);ZTF
59041.262037;20.9057007;0.183645964;ZTF;ZTF(zr);ZTF
59042.2399537;20.8498764;0.179500937;ZTF;ZTF(zr);ZTF
59042.3032176;21.4832325;0.226424098;ZTF;ZTF(zg);ZTF
59043.2251505;21.8669758;0.254533172;ZTF;ZTF(zg);ZTF
59043.2581713;20.8667488;0.180753708;ZTF;ZTF(zr);ZTF
59044.2365972;20.8261299;0.177737713;ZTF;ZTF(zr);ZTF
59044.2640162;20.8248787;0.22106576;ZTF;ZTF(zi);ZTF
59045.2159491;20.9101906;0.183979392;ZTF;ZTF(zr);ZTF
59046.2075;20.907135;0.183752537;ZTF;ZTF(zr);ZTF
59048.2007639;20.8693962;0.180950284;ZTF;ZTF(zr);ZTF
59048.2021759;21.121212;0.199648142;ZTF;ZTF(zr);ZTF
59048.2807523;21.5024033;0.227828383;ZTF;ZTF(zg);ZTF
59048.2840741;21.3838234;0.219142437;ZTF;ZTF(zg);ZTF
59048.2990046;20.7112694;0.210588694;ZTF;ZTF(zi);ZTF
59050.1993171;21.4948788;0.22727716;ZTF;ZTF(zg);ZTF
59050.2826968;20.7037392;0.168649912;ZTF;ZTF(zr);ZTF
59050.2857407;21.022768;0.192338467;ZTF;ZTF(zr);ZTF
59051.2484838;20.819767;0.177265286;ZTF;ZTF(zr);ZTF
59052.2065278;20.7557583;0.214691401;ZTF;ZTF(zi);ZTF
59052.2498843;20.9786186;0.18906033;ZTF;ZTF(zr);ZTF
59053.323912;20.8264084;0.177758336;ZTF;ZTF(zr);ZTF
59053.3282523;21.1643181;0.202848792;ZTF;ZTF(zr);ZTF
59054.2865972;21.4678326;0.22529614;ZTF;ZTF(zg);ZTF
59054.3436111;20.7875042;0.174869657;ZTF;ZTF(zr);ZTF
59055.3063079;21.5273285;0.229654193;ZTF;ZTF(zg);ZTF
59056.2046296;20.9132538;0.184206843;ZTF;ZTF(zr);ZTF
59056.2069792;21.0454292;0.194021106;ZTF;ZTF(zr);ZTF
59056.3066319;20.34161;0.175171465;ZTF;ZTF(zi);ZTF
59057.3285069;20.8443623;0.179091454;ZTF;ZTF(zr);ZTF
59059.1625694;20.780407;0.174342632;ZTF;ZTF(zr);ZTF
59060.2029167;20.7667122;0.173325777;ZTF;ZTF(zr);ZTF
59060.2556713;20.7486858;0.214039207;ZTF;ZTF(zi);ZTF
59061.2604398;20.9066696;0.183717966;ZTF;ZTF(zr);ZTF
59062.2354514;20.4551907;0.149866372;ZTF;ZTF(zr);ZTF
59062.2406597;20.7036533;0.168643594;ZTF;ZTF(zr);ZTF
59063.1746644;20.5877438;0.160037041;ZTF;ZTF(zr);ZTF
59065.1761921;20.6014481;0.161054611;ZTF;ZTF(zr);ZTF
59066.2496991;20.6296768;0.163150668;ZTF;ZTF(zr);ZTF
59066.2984838;20.2997665;0.137941986;ZTF;ZTF(zg);ZTF
59067.1736458;20.8448906;0.179130673;ZTF;ZTF(zr);ZTF
59067.1745833;20.848568;0.179403782;ZTF;ZTF(zr);ZTF
59068.1989236;21.6440678;0.238205194;ZTF;ZTF(zg);ZTF
59068.2456713;20.7703648;0.173596978;ZTF;ZTF(zr);ZTF
59070.1831019;20.7210312;0.169933915;ZTF;ZTF(zr);ZTF
59070.1840741;20.6597958;0.165387034;ZTF;ZTF(zr);ZTF
59070.2482407;21.4445267;0.223588943;ZTF;ZTF(zg);ZTF
59070.2491667;21.7833424;0.248407006;ZTF;ZTF(zg);ZTF
59071.1806829;20.9489021;0.186853766;ZTF;ZTF(zr);ZTF
59071.1816204;21.1071739;0.198605776;ZTF;ZTF(zr);ZTF
59072.1829167;20.8035431;0.176060557;ZTF;ZTF(zr);ZTF
59072.1844444;20.862133;0.180410981;ZTF;ZTF(zr);ZTF
59072.2704051;20.5586357;0.196512699;ZTF;ZTF(zi);ZTF
59073.1774074;21.0799332;0.196583033;ZTF;ZTF(zr);ZTF
59073.179375;20.8316727;0.178149223;ZTF;ZTF(zr);ZTF
59074.1808449;20.7175522;0.169675589;ZTF;ZTF(zr);ZTF
59077.2165856;21.8587952;0.253933907;ZTF;ZTF(zg);ZTF
59077.2586921;20.8022709;0.175966144;ZTF;ZTF(zr);ZTF
59078.2188194;21.55196;0.231458426;ZTF;ZTF(zg);ZTF
59079.2219792;20.7605228;0.172866225;ZTF;ZTF(zr);ZTF
59080.1801736;20.8515015;0.179621577;ZTF;ZTF(zr);ZTF
59080.2454282;20.5376835;0.194580555;ZTF;ZTF(zi);ZTF
59081.1990046;20.8722343;0.181161046;ZTF;ZTF(zr);ZTF
59082.1840046;20.8275528;0.177843332;ZTF;ZTF(zr);ZTF
59082.2873958;21.0041618;0.191332459;ZTF;ZTF(zg);ZTF
59085.2769444;20.3602562;0.177065939;ZTF;ZTF(zi);ZTF
59086.1771875;21.061779;0.195235133;ZTF;ZTF(zr);ZTF
59087.1421991;20.6904182;0.167660832;ZTF;ZTF(zr);ZTF
59087.1596065;20.7793045;0.174260855;ZTF;ZTF(zr);ZTF
59088.1760417;20.6993504;0.168324113;ZTF;ZTF(zr);ZTF
59089.191331;20.5867653;0.199106812;ZTF;ZTF(zi);ZTF
59096.2226968;20.4496555;0.186090827;ZTF;ZTF(zi);ZTF
59097.2195486;20.2035141;0.161174059;ZTF;ZTF(zi);ZTF
59098.1612731;20.7884197;0.174937606;ZTF;ZTF(zr);ZTF
59098.1633449;20.9096565;0.183939695;ZTF;ZTF(zr);ZTF
59099.1596991;21.5245056;0.229447365;ZTF;ZTF(zg);ZTF
59099.1974884;20.6933231;0.167876482;ZTF;ZTF(zr);ZTF
59099.2385648;20.5598373;0.196623564;ZTF;ZTF(zi);ZTF
59099.2861227;20.3384857;0.174853712;ZTF;ZTF(zi);ZTF
59107.2015394;20.3261223;0.173596919;ZTF;ZTF(zi);ZTF
59107.2446991;20.2180481;0.162637845;ZTF;ZTF(zi);ZTF
59109.1228588;20.8287716;0.221424699;ZTF;ZTF(zi);ZTF
59109.133125;20.3747044;0.178532228;ZTF;ZTF(zi);ZTF
59110.1437269;20.9098053;0.183950782;ZTF;ZTF(zr);ZTF
59110.1744213;20.441885;0.185312465;ZTF;ZTF(zi);ZTF
59111.1759375;20.5934505;0.199723363;ZTF;ZTF(zi);ZTF
59112.1415046;21.3550835;0.21703732;ZTF;ZTF(zg);ZTF
59112.1760532;20.9773121;0.188963294;ZTF;ZTF(zr);ZTF
59112.2187384;20.5729561;0.197833419;ZTF;ZTF(zi);ZTF
59112.2431829;20.8576202;0.224085093;ZTF;ZTF(zi);ZTF
59113.1156481;20.4889507;0.190000117;ZTF;ZTF(zi);ZTF
59113.1347685;20.8879814;0.182330251;ZTF;ZTF(zr);ZTF
59114.1364005;20.5623512;0.196855426;ZTF;ZTF(zi);ZTF
59114.1514815;20.3677826;0.177829787;ZTF;ZTF(zi);ZTF
59115.1169676;20.7111282;0.210575581;ZTF;ZTF(zi);ZTF
59115.1758218;20.6509495;0.205025911;ZTF;ZTF(zi);ZTF
59117.1541782;20.3988914;0.180981725;ZTF;ZTF(zi);ZTF
59117.1983333;20.6267128;0.202790856;ZTF;ZTF(zi);ZTF
59119.1164468;20.6164379;0.201843262;ZTF;ZTF(zi);ZTF
59119.1344213;20.463768;0.187500507;ZTF;ZTF(zi);ZTF
59121.1433449;20.5999947;0.20032692;ZTF;ZTF(zi);ZTF
59128.1393287;20.6211681;0.162518859;ZTF;ZTF(zr);ZTF
59128.2004167;20.3271179;0.173697993;ZTF;ZTF(zi);ZTF
59137.0962616;20.6787567;0.166794896;ZTF;ZTF(zr);ZTF
59138.1608218;20.4534187;0.18646735;ZTF;ZTF(zi);ZTF
59140.1239236;20.7372437;0.171137691;ZTF;ZTF(zr);ZTF
59204.5310995;20.3681965;0.177871913;ZTF;ZTF(zi);ZTF
59218.5523032;20.8459969;0.223013163;ZTF;ZTF(zi);ZTF
59219.4956134;20.4741325;0.151425779;ZTF;ZTF(zr);ZTF
59221.5350347;20.7743893;0.173895836;ZTF;ZTF(zr);ZTF
59224.4968634;20.5832291;0.159701824;ZTF;ZTF(zr);ZTF
