MJD;Magnitude;Error;Facility;Filter;Observer
59136.465514;19.848;0.237;ATLAS;ATLAS(o);ATLAS
59136.468739;20.438;0.368;ATLAS;ATLAS(o);ATLAS
59136.500989;21.248;0.809;ATLAS;ATLAS(o);ATLAS
59136.508354;21.048;0.685;ATLAS;ATLAS(o);ATLAS
59137.478535;20.289;0.392;ATLAS;ATLAS(o);ATLAS
59137.490703;20.269;0.365;ATLAS;ATLAS(o);ATLAS
59137.517958;20.408;0.368;ATLAS;ATLAS(o);ATLAS
59137.533156;20.105;0.301;ATLAS;ATLAS(o);ATLAS
59138.3234028;20.5904083;0.186984181;ZTF;ZTF(zr);ZTF
59140.3487153;20.202055;0.19070825;ZTF;ZTF(zi);ZTF
59140.357081;20.967;0.659;ATLAS;ATLAS(o);ATLAS
59140.3592014;20.7331982;0.197987318;ZTF;ZTF(zr);ZTF
59140.360305;20.38;0.376;ATLAS;ATLAS(o);ATLAS
59140.380194;19.778;0.194;ATLAS;ATLAS(o);ATLAS
59140.405373;20.029;0.253;ATLAS;ATLAS(o);ATLAS
59141.287963;20.4051094;0.194865778;ZTF;ZTF(zi);ZTF
59142.2866782;20.5044422;0.180359721;ZTF;ZTF(zr);ZTF
59142.33831;20.887;0.557;ATLAS;ATLAS(c);ATLAS
59142.350825;20.834;0.559;ATLAS;ATLAS(c);ATLAS
59144.2383333;20.6483231;0.1914469;ZTF;ZTF(zr);ZTF
59145.45688;21.372;0.705;ATLAS;ATLAS(o);ATLAS
59145.463054;20.358;0.267;ATLAS;ATLAS(o);ATLAS
59145.477955;20.045;0.172;ATLAS;ATLAS(o);ATLAS
59145.488645;20.655;0.426;ATLAS;ATLAS(o);ATLAS
59146.453633;20.677;0.471;ATLAS;ATLAS(c);ATLAS
59146.470714;21.241;0.963;ATLAS;ATLAS(c);ATLAS
59147.2707755;20.2582588;0.192920551;ZTF;ZTF(zi);ZTF
59147.451666;20.121;0.401;ATLAS;ATLAS(o);ATLAS
59147.454885;19.995;0.351;ATLAS;ATLAS(o);ATLAS
59147.464812;21.035;0.824;ATLAS;ATLAS(o);ATLAS
59147.473465;19.674;0.232;ATLAS;ATLAS(o);ATLAS
59148.320323;18.618;0.425;ATLAS;ATLAS(o);ATLAS
59156.422931;20.697;0.809;ATLAS;ATLAS(o);ATLAS
59156.427544;20.32;0.489;ATLAS;ATLAS(o);ATLAS
59156.444124;20.876;0.935;ATLAS;ATLAS(o);ATLAS
59157.434516;20.572;0.507;ATLAS;ATLAS(o);ATLAS
59157.438664;20.135;0.336;ATLAS;ATLAS(o);ATLAS
59158.364403;20.526;0.651;ATLAS;ATLAS(o);ATLAS
59158.366235;20.57;0.704;ATLAS;ATLAS(o);ATLAS
59158.376033;21.016;0.876;ATLAS;ATLAS(o);ATLAS
59160.425112;20.102;0.31;ATLAS;ATLAS(o);ATLAS
59160.443346;18.929;0.576;ATLAS;ATLAS(o);ATLAS
59163.439748;20.519;0.476;ATLAS;ATLAS(c);ATLAS
59163.456024;21.37;0.9;ATLAS;ATLAS(c);ATLAS
59164.2813889;20.4888439;0.179511577;ZTF;ZTF(zr);ZTF
59164.548688;20.03;0.448;ATLAS;ATLAS(o);ATLAS
59168.2877778;20.8903389;0.210096359;ZTF;ZTF(zr);ZTF
59169.380248;20.117;0.565;ATLAS;ATLAS(o);ATLAS
59169.399145;20.959;0.804;ATLAS;ATLAS(o);ATLAS
59170.266956;20.7172203;0.196756124;ZTF;ZTF(zr);ZTF
59170.422388;20.938;0.58;ATLAS;ATLAS(c);ATLAS
59170.433401;20.747;0.484;ATLAS;ATLAS(c);ATLAS
59172.1526505;20.6737556;0.193406701;ZTF;ZTF(zr);ZTF
59183.404902;20.171;0.954;ATLAS;ATLAS(o);ATLAS
59183.408179;19.523;0.759;ATLAS;ATLAS(o);ATLAS
59185.477341;20.09;0.769;ATLAS;ATLAS(o);ATLAS
59185.481025;20.095;0.739;ATLAS;ATLAS(o);ATLAS
59186.374585;20.56;0.716;ATLAS;ATLAS(o);ATLAS
59186.377788;20.062;0.369;ATLAS;ATLAS(o);ATLAS
59187.433513;20.209;0.541;ATLAS;ATLAS(o);ATLAS
59187.436733;20.622;0.89;ATLAS;ATLAS(o);ATLAS
59189.317418;20.728;0.513;ATLAS;ATLAS(o);ATLAS
59189.321133;20.292;0.311;ATLAS;ATLAS(o);ATLAS
59189.333884;20.156;0.289;ATLAS;ATLAS(o);ATLAS
59190.339194;20.74;0.5;ATLAS;ATLAS(c);ATLAS
59190.365938;20.964;0.577;ATLAS;ATLAS(c);ATLAS
59190.379715;21.385;0.904;ATLAS;ATLAS(c);ATLAS
59193.359637;21.214;0.945;ATLAS;ATLAS(o);ATLAS
59193.365327;20.437;0.361;ATLAS;ATLAS(o);ATLAS
59193.385093;20.885;0.555;ATLAS;ATLAS(o);ATLAS
59193.39015;20.92;0.517;ATLAS;ATLAS(o);ATLAS
59194.146088;20.9166546;0.212124228;ZTF;ZTF(zr);ZTF
59194.344511;20.879;0.425;ATLAS;ATLAS(c);ATLAS
59194.352821;21.341;0.7;ATLAS;ATLAS(c);ATLAS
59195.1944676;20.6210747;0.189347267;ZTF;ZTF(zr);ZTF
59195.367892;21.093;0.629;ATLAS;ATLAS(c);ATLAS
59195.374344;20.5;0.337;ATLAS;ATLAS(c);ATLAS
59195.387734;20.86;0.456;ATLAS;ATLAS(c);ATLAS
59197.311394;21.43;0.855;ATLAS;ATLAS(c);ATLAS
59197.344192;21.074;0.545;ATLAS;ATLAS(c);ATLAS
59198.315715;20.324;0.344;ATLAS;ATLAS(c);ATLAS
59200.322757;20.91;0.465;ATLAS;ATLAS(c);ATLAS
59200.339357;21.314;0.678;ATLAS;ATLAS(c);ATLAS
59202.2875231;20.1883698;0.158104658;ZTF;ZTF(zr);ZTF
59203.2582176;19.7531452;0.158033609;ZTF;ZTF(zi);ZTF
59204.300004;20.27;0.288;ATLAS;ATLAS(o);ATLAS
59204.332068;20.913;0.594;ATLAS;ATLAS(o);ATLAS
59204.347596;20.213;0.357;ATLAS;ATLAS(o);ATLAS
59212.257923;20.188;0.59;ATLAS;ATLAS(o);ATLAS
59212.280176;20.606;0.985;ATLAS;ATLAS(o);ATLAS
59212.286176;19.738;0.398;ATLAS;ATLAS(o);ATLAS
59216.25966804;15.859;0.24;NEOWISE;WISE(W1);NEOWISE
59216.338089;19.479;0.181;ATLAS;ATLAS(o);ATLAS
59216.341776;20.223;0.528;ATLAS;ATLAS(o);ATLAS
59217.374447;20.206;0.467;ATLAS;ATLAS(o);ATLAS
59217.399624;20.271;0.681;ATLAS;ATLAS(o);ATLAS
59220.124294;20.6984024;0.195305943;ZTF;ZTF(zr);ZTF
59220.1814699;20.5462494;0.194747925;ZTF;ZTF(zi);ZTF
59220.276116;21.147;0.593;ATLAS;ATLAS(c);ATLAS
59220.279801;20.53;0.431;ATLAS;ATLAS(c);ATLAS
59222.317558;20.134;0.299;ATLAS;ATLAS(c);ATLAS
59222.328589;19.804;0.217;ATLAS;ATLAS(c);ATLAS
59223.2252199;20.4433556;0.194227442;ZTF;ZTF(zi);ZTF
59226.307308;20.674;0.512;ATLAS;ATLAS(c);ATLAS
59226.310542;21.061;0.77;ATLAS;ATLAS(c);ATLAS
59226.327533;20.464;0.483;ATLAS;ATLAS(c);ATLAS
59230.1449306;21.1498184;0.230091453;ZTF;ZTF(zr);ZTF
59230.256834;20.918;0.606;ATLAS;ATLAS(c);ATLAS
59230.259646;21.048;0.688;ATLAS;ATLAS(c);ATLAS
59232.1628125;21.1184788;0.227676511;ZTF;ZTF(zr);ZTF
59232.2444329;20.4579258;0.193835661;ZTF;ZTF(zi);ZTF
59232.255591;20.512;0.345;ATLAS;ATLAS(o);ATLAS
59232.259274;19.666;0.289;ATLAS;ATLAS(o);ATLAS
59232.275086;19.713;0.382;ATLAS;ATLAS(o);ATLAS
59242.289232;19.404;0.626;ATLAS;ATLAS(o);ATLAS
59242.306225;19.758;0.68;ATLAS;ATLAS(o);ATLAS
59244.232678;20.784;0.616;ATLAS;ATLAS(o);ATLAS
59244.239604;21.192;0.961;ATLAS;ATLAS(o);ATLAS
59244.249437;20.679;0.685;ATLAS;ATLAS(o);ATLAS
59246.231869;20.31;0.418;ATLAS;ATLAS(o);ATLAS
59246.237398;20.045;0.379;ATLAS;ATLAS(o);ATLAS
59246.254382;20.137;0.413;ATLAS;ATLAS(o);ATLAS
59248.1494097;20.7047729;0.195796847;ZTF;ZTF(zr);ZTF
59248.264215;20.84;0.632;ATLAS;ATLAS(c);ATLAS
59248.269767;21.572;0.939;ATLAS;ATLAS(c);ATLAS
59248.27996;20.952;0.684;ATLAS;ATLAS(c);ATLAS
59251.304718;20.5;0.51;ATLAS;ATLAS(c);ATLAS
59252.286436;20.664;0.5;ATLAS;ATLAS(c);ATLAS
59254.1535417;20.744915;0.198890209;ZTF;ZTF(zr);ZTF
59255.244242;20.11;0.291;ATLAS;ATLAS(c);ATLAS
59256.1645023;20.8045769;0.203487635;ZTF;ZTF(zr);ZTF
59257.27048;20.645;0.505;ATLAS;ATLAS(c);ATLAS
59257.274176;21.234;0.835;ATLAS;ATLAS(c);ATLAS
59258.229999;21.025;0.794;ATLAS;ATLAS(c);ATLAS
59258.242984;20.395;0.421;ATLAS;ATLAS(c);ATLAS
59266.239614;17.26;0.745;ATLAS;ATLAS(o);ATLAS
59280.234835;20.799;0.633;ATLAS;ATLAS(o);ATLAS
59383.580544;20.413;0.787;ATLAS;ATLAS(o);ATLAS
59383.603136;20.357;0.681;ATLAS;ATLAS(o);ATLAS
59388.595628;20.532;0.872;ATLAS;ATLAS(o);ATLAS
59404.519766;19.706;0.392;ATLAS;ATLAS(o);ATLAS
59404.545611;20.596;0.543;ATLAS;ATLAS(o);ATLAS
59409.582579;20.445;0.464;ATLAS;ATLAS(o);ATLAS
59409.606616;21.335;0.954;ATLAS;ATLAS(o);ATLAS
59409.616616;20.171;0.373;ATLAS;ATLAS(o);ATLAS
59413.54411;20.359;0.614;ATLAS;ATLAS(o);ATLAS
59413.553848;20.63;0.633;ATLAS;ATLAS(o);ATLAS
59413.569684;20.499;0.555;ATLAS;ATLAS(o);ATLAS
59415.622481;20.561;0.629;ATLAS;ATLAS(c);ATLAS
59420.89319694;14.34;0.341;NEOWISE;WISE(W2);NEOWISE
59424.599204;18.734;0.696;ATLAS;ATLAS(o);ATLAS
59424.615909;19.96;0.983;ATLAS;ATLAS(o);ATLAS
59428.588468;20.486;0.395;ATLAS;ATLAS(o);ATLAS
59428.613699;20.0;0.283;ATLAS;ATLAS(o);ATLAS
59428.623651;20.655;0.703;ATLAS;ATLAS(o);ATLAS
59432.542905;21.4;0.789;ATLAS;ATLAS(c);ATLAS
59434.4769097;20.8297577;0.205428004;ZTF;ZTF(zr);ZTF
59434.580896;20.971;0.774;ATLAS;ATLAS(o);ATLAS
59435.4402894;20.6111908;0.198391438;ZTF;ZTF(zi);ZTF
59435.614058;21.063;0.703;ATLAS;ATLAS(o);ATLAS
59435.62504;21.011;0.866;ATLAS;ATLAS(o);ATLAS
59436.56069;21.546;0.817;ATLAS;ATLAS(c);ATLAS
59436.574995;21.474;0.712;ATLAS;ATLAS(c);ATLAS
59438.549855;20.875;0.701;ATLAS;ATLAS(o);ATLAS
59438.55407;20.688;0.527;ATLAS;ATLAS(o);ATLAS
59438.561463;20.698;0.5;ATLAS;ATLAS(o);ATLAS
59438.5734;20.59;0.461;ATLAS;ATLAS(o);ATLAS
59440.533584;21.256;0.593;ATLAS;ATLAS(c);ATLAS
59440.563948;20.975;0.675;ATLAS;ATLAS(c);ATLAS
59442.4280208;21.3330536;0.244211316;ZTF;ZTF(zr);ZTF
59442.533005;21.392;0.971;ATLAS;ATLAS(o);ATLAS
59442.550553;20.433;0.396;ATLAS;ATLAS(o);ATLAS
59442.559262;20.323;0.352;ATLAS;ATLAS(o);ATLAS
59442.563881;20.479;0.366;ATLAS;ATLAS(o);ATLAS
59443.4308681;20.2910824;0.19387874;ZTF;ZTF(zi);ZTF
59444.48603;20.627;0.695;ATLAS;ATLAS(o);ATLAS
59444.49559;19.881;0.291;ATLAS;ATLAS(o);ATLAS
59445.600548;21.248;0.594;ATLAS;ATLAS(o);ATLAS
59445.602435;20.982;0.702;ATLAS;ATLAS(o);ATLAS
59445.614719;20.696;0.418;ATLAS;ATLAS(o);ATLAS
59448.531257;20.226;0.612;ATLAS;ATLAS(o);ATLAS
59448.538168;20.763;0.853;ATLAS;ATLAS(o);ATLAS
59450.542065;19.705;0.382;ATLAS;ATLAS(o);ATLAS
59450.547105;19.93;0.694;ATLAS;ATLAS(o);ATLAS
59455.510567;20.221;0.605;ATLAS;ATLAS(o);ATLAS
59455.513311;19.746;0.39;ATLAS;ATLAS(o);ATLAS
59455.53223;20.646;0.742;ATLAS;ATLAS(o);ATLAS
59457.573372;21.058;0.643;ATLAS;ATLAS(o);ATLAS
59457.600289;20.924;0.613;ATLAS;ATLAS(o);ATLAS
59457.60561;20.298;0.408;ATLAS;ATLAS(o);ATLAS
59459.3812269;20.9949188;0.218155146;ZTF;ZTF(zr);ZTF
59459.3882755;21.0101948;0.219332337;ZTF;ZTF(zr);ZTF
59459.4048032;20.4366951;0.19437854;ZTF;ZTF(zi);ZTF
59461.4646065;21.3276863;0.243797779;ZTF;ZTF(zr);ZTF
59461.4655556;21.3524818;0.245708466;ZTF;ZTF(zr);ZTF
59461.546178;20.989;0.596;ATLAS;ATLAS(o);ATLAS
59461.548192;21.274;0.646;ATLAS;ATLAS(o);ATLAS
59461.550957;20.706;0.384;ATLAS;ATLAS(o);ATLAS
59461.556026;20.946;0.569;ATLAS;ATLAS(o);ATLAS
59462.4486574;20.6695862;0.201667786;ZTF;ZTF(zi);ZTF
59462.490255;20.585;0.4;ATLAS;ATLAS(c);ATLAS
59464.48348;20.702;0.498;ATLAS;ATLAS(o);ATLAS
59464.485349;20.947;0.572;ATLAS;ATLAS(o);ATLAS
59464.507057;20.126;0.288;ATLAS;ATLAS(o);ATLAS
59465.4689236;21.0188503;0.219999313;ZTF;ZTF(zr);ZTF
59466.488252;21.313;0.953;ATLAS;ATLAS(c);ATLAS
59466.49919;21.427;0.987;ATLAS;ATLAS(c);ATLAS
59468.4070486;20.4645309;0.193629533;ZTF;ZTF(zi);ZTF
59470.477688;20.845;0.64;ATLAS;ATLAS(c);ATLAS
59471.4215046;20.8546906;0.2073493;ZTF;ZTF(zr);ZTF
59474.463633;20.428;0.698;ATLAS;ATLAS(o);ATLAS
59476.3855208;19.9644814;0.175647974;ZTF;ZTF(zi);ZTF
59484.480049;20.062;0.49;ATLAS;ATLAS(o);ATLAS
59485.466895;20.418;0.517;ATLAS;ATLAS(o);ATLAS
59485.471526;20.963;0.9;ATLAS;ATLAS(o);ATLAS
59486.453197;20.118;0.412;ATLAS;ATLAS(o);ATLAS
59486.455048;20.655;0.637;ATLAS;ATLAS(o);ATLAS
59486.457791;20.73;0.713;ATLAS;ATLAS(o);ATLAS
59487.506417;20.324;0.36;ATLAS;ATLAS(o);ATLAS
59487.515486;20.456;0.449;ATLAS;ATLAS(o);ATLAS
59487.521673;20.717;0.665;ATLAS;ATLAS(o);ATLAS
59487.537219;20.541;0.534;ATLAS;ATLAS(o);ATLAS
59488.467383;20.444;0.602;ATLAS;ATLAS(o);ATLAS
59488.471078;20.566;0.6;ATLAS;ATLAS(o);ATLAS
59488.477213;20.297;0.5;ATLAS;ATLAS(o);ATLAS
59490.457784;20.923;0.57;ATLAS;ATLAS(o);ATLAS
59490.464244;20.96;0.627;ATLAS;ATLAS(o);ATLAS
59490.468384;20.978;0.653;ATLAS;ATLAS(o);ATLAS
59492.436685;18.805;0.503;ATLAS;ATLAS(o);ATLAS
59492.461892;18.502;0.578;ATLAS;ATLAS(o);ATLAS
59493.431271;20.204;0.945;ATLAS;ATLAS(o);ATLAS
59493.475803;20.675;0.593;ATLAS;ATLAS(o);ATLAS
59494.374624;20.404;0.478;ATLAS;ATLAS(o);ATLAS
59494.417914;19.865;0.303;ATLAS;ATLAS(o);ATLAS
59496.378575;20.29;0.552;ATLAS;ATLAS(o);ATLAS
59497.4014352;20.1118641;0.185903788;ZTF;ZTF(zi);ZTF
59497.4306829;20.5162983;0.181273341;ZTF;ZTF(zr);ZTF
59497.527128;20.482;0.581;ATLAS;ATLAS(o);ATLAS
59497.554838;16.343;0.017;ATLAS;ATLAS(o);ATLAS
59497.561433;20.509;0.75;ATLAS;ATLAS(o);ATLAS
59500.40364;20.185;0.429;ATLAS;ATLAS(o);ATLAS
59500.405942;20.575;0.641;ATLAS;ATLAS(o);ATLAS
59500.413777;20.266;0.453;ATLAS;ATLAS(o);ATLAS
59501.501705;20.181;0.429;ATLAS;ATLAS(o);ATLAS
59503.526758;19.183;0.345;ATLAS;ATLAS(o);ATLAS
59504.403702;16.53;0.589;ATLAS;ATLAS(o);ATLAS
59505.462453;19.224;0.395;ATLAS;ATLAS(o);ATLAS
59511.445848;20.087;0.955;ATLAS;ATLAS(o);ATLAS
59512.3120023;20.4355297;0.153714776;ZTF;ZTF(zi);ZTF
59512.466813;20.376;0.739;ATLAS;ATLAS(o);ATLAS
59512.470034;20.048;0.539;ATLAS;ATLAS(o);ATLAS
59512.487709;19.698;0.404;ATLAS;ATLAS(o);ATLAS
59515.537406;20.285;0.412;ATLAS;ATLAS(o);ATLAS
59516.450882;20.288;0.45;ATLAS;ATLAS(o);ATLAS
59517.454146;20.078;0.354;ATLAS;ATLAS(o);ATLAS
59517.460141;20.657;0.628;ATLAS;ATLAS(o);ATLAS
59518.421551;20.947;0.444;ATLAS;ATLAS(c);ATLAS
59518.424369;21.246;0.753;ATLAS;ATLAS(c);ATLAS
59518.429961;21.492;0.789;ATLAS;ATLAS(c);ATLAS
59519.447531;20.858;0.504;ATLAS;ATLAS(c);ATLAS
59519.465722;21.176;0.693;ATLAS;ATLAS(c);ATLAS
59520.429775;21.255;0.952;ATLAS;ATLAS(o);ATLAS
59520.446429;20.761;0.653;ATLAS;ATLAS(o);ATLAS
59521.419874;20.751;0.776;ATLAS;ATLAS(o);ATLAS
59522.2753125;20.7929535;0.208589435;ZTF;ZTF(zi);ZTF
59523.2697685;21.0710812;0.224024057;ZTF;ZTF(zr);ZTF
59524.2817824;20.3640041;0.150152907;ZTF;ZTF(zi);ZTF
59525.2705324;21.1028786;0.226474404;ZTF;ZTF(zr);ZTF
59525.464201;20.756;0.75;ATLAS;ATLAS(o);ATLAS
59526.340492;20.586;0.421;ATLAS;ATLAS(c);ATLAS
59526.345994;21.112;0.728;ATLAS;ATLAS(c);ATLAS
59528.447235;20.561;0.587;ATLAS;ATLAS(o);ATLAS
59529.408345;20.315;0.426;ATLAS;ATLAS(o);ATLAS
59529.414637;20.946;0.793;ATLAS;ATLAS(o);ATLAS
59529.432413;20.753;0.646;ATLAS;ATLAS(o);ATLAS
59529.447593;20.815;0.677;ATLAS;ATLAS(o);ATLAS
59530.418453;21.106;0.983;ATLAS;ATLAS(o);ATLAS
59530.423957;21.079;0.875;ATLAS;ATLAS(o);ATLAS
59532.2831366;20.1281948;0.135497928;ZTF;ZTF(zi);ZTF
59532.316579;19.501;0.338;ATLAS;ATLAS(o);ATLAS
59532.3226852;20.1251545;0.186695635;ZTF;ZTF(zi);ZTF
59537.3494444;21.02248;0.220278978;ZTF;ZTF(zr);ZTF
59538.452011;19.121;0.724;ATLAS;ATLAS(o);ATLAS
59539.482385;19.367;0.714;ATLAS;ATLAS(o);ATLAS
59539.498964;19.371;0.639;ATLAS;ATLAS(o);ATLAS
59540.375369;18.746;0.858;ATLAS;ATLAS(o);ATLAS
59541.429228;19.585;0.446;ATLAS;ATLAS(o);ATLAS
59541.441568;20.552;0.88;ATLAS;ATLAS(o);ATLAS
59542.353628;20.808;0.893;ATLAS;ATLAS(o);ATLAS
59542.361714;20.626;0.591;ATLAS;ATLAS(o);ATLAS
59542.397226;20.862;0.788;ATLAS;ATLAS(o);ATLAS
59543.346689;21.101;0.915;ATLAS;ATLAS(o);ATLAS
59543.363085;20.354;0.443;ATLAS;ATLAS(o);ATLAS
59543.366299;21.086;0.861;ATLAS;ATLAS(o);ATLAS
59545.36708;20.175;0.465;ATLAS;ATLAS(o);ATLAS
59546.377974;20.485;0.379;ATLAS;ATLAS(o);ATLAS
59546.380849;20.441;0.414;ATLAS;ATLAS(o);ATLAS
59546.387824;20.88;0.599;ATLAS;ATLAS(o);ATLAS
59546.399775;20.697;0.531;ATLAS;ATLAS(o);ATLAS
59550.2078704;20.1835251;0.189837322;ZTF;ZTF(zi);ZTF
59550.2439468;20.5999737;0.162672639;ZTF;ZTF(zi);ZTF
59551.328948;20.884;0.714;ATLAS;ATLAS(o);ATLAS
59557.317612;19.912;0.415;ATLAS;ATLAS(o);ATLAS
59569.418646;19.281;0.472;ATLAS;ATLAS(o);ATLAS
59569.428348;19.964;0.984;ATLAS;ATLAS(o);ATLAS
59573.265929;20.841;0.725;ATLAS;ATLAS(o);ATLAS
59573.271531;20.099;0.372;ATLAS;ATLAS(o);ATLAS
59573.278493;20.786;0.769;ATLAS;ATLAS(o);ATLAS
59573.286397;20.933;0.859;ATLAS;ATLAS(o);ATLAS
59580.57029049;14.569;0.361;NEOWISE;WISE(W2);NEOWISE
59580.70093929;15.793;0.203;NEOWISE;WISE(W1);NEOWISE
59580.83158806;15.868;0.38;NEOWISE;WISE(W1);NEOWISE
59581.0276886;16.164;0.235;NEOWISE;WISE(W1);NEOWISE
59581.805569;20.905;0.847;ATLAS;ATLAS(o);ATLAS
59581.809029;19.788;0.295;ATLAS;ATLAS(o);ATLAS
59582.815101;20.033;0.409;ATLAS;ATLAS(o);ATLAS
59582.818772;19.277;0.484;ATLAS;ATLAS(o);ATLAS
59584.282619;20.358;0.496;ATLAS;ATLAS(o);ATLAS
59586.284352;20.619;0.508;ATLAS;ATLAS(o);ATLAS
59586.28764;21.069;0.909;ATLAS;ATLAS(o);ATLAS
59586.29776;20.481;0.545;ATLAS;ATLAS(o);ATLAS
59586.303716;20.502;0.497;ATLAS;ATLAS(o);ATLAS
59588.245524;19.866;0.449;ATLAS;ATLAS(o);ATLAS
59593.31646;19.715;0.682;ATLAS;ATLAS(o);ATLAS
59593.320258;19.764;0.633;ATLAS;ATLAS(o);ATLAS
59596.275572;19.568;0.458;ATLAS;ATLAS(o);ATLAS
59597.302294;19.249;0.38;ATLAS;ATLAS(o);ATLAS
59597.314528;20.094;0.911;ATLAS;ATLAS(o);ATLAS
59597.810199;19.426;0.533;ATLAS;ATLAS(o);ATLAS
59600.281666;20.736;0.826;ATLAS;ATLAS(o);ATLAS
59600.284437;20.695;0.784;ATLAS;ATLAS(o);ATLAS
59602.793063;19.105;0.473;ATLAS;ATLAS(c);ATLAS
59603.338878;20.858;0.72;ATLAS;ATLAS(o);ATLAS
59603.342082;20.38;0.415;ATLAS;ATLAS(o);ATLAS
59603.348488;20.405;0.5;ATLAS;ATLAS(o);ATLAS
59604.24462;20.96;0.944;ATLAS;ATLAS(o);ATLAS
59604.265459;20.106;0.422;ATLAS;ATLAS(o);ATLAS
59605.046698;20.55;0.828;ATLAS;ATLAS(o);ATLAS
59606.215626;20.082;0.409;ATLAS;ATLAS(o);ATLAS
59606.222963;20.408;0.491;ATLAS;ATLAS(o);ATLAS
59766.5914;20.201;0.408;ATLAS;ATLAS(c);ATLAS
59766.611224;20.017;0.419;ATLAS;ATLAS(c);ATLAS
59766.621078;19.869;0.979;ATLAS;ATLAS(c);ATLAS
59773.130635;19.972;0.923;ATLAS;ATLAS(o);ATLAS
59774.604936;19.925;0.729;ATLAS;ATLAS(o);ATLAS
59778.590926;20.142;0.615;ATLAS;ATLAS(o);ATLAS
59778.606955;19.717;0.484;ATLAS;ATLAS(o);ATLAS
59783.606143;20.612;0.825;ATLAS;ATLAS(o);ATLAS
59787.4339236;20.8409081;0.206287265;ZTF;ZTF(zr);ZTF
59787.4712616;20.5541916;0.195193529;ZTF;ZTF(zi);ZTF
59787.74077281;15.831;0.248;NEOWISE;WISE(W1);NEOWISE
59788.19727861;16.141;0.353;NEOWISE;WISE(W1);NEOWISE
59788.32779983;15.992;0.231;NEOWISE;WISE(W1);NEOWISE
59791.415525;20.92;0.542;ATLAS;ATLAS(c);ATLAS
59791.41913;20.956;0.634;ATLAS;ATLAS(c);ATLAS
59791.432251;20.175;0.391;ATLAS;ATLAS(c);ATLAS
59793.4005671;20.8455315;0.206643581;ZTF;ZTF(zr);ZTF
59796.588092;21.034;0.777;ATLAS;ATLAS(c);ATLAS
59797.170001;21.18;0.684;ATLAS;ATLAS(c);ATLAS
59797.172727;21.14;0.66;ATLAS;ATLAS(c);ATLAS
59797.178171;20.456;0.535;ATLAS;ATLAS(c);ATLAS
59799.292038;20.1;0.928;ATLAS;ATLAS(o);ATLAS
59799.324213;20.526;0.86;ATLAS;ATLAS(o);ATLAS
59800.4534954;21.1205368;0.227835059;ZTF;ZTF(zr);ZTF
59802.4705208;20.8118973;0.204051733;ZTF;ZTF(zr);ZTF
59803.280439;19.238;0.513;ATLAS;ATLAS(o);ATLAS
59803.283179;19.825;0.807;ATLAS;ATLAS(o);ATLAS
59805.627725;19.378;0.401;ATLAS;ATLAS(o);ATLAS
59810.575013;20.148;0.51;ATLAS;ATLAS(o);ATLAS
59811.606857;20.153;0.528;ATLAS;ATLAS(o);ATLAS
59812.567856;20.339;0.529;ATLAS;ATLAS(o);ATLAS
59812.572929;20.15;0.413;ATLAS;ATLAS(o);ATLAS
59812.578815;20.52;0.581;ATLAS;ATLAS(o);ATLAS
59813.076918;19.915;0.322;ATLAS;ATLAS(o);ATLAS
59813.098207;20.369;0.394;ATLAS;ATLAS(o);ATLAS
59813.4419329;20.8468304;0.206743598;ZTF;ZTF(zr);ZTF
59814.501406;20.03;0.428;ATLAS;ATLAS(o);ATLAS
59814.507332;20.342;0.566;ATLAS;ATLAS(o);ATLAS
59814.523796;20.593;0.723;ATLAS;ATLAS(o);ATLAS
59817.3624074;20.2832336;0.193673879;ZTF;ZTF(zi);ZTF
59817.4639005;21.0343609;0.221194506;ZTF;ZTF(zr);ZTF
59818.4773032;20.8762512;0.180227637;ZTF;ZTF(zi);ZTF
59818.554893;20.534;0.619;ATLAS;ATLAS(o);ATLAS
59818.575;21.017;0.986;ATLAS;ATLAS(o);ATLAS
59820.45718;20.331;0.419;ATLAS;ATLAS(c);ATLAS
59821.4038889;20.5183907;0.157488704;ZTF;ZTF(zi);ZTF
59822.4152662;20.2911911;0.14601393;ZTF;ZTF(zi);ZTF
59822.458273;20.719;0.791;ATLAS;ATLAS(o);ATLAS
59823.312288;21.546;0.924;ATLAS;ATLAS(c);ATLAS
59823.3920139;19.8490295;0.166291416;ZTF;ZTF(zi);ZTF
59824.3803819;21.0869274;0.225245237;ZTF;ZTF(zr);ZTF
59824.530441;21.404;0.973;ATLAS;ATLAS(c);ATLAS
59825.101889;20.414;0.528;ATLAS;ATLAS(o);ATLAS
59825.105492;20.097;0.45;ATLAS;ATLAS(o);ATLAS
59825.140994;20.766;0.839;ATLAS;ATLAS(o);ATLAS
59825.146512;19.966;0.332;ATLAS;ATLAS(o);ATLAS
59825.162049;19.803;0.606;ATLAS;ATLAS(o);ATLAS
59826.4367708;20.8882542;0.209935665;ZTF;ZTF(zr);ZTF
59826.506501;20.749;0.68;ATLAS;ATLAS(o);ATLAS
59826.538322;19.782;0.341;ATLAS;ATLAS(o);ATLAS
59827.4790394;20.1072807;0.134066463;ZTF;ZTF(zi);ZTF
59829.014692;20.053;0.428;ATLAS;ATLAS(o);ATLAS
59829.032035;21.17;0.991;ATLAS;ATLAS(o);ATLAS
59829.3660532;20.6005306;0.162707925;ZTF;ZTF(zi);ZTF
