MJD;Magnitude;Error;Facility;Filter;Observer
58880.506788;19.486;0.168;ATLAS;ATLAS(o);ATLAS
58881.2934375;20.2092457;0.170732677;ZTF;ZTF(zr);ZTF
58881.2934375;20.2092457;0.172654033;ZTF;ZTF(zr);ZTF
58881.3058912;19.9547005;0.147415906;ZTF;ZTF(zr);ZTF
58881.3058912;19.9547005;0.149331272;ZTF;ZTF(zr);ZTF
58881.455344;19.481;0.217;ATLAS;ATLAS(o);ATLAS
58881.458315;20.174;0.358;ATLAS;ATLAS(o);ATLAS
58881.465163;19.545;0.174;ATLAS;ATLAS(o);ATLAS
58881.474982;19.668;0.224;ATLAS;ATLAS(o);ATLAS
58883.2879282;20.1171799;0.164356232;ZTF;ZTF(zr);ZTF
58883.2879282;20.1171799;0.162417069;ZTF;ZTF(zr);ZTF
58883.474091;19.799;0.233;ATLAS;ATLAS(o);ATLAS
58883.481805;19.661;0.277;ATLAS;ATLAS(o);ATLAS
58883.484809;19.323;0.207;ATLAS;ATLAS(o);ATLAS
58883.49645;20.111;0.377;ATLAS;ATLAS(o);ATLAS
58884.416251;19.305;0.223;ATLAS;ATLAS(o);ATLAS
58884.419961;19.94;0.418;ATLAS;ATLAS(o);ATLAS
58884.426884;19.333;0.251;ATLAS;ATLAS(o);ATLAS
58884.436957;19.28;0.231;ATLAS;ATLAS(o);ATLAS
58885.368227;19.859;0.486;ATLAS;ATLAS(o);ATLAS
58885.373761;18.878;0.459;ATLAS;ATLAS(o);ATLAS
58885.382087;19.157;0.246;ATLAS;ATLAS(o);ATLAS
58885.389119;19.77;0.393;ATLAS;ATLAS(o);ATLAS
58891.3152083;20.0028133;0.153793603;ZTF;ZTF(zr);ZTF
58891.3152083;20.0028133;0.151865155;ZTF;ZTF(zr);ZTF
58894.2709144;20.2823372;0.178973824;ZTF;ZTF(zr);ZTF
58894.2709144;20.2823372;0.177087992;ZTF;ZTF(zr);ZTF
58899.3013657;20.2315331;0.142654479;ZTF;ZTF(zr);ZTF
58899.3013657;20.2315331;0.144931659;ZTF;ZTF(zr);ZTF
58899.3018171;20.1714249;0.14068833;ZTF;ZTF(zr);ZTF
58899.3018171;20.1714249;0.138620093;ZTF;ZTF(zr);ZTF
58899.3151389;20.1500206;0.167347759;ZTF;ZTF(zr);ZTF
58899.3151389;20.1500206;0.16541186;ZTF;ZTF(zr);ZTF
58900.2541204;20.0805511;0.159051731;ZTF;ZTF(zr);ZTF
58900.2541204;20.0805511;0.160990983;ZTF;ZTF(zr);ZTF
58900.410918;19.869;0.204;ATLAS;ATLAS(o);ATLAS
58900.414802;19.746;0.201;ATLAS;ATLAS(o);ATLAS
58900.420806;19.316;0.139;ATLAS;ATLAS(o);ATLAS
58900.432781;19.813;0.184;ATLAS;ATLAS(o);ATLAS
58902.424522;19.733;0.186;ATLAS;ATLAS(c);ATLAS
58902.428515;20.985;0.526;ATLAS;ATLAS(c);ATLAS
58902.435972;20.872;0.541;ATLAS;ATLAS(c);ATLAS
58902.450351;20.453;0.327;ATLAS;ATLAS(c);ATLAS
58903.2285417;20.0493774;0.156174064;ZTF;ZTF(zr);ZTF
58903.2285417;20.0493774;0.158110678;ZTF;ZTF(zr);ZTF
58904.2301736;20.2975121;0.180244356;ZTF;ZTF(zr);ZTF
58904.2301736;20.2975121;0.178368688;ZTF;ZTF(zr);ZTF
58904.2310764;20.2203331;0.171714067;ZTF;ZTF(zr);ZTF
58904.2310764;20.2203331;0.173631385;ZTF;ZTF(zr);ZTF
58904.445652;19.785;0.214;ATLAS;ATLAS(o);ATLAS
58904.449562;20.131;0.276;ATLAS;ATLAS(o);ATLAS
58904.455135;20.118;0.306;ATLAS;ATLAS(o);ATLAS
58904.466698;19.614;0.172;ATLAS;ATLAS(o);ATLAS
58905.2309375;20.0824604;0.161167055;ZTF;ZTF(zr);ZTF
58905.2309375;20.0824604;0.159227699;ZTF;ZTF(zr);ZTF
58905.422263;19.37;0.161;ATLAS;ATLAS(o);ATLAS
58905.425552;19.425;0.195;ATLAS;ATLAS(o);ATLAS
58905.435451;19.684;0.206;ATLAS;ATLAS(o);ATLAS
58905.441676;19.771;0.221;ATLAS;ATLAS(o);ATLAS
58906.316261;19.789;0.235;ATLAS;ATLAS(o);ATLAS
58906.543269;20.25;0.377;ATLAS;ATLAS(o);ATLAS
58909.2992361;19.7733803;0.130932689;ZTF;ZTF(zr);ZTF
58909.2992361;19.7733803;0.132766098;ZTF;ZTF(zr);ZTF
58911.2129514;19.8712273;0.141633868;ZTF;ZTF(zr);ZTF
58911.2129514;19.8712273;0.139750689;ZTF;ZTF(zr);ZTF
58911.358781;20.155;0.419;ATLAS;ATLAS(o);ATLAS
58911.380104;19.469;0.257;ATLAS;ATLAS(o);ATLAS
58911.393904;19.58;0.25;ATLAS;ATLAS(o);ATLAS
58911.406524;20.296;0.514;ATLAS;ATLAS(o);ATLAS
58912.213831;20.1225414;0.164846599;ZTF;ZTF(zr);ZTF
58912.213831;20.1225414;0.16290772;ZTF;ZTF(zr);ZTF
58912.444174;19.498;0.416;ATLAS;ATLAS(o);ATLAS
58912.444634;19.524;0.287;ATLAS;ATLAS(o);ATLAS
58912.446478;19.838;0.491;ATLAS;ATLAS(o);ATLAS
58912.447399;19.17;0.399;ATLAS;ATLAS(o);ATLAS
58912.447862;20.436;0.724;ATLAS;ATLAS(o);ATLAS
58912.453403;19.719;0.804;ATLAS;ATLAS(o);ATLAS
58912.453863;20.123;0.363;ATLAS;ATLAS(o);ATLAS
58912.456165;20.206;0.799;ATLAS;ATLAS(o);ATLAS
58912.463615;20.559;0.943;ATLAS;ATLAS(o);ATLAS
58912.464075;19.338;0.246;ATLAS;ATLAS(o);ATLAS
58912.468232;19.372;0.277;ATLAS;ATLAS(o);ATLAS
58913.2224306;20.2922668;0.179807037;ZTF;ZTF(zr);ZTF
58913.2224306;20.2922668;0.177927762;ZTF;ZTF(zr);ZTF
58913.340658;19.39;0.281;ATLAS;ATLAS(o);ATLAS
58913.34112;19.422;0.249;ATLAS;ATLAS(o);ATLAS
58913.345324;19.49;0.292;ATLAS;ATLAS(o);ATLAS
58913.345785;19.599;0.392;ATLAS;ATLAS(o);ATLAS
58913.352554;19.707;0.233;ATLAS;ATLAS(o);ATLAS
58913.360662;20.32;0.761;ATLAS;ATLAS(o);ATLAS
58913.367519;19.354;0.194;ATLAS;ATLAS(o);ATLAS
58913.367979;19.44;0.325;ATLAS;ATLAS(o);ATLAS
58913.39114;19.299;0.247;ATLAS;ATLAS(o);ATLAS
58913.39673;19.572;0.298;ATLAS;ATLAS(o);ATLAS
58913.419332;19.936;0.532;ATLAS;ATLAS(o);ATLAS
58913.425175;19.419;0.302;ATLAS;ATLAS(o);ATLAS
58918.478613;18.481;0.629;ATLAS;ATLAS(o);ATLAS
58920.478168;19.206;0.229;ATLAS;ATLAS(o);ATLAS
58920.480957;20.023;0.416;ATLAS;ATLAS(o);ATLAS
58920.48607;19.989;0.415;ATLAS;ATLAS(o);ATLAS
58920.49592;19.56;0.362;ATLAS;ATLAS(o);ATLAS
58924.445458;19.521;0.167;ATLAS;ATLAS(o);ATLAS
58924.449398;19.733;0.227;ATLAS;ATLAS(o);ATLAS
58924.454804;19.62;0.175;ATLAS;ATLAS(o);ATLAS
58924.465903;19.99;0.283;ATLAS;ATLAS(o);ATLAS
58930.392648;20.182;0.313;ATLAS;ATLAS(c);ATLAS
58930.395964;20.787;0.552;ATLAS;ATLAS(c);ATLAS
58930.427526;20.76;0.607;ATLAS;ATLAS(c);ATLAS
58932.349352;19.689;0.21;ATLAS;ATLAS(o);ATLAS
58932.352112;19.767;0.19;ATLAS;ATLAS(o);ATLAS
58932.357212;19.654;0.189;ATLAS;ATLAS(o);ATLAS
58932.366921;19.574;0.159;ATLAS;ATLAS(o);ATLAS
58934.336894;20.75;0.657;ATLAS;ATLAS(c);ATLAS
58934.340214;19.813;0.315;ATLAS;ATLAS(c);ATLAS
58934.346762;20.372;0.553;ATLAS;ATLAS(c);ATLAS
58934.357669;19.098;0.354;ATLAS;ATLAS(c);ATLAS
58936.401065;19.374;0.179;ATLAS;ATLAS(o);ATLAS
58936.40434;19.434;0.184;ATLAS;ATLAS(o);ATLAS
58936.411307;19.521;0.202;ATLAS;ATLAS(o);ATLAS
58936.421137;19.81;0.299;ATLAS;ATLAS(o);ATLAS
58939.2003588;20.2233467;0.142115653;ZTF;ZTF(zr);ZTF
58939.2003588;20.2233467;0.144363031;ZTF;ZTF(zr);ZTF
58947.420237;19.362;0.524;ATLAS;ATLAS(o);ATLAS
58947.425355;19.167;0.539;ATLAS;ATLAS(o);ATLAS
58947.429485;18.832;0.346;ATLAS;ATLAS(o);ATLAS
58947.439254;19.104;0.476;ATLAS;ATLAS(o);ATLAS
58949.336569;19.217;0.23;ATLAS;ATLAS(o);ATLAS
58949.339584;19.509;0.289;ATLAS;ATLAS(o);ATLAS
58949.345215;19.307;0.223;ATLAS;ATLAS(o);ATLAS
58949.355389;19.656;0.298;ATLAS;ATLAS(o);ATLAS
58952.353364;19.684;0.237;ATLAS;ATLAS(o);ATLAS
58952.356642;19.754;0.213;ATLAS;ATLAS(o);ATLAS
58952.363103;19.907;0.297;ATLAS;ATLAS(o);ATLAS
58952.373378;19.344;0.217;ATLAS;ATLAS(o);ATLAS
58952.383136;19.812;0.357;ATLAS;ATLAS(o);ATLAS
58955.2117824;20.1141338;0.16213797;ZTF;ZTF(zr);ZTF
58955.2117824;20.1141338;0.164077312;ZTF;ZTF(zr);ZTF
58955.2126852;20.1813717;0.170173302;ZTF;ZTF(zr);ZTF
58955.2126852;20.1813717;0.168243647;ZTF;ZTF(zr);ZTF
58956.306529;19.559;0.2;ATLAS;ATLAS(o);ATLAS
58956.309774;20.084;0.298;ATLAS;ATLAS(o);ATLAS
58956.315878;19.626;0.187;ATLAS;ATLAS(o);ATLAS
58956.32793;19.487;0.209;ATLAS;ATLAS(o);ATLAS
58956.328851;19.761;0.277;ATLAS;ATLAS(o);ATLAS
58958.312132;19.979;0.32;ATLAS;ATLAS(c);ATLAS
58958.315575;20.028;0.298;ATLAS;ATLAS(c);ATLAS
58958.321681;20.84;0.692;ATLAS;ATLAS(c);ATLAS
58958.333934;19.841;0.282;ATLAS;ATLAS(c);ATLAS
58959.321655;20.297;0.447;ATLAS;ATLAS(c);ATLAS
58959.327684;20.165;0.401;ATLAS;ATLAS(c);ATLAS
58959.331251;20.655;0.72;ATLAS;ATLAS(c);ATLAS
58960.338013;19.682;0.179;ATLAS;ATLAS(o);ATLAS
58960.341267;19.667;0.206;ATLAS;ATLAS(o);ATLAS
58960.347278;19.964;0.267;ATLAS;ATLAS(o);ATLAS
58960.357456;19.75;0.216;ATLAS;ATLAS(o);ATLAS
58962.14543241;16.398;0.42;NEOWISE;WISE(W1);NEOWISE
58962.1712384;20.2127972;0.172967762;ZTF;ZTF(zr);ZTF
58962.1712384;20.2127972;0.171047658;ZTF;ZTF(zr);ZTF
58962.27671773;15.555;0.172;NEOWISE;WISE(W1);NEOWISE
58962.27671773;15.233;0.511;NEOWISE;WISE(W2);NEOWISE
58962.342075;20.193;0.883;ATLAS;ATLAS(c);ATLAS
58962.345335;19.629;0.712;ATLAS;ATLAS(c);ATLAS
58962.40749369;15.754;0.215;NEOWISE;WISE(W1);NEOWISE
58962.53776337;15.017;0.293;NEOWISE;WISE(W2);NEOWISE
58962.60372439;15.968;0.213;NEOWISE;WISE(W1);NEOWISE
58962.66904874;15.511;0.5;NEOWISE;WISE(W2);NEOWISE
58962.66904874;15.828;0.233;NEOWISE;WISE(W1);NEOWISE
58962.73450045;15.988;0.208;NEOWISE;WISE(W1);NEOWISE
58962.86527646;16.038;0.238;NEOWISE;WISE(W1);NEOWISE
58962.99605257;15.636;0.155;NEOWISE;WISE(W1);NEOWISE
58963.12682858;15.728;0.176;NEOWISE;WISE(W1);NEOWISE
58964.2270718;20.2209511;0.171768546;ZTF;ZTF(zr);ZTF
58964.2270718;20.2209511;0.17368561;ZTF;ZTF(zr);ZTF
58964.294485;20.465;0.65;ATLAS;ATLAS(o);ATLAS
58964.303241;19.399;0.238;ATLAS;ATLAS(o);ATLAS
58964.316224;19.974;0.36;ATLAS;ATLAS(o);ATLAS
58966.169537;20.2861404;0.177410334;ZTF;ZTF(zr);ZTF
58966.169537;20.2861404;0.179293722;ZTF;ZTF(zr);ZTF
58966.1704398;20.1995792;0.171797529;ZTF;ZTF(zr);ZTF
58966.1704398;20.1995792;0.169872969;ZTF;ZTF(zr);ZTF
58966.309941;20.444;0.5;ATLAS;ATLAS(o);ATLAS
58966.312749;19.747;0.259;ATLAS;ATLAS(o);ATLAS
58966.327906;19.521;0.195;ATLAS;ATLAS(o);ATLAS
58966.339473;19.752;0.242;ATLAS;ATLAS(o);ATLAS
58967.1877431;20.3275127;0.182705134;ZTF;ZTF(zr);ZTF
58967.1877431;20.3275127;0.180852652;ZTF;ZTF(zr);ZTF
58968.1868866;20.3259506;0.182578817;ZTF;ZTF(zr);ZTF
58968.1868866;20.3259506;0.180725008;ZTF;ZTF(zr);ZTF
58968.30195;19.6;0.253;ATLAS;ATLAS(o);ATLAS
58968.305633;19.384;0.183;ATLAS;ATLAS(o);ATLAS
58968.312595;19.604;0.216;ATLAS;ATLAS(o);ATLAS
58968.313993;19.453;0.199;ATLAS;ATLAS(o);ATLAS
58968.322283;19.886;0.357;ATLAS;ATLAS(o);ATLAS
58968.324583;20.581;0.528;ATLAS;ATLAS(o);ATLAS
58968.331058;19.698;0.231;ATLAS;ATLAS(o);ATLAS
58969.27946;19.574;0.36;ATLAS;ATLAS(o);ATLAS
58969.282871;20.03;0.589;ATLAS;ATLAS(o);ATLAS
58971.36610186;15.178;0.155;NEOWISE;WISE(W1);NEOWISE
58972.27942;19.571;0.39;ATLAS;ATLAS(o);ATLAS
58972.288246;19.592;0.371;ATLAS;ATLAS(o);ATLAS
58972.299092;20.16;0.621;ATLAS;ATLAS(o);ATLAS
58974.28224;19.343;0.282;ATLAS;ATLAS(o);ATLAS
58974.285463;20.133;0.59;ATLAS;ATLAS(o);ATLAS
58974.291932;19.098;0.224;ATLAS;ATLAS(o);ATLAS
58974.302107;19.132;0.243;ATLAS;ATLAS(o);ATLAS
58975.313459;19.766;0.437;ATLAS;ATLAS(o);ATLAS
58975.31897;19.346;0.292;ATLAS;ATLAS(o);ATLAS
58975.322171;19.391;0.296;ATLAS;ATLAS(o);ATLAS
58976.330777;19.073;0.223;ATLAS;ATLAS(o);ATLAS
58976.336309;20.08;0.689;ATLAS;ATLAS(o);ATLAS
58976.339535;18.941;0.204;ATLAS;ATLAS(o);ATLAS
58978.2318981;20.1863976;0.168694615;ZTF;ZTF(zr);ZTF
58978.2318981;20.1863976;0.170622975;ZTF;ZTF(zr);ZTF
58980.256939;19.342;0.195;ATLAS;ATLAS(o);ATLAS
58980.263427;19.664;0.234;ATLAS;ATLAS(o);ATLAS
58980.26805;19.382;0.146;ATLAS;ATLAS(o);ATLAS
58980.278698;19.8;0.204;ATLAS;ATLAS(o);ATLAS
58982.258451;20.125;0.405;ATLAS;ATLAS(c);ATLAS
58982.26166;20.201;0.389;ATLAS;ATLAS(c);ATLAS
58982.267655;20.77;0.533;ATLAS;ATLAS(c);ATLAS
58982.279622;20.205;0.37;ATLAS;ATLAS(c);ATLAS
58984.331569;19.463;0.176;ATLAS;ATLAS(o);ATLAS
58984.335275;19.636;0.194;ATLAS;ATLAS(o);ATLAS
58984.34273;19.099;0.157;ATLAS;ATLAS(o);ATLAS
58984.354732;19.273;0.145;ATLAS;ATLAS(o);ATLAS
58986.288096;20.832;0.535;ATLAS;ATLAS(c);ATLAS
58986.291315;20.137;0.296;ATLAS;ATLAS(c);ATLAS
58986.299118;20.519;0.483;ATLAS;ATLAS(c);ATLAS
58986.31109;20.422;0.41;ATLAS;ATLAS(c);ATLAS
58987.1590741;21.3689156;0.267220855;ZTF;ZTF(zr);ZTF
58987.1590741;21.3689156;0.268966436;ZTF;ZTF(zr);ZTF
58988.25592;19.958;0.231;ATLAS;ATLAS(o);ATLAS
58988.259603;19.755;0.21;ATLAS;ATLAS(o);ATLAS
58988.266523;19.147;0.129;ATLAS;ATLAS(o);ATLAS
58988.278097;19.858;0.257;ATLAS;ATLAS(o);ATLAS
58990.249703;20.811;0.787;ATLAS;ATLAS(c);ATLAS
58990.25941;20.03;0.27;ATLAS;ATLAS(c);ATLAS
58990.269525;20.688;0.494;ATLAS;ATLAS(c);ATLAS
58992.257232;19.775;0.235;ATLAS;ATLAS(o);ATLAS
58992.260453;19.786;0.274;ATLAS;ATLAS(o);ATLAS
58992.266451;19.768;0.206;ATLAS;ATLAS(o);ATLAS
58992.277063;19.53;0.2;ATLAS;ATLAS(o);ATLAS
58994.253889;19.807;0.303;ATLAS;ATLAS(o);ATLAS
58994.259395;19.432;0.147;ATLAS;ATLAS(o);ATLAS
58994.279249;20.26;0.419;ATLAS;ATLAS(o);ATLAS
58994.287989;20.107;0.422;ATLAS;ATLAS(o);ATLAS
58998.247379;19.341;0.561;ATLAS;ATLAS(o);ATLAS
58998.250592;19.923;0.829;ATLAS;ATLAS(o);ATLAS
58998.256114;19.175;0.437;ATLAS;ATLAS(o);ATLAS
58998.267593;19.267;0.428;ATLAS;ATLAS(o);ATLAS
59000.24615;20.135;0.717;ATLAS;ATLAS(o);ATLAS
59000.256316;19.964;0.438;ATLAS;ATLAS(o);ATLAS
59000.268319;19.499;0.328;ATLAS;ATLAS(o);ATLAS
59002.270448;19.359;0.533;ATLAS;ATLAS(o);ATLAS
59002.273649;19.986;0.819;ATLAS;ATLAS(o);ATLAS
59002.280564;19.02;0.283;ATLAS;ATLAS(o);ATLAS
59010.257487;19.264;0.226;ATLAS;ATLAS(o);ATLAS
59010.261153;19.881;0.438;ATLAS;ATLAS(o);ATLAS
59010.268071;19.277;0.198;ATLAS;ATLAS(o);ATLAS
59010.280947;19.613;0.305;ATLAS;ATLAS(o);ATLAS
59125.512419;19.8741856;0.14190495;ZTF;ZTF(zr);ZTF
59125.512419;19.8741856;0.140020445;ZTF;ZTF(zr);ZTF
59125.5171412;20.1224575;0.164838955;ZTF;ZTF(zr);ZTF
59125.5171412;20.1224575;0.16290009;ZTF;ZTF(zr);ZTF
59125.5218634;20.0242691;0.153851151;ZTF;ZTF(zr);ZTF
59125.5218634;20.0242691;0.155783966;ZTF;ZTF(zr);ZTF
59125.618914;18.802;0.369;ATLAS;ATLAS(o);ATLAS
59125.636633;19.18;0.488;ATLAS;ATLAS(o);ATLAS
59125.642671;17.626;0.366;ATLAS;ATLAS(o);ATLAS
59127.615858;19.077;0.36;ATLAS;ATLAS(o);ATLAS
59127.640263;18.411;0.266;ATLAS;ATLAS(o);ATLAS
59129.5137847;20.2483139;0.174164891;ZTF;ZTF(zr);ZTF
59129.5137847;20.2483139;0.1760699;ZTF;ZTF(zr);ZTF
59129.5184954;20.3912544;0.187668681;ZTF;ZTF(zr);ZTF
59129.5184954;20.3912544;0.185880214;ZTF;ZTF(zr);ZTF
59129.523206;19.9174404;0.143982694;ZTF;ZTF(zr);ZTF
59129.523206;19.9174404;0.145885065;ZTF;ZTF(zr);ZTF
59129.5326157;20.0965557;0.160524875;ZTF;ZTF(zr);ZTF
59129.5326157;20.0965557;0.162464544;ZTF;ZTF(zr);ZTF
59142.613248;20.437;0.481;ATLAS;ATLAS(c);ATLAS
59142.623799;20.707;0.734;ATLAS;ATLAS(c);ATLAS
59142.632947;19.904;0.469;ATLAS;ATLAS(c);ATLAS
59142.639371;19.905;0.457;ATLAS;ATLAS(c);ATLAS
59144.600556;19.774;0.46;ATLAS;ATLAS(o);ATLAS
59144.614431;19.913;0.31;ATLAS;ATLAS(o);ATLAS
59144.625954;19.504;0.203;ATLAS;ATLAS(o);ATLAS
59148.590493;18.063;0.357;ATLAS;ATLAS(o);ATLAS
59150.5407407;20.0349522;0.156774417;ZTF;ZTF(zr);ZTF
59150.5407407;20.0349522;0.154839799;ZTF;ZTF(zr);ZTF
59153.618424;20.258;0.784;ATLAS;ATLAS(o);ATLAS
59153.634063;19.267;0.336;ATLAS;ATLAS(o);ATLAS
59153.638209;18.998;0.202;ATLAS;ATLAS(o);ATLAS
59155.626332;18.322;0.782;ATLAS;ATLAS(o);ATLAS
59156.585153;19.575;0.34;ATLAS;ATLAS(o);ATLAS
59156.588379;19.53;0.307;ATLAS;ATLAS(o);ATLAS
59156.598971;20.07;0.599;ATLAS;ATLAS(o);ATLAS
59156.60081;20.121;0.733;ATLAS;ATLAS(o);ATLAS
59157.586744;20.073;0.511;ATLAS;ATLAS(o);ATLAS
59157.600564;20.0;0.477;ATLAS;ATLAS(o);ATLAS
59157.606106;20.256;0.538;ATLAS;ATLAS(o);ATLAS
59158.596235;20.041;0.566;ATLAS;ATLAS(o);ATLAS
59158.606174;19.65;0.345;ATLAS;ATLAS(o);ATLAS
59170.593597;19.787;0.214;ATLAS;ATLAS(c);ATLAS
59170.597276;20.069;0.306;ATLAS;ATLAS(c);ATLAS
59170.615181;19.984;0.245;ATLAS;ATLAS(c);ATLAS
59171.37365343;15.845;0.273;NEOWISE;WISE(W1);NEOWISE
59171.50392005;16.317;0.308;NEOWISE;WISE(W1);NEOWISE
59171.50392005;14.774;0.317;NEOWISE;WISE(W2);NEOWISE
59171.63520543;16.064;0.248;NEOWISE;WISE(W1);NEOWISE
59171.70065712;15.778;0.221;NEOWISE;WISE(W1);NEOWISE
59171.7659814;15.855;0.242;NEOWISE;WISE(W1);NEOWISE
59171.83143309;16.01;0.232;NEOWISE;WISE(W1);NEOWISE
59171.89675747;15.996;0.223;NEOWISE;WISE(W1);NEOWISE
59171.96220916;15.742;0.174;NEOWISE;WISE(W1);NEOWISE
59172.09298513;15.934;0.34;NEOWISE;WISE(W1);NEOWISE
59172.22376105;16.306;0.291;NEOWISE;WISE(W1);NEOWISE
59172.35453707;15.849;0.202;NEOWISE;WISE(W1);NEOWISE
59178.609251;20.561;0.363;ATLAS;ATLAS(c);ATLAS
59178.612461;21.056;0.504;ATLAS;ATLAS(c);ATLAS
59178.61841;20.839;0.521;ATLAS;ATLAS(c);ATLAS
59178.641489;20.171;0.282;ATLAS;ATLAS(c);ATLAS
59179.61634;19.416;0.128;ATLAS;ATLAS(o);ATLAS
59179.61869;19.594;0.165;ATLAS;ATLAS(o);ATLAS
59179.644366;20.079;0.322;ATLAS;ATLAS(o);ATLAS
59179.652036;19.722;0.212;ATLAS;ATLAS(o);ATLAS
59180.4368403;19.5133915;0.0922928154;ZTF;ZTF(zr);ZTF
59180.4368403;19.5133915;0.0930926502;ZTF;ZTF(zr);ZTF
59181.4834606;20.566412;0.200648785;ZTF;ZTF(zr);ZTF
59181.4834606;20.566412;0.199001908;ZTF;ZTF(zr);ZTF
59181.496212;19.72;0.478;ATLAS;ATLAS(o);ATLAS
59181.501282;20.497;0.911;ATLAS;ATLAS(o);ATLAS
59181.511417;18.933;0.187;ATLAS;ATLAS(o);ATLAS
59181.521099;19.957;0.489;ATLAS;ATLAS(o);ATLAS
59182.4051852;20.0314407;0.130394563;ZTF;ZTF(zr);ZTF
59182.4051852;20.0314407;0.128733277;ZTF;ZTF(zr);ZTF
59182.4190278;20.1091785;0.13428773;ZTF;ZTF(zr);ZTF
59182.4190278;20.1091785;0.136162251;ZTF;ZTF(zr);ZTF
59182.534846;19.894;0.483;ATLAS;ATLAS(o);ATLAS
59182.538502;18.883;0.18;ATLAS;ATLAS(o);ATLAS
59182.543999;19.294;0.256;ATLAS;ATLAS(o);ATLAS
59183.527705;19.617;0.489;ATLAS;ATLAS(o);ATLAS
59183.535077;20.009;0.652;ATLAS;ATLAS(o);ATLAS
59183.538288;19.945;0.562;ATLAS;ATLAS(o);ATLAS
59183.545194;19.083;0.235;ATLAS;ATLAS(o);ATLAS
59184.559086;20.214;0.5;ATLAS;ATLAS(o);ATLAS
59184.564183;19.467;0.279;ATLAS;ATLAS(o);ATLAS
59184.566024;19.466;0.359;ATLAS;ATLAS(o);ATLAS
59184.579027;20.567;0.79;ATLAS;ATLAS(o);ATLAS
59185.565415;19.591;0.334;ATLAS;ATLAS(o);ATLAS
59185.588692;19.913;0.441;ATLAS;ATLAS(o);ATLAS
59185.59151;19.923;0.505;ATLAS;ATLAS(o);ATLAS
59185.605044;19.545;0.303;ATLAS;ATLAS(o);ATLAS
59186.54864;19.111;0.396;ATLAS;ATLAS(o);ATLAS
59186.552326;19.056;0.338;ATLAS;ATLAS(o);ATLAS
59190.553599;19.533;0.239;ATLAS;ATLAS(o);ATLAS
59190.557761;19.629;0.293;ATLAS;ATLAS(o);ATLAS
59190.561483;20.07;0.582;ATLAS;ATLAS(o);ATLAS
59192.5075;19.891;0.387;ATLAS;ATLAS(o);ATLAS
59192.51673;19.948;0.324;ATLAS;ATLAS(o);ATLAS
59192.552262;19.658;0.249;ATLAS;ATLAS(o);ATLAS
59192.557849;19.511;0.268;ATLAS;ATLAS(o);ATLAS
59194.572836;21.301;0.765;ATLAS;ATLAS(c);ATLAS
59194.584708;20.294;0.227;ATLAS;ATLAS(c);ATLAS
59194.590213;20.337;0.299;ATLAS;ATLAS(c);ATLAS
59196.535299;21.0;0.693;ATLAS;ATLAS(c);ATLAS
59196.54267;20.122;0.306;ATLAS;ATLAS(c);ATLAS
59196.545908;20.55;0.482;ATLAS;ATLAS(c);ATLAS
59200.475946;20.936;0.61;ATLAS;ATLAS(c);ATLAS
59204.467652;20.346;0.333;ATLAS;ATLAS(c);ATLAS
59204.5112;21.221;0.709;ATLAS;ATLAS(c);ATLAS
59204.516298;20.714;0.429;ATLAS;ATLAS(c);ATLAS
59206.515924;20.557;0.304;ATLAS;ATLAS(c);ATLAS
59206.519128;21.05;0.602;ATLAS;ATLAS(c);ATLAS
59206.521878;19.87;0.203;ATLAS;ATLAS(c);ATLAS
59206.530117;20.725;0.458;ATLAS;ATLAS(c);ATLAS
59208.547886;20.24;0.304;ATLAS;ATLAS(c);ATLAS
59208.549726;20.448;0.42;ATLAS;ATLAS(c);ATLAS
59208.552489;20.271;0.304;ATLAS;ATLAS(c);ATLAS
59208.560317;20.115;0.24;ATLAS;ATLAS(c);ATLAS
59209.536203;19.517;0.213;ATLAS;ATLAS(o);ATLAS
59209.538505;19.183;0.166;ATLAS;ATLAS(o);ATLAS
59209.541271;19.418;0.216;ATLAS;ATLAS(o);ATLAS
59209.566788;19.443;0.195;ATLAS;ATLAS(o);ATLAS
59210.3311458;20.0824699;0.134191424;ZTF;ZTF(zr);ZTF
59210.3311458;20.0824699;0.132393554;ZTF;ZTF(zr);ZTF
59210.3316088;19.9820194;0.126695573;ZTF;ZTF(zr);ZTF
59210.3316088;19.9820194;0.125155091;ZTF;ZTF(zr);ZTF
59218.4583449;20.2402458;0.145533428;ZTF;ZTF(zr);ZTF
59218.4583449;20.2402458;0.143224031;ZTF;ZTF(zr);ZTF
59218.570606;19.395;0.272;ATLAS;ATLAS(o);ATLAS
59218.577974;20.547;0.785;ATLAS;ATLAS(o);ATLAS
59218.579348;19.998;0.554;ATLAS;ATLAS(o);ATLAS
59218.581176;19.971;0.436;ATLAS;ATLAS(o);ATLAS
59218.583959;19.278;0.279;ATLAS;ATLAS(o);ATLAS
59218.58674;19.725;0.367;ATLAS;ATLAS(o);ATLAS
59218.587197;19.355;0.313;ATLAS;ATLAS(o);ATLAS
59218.58994;19.041;0.219;ATLAS;ATLAS(o);ATLAS
59218.592732;18.775;0.276;ATLAS;ATLAS(o);ATLAS
59218.596853;19.768;0.334;ATLAS;ATLAS(o);ATLAS
59218.628112;19.782;0.483;ATLAS;ATLAS(o);ATLAS
59219.559922;18.278;0.099;ATLAS;ATLAS(o);ATLAS
59219.571117;19.727;0.306;ATLAS;ATLAS(o);ATLAS
