MJD;Magnitude;Error;Facility;Filter;Observer
59964.624172;16.545;0.02;ATLAS;ATLAS(o);ATLAS
59964.645692;16.445;0.018;ATLAS;ATLAS(o);ATLAS
59968.5420023;17.7745495;0.0270225219;ZTF;ZTF(zg);ZTF
59968.56971;16.697;0.021;ATLAS;ATLAS(o);ATLAS
59968.571973;16.554;0.018;ATLAS;ATLAS(o);ATLAS
59968.573786;16.522;0.018;ATLAS;ATLAS(o);ATLAS
59968.595301;16.516;0.018;ATLAS;ATLAS(o);ATLAS
59968.600753;16.486;0.017;ATLAS;ATLAS(o);ATLAS
59969.020786;16.987;0.023;ATLAS;ATLAS(c);ATLAS
59969.023954;16.985;0.025;ATLAS;ATLAS(c);ATLAS
59969.029399;16.999;0.022;ATLAS;ATLAS(c);ATLAS
59969.052583;17.053;0.023;ATLAS;ATLAS(c);ATLAS
59971.333466;16.529;0.026;ATLAS;ATLAS(o);ATLAS
59971.337522;16.607;0.023;ATLAS;ATLAS(o);ATLAS
59971.34324;16.621;0.021;ATLAS;ATLAS(o);ATLAS
59971.346393;16.61;0.022;ATLAS;ATLAS(o);ATLAS
59971.362395;16.563;0.02;ATLAS;ATLAS(o);ATLAS
59971.377269;16.622;0.025;ATLAS;ATLAS(o);ATLAS
59971.380427;16.452;0.04;ATLAS;ATLAS(o);ATLAS
59972.476875;16.8691387;0.017709177;ZTF;ZTF(zr);ZTF
59972.4823032;16.5117149;0.0159493349;ZTF;ZTF(zi);ZTF
59977.013418;16.482;0.023;ATLAS;ATLAS(o);ATLAS
59977.015235;16.454;0.023;ATLAS;ATLAS(o);ATLAS
59977.018838;16.434;0.02;ATLAS;ATLAS(o);ATLAS
59977.024245;16.465;0.018;ATLAS;ATLAS(o);ATLAS
59979.250579;16.485;0.033;ATLAS;ATLAS(o);ATLAS
59979.266733;16.56;0.03;ATLAS;ATLAS(o);ATLAS
59979.28603;16.582;0.03;ATLAS;ATLAS(o);ATLAS
59979.292499;16.477;0.029;ATLAS;ATLAS(o);ATLAS
59979.3542593;17.8394871;0.0280430894;ZTF;ZTF(zg);ZTF
59979.4848264;16.913353;0.0180541147;ZTF;ZTF(zr);ZTF
59987.4749884;16.5059853;0.0159117449;ZTF;ZTF(zi);ZTF
59989.061371;16.503;0.019;ATLAS;ATLAS(o);ATLAS
59989.063172;16.487;0.019;ATLAS;ATLAS(o);ATLAS
59989.066327;16.482;0.019;ATLAS;ATLAS(o);ATLAS
59989.071733;16.495;0.017;ATLAS;ATLAS(o);ATLAS
59990.29506;16.446;0.021;ATLAS;ATLAS(o);ATLAS
59990.297313;16.535;0.022;ATLAS;ATLAS(o);ATLAS
59990.300472;16.493;0.022;ATLAS;ATLAS(o);ATLAS
59990.325194;15.959;0.014;ATLAS;ATLAS(o);ATLAS
59994.28705;17.25;0.028;ATLAS;ATLAS(c);ATLAS
59994.309526;17.181;0.029;ATLAS;ATLAS(c);ATLAS
59994.312681;17.187;0.029;ATLAS;ATLAS(c);ATLAS
59994.319004;17.195;0.027;ATLAS;ATLAS(c);ATLAS
59994.321256;16.917;0.032;ATLAS;ATLAS(c);ATLAS
59994.4209144;16.5202885;0.0160060134;ZTF;ZTF(zi);ZTF
59996.4408796;16.8384514;0.0174785815;ZTF;ZTF(zr);ZTF
59997.03378;16.498;0.018;ATLAS;ATLAS(o);ATLAS
59997.036035;16.534;0.019;ATLAS;ATLAS(o);ATLAS
59997.041465;16.519;0.018;ATLAS;ATLAS(o);ATLAS
59997.06479;16.493;0.018;ATLAS;ATLAS(o);ATLAS
59998.277673;17.067;0.026;ATLAS;ATLAS(c);ATLAS
59998.299901;16.945;0.031;ATLAS;ATLAS(c);ATLAS
59998.300352;17.164;0.028;ATLAS;ATLAS(c);ATLAS
59998.302155;17.148;0.029;ATLAS;ATLAS(c);ATLAS
59998.30531;17.15;0.027;ATLAS;ATLAS(c);ATLAS
60000.562527;17.016;0.024;ATLAS;ATLAS(c);ATLAS
60000.565849;17.04;0.022;ATLAS;ATLAS(c);ATLAS
60000.571558;16.999;0.022;ATLAS;ATLAS(c);ATLAS
60000.603913;17.047;0.023;ATLAS;ATLAS(c);ATLAS
60002.317299;17.152;0.023;ATLAS;ATLAS(c);ATLAS
60002.323738;17.125;0.023;ATLAS;ATLAS(c);ATLAS
60002.357501;17.127;0.026;ATLAS;ATLAS(c);ATLAS
60002.382459;17.09;0.024;ATLAS;ATLAS(c);ATLAS
60004.019679;16.453;0.019;ATLAS;ATLAS(o);ATLAS
60004.021483;16.424;0.018;ATLAS;ATLAS(o);ATLAS
60004.041002;16.439;0.018;ATLAS;ATLAS(o);ATLAS
60004.054679;16.446;0.021;ATLAS;ATLAS(o);ATLAS
60005.005407;16.492;0.039;ATLAS;ATLAS(o);ATLAS
60005.019966;16.427;0.025;ATLAS;ATLAS(o);ATLAS
60005.024033;16.459;0.022;ATLAS;ATLAS(o);ATLAS
60005.030455;16.445;0.027;ATLAS;ATLAS(o);ATLAS
60006.204799;16.561;0.03;ATLAS;ATLAS(o);ATLAS
60006.2066;16.585;0.025;ATLAS;ATLAS(o);ATLAS
60006.213493;16.496;0.024;ATLAS;ATLAS(o);ATLAS
60006.235551;16.543;0.022;ATLAS;ATLAS(o);ATLAS
60009.194843;16.582;0.04;ATLAS;ATLAS(o);ATLAS
60009.196653;16.539;0.038;ATLAS;ATLAS(o);ATLAS
60009.200287;16.597;0.047;ATLAS;ATLAS(o);ATLAS
60009.202564;16.554;0.041;ATLAS;ATLAS(o);ATLAS
60009.205292;16.499;0.033;ATLAS;ATLAS(o);ATLAS
60009.205743;16.63;0.04;ATLAS;ATLAS(o);ATLAS
60009.208455;16.494;0.037;ATLAS;ATLAS(o);ATLAS
60009.220155;16.602;0.037;ATLAS;ATLAS(o);ATLAS
60010.178252;16.26;0.059;ATLAS;ATLAS(o);ATLAS
60010.18052;16.638;0.066;ATLAS;ATLAS(o);ATLAS
60010.18414;16.432;0.054;ATLAS;ATLAS(o);ATLAS
60010.189583;16.326;0.049;ATLAS;ATLAS(o);ATLAS
60016.4004861;17.7816353;0.0271310452;ZTF;ZTF(zg);ZTF
60016.4209375;17.0465355;0.0191893466;ZTF;ZTF(zr);ZTF
60017.033028;16.489;0.02;ATLAS;ATLAS(o);ATLAS
60017.036202;16.491;0.02;ATLAS;ATLAS(o);ATLAS
60017.046997;16.494;0.02;ATLAS;ATLAS(o);ATLAS
60017.075297;16.471;0.019;ATLAS;ATLAS(o);ATLAS
60018.281059;16.589;0.023;ATLAS;ATLAS(o);ATLAS
60018.286504;16.603;0.021;ATLAS;ATLAS(o);ATLAS
60018.289656;16.561;0.021;ATLAS;ATLAS(o);ATLAS
60018.324781;16.528;0.022;ATLAS;ATLAS(o);ATLAS
60020.503472;16.575;0.037;ATLAS;ATLAS(o);ATLAS
60020.506726;16.572;0.036;ATLAS;ATLAS(o);ATLAS
60020.513052;16.503;0.062;ATLAS;ATLAS(o);ATLAS
60020.54602;16.551;0.02;ATLAS;ATLAS(o);ATLAS
60020.912943;17.097;0.028;ATLAS;ATLAS(c);ATLAS
60020.915207;17.071;0.045;ATLAS;ATLAS(c);ATLAS
60020.948596;17.057;0.022;ATLAS;ATLAS(c);ATLAS
60020.95778;16.943;0.02;ATLAS;ATLAS(c);ATLAS
60021.4121065;16.8115788;0.017282404;ZTF;ZTF(zr);ZTF
60022.222492;16.493;0.02;ATLAS;ATLAS(o);ATLAS
60022.225645;16.451;0.02;ATLAS;ATLAS(o);ATLAS
60022.228802;16.454;0.018;ATLAS;ATLAS(o);ATLAS
60022.242296;16.378;0.018;ATLAS;ATLAS(o);ATLAS
60024.527097;16.53;0.018;ATLAS;ATLAS(o);ATLAS
60024.555763;16.443;0.019;ATLAS;ATLAS(o);ATLAS
60024.56101;16.425;0.018;ATLAS;ATLAS(o);ATLAS
60024.595175;16.496;0.017;ATLAS;ATLAS(o);ATLAS
60024.949024;17.059;0.026;ATLAS;ATLAS(c);ATLAS
60024.977421;17.055;0.025;ATLAS;ATLAS(c);ATLAS
60024.982459;17.157;0.024;ATLAS;ATLAS(c);ATLAS
60024.984489;17.123;0.025;ATLAS;ATLAS(c);ATLAS
60025.010319;17.066;0.026;ATLAS;ATLAS(c);ATLAS
60025.013475;17.04;0.025;ATLAS;ATLAS(c);ATLAS
60025.021744;17.103;0.024;ATLAS;ATLAS(c);ATLAS
60025.053883;17.106;0.027;ATLAS;ATLAS(c);ATLAS
60026.154083;16.554;0.02;ATLAS;ATLAS(o);ATLAS
60026.181129;16.543;0.019;ATLAS;ATLAS(o);ATLAS
60026.197383;16.526;0.02;ATLAS;ATLAS(o);ATLAS
60026.21995;16.475;0.018;ATLAS;ATLAS(o);ATLAS
60028.490964;16.559;0.019;ATLAS;ATLAS(o);ATLAS
60028.494128;16.555;0.019;ATLAS;ATLAS(o);ATLAS
60028.499942;16.562;0.021;ATLAS;ATLAS(o);ATLAS
60028.535308;16.513;0.023;ATLAS;ATLAS(o);ATLAS
60030.190924;16.51;0.019;ATLAS;ATLAS(o);ATLAS
60030.192752;16.533;0.019;ATLAS;ATLAS(o);ATLAS
60030.195959;16.547;0.02;ATLAS;ATLAS(o);ATLAS
60030.220778;16.53;0.018;ATLAS;ATLAS(o);ATLAS
60032.2975116;17.89328;0.0289341211;ZTF;ZTF(zg);ZTF
60032.3584375;16.8806705;0.0177976843;ZTF;ZTF(zr);ZTF
60032.977502;16.983;0.043;ATLAS;ATLAS(c);ATLAS
60032.980684;17.132;0.062;ATLAS;ATLAS(c);ATLAS
60033.013511;16.976;0.026;ATLAS;ATLAS(c);ATLAS
60033.02306;17.055;0.022;ATLAS;ATLAS(c);ATLAS
60034.107152;16.482;0.023;ATLAS;ATLAS(o);ATLAS
60034.142188;16.457;0.025;ATLAS;ATLAS(o);ATLAS
60034.144922;16.492;0.023;ATLAS;ATLAS(o);ATLAS
60034.160684;16.445;0.021;ATLAS;ATLAS(o);ATLAS
60034.903009;16.518;0.024;ATLAS;ATLAS(o);ATLAS
60034.927498;16.479;0.02;ATLAS;ATLAS(o);ATLAS
60034.930674;16.481;0.019;ATLAS;ATLAS(o);ATLAS
60034.935226;16.469;0.019;ATLAS;ATLAS(o);ATLAS
60036.235839;16.504;0.023;ATLAS;ATLAS(o);ATLAS
60036.238614;16.547;0.025;ATLAS;ATLAS(o);ATLAS
60036.245944;16.516;0.027;ATLAS;ATLAS(o);ATLAS
60036.281333;16.433;0.025;ATLAS;ATLAS(o);ATLAS
60042.3711227;18.0188217;0.0311857704;ZTF;ZTF(zg);ZTF
60043.977901;16.471;0.025;ATLAS;ATLAS(o);ATLAS
60043.981193;16.241;0.027;ATLAS;ATLAS(o);ATLAS
60043.987382;16.473;0.02;ATLAS;ATLAS(o);ATLAS
60043.997855;16.29;0.027;ATLAS;ATLAS(o);ATLAS
60044.3335995;17.8796501;0.0287043359;ZTF;ZTF(zg);ZTF
60045.226186;16.664;0.021;ATLAS;ATLAS(o);ATLAS
60045.229386;16.59;0.022;ATLAS;ATLAS(o);ATLAS
60045.23486;16.653;0.024;ATLAS;ATLAS(o);ATLAS
60045.263333;16.58;0.023;ATLAS;ATLAS(o);ATLAS
60046.2932176;17.8656464;0.0284711067;ZTF;ZTF(zg);ZTF
60046.3173611;16.9382915;0.0182554759;ZTF;ZTF(zr);ZTF
60048.214711;16.544;0.019;ATLAS;ATLAS(o);ATLAS
60048.217889;16.56;0.02;ATLAS;ATLAS(o);ATLAS
60048.224784;16.599;0.02;ATLAS;ATLAS(o);ATLAS
60048.234779;16.519;0.019;ATLAS;ATLAS(o);ATLAS
60049.925556;16.437;0.016;ATLAS;ATLAS(o);ATLAS
60049.928822;16.401;0.015;ATLAS;ATLAS(o);ATLAS
60049.934635;16.431;0.017;ATLAS;ATLAS(o);ATLAS
60049.9702;16.525;0.017;ATLAS;ATLAS(o);ATLAS
60050.3411574;17.9321136;0.0296042208;ZTF;ZTF(zg);ZTF
60051.173101;16.966;0.022;ATLAS;ATLAS(c);ATLAS
60051.176389;17.026;0.024;ATLAS;ATLAS(c);ATLAS
60051.208692;17.073;0.025;ATLAS;ATLAS(c);ATLAS
60051.215996;17.021;0.026;ATLAS;ATLAS(c);ATLAS
60052.93002;16.579;0.092;ATLAS;ATLAS(o);ATLAS
60052.933412;16.515;0.042;ATLAS;ATLAS(o);ATLAS
60052.939228;16.538;0.043;ATLAS;ATLAS(o);ATLAS
60052.97454;16.486;0.017;ATLAS;ATLAS(o);ATLAS
60053.3161574;16.764225;0.0169493742;ZTF;ZTF(zr);ZTF
60053.3733102;17.7802162;0.0271092616;ZTF;ZTF(zg);ZTF
60054.205114;17.065;0.026;ATLAS;ATLAS(c);ATLAS
60054.20787;17.018;0.024;ATLAS;ATLAS(c);ATLAS
60054.215709;17.012;0.027;ATLAS;ATLAS(c);ATLAS
60054.249251;17.002;0.023;ATLAS;ATLAS(c);ATLAS
60055.2680208;16.8659515;0.017684903;ZTF;ZTF(zr);ZTF
60055.2907986;17.8052101;0.0274970587;ZTF;ZTF(zg);ZTF
60057.167919;17.042;0.026;ATLAS;ATLAS(c);ATLAS
60057.171524;17.094;0.026;ATLAS;ATLAS(c);ATLAS
60057.17742;17.124;0.031;ATLAS;ATLAS(c);ATLAS
60057.212944;17.116;0.03;ATLAS;ATLAS(c);ATLAS
60057.2909259;16.9008427;0.0179549754;ZTF;ZTF(zr);ZTF
60057.2961806;17.8674774;0.028501438;ZTF;ZTF(zg);ZTF
60059.3121296;16.7824211;0.0170754567;ZTF;ZTF(zr);ZTF
60059.3293171;17.8606262;0.0283881817;ZTF;ZTF(zg);ZTF
60061.2797801;16.8492088;0.0175586119;ZTF;ZTF(zr);ZTF
60061.356713;17.8419437;0.0280828495;ZTF;ZTF(zg);ZTF
60063.179699;16.34;0.024;ATLAS;ATLAS(o);ATLAS
60063.183349;16.332;0.025;ATLAS;ATLAS(o);ATLAS
60063.20711;16.308;0.021;ATLAS;ATLAS(o);ATLAS
60063.2126157;17.8239594;0.0277936701;ZTF;ZTF(zg);ZTF
60063.213714;16.382;0.023;ATLAS;ATLAS(o);ATLAS
60063.214164;16.38;0.031;ATLAS;ATLAS(o);ATLAS
60063.254213;16.8968239;0.0179233756;ZTF;ZTF(zr);ZTF
60064.821159;16.546;0.025;ATLAS;ATLAS(o);ATLAS
60064.82812;16.522;0.023;ATLAS;ATLAS(o);ATLAS
60064.830895;16.601;0.028;ATLAS;ATLAS(o);ATLAS
60064.853608;16.484;0.022;ATLAS;ATLAS(o);ATLAS
60065.3058681;17.923378;0.0294514727;ZTF;ZTF(zg);ZTF
60070.919968;16.486;0.031;ATLAS;ATLAS(o);ATLAS
60070.922738;16.529;0.036;ATLAS;ATLAS(o);ATLAS
60070.930088;16.447;0.029;ATLAS;ATLAS(o);ATLAS
60070.939841;16.364;0.025;ATLAS;ATLAS(o);ATLAS
60072.158582;16.48;0.024;ATLAS;ATLAS(o);ATLAS
60072.161785;16.474;0.027;ATLAS;ATLAS(o);ATLAS
60072.167833;16.478;0.025;ATLAS;ATLAS(o);ATLAS
60072.1799;16.482;0.029;ATLAS;ATLAS(o);ATLAS
60073.2512153;17.9597664;0.0300955717;ZTF;ZTF(zg);ZTF
60073.2980324;16.8083115;0.0172589105;ZTF;ZTF(zr);ZTF
60073.888933;16.466;0.022;ATLAS;ATLAS(o);ATLAS
60073.889384;16.515;0.02;ATLAS;ATLAS(o);ATLAS
60073.892657;16.439;0.023;ATLAS;ATLAS(o);ATLAS
60073.893107;16.52;0.021;ATLAS;ATLAS(o);ATLAS
60073.89862;16.492;0.023;ATLAS;ATLAS(o);ATLAS
60073.89907;16.561;0.021;ATLAS;ATLAS(o);ATLAS
60073.908733;16.4;0.023;ATLAS;ATLAS(o);ATLAS
60073.909183;16.485;0.022;ATLAS;ATLAS(o);ATLAS
60075.121167;16.307;0.022;ATLAS;ATLAS(o);ATLAS
60075.121617;16.354;0.022;ATLAS;ATLAS(o);ATLAS
60075.126629;16.31;0.021;ATLAS;ATLAS(o);ATLAS
60075.127561;16.472;0.024;ATLAS;ATLAS(o);ATLAS
60075.129859;16.348;0.025;ATLAS;ATLAS(o);ATLAS
60075.130783;16.449;0.028;ATLAS;ATLAS(o);ATLAS
60075.140974;16.343;0.022;ATLAS;ATLAS(o);ATLAS
60075.141424;16.459;0.026;ATLAS;ATLAS(o);ATLAS
60077.3102315;16.7891483;0.0171226691;ZTF;ZTF(zr);ZTF
60077.3814236;17.7095375;0.0260581523;ZTF;ZTF(zg);ZTF
60078.234407;16.359;0.021;ATLAS;ATLAS(o);ATLAS
60078.241795;16.375;0.023;ATLAS;ATLAS(o);ATLAS
60078.245417;16.418;0.023;ATLAS;ATLAS(o);ATLAS
60078.257695;16.369;0.024;ATLAS;ATLAS(o);ATLAS
60079.2644444;17.8871288;0.02883007;ZTF;ZTF(zg);ZTF
60079.2956597;16.9137306;0.0180571303;ZTF;ZTF(zr);ZTF
60081.2601852;16.8592453;0.0176340602;ZTF;ZTF(zr);ZTF
60081.3001852;17.9190941;0.0293770079;ZTF;ZTF(zg);ZTF
60082.836688;17.02;0.022;ATLAS;ATLAS(c);ATLAS
60082.840404;17.078;0.025;ATLAS;ATLAS(c);ATLAS
60082.8464;16.984;0.022;ATLAS;ATLAS(c);ATLAS
60082.881317;17.032;0.032;ATLAS;ATLAS(c);ATLAS
60083.1933912;17.9291306;0.0295519345;ZTF;ZTF(zg);ZTF
60083.2379282;16.9640808;0.0184690114;ZTF;ZTF(zr);ZTF
60084.10396;15.825;0.12;ATLAS;ATLAS(o);ATLAS
60084.105763;16.055;0.174;ATLAS;ATLAS(o);ATLAS
60084.107138;16.551;0.219;ATLAS;ATLAS(o);ATLAS
60084.114116;16.03;0.14;ATLAS;ATLAS(o);ATLAS
60084.116392;16.534;0.156;ATLAS;ATLAS(o);ATLAS
60084.124942;17.072;0.125;ATLAS;ATLAS(o);ATLAS
60085.212581;17.900959;0.0290648192;ZTF;ZTF(zg);ZTF
60085.2878588;16.9373951;0.0182481501;ZTF;ZTF(zr);ZTF
60087.3053356;17.880764;0.0287230052;ZTF;ZTF(zg);ZTF
60087.3684954;16.9077034;0.0180091914;ZTF;ZTF(zr);ZTF
60088.844015;17.052;0.03;ATLAS;ATLAS(c);ATLAS
60088.847283;17.045;0.025;ATLAS;ATLAS(c);ATLAS
60088.853707;17.022;0.026;ATLAS;ATLAS(c);ATLAS
60088.863855;17.042;0.023;ATLAS;ATLAS(c);ATLAS
60089.2440625;16.9416428;0.0182829127;ZTF;ZTF(zr);ZTF
60089.2659722;17.9257088;0.0294921305;ZTF;ZTF(zg);ZTF
60091.820902;16.404;0.023;ATLAS;ATLAS(o);ATLAS
60091.824152;16.394;0.021;ATLAS;ATLAS(o);ATLAS
60091.834105;16.35;0.019;ATLAS;ATLAS(o);ATLAS
60091.839611;16.441;0.021;ATLAS;ATLAS(o);ATLAS
60093.2146875;16.8777962;0.01777553;ZTF;ZTF(zr);ZTF
60093.3018519;17.8195496;0.0277234688;ZTF;ZTF(zg);ZTF
60098.1939815;17.9403763;0.0297497995;ZTF;ZTF(zg);ZTF
60098.2953472;16.9809952;0.0186120383;ZTF;ZTF(zr);ZTF
60100.1937153;17.8897705;0.0288746879;ZTF;ZTF(zg);ZTF
60100.2407292;16.9407387;0.0182755049;ZTF;ZTF(zr);ZTF
60100.839664;16.426;0.219;ATLAS;ATLAS(o);ATLAS
60100.842473;16.362;0.117;ATLAS;ATLAS(o);ATLAS
60100.848085;16.5;0.052;ATLAS;ATLAS(o);ATLAS
60100.863773;16.57;0.38;ATLAS;ATLAS(o);ATLAS
60102.2903588;17.7188835;0.0261933729;ZTF;ZTF(zg);ZTF
60108.05852;16.993;0.025;ATLAS;ATLAS(c);ATLAS
60108.061318;17.046;0.027;ATLAS;ATLAS(c);ATLAS
60108.067359;17.004;0.027;ATLAS;ATLAS(c);ATLAS
60108.080877;17.047;0.024;ATLAS;ATLAS(c);ATLAS
60109.1889583;16.8829269;0.0178151224;ZTF;ZTF(zr);ZTF
60109.2150694;17.8792953;0.0286983848;ZTF;ZTF(zg);ZTF
60109.8660728;13.02;0.136;NEOWISE;WISE(W2);NEOWISE
60109.8660728;13.088;0.037;NEOWISE;WISE(W1);NEOWISE
60109.9958301;13.246;0.042;NEOWISE;WISE(W1);NEOWISE
60109.9958301;13.033;0.073;NEOWISE;WISE(W2);NEOWISE
60110.12520537;13.148;0.034;NEOWISE;WISE(W1);NEOWISE
60110.12520537;13.026;0.086;NEOWISE;WISE(W2);NEOWISE
60110.19002036;12.992;0.075;NEOWISE;WISE(W2);NEOWISE
60110.19002036;13.146;0.033;NEOWISE;WISE(W1);NEOWISE
60110.25547198;13.25;0.08;NEOWISE;WISE(W2);NEOWISE
60110.25547198;13.305;0.034;NEOWISE;WISE(W1);NEOWISE
60110.32028692;13.1;0.085;NEOWISE;WISE(W2);NEOWISE
60110.32028692;13.084;0.037;NEOWISE;WISE(W1);NEOWISE
60110.38522924;13.2;0.078;NEOWISE;WISE(W2);NEOWISE
60110.38522924;13.182;0.032;NEOWISE;WISE(W1);NEOWISE
60110.45004418;13.134;0.097;NEOWISE;WISE(W2);NEOWISE
60110.45004418;13.165;0.034;NEOWISE;WISE(W1);NEOWISE
60110.57980153;13.082;0.096;NEOWISE;WISE(W2);NEOWISE
60110.57980153;13.2;0.047;NEOWISE;WISE(W1);NEOWISE
60110.70955878;13.039;0.067;NEOWISE;WISE(W2);NEOWISE
60110.70955878;13.167;0.038;NEOWISE;WISE(W1);NEOWISE
60110.70968615;13.085;0.066;NEOWISE;WISE(W2);NEOWISE
60110.70968615;13.145;0.04;NEOWISE;WISE(W1);NEOWISE
60110.83944402;13.14;0.039;NEOWISE;WISE(W1);NEOWISE
60110.83944402;13.297;0.102;NEOWISE;WISE(W2);NEOWISE
60111.040667;17.106;0.03;ATLAS;ATLAS(c);ATLAS
60111.051646;17.106;0.029;ATLAS;ATLAS(c);ATLAS
60111.054388;17.099;0.027;ATLAS;ATLAS(c);ATLAS
60111.059442;17.151;0.027;ATLAS;ATLAS(c);ATLAS
60111.2325579;17.9384518;0.0297157876;ZTF;ZTF(zg);ZTF
60113.2341667;16.8670788;0.017693473;ZTF;ZTF(zr);ZTF
60113.2537731;17.923439;0.0294525549;ZTF;ZTF(zg);ZTF
60115.1938889;16.8709335;0.0177228879;ZTF;ZTF(zr);ZTF
60115.258044;17.8678169;0.028507052;ZTF;ZTF(zg);ZTF
60117.1942477;16.8926392;0.0178906247;ZTF;ZTF(zr);ZTF
60117.2571181;17.9582787;0.0300688334;ZTF;ZTF(zg);ZTF
60118.780476;16.328;0.027;ATLAS;ATLAS(o);ATLAS
60118.784031;16.408;0.028;ATLAS;ATLAS(o);ATLAS
60118.794893;16.364;0.019;ATLAS;ATLAS(o);ATLAS
60118.805359;16.415;0.022;ATLAS;ATLAS(o);ATLAS
60119.2019676;16.8194027;0.0173389725;ZTF;ZTF(zr);ZTF
60119.2431713;17.8475819;0.0281744711;ZTF;ZTF(zg);ZTF
60124.2483912;16.9220276;0.0181235913;ZTF;ZTF(zr);ZTF
60124.2559606;17.8747826;0.028622942;ZTF;ZTF(zg);ZTF
60126.049781;16.527;0.036;ATLAS;ATLAS(o);ATLAS
60126.053431;16.544;0.032;ATLAS;ATLAS(o);ATLAS
60126.060685;16.506;0.038;ATLAS;ATLAS(o);ATLAS
60126.070644;16.516;0.037;ATLAS;ATLAS(o);ATLAS
60126.1966782;17.7965851;0.0273622628;ZTF;ZTF(zg);ZTF
60126.2390046;16.9821892;0.0186222289;ZTF;ZTF(zr);ZTF
60127.771805;16.473;0.029;ATLAS;ATLAS(o);ATLAS
60127.774536;16.379;0.028;ATLAS;ATLAS(o);ATLAS
60127.784311;16.459;0.039;ATLAS;ATLAS(o);ATLAS
60127.790684;16.441;0.032;ATLAS;ATLAS(o);ATLAS
60129.015476;16.43;0.033;ATLAS;ATLAS(o);ATLAS
60129.032275;16.406;0.031;ATLAS;ATLAS(o);ATLAS
60129.03545;16.382;0.031;ATLAS;ATLAS(o);ATLAS
60129.044516;16.433;0.033;ATLAS;ATLAS(o);ATLAS
60130.766432;16.489;0.02;ATLAS;ATLAS(o);ATLAS
60130.770059;16.537;0.023;ATLAS;ATLAS(o);ATLAS
60130.780225;16.527;0.019;ATLAS;ATLAS(o);ATLAS
60130.786138;16.474;0.022;ATLAS;ATLAS(o);ATLAS
60132.043673;16.735;0.225;ATLAS;ATLAS(o);ATLAS
60132.047768;16.639;0.294;ATLAS;ATLAS(o);ATLAS
60132.054542;16.854;0.173;ATLAS;ATLAS(o);ATLAS
60132.067299;16.605;0.075;ATLAS;ATLAS(o);ATLAS
60133.2052431;16.85886;0.0176311508;ZTF;ZTF(zr);ZTF
60135.2358102;17.9113541;0.0292431545;ZTF;ZTF(zg);ZTF
60136.714141;17.071;0.023;ATLAS;ATLAS(c);ATLAS
60136.717325;17.097;0.026;ATLAS;ATLAS(c);ATLAS
60136.724217;17.059;0.021;ATLAS;ATLAS(c);ATLAS
60136.736163;17.06;0.023;ATLAS;ATLAS(c);ATLAS
60140.987218;16.502;0.019;ATLAS;ATLAS(o);ATLAS
60140.990372;16.547;0.022;ATLAS;ATLAS(o);ATLAS
60140.995818;16.501;0.019;ATLAS;ATLAS(o);ATLAS
60141.016058;16.5;0.018;ATLAS;ATLAS(o);ATLAS
60142.728029;16.978;0.024;ATLAS;ATLAS(c);ATLAS
60142.731322;16.98;0.026;ATLAS;ATLAS(c);ATLAS
60142.739695;16.967;0.025;ATLAS;ATLAS(c);ATLAS
60142.754763;17.043;0.024;ATLAS;ATLAS(c);ATLAS
60143.981958;16.592;0.164;ATLAS;ATLAS(o);ATLAS
60143.984661;16.459;0.073;ATLAS;ATLAS(o);ATLAS
60143.989633;17.261;0.886;ATLAS;ATLAS(o);ATLAS
60143.999272;15.878;0.21;ATLAS;ATLAS(o);ATLAS
60145.717277;16.962;0.029;ATLAS;ATLAS(c);ATLAS
60145.720546;17.01;0.036;ATLAS;ATLAS(c);ATLAS
60145.727431;16.986;0.027;ATLAS;ATLAS(c);ATLAS
60145.742668;17.033;0.03;ATLAS;ATLAS(c);ATLAS
60153.003826;16.446;0.028;ATLAS;ATLAS(o);ATLAS
60153.007032;16.487;0.034;ATLAS;ATLAS(o);ATLAS
60153.018375;16.483;0.031;ATLAS;ATLAS(o);ATLAS
60153.025626;16.517;0.032;ATLAS;ATLAS(o);ATLAS
60155.977011;16.517;0.033;ATLAS;ATLAS(o);ATLAS
60155.980177;16.535;0.029;ATLAS;ATLAS(o);ATLAS
60155.986112;16.562;0.034;ATLAS;ATLAS(o);ATLAS
60155.99612;16.49;0.034;ATLAS;ATLAS(o);ATLAS
60157.052347;16.601;0.047;ATLAS;ATLAS(o);ATLAS
60157.055554;16.537;0.044;ATLAS;ATLAS(o);ATLAS
60157.061074;16.577;0.059;ATLAS;ATLAS(o);ATLAS
60157.071205;16.685;0.069;ATLAS;ATLAS(o);ATLAS
60157.733509;16.426;0.03;ATLAS;ATLAS(o);ATLAS
60157.736678;16.376;0.027;ATLAS;ATLAS(o);ATLAS
60157.742605;16.411;0.035;ATLAS;ATLAS(o);ATLAS
60157.752654;16.424;0.036;ATLAS;ATLAS(o);ATLAS
60160.714462;16.4;0.025;ATLAS;ATLAS(o);ATLAS
60160.718079;16.424;0.022;ATLAS;ATLAS(o);ATLAS
60160.723512;16.424;0.022;ATLAS;ATLAS(o);ATLAS
60160.734948;16.427;0.021;ATLAS;ATLAS(o);ATLAS
60161.966885;17.002;0.052;ATLAS;ATLAS(c);ATLAS
60161.970055;16.92;0.038;ATLAS;ATLAS(c);ATLAS
60161.97687;16.99;0.032;ATLAS;ATLAS(c);ATLAS
