MJD;Magnitude;Error;Facility;Filter;Observer
59740.3002546;19.2747612;0.0835970715;ZTF;ZTF(zi);ZTF
59740.326412;19.5043163;0.0873731375;ZTF;ZTF(zr);ZTF
59740.326412;19.5043163;0.0873317048;ZTF;ZTF(zr);ZTF
59740.3873611;20.2683716;0.163021162;ZTF;ZTF(zg);ZTF
59740.3873611;20.2683716;0.162217438;ZTF;ZTF(zg);ZTF
59741.3118056;19.9103775;0.121190205;ZTF;ZTF(zr);ZTF
59741.3118056;19.9103775;0.121886596;ZTF;ZTF(zr);ZTF
59742.2860185;19.5999985;0.0939349458;ZTF;ZTF(zr);ZTF
59742.2860185;19.5999985;0.093997404;ZTF;ZTF(zr);ZTF
59743.3464815;19.6968307;0.115104489;ZTF;ZTF(zi);ZTF
59743.3464815;19.6968307;0.116178751;ZTF;ZTF(zi);ZTF
59744.3681366;19.6143608;0.0994033292;ZTF;ZTF(zr);ZTF
59744.3681366;19.6143608;0.0999100432;ZTF;ZTF(zr);ZTF
59747.4116204;19.3751087;0.0902536884;ZTF;ZTF(zi);ZTF
59747.4116204;19.3751087;0.0909960419;ZTF;ZTF(zi);ZTF
59748.261169;20.3654766;0.172891438;ZTF;ZTF(zg);ZTF
59748.261169;20.3654766;0.17193532;ZTF;ZTF(zg);ZTF
59748.3278472;19.8885841;0.116834484;ZTF;ZTF(zr);ZTF
59748.3278472;19.8885841;0.116683379;ZTF;ZTF(zr);ZTF
59750.2246412;19.4064484;0.0932041332;ZTF;ZTF(zi);ZTF
59750.2246412;19.4064484;0.0924354866;ZTF;ZTF(zi);ZTF
59750.3640972;19.490797;0.0864348859;ZTF;ZTF(zr);ZTF
59750.3640972;19.490797;0.0864736214;ZTF;ZTF(zr);ZTF
59751.4103588;19.6545334;0.102749623;ZTF;ZTF(zr);ZTF
59751.4103588;19.6545334;0.102216676;ZTF;ZTF(zr);ZTF
59753.3897685;19.3304405;0.0879360884;ZTF;ZTF(zi);ZTF
59753.3897685;19.3304405;0.0872293413;ZTF;ZTF(zi);ZTF
59755.3108681;19.5856361;0.0929147899;ZTF;ZTF(zr);ZTF
59755.3108681;19.5856361;0.0929738656;ZTF;ZTF(zr);ZTF
59755.3248958;19.5287971;0.0935885012;ZTF;ZTF(zr);ZTF
59755.3248958;19.5287971;0.0940397978;ZTF;ZTF(zr);ZTF
59756.3213194;19.3552933;0.0896260887;ZTF;ZTF(zi);ZTF
59756.3213194;19.3552933;0.0888997912;ZTF;ZTF(zi);ZTF
59757.3071991;20.3710785;0.17346248;ZTF;ZTF(zg);ZTF
59757.3071991;20.3710785;0.172496691;ZTF;ZTF(zg);ZTF
59759.2458333;19.4637623;0.0973751545;ZTF;ZTF(zi);ZTF
59759.2458333;19.4637623;0.0965554565;ZTF;ZTF(zi);ZTF
59759.2644907;20.4078712;0.177210271;ZTF;ZTF(zg);ZTF
59759.2644907;20.4078712;0.176178411;ZTF;ZTF(zg);ZTF
59759.3305671;19.6745491;0.0993978679;ZTF;ZTF(zr);ZTF
59759.3305671;19.6745491;0.0994792432;ZTF;ZTF(zr);ZTF
59761.3028819;20.3403358;0.17032969;ZTF;ZTF(zg);ZTF
59761.3028819;20.3403358;0.169415742;ZTF;ZTF(zg);ZTF
59762.3009838;19.2375984;0.0818950683;ZTF;ZTF(zi);ZTF
59762.3009838;19.2375984;0.0812558681;ZTF;ZTF(zi);ZTF
59763.3100231;19.5869446;0.0930666253;ZTF;ZTF(zr);ZTF
59763.3100231;19.5869446;0.0930072516;ZTF;ZTF(zr);ZTF
59763.3665046;20.1474495;0.150937587;ZTF;ZTF(zg);ZTF
59763.3665046;20.1474495;0.150288463;ZTF;ZTF(zg);ZTF
59765.3034259;19.3256645;0.0876149386;ZTF;ZTF(zi);ZTF
59765.3034259;19.3256645;0.086911872;ZTF;ZTF(zi);ZTF
59765.3309259;19.6791153;0.0998243541;ZTF;ZTF(zr);ZTF
59765.3309259;19.6791153;0.0997417495;ZTF;ZTF(zr);ZTF
59768.3485069;20.0969334;0.14600201;ZTF;ZTF(zg);ZTF
59768.3485069;20.0969334;0.145407781;ZTF;ZTF(zg);ZTF
59770.2210301;20.3554039;0.170925885;ZTF;ZTF(zg);ZTF
59770.2210301;20.3554039;0.171864867;ZTF;ZTF(zg);ZTF
59770.2401852;20.2558155;0.161752641;ZTF;ZTF(zg);ZTF
59770.2401852;20.2558155;0.160966635;ZTF;ZTF(zg);ZTF
59771.1989699;20.235878;0.159743816;ZTF;ZTF(zg);ZTF
59771.1989699;20.235878;0.158985153;ZTF;ZTF(zg);ZTF
59772.2242824;19.7528191;0.105440743;ZTF;ZTF(zr);ZTF
59772.2242824;19.7528191;0.105544738;ZTF;ZTF(zr);ZTF
59772.2629745;19.7027874;0.1015414;ZTF;ZTF(zr);ZTF
59772.2629745;19.7027874;0.101630583;ZTF;ZTF(zr);ZTF
59772.3051852;19.6822433;0.100061364;ZTF;ZTF(zr);ZTF
59772.3051852;19.6822433;0.0999778956;ZTF;ZTF(zr);ZTF
59772.3216088;19.7486992;0.109598853;ZTF;ZTF(zr);ZTF
59772.3216088;19.7486992;0.10900446;ZTF;ZTF(zr);ZTF
59773.06322999997;20.47;0.1153984565005087;Gaia Alerts;GSA(G);Gaia Alerts
59773.13722999999;20.46;0.1147096619773557;Gaia Alerts;GSA(G);Gaia Alerts
59774.2192245;19.7462826;0.105025917;ZTF;ZTF(zr);ZTF
59774.2192245;19.7462826;0.104923926;ZTF;ZTF(zr);ZTF
59774.2749769;19.682497;0.0999970064;ZTF;ZTF(zr);ZTF
59774.2749769;19.682497;0.100080542;ZTF;ZTF(zr);ZTF
59774.2843056;19.4840221;0.0906458944;ZTF;ZTF(zr);ZTF
59774.2843056;19.4840221;0.0910685956;ZTF;ZTF(zr);ZTF
59774.341331;19.5707607;0.0918690264;ZTF;ZTF(zr);ZTF
59774.341331;19.5707607;0.0919246748;ZTF;ZTF(zr);ZTF
59775.2408449;19.6536026;0.0978343487;ZTF;ZTF(zr);ZTF
59775.2408449;19.6536026;0.0979101583;ZTF;ZTF(zr);ZTF
59775.2698264;19.7773628;0.111733273;ZTF;ZTF(zr);ZTF
59775.2698264;19.7773628;0.111120313;ZTF;ZTF(zr);ZTF
59776.2614699;19.7397308;0.104408115;ZTF;ZTF(zr);ZTF
59776.2614699;19.7397308;0.104508117;ZTF;ZTF(zr);ZTF
59776.2830903;19.6320057;0.0963160098;ZTF;ZTF(zr);ZTF
59776.2830903;19.6320057;0.0962457284;ZTF;ZTF(zr);ZTF
59776.3253009;19.7096062;0.102065176;ZTF;ZTF(zr);ZTF
59776.3253009;19.7096062;0.102156311;ZTF;ZTF(zr);ZTF
59778.3436343;19.5927887;0.0934822857;ZTF;ZTF(zr);ZTF
59778.3436343;19.5927887;0.0934215486;ZTF;ZTF(zr);ZTF
59778.374537;19.6354218;0.101392284;ZTF;ZTF(zr);ZTF
59778.374537;19.6354218;0.100871816;ZTF;ZTF(zr);ZTF
59779.2640509;19.5253201;0.0887883306;ZTF;ZTF(zr);ZTF
59779.2640509;19.5253201;0.0887425765;ZTF;ZTF(zr);ZTF
59779.3208796;19.5505714;0.0905185044;ZTF;ZTF(zr);ZTF
59779.3208796;19.5505714;0.0904673412;ZTF;ZTF(zr);ZTF
59781.3197801;20.4040871;0.176825196;ZTF;ZTF(zg);ZTF
59781.3197801;20.4040871;0.175800323;ZTF;ZTF(zg);ZTF
59783.2623264;19.7011509;0.101504751;ZTF;ZTF(zr);ZTF
59783.2623264;19.7011509;0.101416029;ZTF;ZTF(zr);ZTF
59783.3006134;20.535984;0.18839097;ZTF;ZTF(zg);ZTF
59783.3006134;20.535984;0.189657211;ZTF;ZTF(zg);ZTF
59785.2855324;19.6306133;0.0961441249;ZTF;ZTF(zr);ZTF
59785.2855324;19.6306133;0.096214056;ZTF;ZTF(zr);ZTF
59785.3502083;20.4903278;0.184359401;ZTF;ZTF(zg);ZTF
59785.3502083;20.4903278;0.185557157;ZTF;ZTF(zg);ZTF
59787.2393981;20.3388977;0.169271678;ZTF;ZTF(zg);ZTF
59787.2393981;20.3388977;0.170183271;ZTF;ZTF(zg);ZTF
59787.3090509;19.595932;0.0937064737;ZTF;ZTF(zr);ZTF
59787.3090509;19.595932;0.0936449766;ZTF;ZTF(zr);ZTF
59789.2394097;19.7298203;0.1036321;ZTF;ZTF(zr);ZTF
59789.2394097;19.7298203;0.103729121;ZTF;ZTF(zr);ZTF
59789.2832755;20.3631096;0.172650188;ZTF;ZTF(zg);ZTF
59789.2993171;19.384882;0.0916792229;ZTF;ZTF(zi);ZTF
59789.2993171;19.384882;0.0909287855;ZTF;ZTF(zi);ZTF
59791.219375;19.6651382;0.0986926556;ZTF;ZTF(zr);ZTF
59791.219375;19.6651382;0.0987714902;ZTF;ZTF(zr);ZTF
59793.2374421;19.3757401;0.0902971849;ZTF;ZTF(zi);ZTF
59793.2374421;19.3757401;0.0910400525;ZTF;ZTF(zi);ZTF
59794.2797685;19.6613426;0.0984095037;ZTF;ZTF(zr);ZTF
59794.2797685;19.6613426;0.0984873325;ZTF;ZTF(zr);ZTF
59797.2284722;19.7750969;0.107330039;ZTF;ZTF(zr);ZTF
59797.2284722;19.7750969;0.107219048;ZTF;ZTF(zr);ZTF
59797.29;20.3745461;0.173815757;ZTF;ZTF(zg);ZTF
59797.29;20.3745461;0.172843963;ZTF;ZTF(zg);ZTF
59799.1757523;19.3675499;0.090471141;ZTF;ZTF(zi);ZTF
59799.1757523;19.3675499;0.0897349641;ZTF;ZTF(zi);ZTF
59799.2260532;19.8666954;0.114805005;ZTF;ZTF(zr);ZTF
59799.2260532;19.8666954;0.114947759;ZTF;ZTF(zr);ZTF
59805.2047685;19.6477737;0.0974775255;ZTF;ZTF(zr);ZTF
59805.2047685;19.6477737;0.0974032283;ZTF;ZTF(zr);ZTF
59806.2129861;19.1635323;0.0767830461;ZTF;ZTF(zi);ZTF
59806.2129861;19.1635323;0.077373974;ZTF;ZTF(zi);ZTF
59807.2604051;20.2707062;0.162450418;ZTF;ZTF(zg);ZTF
59807.2604051;20.2707062;0.163257509;ZTF;ZTF(zg);ZTF
59807.2828125;19.7262268;0.103447996;ZTF;ZTF(zr);ZTF
59807.2828125;19.7262268;0.103352025;ZTF;ZTF(zr);ZTF
59809.12266999995;20.59;0.1239938085950942;Gaia Alerts;GSA(G);Gaia Alerts
59809.2438079;20.2849693;0.164701849;ZTF;ZTF(zg);ZTF
59809.2438079;20.2849693;0.163874015;ZTF;ZTF(zg);ZTF
59809.2916782;19.6880512;0.100502774;ZTF;ZTF(zr);ZTF
59809.2916782;19.6880512;0.100417718;ZTF;ZTF(zr);ZTF
59810.2668866;19.4237938;0.0936644822;ZTF;ZTF(zi);ZTF
59810.2668866;19.4237938;0.0944481492;ZTF;ZTF(zi);ZTF
59812.1832407;19.6460896;0.0972790644;ZTF;ZTF(zr);ZTF
59812.1832407;19.6460896;0.097352922;ZTF;ZTF(zr);ZTF
59812.2407639;20.3587914;0.172210112;ZTF;ZTF(zg);ZTF
59812.2407639;20.3587914;0.171265408;ZTF;ZTF(zg);ZTF
59818.1650694;19.3914185;0.0913829356;ZTF;ZTF(zi);ZTF
59818.1650694;19.3914185;0.0921388343;ZTF;ZTF(zi);ZTF
59822.2453009;19.9305573;0.122747347;ZTF;ZTF(zr);ZTF
59822.2453009;19.9305573;0.123455822;ZTF;ZTF(zr);ZTF
59823.167419;19.6136227;0.0949779078;ZTF;ZTF(zr);ZTF
59823.167419;19.6136227;0.0949121863;ZTF;ZTF(zr);ZTF
59823.2491204;20.1947479;0.155624405;ZTF;ZTF(zg);ZTF
59823.2491204;20.1947479;0.154918969;ZTF;ZTF(zg);ZTF
59825.2008796;19.5265923;0.101268798;ZTF;ZTF(zi);ZTF
59825.2008796;19.5265923;0.102149233;ZTF;ZTF(zi);ZTF
59825.2375;20.5030098;0.185462475;ZTF;ZTF(zg);ZTF
59825.2375;20.5030098;0.186693072;ZTF;ZTF(zg);ZTF
59828.1848032;19.2448826;0.0817096233;ZTF;ZTF(zi);ZTF
59828.1848032;19.2448826;0.0823538303;ZTF;ZTF(zi);ZTF
59829.158912;19.6190834;0.0953736082;ZTF;ZTF(zr);ZTF
59829.158912;19.6190834;0.0953065455;ZTF;ZTF(zr);ZTF
59839.1646412;20.403162;0.17673102;ZTF;ZTF(zg);ZTF
59839.1646412;20.403162;0.175707877;ZTF;ZTF(zg);ZTF
59841.113129999954;20.6;0.1247383514242945;Gaia Alerts;GSA(G);Gaia Alerts
59843.1598495;19.7097168;0.117307208;ZTF;ZTF(zi);ZTF
59843.1598495;19.7097168;0.116216309;ZTF;ZTF(zi);ZTF
59847.1409259;19.5063725;0.100589529;ZTF;ZTF(zi);ZTF
59847.1409259;19.5063725;0.0997292176;ZTF;ZTF(zi);ZTF
59851.1347106;19.5390491;0.0947299972;ZTF;ZTF(zr);ZTF
59851.1347106;19.5390491;0.0942721143;ZTF;ZTF(zr);ZTF
59856.1433449;19.5044632;0.10044346;ZTF;ZTF(zi);ZTF
59856.1433449;19.5044632;0.0995850265;ZTF;ZTF(zi);ZTF
59860.1407639;19.2404575;0.0820748582;ZTF;ZTF(zi);ZTF
59860.1407639;19.2404575;0.081433706;ZTF;ZTF(zi);ZTF
59889.57564921;16.248;0.299;NEOWISE;WISE(W1);NEOWISE
59889.57577657;16.406;0.387;NEOWISE;WISE(W1);NEOWISE
59890.61841971;14.21;0.259;NEOWISE;WISE(W2);NEOWISE
59890.87920788;15.882;0.211;NEOWISE;WISE(W1);NEOWISE
59891.27013537;16.37;0.383;NEOWISE;WISE(W1);NEOWISE
59891.79158431;15.301;0.487;NEOWISE;WISE(W2);NEOWISE
59891.79158431;16.582;0.322;NEOWISE;WISE(W1);NEOWISE
59899.35125885;14.951;0.414;NEOWISE;WISE(W2);NEOWISE
59899.35125885;16.126;0.254;NEOWISE;WISE(W1);NEOWISE
59923.5335995;19.5355949;0.0894406065;ZTF;ZTF(zr);ZTF
59923.5335995;19.5355949;0.0894885361;ZTF;ZTF(zr);ZTF
59930.5172569;19.5352325;0.0894637555;ZTF;ZTF(zr);ZTF
59930.5172569;19.5352325;0.0894159004;ZTF;ZTF(zr);ZTF
59931.49678999977;20.51;0.1181952435820167;Gaia Alerts;GSA(G);Gaia Alerts
59935.4779051;19.6175365;0.0951947421;ZTF;ZTF(zr);ZTF
59935.4779051;19.6175365;0.0952614248;ZTF;ZTF(zr);ZTF
59936.4726273;19.3009319;0.0859698579;ZTF;ZTF(zi);ZTF
59936.4726273;19.3009319;0.0852854922;ZTF;ZTF(zi);ZTF
59937.4922222;20.3473186;0.170115635;ZTF;ZTF(zg);ZTF
59937.4922222;20.3473186;0.171041101;ZTF;ZTF(zg);ZTF
59966.3938773;19.4039383;0.0808811188;ZTF;ZTF(zr);ZTF
59966.3938773;19.4039383;0.080903925;ZTF;ZTF(zr);ZTF
59967.95802999986;20.47;0.1153984565005087;Gaia Alerts;GSA(G);Gaia Alerts
59968.4308565;20.3577995;0.171166033;ZTF;ZTF(zg);ZTF
59968.4308565;20.3577995;0.172109038;ZTF;ZTF(zg);ZTF
59979.4546875;19.4670849;0.0849173665;ZTF;ZTF(zr);ZTF
59979.4546875;19.4670849;0.0848832205;ZTF;ZTF(zr);ZTF
59984.4257639;19.7752476;0.10723111;ZTF;ZTF(zr);ZTF
59984.4257639;19.7752476;0.107342161;ZTF;ZTF(zr);ZTF
59985.4743056;19.4314365;0.0942109749;ZTF;ZTF(zi);ZTF
59985.4743056;19.4314365;0.0950013846;ZTF;ZTF(zi);ZTF
59987.4967245;19.7149563;0.102477826;ZTF;ZTF(zr);ZTF
59987.4967245;19.7149563;0.102570511;ZTF;ZTF(zr);ZTF
59989.204870000016;20.69;0.1316436757055608;Gaia Alerts;GSA(G);Gaia Alerts
59996.4552778;19.7003632;0.101355813;ZTF;ZTF(zr);ZTF
59996.4552778;19.7003632;0.101444311;ZTF;ZTF(zr);ZTF
60016.4292708;19.3755131;0.0791584849;ZTF;ZTF(zr);ZTF
60016.4292708;19.3755131;0.0791403875;ZTF;ZTF(zr);ZTF
60021.3441319;20.3163567;0.167889118;ZTF;ZTF(zg);ZTF
60021.436169;19.2813015;0.0846858695;ZTF;ZTF(zi);ZTF
60021.4538542;19.6423759;0.0970784724;ZTF;ZTF(zr);ZTF
60021.4538542;19.6423759;0.097005561;ZTF;ZTF(zr);ZTF
60029.4034259;19.2516975;0.0827853233;ZTF;ZTF(zi);ZTF
60032.3408449;19.5496483;0.0904037729;ZTF;ZTF(zr);ZTF
60032.3408449;19.5496483;0.0904547274;ZTF;ZTF(zr);ZTF
60042.3467593;19.7398281;0.104515731;ZTF;ZTF(zr);ZTF
60042.3467593;19.7398281;0.104415707;ZTF;ZTF(zr);ZTF
60043.4364005;19.2257404;0.0811537877;ZTF;ZTF(zi);ZTF
60044.2236343;19.6707592;0.0991133228;ZTF;ZTF(zr);ZTF
60044.2236343;19.6707592;0.0991936773;ZTF;ZTF(zr);ZTF
60047.02721045;15.518;0.229;NEOWISE;WISE(W1);NEOWISE
60047.41762866;16.036;0.224;NEOWISE;WISE(W1);NEOWISE
60047.54700397;15.238;0.468;NEOWISE;WISE(W2);NEOWISE
60047.61245568;14.723;0.241;NEOWISE;WISE(W2);NEOWISE
60047.61245568;16.772;0.501;NEOWISE;WISE(W1);NEOWISE
60047.67752536;16.473;0.373;NEOWISE;WISE(W1);NEOWISE
60048.13186725;16.772;0.391;NEOWISE;WISE(W1);NEOWISE
60048.32720363;16.352;0.269;NEOWISE;WISE(W1);NEOWISE
60048.32720363;14.71;0.348;NEOWISE;WISE(W2);NEOWISE
60048.717113;15.766;0.174;NEOWISE;WISE(W1);NEOWISE
60048.9770098;16.024;0.298;NEOWISE;WISE(W1);NEOWISE
60049.3847685;19.458662;0.096996963;ZTF;ZTF(zi);ZTF
60049.69163039;15.527;0.521;NEOWISE;WISE(W2);NEOWISE
60049.69163039;15.896;0.219;NEOWISE;WISE(W1);NEOWISE
60050.3960417;19.6906796;0.100617245;ZTF;ZTF(zr);ZTF
60050.3960417;19.6906796;0.100703031;ZTF;ZTF(zr);ZTF
60052.3505324;20.1102333;0.146685526;ZTF;ZTF(zg);ZTF
60052.3505324;20.1102333;0.147293717;ZTF;ZTF(zg);ZTF
60054.4025347;19.7916641;0.108558312;ZTF;ZTF(zr);ZTF
60054.4025347;19.7916641;0.108674705;ZTF;ZTF(zr);ZTF
60056.3397338;19.6822433;0.100061364;ZTF;ZTF(zr);ZTF
60056.3397338;19.6822433;0.0999778956;ZTF;ZTF(zr);ZTF
60056.366956;19.3853531;0.0917122588;ZTF;ZTF(zi);ZTF
60058.3260185;20.3565102;0.171036765;ZTF;ZTF(zg);ZTF
60058.3260185;20.3565102;0.171977609;ZTF;ZTF(zg);ZTF
60058.3639583;19.6616898;0.0985132754;ZTF;ZTF(zr);ZTF
60058.3639583;19.6616898;0.0984353423;ZTF;ZTF(zr);ZTF
60060.3651389;19.2201309;0.0808055028;ZTF;ZTF(zi);ZTF
60060.4039931;20.4428596;0.180764973;ZTF;ZTF(zg);ZTF
60060.4039931;20.4428596;0.179665834;ZTF;ZTF(zg);ZTF
60060.4456944;19.548851;0.0903996453;ZTF;ZTF(zr);ZTF
60060.4456944;19.548851;0.0903488547;ZTF;ZTF(zr);ZTF
60062.3891667;19.693821;0.100856364;ZTF;ZTF(zr);ZTF
60062.3891667;19.693821;0.100943029;ZTF;ZTF(zr);ZTF
60063.3690972;19.6757965;0.1042732;ZTF;ZTF(zr);ZTF
60064.405162;19.822258;0.115117662;ZTF;ZTF(zr);ZTF
60064.4563194;19.6610641;0.0984664857;ZTF;ZTF(zr);ZTF
60064.4563194;19.6610641;0.0983887091;ZTF;ZTF(zr);ZTF
60065.3451505;19.2633247;0.083526656;ZTF;ZTF(zi);ZTF
60067.4127894;19.7140675;0.102501638;ZTF;ZTF(zr);ZTF
60067.4127894;19.7140675;0.102409214;ZTF;ZTF(zr);ZTF
60076.3687153;19.725666;0.103404127;ZTF;ZTF(zr);ZTF
60076.3687153;19.725666;0.103308327;ZTF;ZTF(zr);ZTF
60078.3060532;19.7324963;0.10393896;ZTF;ZTF(zr);ZTF
60078.3060532;19.7324963;0.103841133;ZTF;ZTF(zr);ZTF
60078.3677894;20.3721809;0.172607034;ZTF;ZTF(zg);ZTF
60078.3677894;20.3721809;0.173574731;ZTF;ZTF(zg);ZTF
60080.260081;20.3382626;0.169208109;ZTF;ZTF(zg);ZTF
60080.260081;20.3382626;0.17011866;ZTF;ZTF(zg);ZTF
60082.3496528;19.662611;0.0985822082;ZTF;ZTF(zr);ZTF
60082.3496528;19.662611;0.0985040367;ZTF;ZTF(zr);ZTF
60082.4064005;20.5905647;0.194563627;ZTF;ZTF(zg);ZTF
60082.4064005;20.5905647;0.193238378;ZTF;ZTF(zg);ZTF
60083.2624769;19.5179482;0.101479754;ZTF;ZTF(zi);ZTF
60084.2844676;19.6408291;0.0969644338;ZTF;ZTF(zr);ZTF
60084.2844676;19.6408291;0.0968919322;ZTF;ZTF(zr);ZTF
60084.3659606;20.3459148;0.169974893;ZTF;ZTF(zg);ZTF
60084.3659606;20.3459148;0.17089802;ZTF;ZTF(zg);ZTF
60086.2364699;20.3343658;0.16881749;ZTF;ZTF(zg);ZTF
60086.2364699;20.3343658;0.169721708;ZTF;ZTF(zg);ZTF
60086.3633796;19.7443466;0.104872681;ZTF;ZTF(zr);ZTF
60086.3633796;19.7443466;0.104771286;ZTF;ZTF(zr);ZTF
60088.2841667;20.3121223;0.166589618;ZTF;ZTF(zg);ZTF
60088.2841667;20.3121223;0.167458579;ZTF;ZTF(zg);ZTF
60088.34625;19.3182526;0.0871187076;ZTF;ZTF(zi);ZTF
60088.3868287;19.6264477;0.0959096551;ZTF;ZTF(zr);ZTF
60088.3868287;19.6264477;0.0958407745;ZTF;ZTF(zr);ZTF
60090.3494444;19.7105904;0.102232419;ZTF;ZTF(zr);ZTF
60090.3494444;19.7105904;0.102141015;ZTF;ZTF(zr);ZTF
60092.2584028;19.4723911;0.0852280855;ZTF;ZTF(zr);ZTF
60092.2584028;19.4723911;0.0852632448;ZTF;ZTF(zr);ZTF
60092.2630787;19.826582;0.115446225;ZTF;ZTF(zr);ZTF
60092.2630787;19.826582;0.114801794;ZTF;ZTF(zr);ZTF
60092.4518519;19.4144917;0.0937790424;ZTF;ZTF(zi);ZTF
60093.3859838;19.6557064;0.0980667472;ZTF;ZTF(zr);ZTF
60093.3859838;19.6557064;0.0979903862;ZTF;ZTF(zr);ZTF
60093.4549653;20.2702789;0.162407637;ZTF;ZTF(zg);ZTF
60093.4549653;20.2702789;0.163214087;ZTF;ZTF(zg);ZTF
60098.3694792;19.5188789;0.088307634;ZTF;ZTF(zr);ZTF
60098.3694792;19.5188789;0.0883520469;ZTF;ZTF(zr);ZTF
60100.4124653;19.3134212;0.0867967457;ZTF;ZTF(zi);ZTF
60103.3430903;19.4727421;0.0980444551;ZTF;ZTF(zi);ZTF
60104.3663889;19.7095318;0.102059484;ZTF;ZTF(zr);ZTF
60104.3663889;19.7095318;0.102150597;ZTF;ZTF(zr);ZTF
60109.2675926;19.4217796;0.0943029374;ZTF;ZTF(zi);ZTF
60109.3483912;19.6352615;0.096554786;ZTF;ZTF(zr);ZTF
60109.3483912;19.6352615;0.0964836925;ZTF;ZTF(zr);ZTF
60111.4324769;20.6985321;0.202826977;ZTF;ZTF(zg);ZTF
60111.4324769;20.6985321;0.204269052;ZTF;ZTF(zg);ZTF
60113.38125;19.294136;0.0855232626;ZTF;ZTF(zi);ZTF
60114.3510995;19.6403961;0.096860148;ZTF;ZTF(zr);ZTF
60114.3510995;19.6403961;0.0969325453;ZTF;ZTF(zr);ZTF
60114.4102431;20.2615833;0.162335038;ZTF;ZTF(zg);ZTF
60114.4102431;20.2615833;0.16154094;ZTF;ZTF(zg);ZTF
60116.2675926;19.4398327;0.0956126153;ZTF;ZTF(zi);ZTF
60117.348206;19.660141;0.0983975232;ZTF;ZTF(zr);ZTF
60117.348206;19.660141;0.0983200073;ZTF;ZTF(zr);ZTF
60119.3071759;19.4061279;0.0931812748;ZTF;ZTF(zi);ZTF
60119.3305093;19.6557655;0.0980710983;ZTF;ZTF(zr);ZTF
60119.3305093;19.6557655;0.0979947373;ZTF;ZTF(zr);ZTF
60121.2537269;19.5048256;0.0874071866;ZTF;ZTF(zr);ZTF
60121.2537269;19.5048256;0.0873656422;ZTF;ZTF(zr);ZTF
60122.3655093;19.5064812;0.100597925;ZTF;ZTF(zi);ZTF
60125.2776852;19.8316116;0.111847207;ZTF;ZTF(zr);ZTF
60125.2776852;19.8316116;0.111977212;ZTF;ZTF(zr);ZTF
60125.3795255;20.3191414;0.167292446;ZTF;ZTF(zg);ZTF
60125.3795255;20.3191414;0.168172389;ZTF;ZTF(zg);ZTF
60132.2017361;19.6895332;0.100530207;ZTF;ZTF(zr);ZTF
60132.2017361;19.6895332;0.100615673;ZTF;ZTF(zr);ZTF
60135.2429977;20.3459225;0.169975832;ZTF;ZTF(zg);ZTF
60135.2429977;20.3459225;0.170898974;ZTF;ZTF(zg);ZTF
60135.3013194;19.6848125;0.100172229;ZTF;ZTF(zr);ZTF
60135.3013194;19.6848125;0.100256391;ZTF;ZTF(zr);ZTF
60137.2422454;19.6366634;0.0966577753;ZTF;ZTF(zr);ZTF
60137.2422454;19.6366634;0.0965863168;ZTF;ZTF(zr);ZTF
60139.2239468;20.5477962;0.189440012;ZTF;ZTF(zg);ZTF
60139.2239468;20.5477962;0.190719008;ZTF;ZTF(zg);ZTF
60139.2593519;19.6295013;0.0960630402;ZTF;ZTF(zr);ZTF
60139.2593519;19.6295013;0.0961326882;ZTF;ZTF(zr);ZTF
60141.2612963;19.7005863;0.101461433;ZTF;ZTF(zr);ZTF
60141.2612963;19.7005863;0.101372875;ZTF;ZTF(zr);ZTF
60143.2644444;20.3827515;0.17465204;ZTF;ZTF(zg);ZTF
60143.2644444;20.3827515;0.173665792;ZTF;ZTF(zg);ZTF
60143.3650116;19.627161;0.0959616974;ZTF;ZTF(zr);ZTF
60143.3650116;19.627161;0.0958926305;ZTF;ZTF(zr);ZTF
60145.283125;19.7408276;0.104494296;ZTF;ZTF(zr);ZTF
60145.283125;19.7408276;0.104594633;ZTF;ZTF(zr);ZTF
60147.2635995;19.5724545;0.0919875354;ZTF;ZTF(zr);ZTF
60147.2635995;19.5724545;0.0920435861;ZTF;ZTF(zr);ZTF
60147.3265509;20.3309422;0.169373125;ZTF;ZTF(zg);ZTF
60147.3265509;20.3309422;0.168474421;ZTF;ZTF(zg);ZTF
60149.2656829;19.5952187;0.0935942531;ZTF;ZTF(zr);ZTF
60149.2656829;19.5952187;0.0936555639;ZTF;ZTF(zr);ZTF
60149.3440278;20.3603745;0.171424091;ZTF;ZTF(zg);ZTF
60149.3440278;20.3603745;0.172371477;ZTF;ZTF(zg);ZTF
60151.3444444;20.433815;0.178765997;ZTF;ZTF(zg);ZTF
60151.3444444;20.433815;0.17984733;ZTF;ZTF(zg);ZTF
60153.2362153;19.660511;0.0983475223;ZTF;ZTF(zr);ZTF
60153.2362153;19.660511;0.0984251499;ZTF;ZTF(zr);ZTF
60155.2444329;20.3008099;0.165457502;ZTF;ZTF(zg);ZTF
60155.2444329;20.3008099;0.166309059;ZTF;ZTF(zg);ZTF
60155.3065509;19.641571;0.0970191061;ZTF;ZTF(zr);ZTF
60155.3065509;19.641571;0.0969464034;ZTF;ZTF(zr);ZTF
60159.2425347;19.7389679;0.104447961;ZTF;ZTF(zr);ZTF
60159.2425347;19.7389679;0.104348198;ZTF;ZTF(zr);ZTF
60161.1871065;19.678421;0.0996893421;ZTF;ZTF(zr);ZTF
