MJD;Magnitude;Error;Facility;Filter;Observer
59093.37260899;13.187;0.031;NEOWISE;WISE(W1);NEOWISE
59093.37260899;12.803;0.056;NEOWISE;WISE(W2);NEOWISE
59093.63416058;13.159;0.031;NEOWISE;WISE(W1);NEOWISE
59093.63416058;13.001;0.071;NEOWISE;WISE(W2);NEOWISE
59093.76493634;13.166;0.031;NEOWISE;WISE(W1);NEOWISE
59093.76493634;12.915;0.065;NEOWISE;WISE(W2);NEOWISE
59093.89571216;13.033;0.06;NEOWISE;WISE(W2);NEOWISE
59093.89571216;13.218;0.032;NEOWISE;WISE(W1);NEOWISE
59094.02648802;12.993;0.066;NEOWISE;WISE(W2);NEOWISE
59094.02648802;13.091;0.033;NEOWISE;WISE(W1);NEOWISE
59094.28816755;13.019;0.067;NEOWISE;WISE(W2);NEOWISE
59094.28816755;13.182;0.036;NEOWISE;WISE(W1);NEOWISE
59094.41894336;13.035;0.073;NEOWISE;WISE(W2);NEOWISE
59094.41894336;13.215;0.033;NEOWISE;WISE(W1);NEOWISE
59094.54971922;13.217;0.081;NEOWISE;WISE(W2);NEOWISE
59094.54971922;13.286;0.035;NEOWISE;WISE(W1);NEOWISE
59094.68049494;12.967;0.095;NEOWISE;WISE(W2);NEOWISE
59094.68049494;13.288;0.042;NEOWISE;WISE(W1);NEOWISE
59094.81127081;13.187;0.097;NEOWISE;WISE(W2);NEOWISE
59094.81127081;13.21;0.032;NEOWISE;WISE(W1);NEOWISE
59094.94204657;13.131;0.041;NEOWISE;WISE(W1);NEOWISE
59094.94204657;13.271;0.102;NEOWISE;WISE(W2);NEOWISE
59095.07282238;13.175;0.032;NEOWISE;WISE(W1);NEOWISE
59095.07282238;12.994;0.072;NEOWISE;WISE(W2);NEOWISE
59095.20359825;13.044;0.084;NEOWISE;WISE(W2);NEOWISE
59095.20359825;13.211;0.039;NEOWISE;WISE(W1);NEOWISE
59095.33437402;13.123;0.046;NEOWISE;WISE(W1);NEOWISE
59095.33437402;13.033;0.066;NEOWISE;WISE(W2);NEOWISE
59095.59592991;13.07;0.098;NEOWISE;WISE(W2);NEOWISE
59095.59592991;13.279;0.039;NEOWISE;WISE(W1);NEOWISE
59095.72670569;13.191;0.079;NEOWISE;WISE(W2);NEOWISE
59095.72670569;13.148;0.041;NEOWISE;WISE(W1);NEOWISE
59095.72683306;13.068;0.074;NEOWISE;WISE(W2);NEOWISE
59095.72683306;13.126;0.038;NEOWISE;WISE(W1);NEOWISE
59095.85760888;13.018;0.081;NEOWISE;WISE(W2);NEOWISE
59095.85760888;13.196;0.033;NEOWISE;WISE(W1);NEOWISE
59095.98838466;13.085;0.085;NEOWISE;WISE(W2);NEOWISE
59095.98838466;13.149;0.033;NEOWISE;WISE(W1);NEOWISE
59096.24993637;13.2;0.032;NEOWISE;WISE(W1);NEOWISE
59096.24993637;13.114;0.075;NEOWISE;WISE(W2);NEOWISE
59096.3807122;13.077;0.071;NEOWISE;WISE(W2);NEOWISE
59096.3807122;13.179;0.032;NEOWISE;WISE(W1);NEOWISE
59096.64226372;12.957;0.067;NEOWISE;WISE(W2);NEOWISE
59096.64226372;13.167;0.031;NEOWISE;WISE(W1);NEOWISE
59096.77303955;13.031;0.071;NEOWISE;WISE(W2);NEOWISE
59096.77303955;13.189;0.04;NEOWISE;WISE(W1);NEOWISE
59102.266644;12.942;0.077;NEOWISE;WISE(W2);NEOWISE
59102.266644;13.213;0.041;NEOWISE;WISE(W1);NEOWISE
59102.39741984;13.255;0.036;NEOWISE;WISE(W1);NEOWISE
59102.39741984;13.117;0.141;NEOWISE;WISE(W2);NEOWISE
59250.3750525;13.253;0.035;NEOWISE;WISE(W1);NEOWISE
59250.3750525;12.975;0.072;NEOWISE;WISE(W2);NEOWISE
59250.5058287;13.314;0.034;NEOWISE;WISE(W1);NEOWISE
59250.5058287;12.991;0.071;NEOWISE;WISE(W2);NEOWISE
59250.6366048;13.162;0.032;NEOWISE;WISE(W1);NEOWISE
59250.6366048;12.887;0.091;NEOWISE;WISE(W2);NEOWISE
59250.76738101;13.176;0.032;NEOWISE;WISE(W1);NEOWISE
59250.76738101;13.049;0.069;NEOWISE;WISE(W2);NEOWISE
59250.89815716;13.175;0.034;NEOWISE;WISE(W1);NEOWISE
59250.89815716;12.843;0.072;NEOWISE;WISE(W2);NEOWISE
59251.02893394;13.139;0.033;NEOWISE;WISE(W1);NEOWISE
59251.02893394;13.133;0.069;NEOWISE;WISE(W2);NEOWISE
59251.15958278;13.087;0.086;NEOWISE;WISE(W2);NEOWISE
59251.15958278;13.073;0.04;NEOWISE;WISE(W1);NEOWISE
59251.29035892;13.12;0.034;NEOWISE;WISE(W1);NEOWISE
59251.29035892;12.853;0.079;NEOWISE;WISE(W2);NEOWISE
59251.42113508;12.823;0.097;NEOWISE;WISE(W2);NEOWISE
59251.42113508;13.121;0.034;NEOWISE;WISE(W1);NEOWISE
59251.55191128;12.851;0.065;NEOWISE;WISE(W2);NEOWISE
59251.55191128;13.132;0.048;NEOWISE;WISE(W1);NEOWISE
59251.68268738;13.024;0.044;NEOWISE;WISE(W1);NEOWISE
59251.68268738;13.031;0.074;NEOWISE;WISE(W2);NEOWISE
59251.81346359;13.248;0.043;NEOWISE;WISE(W1);NEOWISE
59251.81346359;13.02;0.085;NEOWISE;WISE(W2);NEOWISE
59251.94423979;13.133;0.076;NEOWISE;WISE(W2);NEOWISE
59251.94423979;13.171;0.034;NEOWISE;WISE(W1);NEOWISE
59252.07488863;13.168;0.07;NEOWISE;WISE(W2);NEOWISE
59252.07488863;13.118;0.036;NEOWISE;WISE(W1);NEOWISE
59252.20566483;13.191;0.032;NEOWISE;WISE(W1);NEOWISE
59252.20566483;12.921;0.078;NEOWISE;WISE(W2);NEOWISE
59252.33644094;13.077;0.072;NEOWISE;WISE(W2);NEOWISE
59252.33644094;13.161;0.033;NEOWISE;WISE(W1);NEOWISE
59252.46721714;12.869;0.07;NEOWISE;WISE(W2);NEOWISE
59252.46721714;13.183;0.031;NEOWISE;WISE(W1);NEOWISE
59252.59799329;13.085;0.068;NEOWISE;WISE(W2);NEOWISE
59252.59799329;13.234;0.035;NEOWISE;WISE(W1);NEOWISE
59252.72876944;13.201;0.032;NEOWISE;WISE(W1);NEOWISE
59252.72876944;12.932;0.074;NEOWISE;WISE(W2);NEOWISE
59252.85941829;13.098;0.04;NEOWISE;WISE(W1);NEOWISE
59252.85941829;13.127;0.064;NEOWISE;WISE(W2);NEOWISE
59252.8595456;13.219;0.042;NEOWISE;WISE(W1);NEOWISE
59252.8595456;13.016;0.065;NEOWISE;WISE(W2);NEOWISE
59252.99019449;13.186;0.034;NEOWISE;WISE(W1);NEOWISE
59252.99019449;13.06;0.084;NEOWISE;WISE(W2);NEOWISE
59253.25174679;13.165;0.093;NEOWISE;WISE(W2);NEOWISE
59253.25174679;13.202;0.031;NEOWISE;WISE(W1);NEOWISE
59253.38252295;13.147;0.032;NEOWISE;WISE(W1);NEOWISE
59253.38252295;13.083;0.063;NEOWISE;WISE(W2);NEOWISE
59253.64394794;13.187;0.032;NEOWISE;WISE(W1);NEOWISE
59253.64394794;12.991;0.057;NEOWISE;WISE(W2);NEOWISE
59253.7747241;13.257;0.032;NEOWISE;WISE(W1);NEOWISE
59253.7747241;13.101;0.078;NEOWISE;WISE(W2);NEOWISE
59253.90550029;13.194;0.031;NEOWISE;WISE(W1);NEOWISE
59253.90550029;12.953;0.072;NEOWISE;WISE(W2);NEOWISE
59254.03627645;13.035;0.075;NEOWISE;WISE(W2);NEOWISE
59254.03627645;13.211;0.032;NEOWISE;WISE(W1);NEOWISE
59254.29770145;13.183;0.085;NEOWISE;WISE(W2);NEOWISE
59254.29770145;13.179;0.041;NEOWISE;WISE(W1);NEOWISE
59254.29782881;13.022;0.061;NEOWISE;WISE(W2);NEOWISE
59254.29782881;13.254;0.041;NEOWISE;WISE(W1);NEOWISE
59254.42847768;13.177;0.032;NEOWISE;WISE(W1);NEOWISE
59254.42847768;12.984;0.077;NEOWISE;WISE(W2);NEOWISE
59254.55925436;13.074;0.061;NEOWISE;WISE(W2);NEOWISE
59254.55925436;13.215;0.033;NEOWISE;WISE(W1);NEOWISE
59459.72865168;13.1;0.069;NEOWISE;WISE(W2);NEOWISE
59459.72865168;13.192;0.032;NEOWISE;WISE(W1);NEOWISE
59459.85930021;13.177;0.033;NEOWISE;WISE(W1);NEOWISE
59459.85930021;13.059;0.089;NEOWISE;WISE(W2);NEOWISE
59459.99007605;13.221;0.034;NEOWISE;WISE(W1);NEOWISE
59459.99007605;13.142;0.071;NEOWISE;WISE(W2);NEOWISE
59460.12072458;13.086;0.071;NEOWISE;WISE(W2);NEOWISE
59460.12072458;13.353;0.034;NEOWISE;WISE(W1);NEOWISE
59460.25150039;13.027;0.064;NEOWISE;WISE(W2);NEOWISE
59460.25150039;13.15;0.032;NEOWISE;WISE(W1);NEOWISE
59460.38214892;12.917;0.076;NEOWISE;WISE(W2);NEOWISE
59460.38214892;13.109;0.03;NEOWISE;WISE(W1);NEOWISE
59460.64357316;13.121;0.082;NEOWISE;WISE(W2);NEOWISE
59460.64357316;13.146;0.031;NEOWISE;WISE(W1);NEOWISE
59460.77434905;13.131;0.032;NEOWISE;WISE(W1);NEOWISE
59460.77434905;12.975;0.065;NEOWISE;WISE(W2);NEOWISE
59460.90499755;13.406;0.088;NEOWISE;WISE(W2);NEOWISE
59460.90499755;13.79;0.049;NEOWISE;WISE(W1);NEOWISE
59461.035774;13.186;0.032;NEOWISE;WISE(W1);NEOWISE
59461.035774;13.055;0.09;NEOWISE;WISE(W2);NEOWISE
59461.29707097;13.209;0.036;NEOWISE;WISE(W1);NEOWISE
59461.29707097;12.955;0.061;NEOWISE;WISE(W2);NEOWISE
59461.29719834;13.198;0.041;NEOWISE;WISE(W1);NEOWISE
59461.29719834;12.911;0.075;NEOWISE;WISE(W2);NEOWISE
59461.42784683;12.955;0.079;NEOWISE;WISE(W2);NEOWISE
59461.42784683;13.199;0.035;NEOWISE;WISE(W1);NEOWISE
59461.55849527;12.882;0.08;NEOWISE;WISE(W2);NEOWISE
59461.55849527;13.263;0.037;NEOWISE;WISE(W1);NEOWISE
59461.68927106;12.935;0.087;NEOWISE;WISE(W2);NEOWISE
59461.68927106;13.159;0.031;NEOWISE;WISE(W1);NEOWISE
59461.81991955;13.034;0.066;NEOWISE;WISE(W2);NEOWISE
59461.81991955;13.2;0.049;NEOWISE;WISE(W1);NEOWISE
59461.95069544;13.199;0.039;NEOWISE;WISE(W1);NEOWISE
59461.95069544;13.013;0.09;NEOWISE;WISE(W2);NEOWISE
59462.08134398;13.153;0.035;NEOWISE;WISE(W1);NEOWISE
59462.08134398;12.994;0.064;NEOWISE;WISE(W2);NEOWISE
59462.21211978;13.217;0.033;NEOWISE;WISE(W1);NEOWISE
59462.21211978;13.419;0.089;NEOWISE;WISE(W2);NEOWISE
59462.34276826;13.147;0.042;NEOWISE;WISE(W1);NEOWISE
59462.34276826;12.944;0.072;NEOWISE;WISE(W2);NEOWISE
59462.60419259;13.043;0.064;NEOWISE;WISE(W2);NEOWISE
59462.60419259;13.163;0.032;NEOWISE;WISE(W1);NEOWISE
59462.73484109;13.068;0.092;NEOWISE;WISE(W2);NEOWISE
59462.73484109;13.214;0.045;NEOWISE;WISE(W1);NEOWISE
59462.73496845;13.125;0.033;NEOWISE;WISE(W1);NEOWISE
59462.73496845;13.082;0.074;NEOWISE;WISE(W2);NEOWISE
59462.86561698;13.048;0.071;NEOWISE;WISE(W2);NEOWISE
59462.86561698;13.111;0.059;NEOWISE;WISE(W1);NEOWISE
59462.99626551;13.161;0.081;NEOWISE;WISE(W2);NEOWISE
59462.99626551;13.245;0.044;NEOWISE;WISE(W1);NEOWISE
59463.126532;13.21;0.04;NEOWISE;WISE(W1);NEOWISE
59463.126532;13.031;0.088;NEOWISE;WISE(W2);NEOWISE
59463.25781716;13.072;0.064;NEOWISE;WISE(W2);NEOWISE
59463.25781716;13.195;0.033;NEOWISE;WISE(W1);NEOWISE
59463.38846565;13.218;0.034;NEOWISE;WISE(W1);NEOWISE
59463.38846565;12.9;0.071;NEOWISE;WISE(W2);NEOWISE
59463.64988998;13.251;0.05;NEOWISE;WISE(W1);NEOWISE
59463.64988998;13.018;0.064;NEOWISE;WISE(W2);NEOWISE
59463.78066635;13.046;0.07;NEOWISE;WISE(W2);NEOWISE
59463.78066635;13.169;0.035;NEOWISE;WISE(W1);NEOWISE
59463.91131493;13.004;0.059;NEOWISE;WISE(W2);NEOWISE
59463.91131493;13.211;0.032;NEOWISE;WISE(W1);NEOWISE
59578.020795;16.796;0.032;ATLAS;ATLAS(o);ATLAS
59578.024165;16.771;0.031;ATLAS;ATLAS(o);ATLAS
59578.028572;16.655;0.028;ATLAS;ATLAS(o);ATLAS
59578.031251;16.79;0.035;ATLAS;ATLAS(o);ATLAS
59578.034091;16.694;0.032;ATLAS;ATLAS(o);ATLAS
59578.037841;16.689;0.026;ATLAS;ATLAS(o);ATLAS
59578.042161;16.717;0.033;ATLAS;ATLAS(o);ATLAS
59578.047963;16.653;0.028;ATLAS;ATLAS(o);ATLAS
59578.940818;16.702;0.028;ATLAS;ATLAS(o);ATLAS
59578.941284;16.687;0.025;ATLAS;ATLAS(o);ATLAS
59578.945062;16.781;0.029;ATLAS;ATLAS(o);ATLAS
59578.945528;16.739;0.027;ATLAS;ATLAS(o);ATLAS
59578.952299;16.752;0.028;ATLAS;ATLAS(o);ATLAS
59578.952775;16.701;0.026;ATLAS;ATLAS(o);ATLAS
59578.962715;16.73;0.028;ATLAS;ATLAS(o);ATLAS
59578.963212;16.709;0.025;ATLAS;ATLAS(o);ATLAS
59579.043022;16.685;0.029;ATLAS;ATLAS(o);ATLAS
59579.046974;16.642;0.067;ATLAS;ATLAS(o);ATLAS
59579.918324;16.715;0.022;ATLAS;ATLAS(o);ATLAS
59579.921587;16.687;0.021;ATLAS;ATLAS(o);ATLAS
59579.928243;16.711;0.021;ATLAS;ATLAS(o);ATLAS
59579.938032;16.681;0.021;ATLAS;ATLAS(o);ATLAS
59585.898249;17.448;0.039;ATLAS;ATLAS(c);ATLAS
59585.901057;17.496;0.039;ATLAS;ATLAS(c);ATLAS
59585.908144;17.489;0.038;ATLAS;ATLAS(c);ATLAS
59585.91838;17.488;0.035;ATLAS;ATLAS(c);ATLAS
59592.887685;16.707;0.029;ATLAS;ATLAS(o);ATLAS
59592.890644;16.718;0.032;ATLAS;ATLAS(o);ATLAS
59596.875642;16.774;0.04;ATLAS;ATLAS(o);ATLAS
59596.880841;16.803;0.046;ATLAS;ATLAS(o);ATLAS
59596.88619;16.787;0.04;ATLAS;ATLAS(o);ATLAS
59596.896402;16.788;0.041;ATLAS;ATLAS(o);ATLAS
59598.873591;16.643;0.05;ATLAS;ATLAS(o);ATLAS
59600.861535;16.706;0.026;ATLAS;ATLAS(o);ATLAS
59600.879832;16.957;0.26;ATLAS;ATLAS(o);ATLAS
59604.882072;17.194;0.165;ATLAS;ATLAS(c);ATLAS
59604.900985;17.423;0.03;ATLAS;ATLAS(c);ATLAS
59607.8903;17.454;0.038;ATLAS;ATLAS(c);ATLAS
59607.894223;17.5;0.041;ATLAS;ATLAS(c);ATLAS
59607.899582;17.467;0.037;ATLAS;ATLAS(c);ATLAS
59607.903243;17.478;0.035;ATLAS;ATLAS(c);ATLAS
59607.906532;17.409;0.036;ATLAS;ATLAS(c);ATLAS
59607.910272;17.404;0.034;ATLAS;ATLAS(c);ATLAS
59607.912126;17.424;0.032;ATLAS;ATLAS(c);ATLAS
59607.926161;17.335;0.035;ATLAS;ATLAS(c);ATLAS
59614.65716355;13.221;0.033;NEOWISE;WISE(W1);NEOWISE
59614.65716355;13.077;0.069;NEOWISE;WISE(W2);NEOWISE
59614.78781234;13.218;0.034;NEOWISE;WISE(W1);NEOWISE
59614.78781234;13.005;0.068;NEOWISE;WISE(W2);NEOWISE
59614.91846123;12.966;0.061;NEOWISE;WISE(W2);NEOWISE
59614.91846123;13.178;0.033;NEOWISE;WISE(W1);NEOWISE
59615.04911007;13.179;0.032;NEOWISE;WISE(W1);NEOWISE
59615.04911007;13.0;0.066;NEOWISE;WISE(W2);NEOWISE
59615.17975896;13.227;0.035;NEOWISE;WISE(W1);NEOWISE
59615.17975896;12.966;0.06;NEOWISE;WISE(W2);NEOWISE
59615.31040832;13.037;0.078;NEOWISE;WISE(W2);NEOWISE
59615.31040832;13.139;0.036;NEOWISE;WISE(W1);NEOWISE
59615.44105721;12.981;0.06;NEOWISE;WISE(W2);NEOWISE
59615.44105721;13.161;0.035;NEOWISE;WISE(W1);NEOWISE
59615.57157867;13.107;0.039;NEOWISE;WISE(W1);NEOWISE
59615.57157867;12.956;0.06;NEOWISE;WISE(W2);NEOWISE
59615.57170598;13.016;0.035;NEOWISE;WISE(W1);NEOWISE
59615.57170598;12.918;0.059;NEOWISE;WISE(W2);NEOWISE
59615.70222751;13.057;0.068;NEOWISE;WISE(W2);NEOWISE
59615.70222751;13.131;0.043;NEOWISE;WISE(W1);NEOWISE
59615.8328764;13.025;0.079;NEOWISE;WISE(W2);NEOWISE
59615.8328764;13.161;0.034;NEOWISE;WISE(W1);NEOWISE
59615.96352528;13.039;0.097;NEOWISE;WISE(W2);NEOWISE
59615.96352528;13.19;0.036;NEOWISE;WISE(W1);NEOWISE
59616.09417417;13.13;0.038;NEOWISE;WISE(W1);NEOWISE
59616.09417417;13.101;0.08;NEOWISE;WISE(W2);NEOWISE
59616.22482296;13.151;0.033;NEOWISE;WISE(W1);NEOWISE
59616.22482296;13.032;0.074;NEOWISE;WISE(W2);NEOWISE
59616.35547185;13.129;0.031;NEOWISE;WISE(W1);NEOWISE
59616.35547185;12.902;0.06;NEOWISE;WISE(W2);NEOWISE
59616.48612069;13.14;0.032;NEOWISE;WISE(W1);NEOWISE
59616.48612069;13.036;0.064;NEOWISE;WISE(W2);NEOWISE
59616.61676954;13.181;0.034;NEOWISE;WISE(W1);NEOWISE
59616.61676954;12.935;0.076;NEOWISE;WISE(W2);NEOWISE
59616.74741838;13.065;0.095;NEOWISE;WISE(W2);NEOWISE
59616.74741838;13.208;0.035;NEOWISE;WISE(W1);NEOWISE
59616.87806727;13.217;0.089;NEOWISE;WISE(W2);NEOWISE
59616.87806727;13.194;0.031;NEOWISE;WISE(W1);NEOWISE
59617.00871616;13.869;0.258;NEOWISE;WISE(W2);NEOWISE
59617.00871616;13.205;0.033;NEOWISE;WISE(W1);NEOWISE
59617.27001389;12.985;0.071;NEOWISE;WISE(W2);NEOWISE
59617.27001389;13.216;0.033;NEOWISE;WISE(W1);NEOWISE
59617.40066267;13.187;0.032;NEOWISE;WISE(W1);NEOWISE
59617.40066267;13.166;0.078;NEOWISE;WISE(W2);NEOWISE
59617.53131824;13.199;0.036;NEOWISE;WISE(W1);NEOWISE
59617.53131824;13.08;0.067;NEOWISE;WISE(W2);NEOWISE
59617.66183977;13.116;0.072;NEOWISE;WISE(W2);NEOWISE
59617.66183977;13.148;0.032;NEOWISE;WISE(W1);NEOWISE
59617.66196713;13.027;0.061;NEOWISE;WISE(W2);NEOWISE
59617.66196713;13.174;0.037;NEOWISE;WISE(W1);NEOWISE
59617.79248872;13.156;0.032;NEOWISE;WISE(W1);NEOWISE
59617.79248872;12.939;0.059;NEOWISE;WISE(W2);NEOWISE
59617.830707;16.745;0.024;ATLAS;ATLAS(o);ATLAS
59617.83348;16.695;0.023;ATLAS;ATLAS(o);ATLAS
59617.839057;16.72;0.026;ATLAS;ATLAS(o);ATLAS
59617.850127;16.76;0.025;ATLAS;ATLAS(o);ATLAS
59617.92313766;13.171;0.031;NEOWISE;WISE(W1);NEOWISE
59617.92313766;13.083;0.066;NEOWISE;WISE(W2);NEOWISE
59618.05378661;12.991;0.079;NEOWISE;WISE(W2);NEOWISE
59618.05378661;13.209;0.032;NEOWISE;WISE(W1);NEOWISE
59618.31508441;13.019;0.06;NEOWISE;WISE(W2);NEOWISE
59618.31508441;13.171;0.032;NEOWISE;WISE(W1);NEOWISE
59618.44573336;13.148;0.031;NEOWISE;WISE(W1);NEOWISE
59618.44573336;13.029;0.065;NEOWISE;WISE(W2);NEOWISE
59618.57638226;13.152;0.031;NEOWISE;WISE(W1);NEOWISE
59618.57638226;12.977;0.06;NEOWISE;WISE(W2);NEOWISE
59620.6660015;13.258;0.039;NEOWISE;WISE(W1);NEOWISE
59620.6660015;13.129;0.092;NEOWISE;WISE(W2);NEOWISE
59620.79665036;12.808;0.081;NEOWISE;WISE(W2);NEOWISE
59620.79665036;13.161;0.033;NEOWISE;WISE(W1);NEOWISE
59620.92729926;13.178;0.031;NEOWISE;WISE(W1);NEOWISE
59620.92729926;12.976;0.064;NEOWISE;WISE(W2);NEOWISE
59621.05794821;13.045;0.076;NEOWISE;WISE(W2);NEOWISE
59621.05794821;13.149;0.031;NEOWISE;WISE(W1);NEOWISE
59621.18859714;12.987;0.061;NEOWISE;WISE(W2);NEOWISE
59621.18859714;13.146;0.032;NEOWISE;WISE(W1);NEOWISE
59621.31924604;13.026;0.063;NEOWISE;WISE(W2);NEOWISE
59621.31924604;13.21;0.033;NEOWISE;WISE(W1);NEOWISE
59621.58041644;13.039;0.061;NEOWISE;WISE(W2);NEOWISE
59621.58041644;13.186;0.033;NEOWISE;WISE(W1);NEOWISE
59621.58054384;13.218;0.039;NEOWISE;WISE(W1);NEOWISE
59621.58054384;13.078;0.086;NEOWISE;WISE(W2);NEOWISE
59621.879235;16.815;0.03;ATLAS;ATLAS(o);ATLAS
59621.884258;16.723;0.027;ATLAS;ATLAS(o);ATLAS
59621.887014;16.763;0.029;ATLAS;ATLAS(o);ATLAS
59621.89668;16.77;0.03;ATLAS;ATLAS(o);ATLAS
59628.068104;16.77;0.036;ATLAS;ATLAS(o);ATLAS
59628.073372;16.742;0.033;ATLAS;ATLAS(o);ATLAS
59628.077019;16.813;0.031;ATLAS;ATLAS(o);ATLAS
59628.086658;16.783;0.035;ATLAS;ATLAS(o);ATLAS
59632.122815;16.752;0.027;ATLAS;ATLAS(o);ATLAS
59632.127404;16.787;0.025;ATLAS;ATLAS(o);ATLAS
59632.132944;16.796;0.027;ATLAS;ATLAS(o);ATLAS
59632.143108;16.699;0.028;ATLAS;ATLAS(o);ATLAS
59636.109413;16.795;0.022;ATLAS;ATLAS(o);ATLAS
59636.119054;16.763;0.018;ATLAS;ATLAS(o);ATLAS
59636.121819;16.839;0.022;ATLAS;ATLAS(o);ATLAS
59636.133198;16.775;0.02;ATLAS;ATLAS(o);ATLAS
59638.090713;16.734;0.021;ATLAS;ATLAS(o);ATLAS
59638.093457;16.721;0.021;ATLAS;ATLAS(o);ATLAS
59638.103201;16.755;0.025;ATLAS;ATLAS(o);ATLAS
59638.113724;16.762;0.021;ATLAS;ATLAS(o);ATLAS
59639.074202;17.538;0.034;ATLAS;ATLAS(c);ATLAS
59639.079191;17.508;0.031;ATLAS;ATLAS(c);ATLAS
59639.082816;17.534;0.035;ATLAS;ATLAS(c);ATLAS
59639.098494;17.516;0.033;ATLAS;ATLAS(c);ATLAS
59640.082356;17.497;0.034;ATLAS;ATLAS(c);ATLAS
59640.088236;17.396;0.029;ATLAS;ATLAS(c);ATLAS
59640.091435;17.563;0.039;ATLAS;ATLAS(c);ATLAS
59640.103535;17.499;0.033;ATLAS;ATLAS(c);ATLAS
59641.069986;16.715;0.023;ATLAS;ATLAS(o);ATLAS
59641.072691;16.83;0.025;ATLAS;ATLAS(o);ATLAS
59641.07837;16.841;0.024;ATLAS;ATLAS(o);ATLAS
59641.088462;16.761;0.022;ATLAS;ATLAS(o);ATLAS
59642.084589;16.787;0.025;ATLAS;ATLAS(o);ATLAS
59642.08964;16.745;0.022;ATLAS;ATLAS(o);ATLAS
59642.092868;16.779;0.027;ATLAS;ATLAS(o);ATLAS
59642.102562;16.723;0.022;ATLAS;ATLAS(o);ATLAS
59644.063029;17.49;0.036;ATLAS;ATLAS(c);ATLAS
59645.833055;16.751;0.023;ATLAS;ATLAS(o);ATLAS
59645.838557;16.725;0.024;ATLAS;ATLAS(o);ATLAS
59645.8422;16.731;0.022;ATLAS;ATLAS(o);ATLAS
59645.845521;16.743;0.02;ATLAS;ATLAS(o);ATLAS
59645.851954;16.747;0.021;ATLAS;ATLAS(o);ATLAS
59645.855598;16.787;0.022;ATLAS;ATLAS(o);ATLAS
59645.856053;16.717;0.024;ATLAS;ATLAS(o);ATLAS
59645.867045;16.752;0.023;ATLAS;ATLAS(o);ATLAS
59652.015643;16.798;0.035;ATLAS;ATLAS(o);ATLAS
59652.018628;16.739;0.034;ATLAS;ATLAS(o);ATLAS
59652.02413;16.828;0.036;ATLAS;ATLAS(o);ATLAS
59652.034904;16.816;0.031;ATLAS;ATLAS(o);ATLAS
59656.080467;16.701;0.034;ATLAS;ATLAS(o);ATLAS
59656.083609;16.75;0.039;ATLAS;ATLAS(o);ATLAS
59656.090634;16.825;0.041;ATLAS;ATLAS(o);ATLAS
59656.103712;16.858;0.046;ATLAS;ATLAS(o);ATLAS
59660.002946;16.7;0.033;ATLAS;ATLAS(o);ATLAS
59660.005649;16.701;0.025;ATLAS;ATLAS(o);ATLAS
59660.010694;16.702;0.026;ATLAS;ATLAS(o);ATLAS
59660.021451;16.776;0.026;ATLAS;ATLAS(o);ATLAS
59667.983442;16.569;0.105;ATLAS;ATLAS(o);ATLAS
59667.988144;16.813;0.041;ATLAS;ATLAS(o);ATLAS
59667.990849;16.75;0.036;ATLAS;ATLAS(o);ATLAS
59667.99265;16.508;0.036;ATLAS;ATLAS(o);ATLAS
59667.99459;16.657;0.047;ATLAS;ATLAS(o);ATLAS
59667.99595;16.788;0.029;ATLAS;ATLAS(o);ATLAS
59667.997302;16.807;0.058;ATLAS;ATLAS(o);ATLAS
59668.00276;16.741;0.031;ATLAS;ATLAS(o);ATLAS
59668.005521;16.819;0.031;ATLAS;ATLAS(o);ATLAS
59669.809025;17.462;0.035;ATLAS;ATLAS(c);ATLAS
59669.812671;17.405;0.031;ATLAS;ATLAS(c);ATLAS
59669.820042;17.512;0.036;ATLAS;ATLAS(c);ATLAS
59669.833347;17.428;0.033;ATLAS;ATLAS(c);ATLAS
59672.037539;16.907;0.04;ATLAS;ATLAS(o);ATLAS
59672.037989;16.772;0.025;ATLAS;ATLAS(o);ATLAS
59672.040692;16.816;0.028;ATLAS;ATLAS(o);ATLAS
59672.041142;16.973;0.053;ATLAS;ATLAS(o);ATLAS
59672.046583;16.756;0.03;ATLAS;ATLAS(o);ATLAS
59672.047034;16.782;0.024;ATLAS;ATLAS(o);ATLAS
59672.054243;16.645;0.036;ATLAS;ATLAS(o);ATLAS
59672.057436;16.902;0.059;ATLAS;ATLAS(o);ATLAS
59672.058336;16.774;0.026;ATLAS;ATLAS(o);ATLAS
59672.064699;16.761;0.034;ATLAS;ATLAS(o);ATLAS
59675.977386;16.771;0.157;ATLAS;ATLAS(o);ATLAS
59675.978308;17.239;0.133;ATLAS;ATLAS(o);ATLAS
59675.980705;16.577;0.09;ATLAS;ATLAS(o);ATLAS
59675.981155;16.923;0.059;ATLAS;ATLAS(o);ATLAS
59675.987095;16.825;0.041;ATLAS;ATLAS(o);ATLAS
59675.987546;16.775;0.034;ATLAS;ATLAS(o);ATLAS
59675.997518;16.863;0.028;ATLAS;ATLAS(o);ATLAS
59677.796648;16.589;0.032;ATLAS;ATLAS(o);ATLAS
59677.803971;16.643;0.027;ATLAS;ATLAS(o);ATLAS
59677.814038;16.688;0.028;ATLAS;ATLAS(o);ATLAS
59677.817226;16.685;0.031;ATLAS;ATLAS(o);ATLAS
59680.006504;16.76;0.025;ATLAS;ATLAS(o);ATLAS
59680.013325;16.817;0.033;ATLAS;ATLAS(o);ATLAS
