MJD;Magnitude;Error;Facility;Filter;Observer
58179.57246389;12.327;0.05;NEOWISE;WISE(W2);NEOWISE
58179.57246389;12.311;0.023;NEOWISE;WISE(W1);NEOWISE
58179.63791605;12.308;0.028;NEOWISE;WISE(W1);NEOWISE
58179.63791605;12.347;0.043;NEOWISE;WISE(W2);NEOWISE
58179.70336811;12.381;0.057;NEOWISE;WISE(W2);NEOWISE
58179.70336811;12.32;0.023;NEOWISE;WISE(W1);NEOWISE
58179.76882028;12.432;0.055;NEOWISE;WISE(W2);NEOWISE
58179.76882028;12.323;0.024;NEOWISE;WISE(W1);NEOWISE
58179.83427243;12.347;0.024;NEOWISE;WISE(W1);NEOWISE
58179.83427243;12.357;0.05;NEOWISE;WISE(W2);NEOWISE
58179.96517675;12.338;0.042;NEOWISE;WISE(W2);NEOWISE
58179.96517675;12.366;0.027;NEOWISE;WISE(W1);NEOWISE
58180.09608107;12.469;0.06;NEOWISE;WISE(W2);NEOWISE
58180.09608107;12.312;0.023;NEOWISE;WISE(W1);NEOWISE
58180.22698538;12.345;0.025;NEOWISE;WISE(W1);NEOWISE
58180.22698538;12.345;0.041;NEOWISE;WISE(W2);NEOWISE
58186.37973836;12.319;0.023;NEOWISE;WISE(W1);NEOWISE
58186.37973836;12.291;0.04;NEOWISE;WISE(W2);NEOWISE
58186.4451905;12.278;0.026;NEOWISE;WISE(W1);NEOWISE
58186.4451905;12.313;0.046;NEOWISE;WISE(W2);NEOWISE
58198.4196412;16.2314873;0.0128202969;ZTF;ZTF(zr);ZTF
58198.4570139;16.213501;0.0127786025;ZTF;ZTF(zr);ZTF
58198.4613079;16.1724644;0.0126867071;ZTF;ZTF(zr);ZTF
58198.4971528;16.1134911;0.0125622433;ZTF;ZTF(zr);ZTF
58198.4980903;16.0882568;0.0125116212;ZTF;ZTF(zr);ZTF
58198.501875;16.1313591;0.0125990305;ZTF;ZTF(zr);ZTF
58198.5236921;16.1232796;0.0125822965;ZTF;ZTF(zr);ZTF
58203.398831;17.0937309;0.0162102636;ZTF;ZTF(zg);ZTF
58203.4950694;17.0578785;0.0160047337;ZTF;ZTF(zg);ZTF
58203.5022685;17.076664;0.0161115378;ZTF;ZTF(zg);ZTF
58204.4067824;17.1219978;0.0163773708;ZTF;ZTF(zg);ZTF
58204.424456;17.1077366;0.0162924975;ZTF;ZTF(zg);ZTF
58204.4446875;17.0925713;0.0162035022;ZTF;ZTF(zg);ZTF
58204.471713;17.1315613;0.0164349377;ZTF;ZTF(zg);ZTF
58204.4726505;17.1286392;0.0164172929;ZTF;ZTF(zg);ZTF
58204.487338;17.1147518;0.0163341053;ZTF;ZTF(zg);ZTF
58204.4897917;17.1525784;0.016563328;ZTF;ZTF(zg);ZTF
58204.5052778;17.0371017;0.0158888288;ZTF;ZTF(zg);ZTF
58205.4417477;17.1471558;0.0165299531;ZTF;ZTF(zg);ZTF
58205.469213;17.135973;0.016461676;ZTF;ZTF(zg);ZTF
58205.4898148;17.067112;0.0160569865;ZTF;ZTF(zg);ZTF
58205.5079282;17.085392;0.0161618274;ZTF;ZTF(zg);ZTF
58205.5258102;17.1221752;0.0163784362;ZTF;ZTF(zg);ZTF
58206.4104398;17.2096939;0.0169255324;ZTF;ZTF(zg);ZTF
58206.4198032;17.1882896;0.0167874787;ZTF;ZTF(zg);ZTF
58206.4513773;17.1459198;0.0165223721;ZTF;ZTF(zg);ZTF
58206.4629167;17.1567726;0.016589256;ZTF;ZTF(zg);ZTF
58206.4906019;17.1140404;0.0163298715;ZTF;ZTF(zg);ZTF
58206.5091204;17.1065254;0.0162853412;ZTF;ZTF(zg);ZTF
58207.4053009;17.1108665;0.0163110215;ZTF;ZTF(zg);ZTF
58207.4283565;17.184679;0.0167644657;ZTF;ZTF(zg);ZTF
58207.4447454;17.095932;0.0162231121;ZTF;ZTF(zg);ZTF
58207.4486458;17.1457024;0.0165210404;ZTF;ZTF(zg);ZTF
58207.472037;17.124752;0.0163938943;ZTF;ZTF(zg);ZTF
58207.4877662;17.1317673;0.0164361857;ZTF;ZTF(zg);ZTF
58207.5031713;17.087677;0.0161750615;ZTF;ZTF(zg);ZTF
58207.5050463;17.0792847;0.0161265992;ZTF;ZTF(zg);ZTF
58208.4261574;17.2060528;0.0169018432;ZTF;ZTF(zg);ZTF
58208.4465856;17.2818584;0.0174122714;ZTF;ZTF(zg);ZTF
58208.4644213;17.1617908;0.0166204199;ZTF;ZTF(zg);ZTF
58208.4881597;17.1217499;0.0163758844;ZTF;ZTF(zg);ZTF
58208.5071875;17.1484852;0.0165381189;ZTF;ZTF(zg);ZTF
58209.4660417;17.0788345;0.0161240064;ZTF;ZTF(zg);ZTF
58209.4860995;17.0726013;0.0160882771;ZTF;ZTF(zg);ZTF
58210.3637037;17.0608406;0.0160214491;ZTF;ZTF(zg);ZTF
58210.4051736;17.200243;0.0168642271;ZTF;ZTF(zg);ZTF
58210.4283449;17.176302;0.0167113822;ZTF;ZTF(zg);ZTF
58210.4485301;17.1258087;0.0164002497;ZTF;ZTF(zg);ZTF
58210.4631481;17.1252899;0.0163971335;ZTF;ZTF(zg);ZTF
58210.4640972;17.0911217;0.0161950625;ZTF;ZTF(zg);ZTF
58210.4850463;17.0940475;0.0162121151;ZTF;ZTF(zg);ZTF
58210.4866204;17.1515541;0.0165570136;ZTF;ZTF(zg);ZTF
58211.4005903;17.0438442;0.0159261879;ZTF;ZTF(zg);ZTF
58211.4223611;16.8908119;0.0151354065;ZTF;ZTF(zg);ZTF
58211.4474421;16.8766003;0.015067758;ZTF;ZTF(zg);ZTF
58211.4675;16.8720551;0.0150463162;ZTF;ZTF(zg);ZTF
58211.4831366;16.8818817;0.0150927883;ZTF;ZTF(zg);ZTF
58211.5184606;16.7115631;0.0143472729;ZTF;ZTF(zg);ZTF
58216.3702199;16.2136917;0.0127790403;ZTF;ZTF(zr);ZTF
58216.3783218;16.1165161;0.012568417;ZTF;ZTF(zr);ZTF
58216.3834838;16.2091141;0.0127685657;ZTF;ZTF(zr);ZTF
58216.4022338;16.0863724;0.0125079025;ZTF;ZTF(zr);ZTF
58216.4031829;16.1044922;0.0125440126;ZTF;ZTF(zr);ZTF
58216.4228588;16.1139832;0.0125632463;ZTF;ZTF(zr);ZTF
58217.4118287;16.1508026;0.0126399659;ZTF;ZTF(zr);ZTF
58217.4254051;16.1713905;0.012684362;ZTF;ZTF(zr);ZTF
58217.4471759;16.1588707;0.0126572335;ZTF;ZTF(zr);ZTF
58217.470625;16.1659107;0.0126724383;ZTF;ZTF(zr);ZTF
58217.482963;16.1193123;0.0125741409;ZTF;ZTF(zr);ZTF
58217.5032523;16.1490364;0.0126362098;ZTF;ZTF(zr);ZTF
58218.3899769;16.1841278;0.0127123753;ZTF;ZTF(zr);ZTF
58218.4088079;16.2030144;0.0127546946;ZTF;ZTF(zr);ZTF
58218.4304167;16.2210999;0.0127961105;ZTF;ZTF(zr);ZTF
58218.4503356;16.2546234;0.0128752338;ZTF;ZTF(zr);ZTF
58218.4699306;16.0856743;0.0125065288;ZTF;ZTF(zr);ZTF
58218.481875;16.0556641;0.0124484943;ZTF;ZTF(zr);ZTF
58218.5037616;16.0639687;0.0124643426;ZTF;ZTF(zr);ZTF
58219.3823495;16.0948257;0.0125246523;ZTF;ZTF(zr);ZTF
58219.4065625;16.1306686;0.0125975944;ZTF;ZTF(zr);ZTF
58219.4262384;16.0456924;0.0124296816;ZTF;ZTF(zr);ZTF
58219.4465972;16.0704041;0.012476733;ZTF;ZTF(zr);ZTF
58219.4475347;16.1081142;0.0125513282;ZTF;ZTF(zr);ZTF
58219.4655093;16.2127113;0.0127767902;ZTF;ZTF(zr);ZTF
58219.4664468;16.164753;0.0126699293;ZTF;ZTF(zr);ZTF
58219.4975694;16.1890182;0.0127232419;ZTF;ZTF(zr);ZTF
58219.5157176;16.1219215;0.0125795007;ZTF;ZTF(zr);ZTF
58222.3878472;16.19701;0.0127411373;ZTF;ZTF(zr);ZTF
58222.4109491;16.1543713;0.012647585;ZTF;ZTF(zr);ZTF
58222.4303241;16.1357155;0.0126081184;ZTF;ZTF(zr);ZTF
58222.4321759;16.1580811;0.0126555376;ZTF;ZTF(zr);ZTF
58222.4493056;16.0854607;0.0125061097;ZTF;ZTF(zr);ZTF
58222.4502431;16.1292229;0.0125945909;ZTF;ZTF(zr);ZTF
58222.475463;16.1525269;0.0126436446;ZTF;ZTF(zr);ZTF
58224.4296759;16.1116867;0.0125585739;ZTF;ZTF(zr);ZTF
58224.4467824;16.1871223;0.0127190221;ZTF;ZTF(zr);ZTF
58226.4192708;16.1190834;0.0125736706;ZTF;ZTF(zr);ZTF
58226.4202662;16.19841;0.012744288;ZTF;ZTF(zr);ZTF
58226.4583565;16.1234226;0.0125825917;ZTF;ZTF(zr);ZTF
58226.4789005;16.1513481;0.0126411291;ZTF;ZTF(zr);ZTF
58227.3364005;17.1034126;0.0162669923;ZTF;ZTF(zg);ZTF
58227.3562384;17.0733128;0.016092347;ZTF;ZTF(zg);ZTF
58227.3984028;16.0981407;0.0125312647;ZTF;ZTF(zr);ZTF
58228.461794;17.0023422;0.0157000385;ZTF;ZTF(zg);ZTF
58228.4996296;17.0484562;0.0159518849;ZTF;ZTF(zg);ZTF
58228.505081;15.7072306;0.0141407931;ZTF;ZTF(zi);ZTF
58229.398125;16.1506386;0.0126396185;ZTF;ZTF(zr);ZTF
58229.4205787;16.172924;0.0126877101;ZTF;ZTF(zr);ZTF
58229.4215162;16.1721191;0.0126859518;ZTF;ZTF(zr);ZTF
58229.4391667;16.1911716;0.0127280457;ZTF;ZTF(zr);ZTF
58229.4645023;17.0878162;0.0161758643;ZTF;ZTF(zg);ZTF
58229.4815741;17.1376705;0.0164719932;ZTF;ZTF(zg);ZTF
58229.4825116;17.1095886;0.0163034499;ZTF;ZTF(zg);ZTF
58230.4009028;17.1683598;0.0166614372;ZTF;ZTF(zg);ZTF
58230.4216551;16.1556206;0.0126502588;ZTF;ZTF(zr);ZTF
58230.4828935;17.1114826;0.016314676;ZTF;ZTF(zg);ZTF
58231.3584028;16.1315651;0.0125994589;ZTF;ZTF(zr);ZTF
58231.3783565;17.1476364;0.0165329035;ZTF;ZTF(zg);ZTF
58231.3983449;17.1032448;0.0162660033;ZTF;ZTF(zg);ZTF
58231.4197222;17.0666351;0.0160542764;ZTF;ZTF(zg);ZTF
58231.4776968;17.11623;0.0163429081;ZTF;ZTF(zg);ZTF
58231.4997106;17.0820389;0.0161424577;ZTF;ZTF(zg);ZTF
58232.3393634;15.7079315;0.0141418604;ZTF;ZTF(zi);ZTF
58232.3816319;16.2206688;0.0127951102;ZTF;ZTF(zr);ZTF
58232.4009606;16.226305;0.0128081916;ZTF;ZTF(zr);ZTF
58232.4619097;17.042202;0.0159170646;ZTF;ZTF(zg);ZTF
58232.4829861;17.0294647;0.0158468094;ZTF;ZTF(zg);ZTF
58232.4839236;17.0366898;0.0158865508;ZTF;ZTF(zg);ZTF
58234.3362616;17.2271824;0.017040439;ZTF;ZTF(zg);ZTF
58234.4178704;17.1378212;0.0164729133;ZTF;ZTF(zg);ZTF
58234.4792593;17.0366058;0.0158860907;ZTF;ZTF(zg);ZTF
58234.4998727;17.1343575;0.0164518729;ZTF;ZTF(zg);ZTF
58235.3573958;17.1091728;0.016300993;ZTF;ZTF(zg);ZTF
58235.3790972;17.0776043;0.0161169376;ZTF;ZTF(zg);ZTF
58235.3805093;17.1270905;0.0164079629;ZTF;ZTF(zg);ZTF
58235.3986806;17.0512657;0.0159675926;ZTF;ZTF(zg);ZTF
58235.4400231;17.0337505;0.0158703513;ZTF;ZTF(zg);ZTF
58235.4773148;17.0758247;0.0161067266;ZTF;ZTF(zg);ZTF
58235.4782986;17.0731316;0.0160913095;ZTF;ZTF(zg);ZTF
58235.4821759;17.0063839;0.0157216638;ZTF;ZTF(zg);ZTF
58236.3087384;17.2010765;0.0168696102;ZTF;ZTF(zg);ZTF
58236.3775;17.1164207;0.0163440444;ZTF;ZTF(zg);ZTF
58236.4003704;17.0854721;0.0161622874;ZTF;ZTF(zg);ZTF
58236.4181713;17.0949478;0.0162173677;ZTF;ZTF(zg);ZTF
58236.4396991;17.0643959;0.0160415713;ZTF;ZTF(zg);ZTF
58236.4620023;17.1059151;0.0162817389;ZTF;ZTF(zg);ZTF
58236.4823958;17.0596008;0.0160144474;ZTF;ZTF(zg);ZTF
58237.3190046;17.1709747;0.0166778415;ZTF;ZTF(zg);ZTF
58237.3519213;17.1107464;0.0156236086;ZTF;ZTF(zg);ZTF
58242.4840856;15.7175455;0.0141566508;ZTF;ZTF(zi);ZTF
58243.3161227;16.1908894;0.012727418;ZTF;ZTF(zr);ZTF
58243.3170602;16.1955605;0.0127378786;ZTF;ZTF(zr);ZTF
58244.3532292;16.1430473;0.0126235252;ZTF;ZTF(zr);ZTF
58244.4216204;17.1097374;0.0163043328;ZTF;ZTF(zg);ZTF
58244.4384028;17.1052341;0.0162777249;ZTF;ZTF(zg);ZTF
58245.4861458;17.0024796;0.0148988729;ZTF;ZTF(zg);ZTF
58245.4865972;17.0416794;0.0151521266;ZTF;ZTF(zg);ZTF
58245.4870833;17.2025185;0.0174284354;ZTF;ZTF(zg);ZTF
58245.4875347;17.1270943;0.016853258;ZTF;ZTF(zg);ZTF
58246.2759259;15.7494812;0.0142076435;ZTF;ZTF(zi);ZTF
58246.3148727;17.1044235;0.0162729472;ZTF;ZTF(zg);ZTF
58246.3370949;17.0432644;0.0159229692;ZTF;ZTF(zg);ZTF
58246.359838;17.0511971;0.015967207;ZTF;ZTF(zg);ZTF
58246.360787;17.0435123;0.0159243476;ZTF;ZTF(zg);ZTF
58246.3989352;16.1381302;0.0126131782;ZTF;ZTF(zr);ZTF
58246.4155903;16.0728703;0.0131200748;ZTF;ZTF(zr);ZTF
58246.4196065;16.1024399;0.0125398831;ZTF;ZTF(zr);ZTF
58246.4910532;17.0917244;0.0154904546;ZTF;ZTF(zg);ZTF
58246.4915046;17.0653133;0.0153097697;ZTF;ZTF(zg);ZTF
58247.317037;17.0946159;0.016215425;ZTF;ZTF(zg);ZTF
58247.3364699;17.1171989;0.0163486786;ZTF;ZTF(zg);ZTF
58247.3627315;17.0429993;0.0159214903;ZTF;ZTF(zg);ZTF
58247.4185532;16.2426872;0.0128467064;ZTF;ZTF(zr);ZTF
58247.440787;16.1420536;0.0126214279;ZTF;ZTF(zr);ZTF
58249.3534259;16.9995613;0.0156852063;ZTF;ZTF(zg);ZTF
58249.3579745;16.9673462;0.0155162569;ZTF;ZTF(zg);ZTF
58249.3589583;17.0189438;0.0157894157;ZTF;ZTF(zg);ZTF
58249.4170833;15.9377441;0.0122402553;ZTF;ZTF(zr);ZTF
58252.3747338;16.1570816;0.0126533927;ZTF;ZTF(zr);ZTF
58252.3771875;16.1420727;0.0126214679;ZTF;ZTF(zr);ZTF
58252.3986921;16.0405254;0.0124200201;ZTF;ZTF(zr);ZTF
58252.4230093;17.1355133;0.0164588876;ZTF;ZTF(zg);ZTF
58252.4244213;17.1417217;0.0164966881;ZTF;ZTF(zg);ZTF
58252.4559375;17.1286011;0.0164170638;ZTF;ZTF(zg);ZTF
58254.3776273;15.7033873;0.0141349584;ZTF;ZTF(zi);ZTF
58254.4002315;17.0732994;0.0160922706;ZTF;ZTF(zg);ZTF
58254.4213542;17.0492897;0.0159565378;ZTF;ZTF(zg);ZTF
58254.4582523;17.1190681;0.0163598377;ZTF;ZTF(zg);ZTF
58255.2959722;16.070631;0.0124771735;ZTF;ZTF(zr);ZTF
58255.3162037;16.0968132;0.0125286151;ZTF;ZTF(zr);ZTF
58255.3322454;16.0235901;0.01238879;ZTF;ZTF(zr);ZTF
58255.3580208;17.0331593;0.0158670973;ZTF;ZTF(zg);ZTF
58255.3767593;17.0523891;0.0159738846;ZTF;ZTF(zg);ZTF
58255.4172917;17.0523491;0.0159736574;ZTF;ZTF(zg);ZTF
58255.4584722;16.203537;0.0127558783;ZTF;ZTF(zr);ZTF
58256.4412731;16.1709023;0.0126832938;ZTF;ZTF(zr);ZTF
58257.2949653;16.1160774;0.0125675192;ZTF;ZTF(zr);ZTF
58257.3160417;16.1788139;0.0127006341;ZTF;ZTF(zr);ZTF
58257.3400231;16.149086;0.0126363141;ZTF;ZTF(zr);ZTF
58257.3748148;16.188839;0.0127228433;ZTF;ZTF(zr);ZTF
58257.3772801;16.1117554;0.0125587117;ZTF;ZTF(zr);ZTF
58257.3994444;16.1055584;0.012546164;ZTF;ZTF(zr);ZTF
58258.3147801;17.0496941;0.0159587972;ZTF;ZTF(zg);ZTF
58258.3362963;17.046154;0.0159390457;ZTF;ZTF(zg);ZTF
58258.3372106;17.062561;0.0160311777;ZTF;ZTF(zg);ZTF
58258.3563657;17.0856476;0.0161633026;ZTF;ZTF(zg);ZTF
58258.3955208;16.0848312;0.0125048701;ZTF;ZTF(zr);ZTF
58258.4137037;16.1813622;0.0127062565;ZTF;ZTF(zr);ZTF
58258.4200116;16.1581841;0.0126557574;ZTF;ZTF(zr);ZTF
58261.2774421;15.6232052;0.0140223419;ZTF;ZTF(zi);ZTF
58261.4231829;17.0495415;0.0159579441;ZTF;ZTF(zg);ZTF
58261.4443634;17.024519;0.0158197545;ZTF;ZTF(zg);ZTF
58262.3319097;16.1572075;0.012653661;ZTF;ZTF(zr);ZTF
58262.3367361;16.041317;0.0124214962;ZTF;ZTF(zr);ZTF
58262.3566319;16.1067829;0.0125486348;ZTF;ZTF(zr);ZTF
58262.4049653;17.0458794;0.0159375127;ZTF;ZTF(zg);ZTF
58262.4352315;17.0398941;0.0159042682;ZTF;ZTF(zg);ZTF
58262.458287;17.0252991;0.0158240106;ZTF;ZTF(zg);ZTF
58263.284456;17.1043205;0.0162723362;ZTF;ZTF(zg);ZTF
58263.2940856;17.139101;0.0164806992;ZTF;ZTF(zg);ZTF
58263.3575347;16.14328;0.012624016;ZTF;ZTF(zr);ZTF
58263.3986458;16.1039219;0.0125428652;ZTF;ZTF(zr);ZTF
58266.3145255;16.214859;0.0127817187;ZTF;ZTF(zr);ZTF
58266.3996065;17.1595764;0.0166066494;ZTF;ZTF(zg);ZTF
58267.2563079;15.7686024;0.0142395701;ZTF;ZTF(zi);ZTF
58269.3142708;17.1380997;0.0164746046;ZTF;ZTF(zg);ZTF
58269.3574421;16.1687412;0.012678585;ZTF;ZTF(zr);ZTF
58270.391331;16.1708145;0.0133034633;ZTF;ZTF(zr);ZTF
58270.3917824;16.1606026;0.01328329;ZTF;ZTF(zr);ZTF
58272.2528125;17.1582165;0.016598206;ZTF;ZTF(zg);ZTF
58272.2537384;17.146019;0.0165229756;ZTF;ZTF(zg);ZTF
58272.2738542;16.17589;0.012694207;ZTF;ZTF(zr);ZTF
58272.3333912;16.1836014;0.0127112065;ZTF;ZTF(zr);ZTF
58272.3579514;15.7112446;0.0141469268;ZTF;ZTF(zi);ZTF
58272.3793056;17.0802307;0.0161320362;ZTF;ZTF(zg);ZTF
58273.289919;17.1074295;0.0162906796;ZTF;ZTF(zg);ZTF
58273.3072454;17.1018791;0.0162579697;ZTF;ZTF(zg);ZTF
58273.3540162;16.1498299;0.0126378946;ZTF;ZTF(zr);ZTF
58273.3625116;16.1880379;0.0127210598;ZTF;ZTF(zr);ZTF
58273.4065394;16.09725;0.0131636569;ZTF;ZTF(zr);ZTF
58273.4070023;15.9956169;0.0129905427;ZTF;ZTF(zr);ZTF
58274.2907523;17.1087379;0.0162984207;ZTF;ZTF(zg);ZTF
58274.2946296;16.1271744;0.0125903459;ZTF;ZTF(zr);ZTF
58274.3329398;16.0820351;0.0124993771;ZTF;ZTF(zr);ZTF
58274.3515509;16.1937714;0.0127338646;ZTF;ZTF(zr);ZTF
58274.3731134;16.0891609;0.0131490501;ZTF;ZTF(zr);ZTF
58274.3735648;16.1052647;0.0131782768;ZTF;ZTF(zr);ZTF
58274.38125;17.0710602;0.0160794742;ZTF;ZTF(zg);ZTF
58274.4128472;17.1425591;0.0158520639;ZTF;ZTF(zg);ZTF
58274.4133102;17.1504478;0.015909858;ZTF;ZTF(zg);ZTF
58274.4137731;17.1822739;0.017269114;ZTF;ZTF(zg);ZTF
58275.2729861;17.1328735;0.01644288;ZTF;ZTF(zg);ZTF
58275.336794;16.0831223;0.0125015108;ZTF;ZTF(zr);ZTF
58275.3391435;16.1150818;0.0125654871;ZTF;ZTF(zr);ZTF
58275.3581134;16.1848145;0.012713897;ZTF;ZTF(zr);ZTF
58275.3803588;16.1845627;0.0127133355;ZTF;ZTF(zr);ZTF
58276.3129514;16.1416664;0.012620612;ZTF;ZTF(zr);ZTF
58276.3153819;16.1489677;0.0126360627;ZTF;ZTF(zr);ZTF
58276.3407523;17.1179466;0.0163531452;ZTF;ZTF(zg);ZTF
58276.359213;17.1098347;0.0163049102;ZTF;ZTF(zg);ZTF
58276.3792708;17.1074505;0.0162908062;ZTF;ZTF(zg);ZTF
58277.2909491;16.1675034;0.0126758944;ZTF;ZTF(zr);ZTF
58277.3156713;17.0877419;0.0161754359;ZTF;ZTF(zg);ZTF
58277.3378356;17.0251083;0.0158229694;ZTF;ZTF(zg);ZTF
58277.3564815;17.1064758;0.0162850469;ZTF;ZTF(zg);ZTF
58277.3788194;16.2020931;0.0127526075;ZTF;ZTF(zr);ZTF
58277.4116898;16.1133308;0.0125619173;ZTF;ZTF(zr);ZTF
58278.1822917;15.698925;0.0141282398;ZTF;ZTF(zi);ZTF
58278.2728472;16.1977654;0.0127428388;ZTF;ZTF(zr);ZTF
58278.2742593;16.2182636;0.0127895568;ZTF;ZTF(zr);ZTF
58278.2941319;16.1273994;0.0125908088;ZTF;ZTF(zr);ZTF
58278.3147454;16.1333313;0.0126031376;ZTF;ZTF(zr);ZTF
58278.3373958;17.1769371;0.016715385;ZTF;ZTF(zg);ZTF
58278.3578704;17.1008244;0.0162517708;ZTF;ZTF(zg);ZTF
58278.3587963;17.1256294;0.0163991675;ZTF;ZTF(zg);ZTF
58278.3932292;17.1451225;0.0165174808;ZTF;ZTF(zg);ZTF
58279.2797106;16.2161942;0.0127847893;ZTF;ZTF(zr);ZTF
58279.3398843;17.1017189;0.016257029;ZTF;ZTF(zg);ZTF
58279.360162;17.0680676;0.0160624254;ZTF;ZTF(zg);ZTF
58279.3847917;16.1531868;0.0126450518;ZTF;ZTF(zr);ZTF
58280.270706;17.0609951;0.0160223171;ZTF;ZTF(zg);ZTF
58280.2898958;17.1825085;0.0167506672;ZTF;ZTF(zg);ZTF
58280.3104282;16.1582794;0.0126559613;ZTF;ZTF(zr);ZTF
58280.3149537;16.0381279;0.01241556;ZTF;ZTF(zr);ZTF
58280.3365162;16.1384277;0.012613805;ZTF;ZTF(zr);ZTF
58281.2563426;17.0718422;0.016083939;ZTF;ZTF(zg);ZTF
58281.2723032;17.1291924;0.0164206307;ZTF;ZTF(zg);ZTF
58281.2732176;17.1071014;0.0162887424;ZTF;ZTF(zg);ZTF
58281.3139815;16.0774212;0.0131281102;ZTF;ZTF(zr);ZTF
58281.3158333;16.0691223;0.0124742584;ZTF;ZTF(zr);ZTF
58281.3168287;16.0724487;0.0124806892;ZTF;ZTF(zr);ZTF
58281.3516435;16.2143631;0.0127805797;ZTF;ZTF(zr);ZTF
58281.3730787;16.1759949;0.012694438;ZTF;ZTF(zr);ZTF
58281.383287;17.1358299;0.0164608061;ZTF;ZTF(zg);ZTF
58282.2753356;17.1029778;0.016264433;ZTF;ZTF(zg);ZTF
58282.2952662;16.1782646;0.0126994252;ZTF;ZTF(zr);ZTF
58282.3157292;16.1675777;0.0126760555;ZTF;ZTF(zr);ZTF
58282.3378704;16.186203;0.0127169751;ZTF;ZTF(zr);ZTF
58282.3631019;17.0915947;0.0161978193;ZTF;ZTF(zg);ZTF
58282.3797222;17.1066856;0.0162862875;ZTF;ZTF(zg);ZTF
58283.2898495;17.0495853;0.01595819;ZTF;ZTF(zg);ZTF
58283.3118981;17.0767784;0.0161121953;ZTF;ZTF(zg);ZTF
58283.3170833;16.0405083;0.0124199893;ZTF;ZTF(zr);ZTF
58283.3379398;16.1052666;0.0125455745;ZTF;ZTF(zr);ZTF
58283.3711921;16.1568127;0.0126528144;ZTF;ZTF(zr);ZTF
58284.2528009;17.0911942;0.0161954872;ZTF;ZTF(zg);ZTF
58284.2758449;16.1828918;0.0127096372;ZTF;ZTF(zr);ZTF
58284.2927546;16.1207314;0.012577056;ZTF;ZTF(zr);ZTF
58284.3138889;16.1608639;0.012661525;ZTF;ZTF(zr);ZTF
58284.3619792;17.1573906;0.0165930893;ZTF;ZTF(zg);ZTF
58284.3779977;17.1183319;0.0163554437;ZTF;ZTF(zg);ZTF
58285.3281481;16.114727;0.0125647616;ZTF;ZTF(zr);ZTF
58285.3937269;16.1260643;0.0125880456;ZTF;ZTF(zr);ZTF
58286.2682639;17.135828;0.0164607987;ZTF;ZTF(zg);ZTF
58286.295;16.1413612;0.0126199694;ZTF;ZTF(zr);ZTF
58286.3168056;16.1205788;0.0125767421;ZTF;ZTF(zr);ZTF
58286.4099884;17.0801525;0.0161315929;ZTF;ZTF(zg);ZTF
58287.2481829;17.1150303;0.0163357574;ZTF;ZTF(zg);ZTF
58287.2736574;16.111063;0.0125573035;ZTF;ZTF(zr);ZTF
58287.2746296;16.1762428;0.0126949809;ZTF;ZTF(zr);ZTF
58287.2946759;16.1488781;0.0126358718;ZTF;ZTF(zr);ZTF
58287.3173611;16.1262054;0.0125883389;ZTF;ZTF(zr);ZTF
58287.3400694;17.1150055;0.0163356084;ZTF;ZTF(zg);ZTF
58288.175544;15.7717991;0.01424501;ZTF;ZTF(zi);ZTF
58288.2909722;16.1095886;0.012554314;ZTF;ZTF(zr);ZTF
58288.2976736;16.1537971;0.0126463547;ZTF;ZTF(zr);ZTF
58288.3159144;16.1606884;0.012661146;ZTF;ZTF(zr);ZTF
58288.3538542;17.138916;0.016479576;ZTF;ZTF(zg);ZTF
58288.371412;17.1058884;0.0162815787;ZTF;ZTF(zg);ZTF
58288.3802199;17.0788803;0.0161242671;ZTF;ZTF(zg);ZTF
58289.2459375;16.1714382;0.0126844654;ZTF;ZTF(zr);ZTF
58289.2689815;16.2009659;0.0127500566;ZTF;ZTF(zr);ZTF
58289.3800463;17.0991936;0.0162422024;ZTF;ZTF(zg);ZTF
58289.3995255;17.0123596;0.0157537982;ZTF;ZTF(zg);ZTF
58290.2107407;17.192112;0.0168119241;ZTF;ZTF(zg);ZTF
58290.2116667;17.1159935;0.0163414944;ZTF;ZTF(zg);ZTF
58290.2349884;17.1152496;0.016337065;ZTF;ZTF(zg);ZTF
58290.3245255;16.2511101;0.0128667932;ZTF;ZTF(zr);ZTF
58290.3372917;16.1633224;0.0126668345;ZTF;ZTF(zr);ZTF
58290.3724537;16.1455193;0.0126287481;ZTF;ZTF(zr);ZTF
58291.2728588;16.1504593;0.0126392338;ZTF;ZTF(zr);ZTF
58291.2973727;16.1530399;0.0126447389;ZTF;ZTF(zr);ZTF
58291.3304282;16.1375237;0.0126119051;ZTF;ZTF(zr);ZTF
58291.3373958;17.1576271;0.0165945534;ZTF;ZTF(zg);ZTF
58292.2641898;16.1313286;0.0132268434;ZTF;ZTF(zr);ZTF
58292.2646528;16.1413994;0.0132460324;ZTF;ZTF(zr);ZTF
58293.2724421;16.1548347;0.0126485769;ZTF;ZTF(zr);ZTF
58293.341875;17.1517296;0.016558094;ZTF;ZTF(zg);ZTF
58294.3083333;16.1549072;0.0132721495;ZTF;ZTF(zr);ZTF
58294.3087963;16.123251;0.0132116238;ZTF;ZTF(zr);ZTF
58294.3372569;15.763483;0.0142309144;ZTF;ZTF(zi);ZTF
58296.2258912;17.1827984;0.0167525057;ZTF;ZTF(zg);ZTF
58296.2716435;16.180542;0.012704446;ZTF;ZTF(zr);ZTF
