MJD;Magnitude;Error;Facility;Filter;Observer
57010.43761472;13.544;0.046;NEOWISE;WISE(W1);NEOWISE
57010.43774204;13.385;0.095;NEOWISE;WISE(W2);NEOWISE
57010.43774204;13.659;0.051;NEOWISE;WISE(W1);NEOWISE
57012.06854999997;16.45864228662137;0.0757714167415863;ASASSN;ASASSN(V);ASASSN
57015.04286559997;16.628280099354303;0.0819323898972884;ASASSN;ASASSN(V);ASASSN
57016.09627529979;16.886394871560892;0.1378224224757252;ASASSN;ASASSN(V);ASASSN
57022.04430590011;16.931472908945256;-1.0;ASASSN;ASASSN(V);ASASSN
57023.05048910016;16.40598803386746;0.150391399340466;ASASSN;ASASSN(V);ASASSN
57024.04761929996;16.310253250182004;-1.0;ASASSN;ASASSN(V);ASASSN
57026.04373029992;16.52251562232277;-1.0;ASASSN;ASASSN(V);ASASSN
57027.04935669992;16.176654505920073;0.1378867674035948;ASASSN;ASASSN(V);ASASSN
57031.03897969984;16.682362452102804;0.1122288275960846;ASASSN;ASASSN(V);ASASSN
57147.40881719999;16.560633024586036;-1.0;ASASSN;ASASSN(V);ASASSN
57150.41885410016;16.439657692407362;0.1504252486385375;ASASSN;ASASSN(V);ASASSN
57150.421708399896;16.619306544931582;-1.0;ASASSN;ASASSN(V);ASASSN
57153.41164040007;16.70586278256236;-1.0;ASASSN;ASASSN(V);ASASSN
57154.3995538;16.665386837515157;0.1519627432716685;ASASSN;ASASSN(V);ASASSN
57158.41543760011;16.36609843266288;0.07907957202934;ASASSN;ASASSN(V);ASASSN
57161.39543090016;17.101842056779905;0.1582382964985397;ASASSN;ASASSN(V);ASASSN
57162.40379180014;16.371320782242456;0.0864344301175351;ASASSN;ASASSN(V);ASASSN
57162.428113;16.72049243659961;0.0903305945999091;ASASSN;ASASSN(V);ASASSN
57163.380347299855;16.725279539725427;0.1041486315828089;ASASSN;ASASSN(V);ASASSN
57164.3799713999;16.86888583290166;-1.0;ASASSN;ASASSN(V);ASASSN
57165.37536650011;16.25834854180048;0.1932218800318678;ASASSN;ASASSN(V);ASASSN
57168.3661973998;16.44565067000321;0.1078334475020664;ASASSN;ASASSN(V);ASASSN
57169.36341639981;17.008761025434172;0.1551525546320766;ASASSN;ASASSN(V);ASASSN
57169.38173760008;16.952320382761684;0.152080707435977;ASASSN;ASASSN(V);ASASSN
57177.36265579984;16.937114226699787;0.1979926745205217;ASASSN;ASASSN(V);ASASSN
57180.371642400045;16.778091859815582;-1.0;ASASSN;ASASSN(V);ASASSN
57185.31595649989;16.876375538786085;0.1349330841972992;ASASSN;ASASSN(V);ASASSN
57186.31424700003;16.41981270849326;0.0816872208079397;ASASSN;ASASSN(V);ASASSN
57186.33862899989;16.515238343433907;0.1029173552481791;ASASSN;ASASSN(V);ASASSN
57187.31694870023;16.652836827563466;0.1173621657714448;ASASSN;ASASSN(V);ASASSN
57188.332954700105;16.854321968502926;0.1397182720194186;ASASSN;ASASSN(V);ASASSN
57189.33176789992;16.55402643716631;0.1437654049234305;ASASSN;ASASSN(V);ASASSN
57189.41928539984;16.560204033361682;0.0656321491947443;ASASSN;ASASSN(V);ASASSN
57190.34407390002;16.317450048765732;0.1072056623357238;ASASSN;ASASSN(V);ASASSN
57192.37784120021;16.70317240836493;0.1221768753838008;ASASSN;ASASSN(V);ASASSN
57193.30612970004;16.69973575314526;0.0834356356137975;ASASSN;ASASSN(V);ASASSN
57194.3306902;13.684;0.041;NEOWISE;WISE(W1);NEOWISE
57194.3306902;13.473;0.105;NEOWISE;WISE(W2);NEOWISE
57194.46184807;13.659;0.04;NEOWISE;WISE(W1);NEOWISE
57194.46184807;13.46;0.128;NEOWISE;WISE(W2);NEOWISE
57194.59313322;13.575;0.039;NEOWISE;WISE(W1);NEOWISE
57194.59313322;13.6;0.131;NEOWISE;WISE(W2);NEOWISE
57194.65871215;13.623;0.039;NEOWISE;WISE(W1);NEOWISE
57194.65871215;13.507;0.093;NEOWISE;WISE(W2);NEOWISE
57194.72429109;13.622;0.048;NEOWISE;WISE(W1);NEOWISE
57194.72429109;13.373;0.117;NEOWISE;WISE(W2);NEOWISE
57194.78986998;13.621;0.125;NEOWISE;WISE(W2);NEOWISE
57194.78986998;13.614;0.047;NEOWISE;WISE(W1);NEOWISE
57194.85557627;13.687;0.113;NEOWISE;WISE(W2);NEOWISE
57194.85557627;13.502;0.041;NEOWISE;WISE(W1);NEOWISE
57194.92115521;13.718;0.041;NEOWISE;WISE(W1);NEOWISE
57194.92115521;13.569;0.126;NEOWISE;WISE(W2);NEOWISE
57195.05231366;13.578;0.045;NEOWISE;WISE(W1);NEOWISE
57195.05231366;13.499;0.102;NEOWISE;WISE(W2);NEOWISE
57195.05244102;13.587;0.132;NEOWISE;WISE(W2);NEOWISE
57195.05244102;13.663;0.046;NEOWISE;WISE(W1);NEOWISE
57195.18359884;13.588;0.041;NEOWISE;WISE(W1);NEOWISE
57195.18359884;13.724;0.135;NEOWISE;WISE(W2);NEOWISE
57195.31475668;13.567;0.105;NEOWISE;WISE(W2);NEOWISE
57195.31475668;13.578;0.042;NEOWISE;WISE(W1);NEOWISE
57196.3727357001;16.302119434056415;0.075958202250291;ASASSN;ASASSN(V);ASASSN
57197.3069023001;16.346136749042408;0.0860917096948656;ASASSN;ASASSN(V);ASASSN
57199.39056259999;16.6894154227665;0.0821092615970775;ASASSN;ASASSN(V);ASASSN
57201.29912240012;16.39939033584009;0.1979191685335844;ASASSN;ASASSN(V);ASASSN
57203.35898869997;16.73424069031249;-1.0;ASASSN;ASASSN(V);ASASSN
57221.29187079985;16.550280515466376;0.0772104112608009;ASASSN;ASASSN(V);ASASSN
57224.32651379984;16.661828672938444;0.0649011921847852;ASASSN;ASASSN(V);ASASSN
57227.523545;16.412;0.025;ATLAS;ATLAS(o);ATLAS
57227.545949;16.378;0.023;ATLAS;ATLAS(o);ATLAS
57227.570902;16.423;0.025;ATLAS;ATLAS(o);ATLAS
57227.600644;16.361;0.02;ATLAS;ATLAS(o);ATLAS
57229.20735959988;16.64367377569011;0.1249006146940437;ASASSN;ASASSN(V);ASASSN
57230.20203039981;16.609701655716925;0.0902227912971947;ASASSN;ASASSN(V);ASASSN
57233.19617879996;16.753856536744347;-1.0;ASASSN;ASASSN(V);ASASSN
57233.21482820017;16.380617943458464;0.1963601048359104;ASASSN;ASASSN(V);ASASSN
57243.467132;16.88;0.033;ATLAS;ATLAS(c);ATLAS
57243.494464;16.955;0.034;ATLAS;ATLAS(c);ATLAS
57243.508399;16.886;0.032;ATLAS;ATLAS(c);ATLAS
57243.552326;16.93;0.031;ATLAS;ATLAS(c);ATLAS
57244.468717;16.885;0.029;ATLAS;ATLAS(c);ATLAS
57244.495238;16.894;0.033;ATLAS;ATLAS(c);ATLAS
57244.503768;16.91;0.029;ATLAS;ATLAS(c);ATLAS
57244.531882;16.901;0.032;ATLAS;ATLAS(c);ATLAS
57245.462056;16.81;0.037;ATLAS;ATLAS(c);ATLAS
57245.488592;16.89;0.029;ATLAS;ATLAS(c);ATLAS
57245.496999;16.882;0.032;ATLAS;ATLAS(c);ATLAS
57245.523034;16.925;0.029;ATLAS;ATLAS(c);ATLAS
57250.14330190001;16.49212898657225;0.1314375797148211;ASASSN;ASASSN(V);ASASSN
57250.18896880001;16.698720591454453;-1.0;ASASSN;ASASSN(V);ASASSN
57251.16084440006;16.515173884028737;0.0923987378994716;ASASSN;ASASSN(V);ASASSN
57251.18929760018;16.783375607767496;0.1293858631268667;ASASSN;ASASSN(V);ASASSN
57253.1691577998;16.54309466472835;0.0936328719553942;ASASSN;ASASSN(V);ASASSN
57253.24451859994;16.603034220534852;0.0591396165649283;ASASSN;ASASSN(V);ASASSN
57255.370752300136;16.776513793317363;0.1352475096070048;ASASSN;ASASSN(V);ASASSN
57256.19627849991;16.72026899096865;0.0896131538899625;ASASSN;ASASSN(V);ASASSN
57257.18879389996;16.737360082822363;0.0878909965633192;ASASSN;ASASSN(V);ASASSN
57258.28431520006;16.729815609965904;0.0655603228722315;ASASSN;ASASSN(V);ASASSN
57261.3428475;16.508101958649732;0.1089880281709186;ASASSN;ASASSN(V);ASASSN
57267.1001205002;16.369223924711143;0.1622197601711337;ASASSN;ASASSN(V);ASASSN
57267.12350910017;16.570164979930574;-1.0;ASASSN;ASASSN(V);ASASSN
57269.10964970011;16.85970435787222;-1.0;ASASSN;ASASSN(V);ASASSN
57270.08566540014;16.591253054465366;0.0564207091283609;ASASSN;ASASSN(V);ASASSN
57276.07775800023;16.799012712413756;-1.0;ASASSN;ASASSN(V);ASASSN
57276.10398190003;16.846335036215237;0.1389448812703913;ASASSN;ASASSN(V);ASASSN
57277.34115660004;16.68942399742114;0.0925843753352229;ASASSN;ASASSN(V);ASASSN
57277.34989729989;16.718631185215827;0.1320803246537263;ASASSN;ASASSN(V);ASASSN
57278.327036600094;16.44094203618087;0.0816355269425849;ASASSN;ASASSN(V);ASASSN
57283.07744809985;16.757935445464017;0.1853827950686568;ASASSN;ASASSN(V);ASASSN
57283.10082569998;16.348297830058087;-1.0;ASASSN;ASASSN(V);ASASSN
57286.0746567999;16.37974183996267;0.1348159159265206;ASASSN;ASASSN(V);ASASSN
57287.05586030008;16.884377556966612;0.1490447408933782;ASASSN;ASASSN(V);ASASSN
57287.20817619981;16.52068436035976;0.1019167374410418;ASASSN;ASASSN(V);ASASSN
57288.34052259987;16.45809997995238;0.0711715282587177;ASASSN;ASASSN(V);ASASSN
57290.056933800224;16.340936417292106;0.1357754301799214;ASASSN;ASASSN(V);ASASSN
57290.07639880013;16.81791175573722;0.1742503650260216;ASASSN;ASASSN(V);ASASSN
57295.08210150013;16.44565692952741;0.1387617082306278;ASASSN;ASASSN(V);ASASSN
57295.15949829994;16.005068420915844;-1.0;ASASSN;ASASSN(V);ASASSN
57297.382464;16.427;0.032;ATLAS;ATLAS(o);ATLAS
57297.409675;16.386;0.034;ATLAS;ATLAS(o);ATLAS
57297.440753;16.338;0.032;ATLAS;ATLAS(o);ATLAS
57297.449362;16.361;0.033;ATLAS;ATLAS(o);ATLAS
57298.377984;16.441;0.033;ATLAS;ATLAS(o);ATLAS
57298.405525;16.436;0.035;ATLAS;ATLAS(o);ATLAS
57298.437159;16.381;0.029;ATLAS;ATLAS(o);ATLAS
57298.470141;16.328;0.029;ATLAS;ATLAS(o);ATLAS
57299.01860689977;16.5731476208108;0.1822586400841939;ASASSN;ASASSN(V);ASASSN
57300.03442949988;16.97391132328229;-1.0;ASASSN;ASASSN(V);ASASSN
57301.277282500174;16.59475267179497;0.1030418219334039;ASASSN;ASASSN(V);ASASSN
57302.22992279986;16.590489526863745;0.0624679015611732;ASASSN;ASASSN(V);ASASSN
57302.30197540019;16.537736262386126;0.0747078429782788;ASASSN;ASASSN(V);ASASSN
57303.18066729978;16.494218339771603;0.0732834151995424;ASASSN;ASASSN(V);ASASSN
57304.403708;16.866;0.037;ATLAS;ATLAS(c);ATLAS
57304.445428;16.881;0.037;ATLAS;ATLAS(c);ATLAS
57306.12211109977;16.83949822238496;0.1003065049379654;ASASSN;ASASSN(V);ASASSN
57306.1860781;16.57378389941949;0.0704844599946899;ASASSN;ASASSN(V);ASASSN
57308.1035193;16.743863679156156;0.0761771878822958;ASASSN;ASASSN(V);ASASSN
57308.16541660018;16.568068948407504;0.1230384832827347;ASASSN;ASASSN(V);ASASSN
57308.37201;16.875;0.035;ATLAS;ATLAS(c);ATLAS
57308.396188;16.845;0.035;ATLAS;ATLAS(c);ATLAS
57308.420215;16.835;0.031;ATLAS;ATLAS(c);ATLAS
57308.440624;16.834;0.031;ATLAS;ATLAS(c);ATLAS
57311.371288;16.813;0.032;ATLAS;ATLAS(c);ATLAS
57311.396843;16.848;0.047;ATLAS;ATLAS(c);ATLAS
57311.414414;17.632;0.786;ATLAS;ATLAS(c);ATLAS
57313.15220719995;16.610077775470845;0.062203123975363;ASASSN;ASASSN(V);ASASSN
57313.22337150015;16.78909686948168;0.0741832150610172;ASASSN;ASASSN(V);ASASSN
57317.17225150019;16.37412684001592;0.097988267955982;ASASSN;ASASSN(V);ASASSN
57317.22251239978;16.234660436551746;0.1188106019648313;ASASSN;ASASSN(V);ASASSN
57317.25306;16.761;0.086;ATLAS;ATLAS(c);ATLAS
57317.270527;16.853;0.084;ATLAS;ATLAS(c);ATLAS
57317.28928;16.823;0.067;ATLAS;ATLAS(c);ATLAS
57317.30556;16.841;0.064;ATLAS;ATLAS(c);ATLAS
57318.265512;16.444;0.06;ATLAS;ATLAS(o);ATLAS
57318.283035;16.299;0.047;ATLAS;ATLAS(o);ATLAS
57318.308942;16.386;0.037;ATLAS;ATLAS(o);ATLAS
57318.334108;16.426;0.046;ATLAS;ATLAS(o);ATLAS
57319.17059030011;16.569882713915533;0.1848658091496297;ASASSN;ASASSN(V);ASASSN
57322.24421280017;16.510668742403254;-1.0;ASASSN;ASASSN(V);ASASSN
57323.25120260008;15.776035549645622;-1.0;ASASSN;ASASSN(V);ASASSN
57325.24208929995;16.640928656224542;0.1205763103554618;ASASSN;ASASSN(V);ASASSN
57327.19787759986;16.577493717470865;0.0896160108698873;ASASSN;ASASSN(V);ASASSN
57327.25888529979;16.312551439452573;0.1270785536635117;ASASSN;ASASSN(V);ASASSN
57328.10034690006;16.780903242646406;0.1232849871975024;ASASSN;ASASSN(V);ASASSN
57328.12959640008;16.664675787444686;0.098868721711629;ASASSN;ASASSN(V);ASASSN
57329.333514;16.264;0.036;ATLAS;ATLAS(o);ATLAS
57329.360152;16.326;0.046;ATLAS;ATLAS(o);ATLAS
57329.388122;16.261;0.03;ATLAS;ATLAS(o);ATLAS
57329.415698;16.276;0.03;ATLAS;ATLAS(o);ATLAS
57331.15081259981;16.76317054758641;0.0989180884519821;ASASSN;ASASSN(V);ASASSN
57331.19655720005;16.55658048523785;0.0539759905052626;ASASSN;ASASSN(V);ASASSN
57333.221421900205;16.46515934646125;0.104581768769405;ASASSN;ASASSN(V);ASASSN
57333.335873;16.887;0.034;ATLAS;ATLAS(c);ATLAS
57333.362152;16.912;0.038;ATLAS;ATLAS(c);ATLAS
57333.390532;16.907;0.033;ATLAS;ATLAS(c);ATLAS
57333.418814;16.884;0.032;ATLAS;ATLAS(c);ATLAS
57334.21820579981;16.76235871388278;0.0947990401520084;ASASSN;ASASSN(V);ASASSN
57334.2401959002;16.41358491362453;0.0727115969093122;ASASSN;ASASSN(V);ASASSN
57336.20005430002;16.919074918255195;0.0960720168836742;ASASSN;ASASSN(V);ASASSN
57337.12665690016;16.51398847844919;0.0688316156896852;ASASSN;ASASSN(V);ASASSN
57337.21791819995;16.778961597078116;0.109830643616903;ASASSN;ASASSN(V);ASASSN
57338.01291990001;16.58381265646334;0.0728435395484501;ASASSN;ASASSN(V);ASASSN
57340.200945099816;16.459645763710157;0.0580254511410153;ASASSN;ASASSN(V);ASASSN
57341.21864320012;16.573976931611153;0.07224492983798;ASASSN;ASASSN(V);ASASSN
57342.0193353002;16.57751926876829;0.1289475341486863;ASASSN;ASASSN(V);ASASSN
57346.16887339996;16.55651080021469;0.1115661626606843;ASASSN;ASASSN(V);ASASSN
57350.19371150015;16.682828096354076;-1.0;ASASSN;ASASSN(V);ASASSN
57352.16506149992;15.224906960306129;-1.0;ASASSN;ASASSN(V);ASASSN
57353.16566829989;16.595674562341326;0.1516967527824705;ASASSN;ASASSN(V);ASASSN
57353.18916109996;16.755326249749224;-1.0;ASASSN;ASASSN(V);ASASSN
57353.302084;16.339;0.052;ATLAS;ATLAS(o);ATLAS
57353.310392;16.504;0.059;ATLAS;ATLAS(o);ATLAS
57353.318643;16.479;0.055;ATLAS;ATLAS(o);ATLAS
57353.327096;16.29;0.049;ATLAS;ATLAS(o);ATLAS
57354.08999529993;16.60937702380526;0.0871527667241778;ASASSN;ASASSN(V);ASASSN
57354.313526;16.283;0.144;ATLAS;ATLAS(o);ATLAS
57354.321823;16.321;0.142;ATLAS;ATLAS(o);ATLAS
57354.330125;17.141;0.369;ATLAS;ATLAS(o);ATLAS
57354.338433;16.468;0.121;ATLAS;ATLAS(o);ATLAS
57355.18277810002;16.225184160637554;0.1244176268270565;ASASSN;ASASSN(V);ASASSN
57356.04856469994;16.58643042218988;0.0667952001716622;ASASSN;ASASSN(V);ASASSN
57356.323834;16.288;0.027;ATLAS;ATLAS(o);ATLAS
57356.332044;16.35;0.035;ATLAS;ATLAS(o);ATLAS
57356.340294;16.277;0.031;ATLAS;ATLAS(o);ATLAS
57356.348527;16.38;0.032;ATLAS;ATLAS(o);ATLAS
57357.02586010005;16.36593414143006;0.0920377098908864;ASASSN;ASASSN(V);ASASSN
57357.292604;16.402;0.028;ATLAS;ATLAS(o);ATLAS
57357.309729;16.385;0.025;ATLAS;ATLAS(o);ATLAS
57357.326855;16.405;0.025;ATLAS;ATLAS(o);ATLAS
57357.343992;16.399;0.026;ATLAS;ATLAS(o);ATLAS
57358.28716;16.392;0.027;ATLAS;ATLAS(o);ATLAS
57358.303056;16.438;0.029;ATLAS;ATLAS(o);ATLAS
57358.319556;16.341;0.033;ATLAS;ATLAS(o);ATLAS
57358.322018;16.392;0.025;ATLAS;ATLAS(o);ATLAS
57358.335532;16.398;0.027;ATLAS;ATLAS(o);ATLAS
57359.294747;16.336;0.029;ATLAS;ATLAS(o);ATLAS
57359.310504;16.313;0.027;ATLAS;ATLAS(o);ATLAS
57359.326855;16.336;0.031;ATLAS;ATLAS(o);ATLAS
57359.329299;16.37;0.029;ATLAS;ATLAS(o);ATLAS
57359.342669;16.369;0.025;ATLAS;ATLAS(o);ATLAS
57360.109817000106;16.752456247135644;0.0762413588918175;ASASSN;ASASSN(V);ASASSN
57362.1344980998;16.756556215079275;0.0889726027815163;ASASSN;ASASSN(V);ASASSN
57364.15537550021;16.24622659048027;0.0686582666084535;ASASSN;ASASSN(V);ASASSN
57365.12826480018;16.64851626217636;0.0808012094768386;ASASSN;ASASSN(V);ASASSN
57367.10213819984;16.61199657061234;0.0682479126186373;ASASSN;ASASSN(V);ASASSN
57367.14517279994;16.620317510252768;0.0772358559809407;ASASSN;ASASSN(V);ASASSN
57368.280909;16.426;0.033;ATLAS;ATLAS(o);ATLAS
57368.5728403;13.449;0.091;NEOWISE;WISE(W2);NEOWISE
57368.5728403;13.574;0.041;NEOWISE;WISE(W1);NEOWISE
57368.57296767;13.73;0.11;NEOWISE;WISE(W2);NEOWISE
57368.57296767;13.634;0.042;NEOWISE;WISE(W1);NEOWISE
57368.70399896;13.225;0.111;NEOWISE;WISE(W2);NEOWISE
57368.70399896;13.523;0.066;NEOWISE;WISE(W1);NEOWISE
57368.83515757;13.204;0.093;NEOWISE;WISE(W2);NEOWISE
57368.83515757;13.675;0.041;NEOWISE;WISE(W1);NEOWISE
57368.9007369;13.448;0.091;NEOWISE;WISE(W2);NEOWISE
57368.9007369;13.578;0.038;NEOWISE;WISE(W1);NEOWISE
57368.96631623;13.365;0.094;NEOWISE;WISE(W2);NEOWISE
57368.96631623;13.517;0.039;NEOWISE;WISE(W1);NEOWISE
57369.03189545;13.365;0.092;NEOWISE;WISE(W2);NEOWISE
57369.03189545;13.542;0.042;NEOWISE;WISE(W1);NEOWISE
57369.09747478;14.08;0.237;NEOWISE;WISE(W2);NEOWISE
57369.09747478;13.595;0.039;NEOWISE;WISE(W1);NEOWISE
57369.16305406;13.639;0.06;NEOWISE;WISE(W1);NEOWISE
57369.16305406;13.423;0.086;NEOWISE;WISE(W2);NEOWISE
57369.2787;16.39;0.03;ATLAS;ATLAS(o);ATLAS
57369.29421272;13.557;0.048;NEOWISE;WISE(W1);NEOWISE
57369.29421272;13.485;0.138;NEOWISE;WISE(W2);NEOWISE
57369.42537133;13.567;0.102;NEOWISE;WISE(W2);NEOWISE
57369.42537133;13.617;0.04;NEOWISE;WISE(W1);NEOWISE
57369.55652998;13.575;0.046;NEOWISE;WISE(W1);NEOWISE
57369.55652998;13.494;0.09;NEOWISE;WISE(W2);NEOWISE
57370.138789200224;16.568725703398076;0.0771006491431173;ASASSN;ASASSN(V);ASASSN
57370.278865;16.856;0.034;ATLAS;ATLAS(c);ATLAS
57371.135082699824;16.58935433021173;0.0838575842790136;ASASSN;ASASSN(V);ASASSN
57372.11060409993;16.53084610777279;0.0779080035523303;ASASSN;ASASSN(V);ASASSN
57372.13527560001;16.592558285172466;0.0775970774075103;ASASSN;ASASSN(V);ASASSN
57372.280157;16.889;0.04;ATLAS;ATLAS(c);ATLAS
57375.26116872;13.513;0.164;NEOWISE;WISE(W2);NEOWISE
57375.26116872;13.611;0.045;NEOWISE;WISE(W1);NEOWISE
57377.0911464002;16.257265656767743;0.0838118357814975;ASASSN;ASASSN(V);ASASSN
57378.1109842998;16.73873308495543;-1.0;ASASSN;ASASSN(V);ASASSN
57378.261418;16.294;0.043;ATLAS;ATLAS(o);ATLAS
57379.0857229;17.147037463908696;0.1999423674630709;ASASSN;ASASSN(V);ASASSN
57380.09227050003;16.415989707698337;0.1406190486471184;ASASSN;ASASSN(V);ASASSN
57380.261426;16.481;0.053;ATLAS;ATLAS(o);ATLAS
57381.07657219982;16.339037034474302;0.1161692256460013;ASASSN;ASASSN(V);ASASSN
57381.258114;16.408;0.051;ATLAS;ATLAS(o);ATLAS
57382.261499;16.165;0.098;ATLAS;ATLAS(o);ATLAS
57382.277114;16.392;0.057;ATLAS;ATLAS(o);ATLAS
57382.294986;16.315;0.074;ATLAS;ATLAS(o);ATLAS
57382.312818;16.364;0.06;ATLAS;ATLAS(o);ATLAS
57383.05359880021;16.811478931976;0.1169531191600157;ASASSN;ASASSN(V);ASASSN
57384.09291990008;16.49636271429582;0.1205824412850186;ASASSN;ASASSN(V);ASASSN
57386.0854464001;16.46357391649565;0.0705851170135314;ASASSN;ASASSN(V);ASASSN
57388.052914899774;16.4720611347846;0.0719607359181559;ASASSN;ASASSN(V);ASASSN
57390.05057229986;16.689631561697034;0.0798754377695885;ASASSN;ASASSN(V);ASASSN
57390.07397639984;16.688286101003072;0.0845478881410567;ASASSN;ASASSN(V);ASASSN
57394.05070779985;16.44959254878731;0.0861836549993596;ASASSN;ASASSN(V);ASASSN
57395.03537940001;16.603126584015012;0.0963153720930903;ASASSN;ASASSN(V);ASASSN
57396.05440919986;16.838594982089884;0.1198947343446307;ASASSN;ASASSN(V);ASASSN
57397.05034490023;16.49495854468401;0.0811151152552514;ASASSN;ASASSN(V);ASASSN
57398.257722;16.85;0.038;ATLAS;ATLAS(c);ATLAS
57398.271803;16.879;0.036;ATLAS;ATLAS(c);ATLAS
57398.274255;16.952;0.056;ATLAS;ATLAS(c);ATLAS
57398.290775;16.879;0.041;ATLAS;ATLAS(c);ATLAS
57399.236095;16.941;0.055;ATLAS;ATLAS(c);ATLAS
57399.252057;16.86;0.037;ATLAS;ATLAS(c);ATLAS
57399.268602;16.786;0.092;ATLAS;ATLAS(c);ATLAS
57399.271052;16.908;0.037;ATLAS;ATLAS(c);ATLAS
57399.285128;16.864;0.077;ATLAS;ATLAS(c);ATLAS
57400.04194620019;16.632896554355952;0.1028812717471983;ASASSN;ASASSN(V);ASASSN
57405.030155200046;16.521995719286025;-1.0;ASASSN;ASASSN(V);ASASSN
57407.234583;16.492;0.045;ATLAS;ATLAS(o);ATLAS
57408.221704;16.368;0.045;ATLAS;ATLAS(o);ATLAS
57408.237195;16.4;0.051;ATLAS;ATLAS(o);ATLAS
57408.25554;16.29;0.045;ATLAS;ATLAS(o);ATLAS
57408.274416;16.533;0.088;ATLAS;ATLAS(o);ATLAS
57523.40511089983;16.820349269443653;0.1359874393500463;ASASSN;ASASSN(V);ASASSN
57523.408972200006;17.21784846757095;-1.0;ASASSN;ASASSN(V);ASASSN
57528.40743750008;16.73037599689404;0.1776824698085399;ASASSN;ASASSN(V);ASASSN
57529.38732479978;16.183977174630435;-1.0;ASASSN;ASASSN(V);ASASSN
57534.39410040015;16.828798402920356;-1.0;ASASSN;ASASSN(V);ASASSN
57536.42520109983;16.690093936539043;0.1453424837983903;ASASSN;ASASSN(V);ASASSN
57545.34863509983;16.802970973783545;-1.0;ASASSN;ASASSN(V);ASASSN
57545.36429309985;16.83636425532484;0.1407914391530645;ASASSN;ASASSN(V);ASASSN
57546.34297889983;16.35350009641072;0.0781901663429771;ASASSN;ASASSN(V);ASASSN
57546.36690310016;16.599355113876662;0.0851803597161348;ASASSN;ASASSN(V);ASASSN
57547.36265269993;16.473652766741473;0.0764586067056808;ASASSN;ASASSN(V);ASASSN
57550.3512829002;16.681238606402673;0.1097999262489547;ASASSN;ASASSN(V);ASASSN
57555.31348939985;17.130533225975498;0.1718415773020681;ASASSN;ASASSN(V);ASASSN
57555.623913;15.876;0.141;ATLAS;ATLAS(o);ATLAS
57557.33320070012;16.17128029325534;-1.0;ASASSN;ASASSN(V);ASASSN
57558.307252500206;15.604828671869004;-1.0;ASASSN;ASASSN(V);ASASSN
57558.33339670021;15.541153326968256;-1.0;ASASSN;ASASSN(V);ASASSN
57558.48370858;13.611;0.112;NEOWISE;WISE(W2);NEOWISE
57558.48370858;13.555;0.042;NEOWISE;WISE(W1);NEOWISE
57558.61473921;13.428;0.167;NEOWISE;WISE(W2);NEOWISE
57558.61473921;13.587;0.04;NEOWISE;WISE(W1);NEOWISE
57558.7457698;13.792;0.138;NEOWISE;WISE(W2);NEOWISE
57558.7457698;13.576;0.042;NEOWISE;WISE(W1);NEOWISE
57558.81122148;13.624;0.041;NEOWISE;WISE(W1);NEOWISE
57558.81122148;13.534;0.105;NEOWISE;WISE(W2);NEOWISE
57558.87680049;13.517;0.109;NEOWISE;WISE(W2);NEOWISE
57558.87680049;13.604;0.05;NEOWISE;WISE(W1);NEOWISE
57558.94225212;13.597;0.041;NEOWISE;WISE(W1);NEOWISE
57558.94225212;13.427;0.111;NEOWISE;WISE(W2);NEOWISE
57559.00783112;13.297;0.092;NEOWISE;WISE(W2);NEOWISE
57559.00783112;13.656;0.047;NEOWISE;WISE(W1);NEOWISE
57559.0732828;13.278;0.086;NEOWISE;WISE(W2);NEOWISE
57559.0732828;13.647;0.049;NEOWISE;WISE(W1);NEOWISE
57559.13886181;13.621;0.044;NEOWISE;WISE(W1);NEOWISE
57559.13886181;13.64;0.124;NEOWISE;WISE(W2);NEOWISE
57559.20431339;13.556;0.044;NEOWISE;WISE(W1);NEOWISE
57559.20431339;13.413;0.1;NEOWISE;WISE(W2);NEOWISE
57559.302208399866;15.917726398965284;0.1455532457777144;ASASSN;ASASSN(V);ASASSN
57559.32578240009;16.5349081695346;-1.0;ASASSN;ASASSN(V);ASASSN
57559.33534403;13.499;0.099;NEOWISE;WISE(W2);NEOWISE
57559.33534403;13.529;0.044;NEOWISE;WISE(W1);NEOWISE
57559.46637466;13.77;0.151;NEOWISE;WISE(W2);NEOWISE
57559.46637466;13.631;0.053;NEOWISE;WISE(W1);NEOWISE
57560.32211650023;16.145004482573437;0.1104442365162746;ASASSN;ASASSN(V);ASASSN
57560.3400003002;16.574722673436195;0.1313354261596832;ASASSN;ASASSN(V);ASASSN
57563.333268899936;16.354247404517626;0.1249645950806142;ASASSN;ASASSN(V);ASASSN
57574.408628100064;16.626083467126588;0.0866107576630263;ASASSN;ASASSN(V);ASASSN
57575.4128370001;16.544128639851756;0.0670175938222676;ASASSN;ASASSN(V);ASASSN
57575.587981;16.913;0.031;ATLAS;ATLAS(c);ATLAS
57575.590461;16.814;0.03;ATLAS;ATLAS(c);ATLAS
57575.599867;16.865;0.027;ATLAS;ATLAS(c);ATLAS
57575.60235;16.848;0.03;ATLAS;ATLAS(c);ATLAS
57575.611806;16.89;0.033;ATLAS;ATLAS(c);ATLAS
57575.614262;16.841;0.044;ATLAS;ATLAS(c);ATLAS
57575.624278;16.909;0.184;ATLAS;ATLAS(c);ATLAS
