MJD;Magnitude;Error;Facility;Filter;Observer
59784.1757755;19.7224274;0.12175779;ZTF;ZTF(zr);ZTF
59784.1757755;19.7224274;0.122125335;ZTF;ZTF(zr);ZTF
59784.1768056;19.6869831;0.118729338;ZTF;ZTF(zr);ZTF
59784.1768056;19.6869831;0.119100899;ZTF;ZTF(zr);ZTF
59866.5339815;19.3370934;0.0921153277;ZTF;ZTF(zr);ZTF
59866.5339815;19.3370934;0.0917506739;ZTF;ZTF(zr);ZTF
59870.5363194;19.1839294;0.0820199549;ZTF;ZTF(zr);ZTF
59870.5363194;19.1839294;0.0816746578;ZTF;ZTF(zr);ZTF
59877.5238426;19.671299;0.117778473;ZTF;ZTF(zr);ZTF
59877.5238426;19.671299;0.117405489;ZTF;ZTF(zr);ZTF
59877.5264005;19.6024399;0.111715659;ZTF;ZTF(zr);ZTF
59877.5264005;19.6024399;0.112092517;ZTF;ZTF(zr);ZTF
59877.5289583;19.7139606;0.121398427;ZTF;ZTF(zr);ZTF
59877.5289583;19.7139606;0.121029802;ZTF;ZTF(zr);ZTF
59877.5315162;19.53936;0.10668321;ZTF;ZTF(zr);ZTF
59877.5315162;19.53936;0.107060596;ZTF;ZTF(zr);ZTF
59877.5340741;19.6310158;0.114052393;ZTF;ZTF(zr);ZTF
59877.5340741;19.6310158;0.114428103;ZTF;ZTF(zr);ZTF
59878.5215972;19.736763;0.123362526;ZTF;ZTF(zr);ZTF
59878.5215972;19.736763;0.122996986;ZTF;ZTF(zr);ZTF
59878.5241551;19.6092873;0.112649038;ZTF;ZTF(zr);ZTF
59878.5241551;19.6092873;0.112272389;ZTF;ZTF(zr);ZTF
59878.526713;19.6659279;0.117327869;ZTF;ZTF(zr);ZTF
59878.526713;19.6659279;0.116954431;ZTF;ZTF(zr);ZTF
59878.5292593;19.4852448;0.102882721;ZTF;ZTF(zr);ZTF
59878.5292593;19.4852448;0.102506824;ZTF;ZTF(zr);ZTF
59878.5318171;19.645401;0.115616821;ZTF;ZTF(zr);ZTF
59878.5318171;19.645401;0.11524193;ZTF;ZTF(zr);ZTF
59879.5250579;19.4914627;0.102980025;ZTF;ZTF(zr);ZTF
59879.5250579;19.4914627;0.103356168;ZTF;ZTF(zr);ZTF
59879.5275926;19.3318062;0.0917493477;ZTF;ZTF(zr);ZTF
59879.5275926;19.3318062;0.0913852602;ZTF;ZTF(zr);ZTF
59879.5326736;19.4087677;0.0968299583;ZTF;ZTF(zr);ZTF
59879.5326736;19.4087677;0.0972011983;ZTF;ZTF(zr);ZTF
59879.5352199;19.591732;0.110849068;ZTF;ZTF(zr);ZTF
59879.5352199;19.591732;0.111226216;ZTF;ZTF(zr);ZTF
59880.5247222;19.4727154;0.101558663;ZTF;ZTF(zr);ZTF
59880.5247222;19.4727154;0.101933986;ZTF;ZTF(zr);ZTF
59880.5271644;19.5996208;0.111487024;ZTF;ZTF(zr);ZTF
59880.5271644;19.5996208;0.111863971;ZTF;ZTF(zr);ZTF
59880.5296065;19.2692986;0.087517567;ZTF;ZTF(zr);ZTF
59880.5296065;19.2692986;0.0871607214;ZTF;ZTF(zr);ZTF
59880.5320486;19.3367767;0.0917287171;ZTF;ZTF(zr);ZTF
59880.5320486;19.3367767;0.0920933485;ZTF;ZTF(zr);ZTF
59880.5344907;19.6364803;0.114878647;ZTF;ZTF(zr);ZTF
59880.5344907;19.6364803;0.114503235;ZTF;ZTF(zr);ZTF
59881.5249537;19.6602173;0.116850168;ZTF;ZTF(zr);ZTF
59881.5249537;19.6602173;0.116476282;ZTF;ZTF(zr);ZTF
59881.5272454;19.5512123;0.107615441;ZTF;ZTF(zr);ZTF
59881.5272454;19.5512123;0.107992932;ZTF;ZTF(zr);ZTF
59881.5321412;19.647913;0.115450531;ZTF;ZTF(zr);ZTF
59881.5321412;19.647913;0.115825273;ZTF;ZTF(zr);ZTF
59903.5153588;20.0530548;0.131185055;ZTF;ZTF(zg);ZTF
59903.5153588;20.0530548;0.131269082;ZTF;ZTF(zg);ZTF
59913.5075116;19.5270977;0.106102601;ZTF;ZTF(zr);ZTF
59913.5075116;19.5270977;0.105725408;ZTF;ZTF(zr);ZTF
59914.4543056;19.4522934;0.0985895395;ZTF;ZTF(zi);ZTF
59923.4976852;19.7597237;0.124998316;ZTF;ZTF(zr);ZTF
59923.4976852;19.7597237;0.12536025;ZTF;ZTF(zr);ZTF
59929.39820034;16.004;0.255;NEOWISE;WISE(W1);NEOWISE
59930.5085648;19.5425701;0.106935084;ZTF;ZTF(zr);ZTF
59930.5085648;19.5425701;0.1073125;ZTF;ZTF(zr);ZTF
59930.5242708;20.0047722;0.126964092;ZTF;ZTF(zg);ZTF
59930.5242708;20.0047722;0.127053857;ZTF;ZTF(zg);ZTF
59932.5410648;19.2475204;0.0845172703;ZTF;ZTF(zi);ZTF
59936.462037;19.1472664;0.078247875;ZTF;ZTF(zi);ZTF
59936.4847338;19.668457;0.117166698;ZTF;ZTF(zr);ZTF
59936.4847338;19.668457;0.117539927;ZTF;ZTF(zr);ZTF
59965.4142245;20.105299;0.135834157;ZTF;ZTF(zg);ZTF
59965.4142245;20.105299;0.135909557;ZTF;ZTF(zg);ZTF
59965.4243403;19.5653305;0.109111406;ZTF;ZTF(zr);ZTF
59965.4243403;19.5653305;0.10873393;ZTF;ZTF(zr);ZTF
59967.4447106;19.2128887;0.0823052078;ZTF;ZTF(zi);ZTF
59968.4226736;19.8623009;0.114993945;ZTF;ZTF(zg);ZTF
59968.4226736;19.8623009;0.11509037;ZTF;ZTF(zg);ZTF
59968.4647454;19.5670223;0.109246001;ZTF;ZTF(zr);ZTF
59968.4647454;19.5670223;0.108868524;ZTF;ZTF(zr);ZTF
59970.4297801;18.9191818;0.0654891953;ZTF;ZTF(zi);ZTF
59977.5312731;20.0988579;0.135256648;ZTF;ZTF(zg);ZTF
59977.5312731;20.0988579;0.13533327;ZTF;ZTF(zg);ZTF
59980.3784838;19.6738586;0.117993608;ZTF;ZTF(zr);ZTF
59980.3784838;19.6738586;0.117620811;ZTF;ZTF(zr);ZTF
59985.3682755;18.895092;0.0642602816;ZTF;ZTF(zi);ZTF
59996.3272222;19.8002129;0.128930032;ZTF;ZTF(zr);ZTF
59996.3272222;19.8002129;0.128575861;ZTF;ZTF(zr);ZTF
60016.3512616;19.707243;0.120823659;ZTF;ZTF(zr);ZTF
60016.3512616;19.707243;0.120454237;ZTF;ZTF(zr);ZTF
60020.3213773;19.5758266;0.10994859;ZTF;ZTF(zr);ZTF
60020.3213773;19.5758266;0.109571196;ZTF;ZTF(zr);ZTF
60031.2884954;20.2130051;0.145640627;ZTF;ZTF(zg);ZTF
60031.2884954;20.2130051;0.145688683;ZTF;ZTF(zg);ZTF
60032.2034722;19.1771164;0.080071725;ZTF;ZTF(zi);ZTF
60036.2704514;19.8314419;0.131722227;ZTF;ZTF(zr);ZTF
60036.2704514;19.8314419;0.131375358;ZTF;ZTF(zr);ZTF
60043.3586806;19.7630367;0.12528874;ZTF;ZTF(zr);ZTF
60043.3586806;19.7630367;0.125650108;ZTF;ZTF(zr);ZTF
60045.3190625;20.3435707;0.157768875;ZTF;ZTF(zg);ZTF
60045.3190625;20.3435707;0.157776028;ZTF;ZTF(zg);ZTF
60050.1830903;20.2932396;0.153081343;ZTF;ZTF(zg);ZTF
60050.1830903;20.2932396;0.153098792;ZTF;ZTF(zg);ZTF
60050.2558681;19.6715469;0.117426328;ZTF;ZTF(zr);ZTF
60050.2558681;19.6715469;0.117799319;ZTF;ZTF(zr);ZTF
60052.2689236;20.3201656;0.155596644;ZTF;ZTF(zg);ZTF
60052.2689236;20.3201656;0.155591816;ZTF;ZTF(zg);ZTF
60052.2948727;19.6446342;0.115178339;ZTF;ZTF(zr);ZTF
60052.2948727;19.6446342;0.115553275;ZTF;ZTF(zr);ZTF
60054.2576968;20.2559414;0.149645567;ZTF;ZTF(zg);ZTF
60054.2576968;20.2559414;0.149612635;ZTF;ZTF(zg);ZTF
60054.2886458;19.5978127;0.111340545;ZTF;ZTF(zr);ZTF
60054.2886458;19.5978127;0.111717537;ZTF;ZTF(zr);ZTF
60054.3890162;19.1366081;0.0776054561;ZTF;ZTF(zi);ZTF
60056.1739931;19.6577702;0.116645813;ZTF;ZTF(zr);ZTF
60056.1739931;19.6577702;0.116271742;ZTF;ZTF(zr);ZTF
60056.2132639;20.438282;0.166587755;ZTF;ZTF(zg);ZTF
60056.2132639;20.438282;0.166520774;ZTF;ZTF(zg);ZTF
60058.2135764;19.7376099;0.123070404;ZTF;ZTF(zr);ZTF
60058.2135764;19.7376099;0.12343581;ZTF;ZTF(zr);ZTF
60058.2984028;20.1570511;0.140577123;ZTF;ZTF(zg);ZTF
60058.2984028;20.1570511;0.140513092;ZTF;ZTF(zg);ZTF
60060.180463;19.5914459;0.111203134;ZTF;ZTF(zr);ZTF
60060.180463;19.5914459;0.110825993;ZTF;ZTF(zr);ZTF
60060.2520949;20.4948006;0.171665743;ZTF;ZTF(zg);ZTF
60060.2520949;20.4948006;0.171778217;ZTF;ZTF(zg);ZTF
60062.1958796;19.5779133;0.109738171;ZTF;ZTF(zr);ZTF
60062.1958796;19.5779133;0.110115536;ZTF;ZTF(zr);ZTF
60073.1903472;19.7755928;0.126393259;ZTF;ZTF(zr);ZTF
60073.1903472;19.7755928;0.126752362;ZTF;ZTF(zr);ZTF
60073.3374537;20.034977;0.129682213;ZTF;ZTF(zg);ZTF
60073.3374537;20.034977;0.129595801;ZTF;ZTF(zg);ZTF
60077.2214815;19.6846828;0.118534505;ZTF;ZTF(zr);ZTF
60077.2214815;19.6846828;0.118906297;ZTF;ZTF(zr);ZTF
60077.2582407;20.221241;0.146400243;ZTF;ZTF(zg);ZTF
60077.2582407;20.221241;0.146445632;ZTF;ZTF(zg);ZTF
60080.2384606;20.2826576;0.152117863;ZTF;ZTF(zg);ZTF
60080.2384606;20.2826576;0.152095795;ZTF;ZTF(zg);ZTF
60081.69905182;16.429;0.292;NEOWISE;WISE(W1);NEOWISE
60081.82880912;16.515;0.453;NEOWISE;WISE(W1);NEOWISE
60081.95869378;16.478;0.317;NEOWISE;WISE(W1);NEOWISE
60082.02363609;16.005;0.201;NEOWISE;WISE(W1);NEOWISE
60082.08857902;16.027;0.243;NEOWISE;WISE(W1);NEOWISE
60082.15301197;16.124;0.313;NEOWISE;WISE(W1);NEOWISE
60082.21833631;16.051;0.252;NEOWISE;WISE(W1);NEOWISE
60082.41316329;15.739;0.165;NEOWISE;WISE(W1);NEOWISE
60082.54253854;15.734;0.182;NEOWISE;WISE(W1);NEOWISE
60082.67293248;15.729;0.25;NEOWISE;WISE(W1);NEOWISE
60084.2528935;20.4480305;0.167488337;ZTF;ZTF(zg);ZTF
60084.2528935;20.4480305;0.167414069;ZTF;ZTF(zg);ZTF
60086.1663889;19.7437057;0.123964496;ZTF;ZTF(zr);ZTF
60086.2142824;20.2829514;0.152123302;ZTF;ZTF(zg);ZTF
60086.2142824;20.2829514;0.152145252;ZTF;ZTF(zg);ZTF
60086.3060069;20.3238945;0.155939713;ZTF;ZTF(zg);ZTF
60086.3060069;20.3238945;0.155942723;ZTF;ZTF(zg);ZTF
60088.237037;19.6987514;0.120099619;ZTF;ZTF(zr);ZTF
60088.237037;19.6987514;0.119729251;ZTF;ZTF(zr);ZTF
60088.2773264;20.4179401;0.164703295;ZTF;ZTF(zg);ZTF
60088.2773264;20.4179401;0.164650798;ZTF;ZTF(zg);ZTF
60090.1817824;19.5401154;0.107119873;ZTF;ZTF(zr);ZTF
60090.1817824;19.5401154;0.106742471;ZTF;ZTF(zr);ZTF
60097.2433449;19.6689663;0.117582634;ZTF;ZTF(zr);ZTF
60097.2433449;19.6689663;0.117209435;ZTF;ZTF(zr);ZTF
60104.2541667;20.3143673;0.155050874;ZTF;ZTF(zg);ZTF
60104.2541667;20.3143673;0.155058548;ZTF;ZTF(zg);ZTF
60111.2456019;20.4832478;0.170621365;ZTF;ZTF(zg);ZTF
60111.2456019;20.4832478;0.170723885;ZTF;ZTF(zg);ZTF
60113.2656597;20.1136227;0.136655778;ZTF;ZTF(zg);ZTF
60113.2656597;20.1136227;0.136582017;ZTF;ZTF(zg);ZTF
60115.2394097;20.2958241;0.153338432;ZTF;ZTF(zg);ZTF
60115.2394097;20.2958241;0.15332216;ZTF;ZTF(zg);ZTF
60117.2036111;19.9041634;0.138019532;ZTF;ZTF(zr);ZTF
60117.2036111;19.9041634;0.138344347;ZTF;ZTF(zr);ZTF
60231.5315856;19.649601;0.115965493;ZTF;ZTF(zr);ZTF
60231.5315856;19.649601;0.11559087;ZTF;ZTF(zr);ZTF
60231.5340046;19.2454109;0.0859466344;ZTF;ZTF(zr);ZTF
60231.5340046;19.2454109;0.0855928659;ZTF;ZTF(zr);ZTF
60232.5290046;19.5294056;0.106282413;ZTF;ZTF(zr);ZTF
60232.5290046;19.5294056;0.105905175;ZTF;ZTF(zr);ZTF
60232.5313773;19.3633404;0.0939508229;ZTF;ZTF(zr);ZTF
60232.5313773;19.3633404;0.0935835391;ZTF;ZTF(zr);ZTF
60233.5311227;19.4438248;0.0997730643;ZTF;ZTF(zr);ZTF
60233.5311227;19.4438248;0.0993993506;ZTF;ZTF(zr);ZTF
60235.5339236;19.382679;0.0953231752;ZTF;ZTF(zr);ZTF
60235.5339236;19.382679;0.0949541032;ZTF;ZTF(zr);ZTF
60235.5387963;18.944622;0.0682880133;ZTF;ZTF(zr);ZTF
60235.5387963;18.944622;0.0679813027;ZTF;ZTF(zr);ZTF
60236.5334028;19.8391457;0.132416099;ZTF;ZTF(zr);ZTF
60236.5334028;19.8391457;0.132071227;ZTF;ZTF(zr);ZTF
60236.5358449;19.4748745;0.102096967;ZTF;ZTF(zr);ZTF
60236.5358449;19.4748745;0.10172154;ZTF;ZTF(zr);ZTF
60242.5205093;19.6651421;0.116888583;ZTF;ZTF(zr);ZTF
60242.5205093;19.6651421;0.117262073;ZTF;ZTF(zr);ZTF
60242.5256134;19.8392735;0.132427603;ZTF;ZTF(zr);ZTF
60242.5256134;19.8392735;0.13208276;ZTF;ZTF(zr);ZTF
60242.5281713;19.6996021;0.119801708;ZTF;ZTF(zr);ZTF
60242.5281713;19.6996021;0.120171972;ZTF;ZTF(zr);ZTF
60242.5307176;19.6306229;0.114395708;ZTF;ZTF(zr);ZTF
60242.5307176;19.6306229;0.11401999;ZTF;ZTF(zr);ZTF
60244.523206;19.3696766;0.0943986773;ZTF;ZTF(zr);ZTF
60244.523206;19.3696766;0.0940307826;ZTF;ZTF(zr);ZTF
60244.5257639;19.4835701;0.102379665;ZTF;ZTF(zr);ZTF
60244.5257639;19.4835701;0.102755487;ZTF;ZTF(zr);ZTF
60244.5334375;19.4348469;0.0987359583;ZTF;ZTF(zr);ZTF
60244.5334375;19.4348469;0.0991090834;ZTF;ZTF(zr);ZTF
60247.5333681;19.3101997;0.089905031;ZTF;ZTF(zr);ZTF
60247.5333681;19.3101997;0.0902667493;ZTF;ZTF(zr);ZTF
60251.5002778;19.4799767;0.102107301;ZTF;ZTF(zr);ZTF
60251.5002778;19.4799767;0.10248296;ZTF;ZTF(zr);ZTF
60254.5058796;19.6071243;0.112472966;ZTF;ZTF(zr);ZTF
60254.5058796;19.6071243;0.112096258;ZTF;ZTF(zr);ZTF
60258.4977662;19.5594883;0.108647496;ZTF;ZTF(zr);ZTF
60258.4977662;19.5594883;0.108269989;ZTF;ZTF(zr);ZTF
60287.4336111;19.8369026;0.112942733;ZTF;ZTF(zg);ZTF
60287.4336111;19.8369026;0.113039047;ZTF;ZTF(zg);ZTF
60290.2321673;15.818;0.195;NEOWISE;WISE(W1);NEOWISE
60290.36128806;16.225;0.292;NEOWISE;WISE(W1);NEOWISE
60290.36128806;15.171;0.533;NEOWISE;WISE(W2);NEOWISE
60290.49002682;15.779;0.189;NEOWISE;WISE(W1);NEOWISE
60290.49002682;15.044;0.466;NEOWISE;WISE(W2);NEOWISE
60290.55458725;16.352;0.309;NEOWISE;WISE(W1);NEOWISE
60290.55458725;15.354;0.533;NEOWISE;WISE(W2);NEOWISE
60290.61965693;15.661;0.165;NEOWISE;WISE(W1);NEOWISE
60290.68421735;15.838;0.194;NEOWISE;WISE(W1);NEOWISE
60290.81333816;15.62;0.178;NEOWISE;WISE(W1);NEOWISE
60291.0717077;15.908;0.195;NEOWISE;WISE(W1);NEOWISE
60291.456794;20.1086941;0.136138976;ZTF;ZTF(zg);ZTF
60291.456794;20.1086941;0.13621375;ZTF;ZTF(zg);ZTF
60314.3879051;19.906435;0.118715331;ZTF;ZTF(zg);ZTF
60314.3879051;19.906435;0.118619569;ZTF;ZTF(zg);ZTF
60322.4577662;20.3606529;0.159353524;ZTF;ZTF(zg);ZTF
60322.4577662;20.3606529;0.159370124;ZTF;ZTF(zg);ZTF
60324.3935995;20.3095436;0.154610991;ZTF;ZTF(zg);ZTF
60324.3935995;20.3095436;0.154601023;ZTF;ZTF(zg);ZTF
60326.4226505;19.7152748;0.121511012;ZTF;ZTF(zr);ZTF
60326.4226505;19.7152748;0.121142589;ZTF;ZTF(zr);ZTF
60341.3168634;19.5583935;0.108560778;ZTF;ZTF(zr);ZTF
60341.3168634;19.5583935;0.108183265;ZTF;ZTF(zr);ZTF
60341.4201157;19.9423428;0.121719606;ZTF;ZTF(zg);ZTF
60341.4201157;19.9423428;0.12162526;ZTF;ZTF(zg);ZTF
60352.3788889;19.7249832;0.122345328;ZTF;ZTF(zr);ZTF
60352.3788889;19.7249832;0.121978126;ZTF;ZTF(zr);ZTF
60354.4450116;20.183445;0.142981023;ZTF;ZTF(zg);ZTF
60354.4450116;20.183445;0.142924011;ZTF;ZTF(zg);ZTF
60368.3000926;19.5635052;0.108588837;ZTF;ZTF(zr);ZTF
60368.3000926;19.5635052;0.108966336;ZTF;ZTF(zr);ZTF
60374.4014583;20.2696724;0.150887981;ZTF;ZTF(zg);ZTF
60374.4014583;20.2696724;0.150915459;ZTF;ZTF(zg);ZTF
60398.2126968;19.9341011;0.121025801;ZTF;ZTF(zg);ZTF
60398.2126968;19.9341011;0.120931037;ZTF;ZTF(zg);ZTF
60408.3320486;20.216856;0.146042496;ZTF;ZTF(zg);ZTF
60408.3320486;20.216856;0.145995677;ZTF;ZTF(zg);ZTF
60409.1489468;19.5794754;0.109863393;ZTF;ZTF(zr);ZTF
60409.1489468;19.5794754;0.11024075;ZTF;ZTF(zr);ZTF
60409.200081;20.0901604;0.134478733;ZTF;ZTF(zg);ZTF
60409.200081;20.0901604;0.134556919;ZTF;ZTF(zg);ZTF
60409.3556481;19.2296619;0.083370477;ZTF;ZTF(zi);ZTF
60413.3022222;20.3322754;0.156720743;ZTF;ZTF(zg);ZTF
60413.3022222;20.3322754;0.156721994;ZTF;ZTF(zg);ZTF
60417.3185301;20.0666599;0.132387832;ZTF;ZTF(zg);ZTF
60417.3185301;20.0666599;0.132469878;ZTF;ZTF(zg);ZTF
60421.2321644;19.6426277;0.11501196;ZTF;ZTF(zr);ZTF
60421.2321644;19.6426277;0.115387022;ZTF;ZTF(zr);ZTF
60429.2582176;20.2067242;0.145112187;ZTF;ZTF(zg);ZTF
60429.2582176;20.2067242;0.145062119;ZTF;ZTF(zg);ZTF
60433.264838;20.3648224;0.159740135;ZTF;ZTF(zg);ZTF
60433.264838;20.3648224;0.159759104;ZTF;ZTF(zg);ZTF
60437.1734259;20.2091713;0.145336673;ZTF;ZTF(zg);ZTF
60437.1734259;20.2091713;0.145287395;ZTF;ZTF(zg);ZTF
60439.2470602;20.1769886;0.142391711;ZTF;ZTF(zg);ZTF
60439.2470602;20.1769886;0.142332897;ZTF;ZTF(zg);ZTF
60441.2174769;20.2880058;0.152593911;ZTF;ZTF(zg);ZTF
60441.2174769;20.2880058;0.15261367;ZTF;ZTF(zg);ZTF
60443.2826852;20.2744541;0.151332676;ZTF;ZTF(zg);ZTF
60443.2826852;20.2744541;0.151358187;ZTF;ZTF(zg);ZTF
60445.2186227;19.4801388;0.102495253;ZTF;ZTF(zr);ZTF
60445.2186227;19.4801388;0.10211958;ZTF;ZTF(zr);ZTF
60445.2672106;20.0648346;0.132308558;ZTF;ZTF(zg);ZTF
60445.2672106;20.0648346;0.132226244;ZTF;ZTF(zg);ZTF
60445.80069106;15.834;0.235;NEOWISE;WISE(W1);NEOWISE
60446.05714966;15.687;0.267;NEOWISE;WISE(W1);NEOWISE
60446.18486958;16.149;0.275;NEOWISE;WISE(W1);NEOWISE
60446.44183744;15.849;0.265;NEOWISE;WISE(W1);NEOWISE
60446.6330995;15.914;0.234;NEOWISE;WISE(W1);NEOWISE
60448.87616449;15.35;0.228;NEOWISE;WISE(W1);NEOWISE
60449.00439385;16.204;0.29;NEOWISE;WISE(W1);NEOWISE
60449.1319865;16.336;0.36;NEOWISE;WISE(W1);NEOWISE
60449.13211387;15.987;0.33;NEOWISE;WISE(W1);NEOWISE
60449.19616488;15.964;0.225;NEOWISE;WISE(W1);NEOWISE
60449.26059781;16.486;0.423;NEOWISE;WISE(W1);NEOWISE
60449.26072517;15.59;0.237;NEOWISE;WISE(W1);NEOWISE
60449.32477677;16.505;0.488;NEOWISE;WISE(W1);NEOWISE
60449.38882774;15.708;0.188;NEOWISE;WISE(W1);NEOWISE
60449.58110804;16.021;0.323;NEOWISE;WISE(W1);NEOWISE
60449.83743941;15.837;0.236;NEOWISE;WISE(W1);NEOWISE
60451.2966898;19.5428143;0.106954291;ZTF;ZTF(zr);ZTF
60451.2966898;19.5428143;0.107331708;ZTF;ZTF(zr);ZTF
60455.279294;19.3993454;0.0965193883;ZTF;ZTF(zr);ZTF
60455.279294;19.3993454;0.0961489007;ZTF;ZTF(zr);ZTF
60457.2067245;20.299511;0.153680295;ZTF;ZTF(zg);ZTF
60457.2067245;20.299511;0.153665662;ZTF;ZTF(zg);ZTF
60459.248044;20.3481216;0.1582008;ZTF;ZTF(zg);ZTF
60459.248044;20.3481216;0.158191189;ZTF;ZTF(zg);ZTF
60462.2254745;20.3293781;0.156451434;ZTF;ZTF(zg);ZTF
60462.2254745;20.3293781;0.156451643;ZTF;ZTF(zg);ZTF
60464.2473958;20.0901775;0.134558424;ZTF;ZTF(zg);ZTF
60464.2473958;20.0901775;0.134480223;ZTF;ZTF(zg);ZTF
60596.5329977;19.4802246;0.102501757;ZTF;ZTF(zr);ZTF
60597.5300926;19.7421741;0.123831525;ZTF;ZTF(zr);ZTF
60603.5288889;19.4811668;0.102573141;ZTF;ZTF(zr);ZTF
60603.5328704;19.2947636;0.0892203897;ZTF;ZTF(zr);ZTF
