MJD;Magnitude;Error;Facility;Filter;Observer
59778.4644213;18.9237556;0.0588086471;ZTF;ZTF(zr);ZTF
59779.423588;18.9970589;0.0700708777;ZTF;ZTF(zr);ZTF
59779.4460764;18.9510899;0.0676562712;ZTF;ZTF(zr);ZTF
59781.3822801;19.6679039;0.106850378;ZTF;ZTF(zg);ZTF
59781.4132639;19.8066788;0.0964440778;ZTF;ZTF(zg);ZTF
59783.3463426;19.8305721;0.120361924;ZTF;ZTF(zg);ZTF
59783.4083218;19.0004864;0.0623064004;ZTF;ZTF(zr);ZTF
59783.4300579;19.7644958;0.093408376;ZTF;ZTF(zg);ZTF
59783.4496296;18.6392441;0.0612318069;ZTF;ZTF(zi);ZTF
59783.4501042;18.5836906;0.0648387;ZTF;ZTF(zi);ZTF
59785.4055671;18.969593;0.0608727373;ZTF;ZTF(zr);ZTF
59785.4109491;18.9934101;0.0698761344;ZTF;ZTF(zr);ZTF
59785.4118866;19.1499405;0.0787179545;ZTF;ZTF(zr);ZTF
59786.3680324;19.0544281;0.0732032359;ZTF;ZTF(zr);ZTF
59786.409456;18.9778156;0.0690498948;ZTF;ZTF(zr);ZTF
59786.4266435;18.6515369;0.0683435351;ZTF;ZTF(zi);ZTF
59786.4346759;18.6819019;0.0632561296;ZTF;ZTF(zi);ZTF
59786.4708796;19.9065094;0.127101868;ZTF;ZTF(zg);ZTF
59787.3649653;19.8436184;0.121500731;ZTF;ZTF(zg);ZTF
59787.3882407;19.827673;0.120109931;ZTF;ZTF(zg);ZTF
59787.3887153;19.7003784;0.0889769047;ZTF;ZTF(zg);ZTF
59787.4086111;19.0068569;0.0705964342;ZTF;ZTF(zr);ZTF
59787.4095602;18.9483604;0.0675155073;ZTF;ZTF(zr);ZTF
59787.4266898;18.9327526;0.0592079088;ZTF;ZTF(zr);ZTF
59787.4271644;19.0081215;0.0706645474;ZTF;ZTF(zr);ZTF
59787.4473495;19.8601913;0.122958869;ZTF;ZTF(zg);ZTF
59788.4165394;18.9775066;0.0690336376;ZTF;ZTF(zr);ZTF
59788.4268634;18.9685097;0.0685613826;ZTF;ZTF(zr);ZTF
59788.4681597;19.9490166;0.130989417;ZTF;ZTF(zg);ZTF
59789.3695949;19.7503643;0.113539159;ZTF;ZTF(zg);ZTF
59789.3855787;19.5975761;0.0823146924;ZTF;ZTF(zg);ZTF
59789.3865278;19.5837154;0.0814566836;ZTF;ZTF(zg);ZTF
59789.4107986;19.6728134;0.107239246;ZTF;ZTF(zg);ZTF
59789.4112731;19.6577358;0.0861485302;ZTF;ZTF(zg);ZTF
59789.4144329;19.6736946;0.107309155;ZTF;ZTF(zg);ZTF
59789.4284028;18.5741997;0.0582711026;ZTF;ZTF(zi);ZTF
59789.4511574;19.0238056;0.071514681;ZTF;ZTF(zr);ZTF
59789.4516204;18.9719505;0.0609809533;ZTF;ZTF(zr);ZTF
59789.4520949;18.8789158;0.0640320182;ZTF;ZTF(zr);ZTF
59789.4525694;18.912014;0.0582918003;ZTF;ZTF(zr);ZTF
59789.4662037;18.9124641;0.0583115481;ZTF;ZTF(zr);ZTF
59789.4729514;19.0296307;0.0718329176;ZTF;ZTF(zr);ZTF
59790.35042000003;20.18;0.0970063133783958;Gaia Alerts;GSA(G);Gaia Alerts
59790.3623495;19.7266388;0.111580521;ZTF;ZTF(zg);ZTF
59793.3076968;19.7771339;0.115781859;ZTF;ZTF(zg);ZTF
59793.4158102;18.9386482;0.0594711117;ZTF;ZTF(zr);ZTF
59793.4162731;19.0559273;0.0732869133;ZTF;ZTF(zr);ZTF
59793.4167477;18.9379959;0.0594419427;ZTF;ZTF(zr);ZTF
59793.4304051;18.7470322;0.0736024082;ZTF;ZTF(zi);ZTF
59793.4308796;18.6125984;0.0600007549;ZTF;ZTF(zi);ZTF
59793.4458218;19.89394;0.12596783;ZTF;ZTF(zg);ZTF
59793.4462963;19.7270737;0.0907955617;ZTF;ZTF(zg);ZTF
59793.4472917;19.7178841;0.0901652947;ZTF;ZTF(zg);ZTF
59793.474294;19.8541203;0.122423187;ZTF;ZTF(zg);ZTF
59794.454838;18.9848289;0.0615754798;ZTF;ZTF(zr);ZTF
59795.3843171;19.0648346;0.0737857893;ZTF;ZTF(zr);ZTF
59795.3934375;18.9846725;0.0615682378;ZTF;ZTF(zr);ZTF
59795.393912;18.9389706;0.0670335293;ZTF;ZTF(zr);ZTF
59795.4087963;19.7578144;0.11415977;ZTF;ZTF(zg);ZTF
59795.4092708;19.6743679;0.0872405916;ZTF;ZTF(zg);ZTF
59796.4561574;18.8756447;0.0638725013;ZTF;ZTF(zr);ZTF
59796.4571759;18.9435711;0.0596917868;ZTF;ZTF(zr);ZTF
59797.3653009;19.0214577;0.071386762;ZTF;ZTF(zr);ZTF
59797.3657755;18.9838943;0.0615321286;ZTF;ZTF(zr);ZTF
59797.3909491;19.7291222;0.090936631;ZTF;ZTF(zg);ZTF
59797.3914236;19.7733078;0.115459152;ZTF;ZTF(zg);ZTF
59797.4005324;19.8038044;0.118050583;ZTF;ZTF(zg);ZTF
59797.4354282;18.5744286;0.0643747598;ZTF;ZTF(zi);ZTF
59797.4454745;18.6370621;0.061130058;ZTF;ZTF(zi);ZTF
59797.4695833;18.919342;0.0586138293;ZTF;ZTF(zr);ZTF
59797.4706134;18.943634;0.067272462;ZTF;ZTF(zr);ZTF
59798.3704282;19.0217476;0.0633133724;ZTF;ZTF(zr);ZTF
59798.3709028;18.9852982;0.069445163;ZTF;ZTF(zr);ZTF
59798.3929051;19.8717937;0.123987392;ZTF;ZTF(zg);ZTF
59798.3992245;19.6986465;0.0888602734;ZTF;ZTF(zg);ZTF
59798.4123495;19.6410904;0.0850696415;ZTF;ZTF(zg);ZTF
59798.4226157;19.7669735;0.114926472;ZTF;ZTF(zg);ZTF
59798.4235764;19.7136917;0.0898792073;ZTF;ZTF(zg);ZTF
59798.4433449;18.9535103;0.0677812919;ZTF;ZTF(zr);ZTF
59798.4442824;19.0557003;0.0732741877;ZTF;ZTF(zr);ZTF
59798.4462153;18.9276466;0.0589809716;ZTF;ZTF(zr);ZTF
59798.4471528;18.9958801;0.0620904379;ZTF;ZTF(zr);ZTF
59800.3452431;18.6803207;0.0631799176;ZTF;ZTF(zi);ZTF
59800.3457176;18.5995064;0.0656388998;ZTF;ZTF(zi);ZTF
59800.3791551;19.686739;0.108348817;ZTF;ZTF(zg);ZTF
59800.3796296;19.6958389;0.0886713639;ZTF;ZTF(zg);ZTF
59800.4409606;18.9509602;0.0676495582;ZTF;ZTF(zr);ZTF
59800.4544676;18.9046021;0.0579680651;ZTF;ZTF(zr);ZTF
59801.3501273;18.8725929;0.0565916039;ZTF;ZTF(zr);ZTF
59801.3506019;18.9862289;0.0694944263;ZTF;ZTF(zr);ZTF
59801.4164815;19.5259342;0.0961166844;ZTF;ZTF(zg);ZTF
59801.4545718;18.950264;0.0676136389;ZTF;ZTF(zr);ZTF
59801.4598264;18.9952869;0.0620627217;ZTF;ZTF(zr);ZTF
59801.4607639;18.9717522;0.060971804;ZTF;ZTF(zr);ZTF
59801.4612847;19.0068436;0.0705957189;ZTF;ZTF(zr);ZTF
59802.3180787;19.6619473;0.0864237249;ZTF;ZTF(zg);ZTF
59802.3954051;18.5923901;0.0432476774;ZTF;ZTF(zi);ZTF
59802.3958796;18.6743221;0.0498088449;ZTF;ZTF(zi);ZTF
59802.437338;19.712326;0.0897862762;ZTF;ZTF(zg);ZTF
59802.4599884;19.0442963;0.0643995479;ZTF;ZTF(zr);ZTF
59802.4609838;18.8817291;0.064169541;ZTF;ZTF(zr);ZTF
59803.3818866;18.9218521;0.0661637411;ZTF;ZTF(zr);ZTF
59803.415544;18.9825706;0.061470814;ZTF;ZTF(zr);ZTF
59803.4355671;18.8975239;0.0576606281;ZTF;ZTF(zr);ZTF
59803.4360417;19.0117302;0.0708592609;ZTF;ZTF(zr);ZTF
59803.4582523;19.8256187;0.0978388116;ZTF;ZTF(zg);ZTF
59803.4802431;19.8766766;0.101698369;ZTF;ZTF(zg);ZTF
59804.4072685;18.8270779;0.054694131;ZTF;ZTF(zr);ZTF
59804.4077315;18.8454323;0.0624183267;ZTF;ZTF(zr);ZTF
59804.4199074;18.7354813;0.0658939034;ZTF;ZTF(zi);ZTF
59805.4209144;19.9019661;0.103664741;ZTF;ZTF(zg);ZTF
59805.446713;19.060936;0.0735669956;ZTF;ZTF(zr);ZTF
59805.4472222;19.0202675;0.0632427186;ZTF;ZTF(zr);ZTF
59805.4806829;19.0011559;0.0702901855;ZTF;ZTF(zr);ZTF
59805.4811574;19.0063972;0.0625847057;ZTF;ZTF(zr);ZTF
59806.3472801;18.8424072;0.0553254373;ZTF;ZTF(zr);ZTF
59806.3482176;19.0556984;0.0732741281;ZTF;ZTF(zr);ZTF
59806.3705903;18.9500542;0.0676028132;ZTF;ZTF(zr);ZTF
59806.4118866;18.9127407;0.0583236702;ZTF;ZTF(zr);ZTF
59806.4348264;18.9944324;0.0620227531;ZTF;ZTF(zr);ZTF
59806.4353356;18.9125175;0.0656942725;ZTF;ZTF(zr);ZTF
59807.3183681;19.0404091;0.0724254698;ZTF;ZTF(zr);ZTF
59807.3188426;18.9508343;0.0600189865;ZTF;ZTF(zr);ZTF
59807.361794;19.0385437;0.0723225772;ZTF;ZTF(zr);ZTF
59807.3622685;18.942297;0.0596346222;ZTF;ZTF(zr);ZTF
59807.3784838;19.5981941;0.101456262;ZTF;ZTF(zg);ZTF
59807.4001389;19.7413616;0.0917843804;ZTF;ZTF(zg);ZTF
59807.4412847;19.3707142;0.0855015963;ZTF;ZTF(zg);ZTF
59807.4451736;19.5936012;0.0820676535;ZTF;ZTF(zg);ZTF
59807.4672106;18.7424107;0.0662429258;ZTF;ZTF(zi);ZTF
59808.3065972;18.554863;0.0634060353;ZTF;ZTF(zi);ZTF
59808.3238426;19.6290112;0.0842954293;ZTF;ZTF(zg);ZTF
59808.3247801;19.8616924;0.123091564;ZTF;ZTF(zg);ZTF
59808.348669;18.9229813;0.0587743893;ZTF;ZTF(zr);ZTF
59808.3491435;18.9523239;0.0677199885;ZTF;ZTF(zr);ZTF
59808.3805671;18.97855;0.0612848736;ZTF;ZTF(zr);ZTF
59808.4369907;18.9626617;0.0682562143;ZTF;ZTF(zr);ZTF
59808.4397685;18.9119415;0.0582886711;ZTF;ZTF(zr);ZTF
59808.4402894;18.9893074;0.0696578622;ZTF;ZTF(zr);ZTF
59809.3013426;18.8906975;0.0646099225;ZTF;ZTF(zr);ZTF
59809.3018171;18.927702;0.0589834005;ZTF;ZTF(zr);ZTF
59809.3569444;19.6392078;0.0849485248;ZTF;ZTF(zg);ZTF
59809.4258218;19.6809731;0.0876782313;ZTF;ZTF(zg);ZTF
59809.426331;19.7087612;0.110122845;ZTF;ZTF(zg);ZTF
59809.433831;18.6632919;0.0453564785;ZTF;ZTF(zi);ZTF
59809.4661574;19.0238152;0.0715151951;ZTF;ZTF(zr);ZTF
59809.4666319;18.9533558;0.0601330064;ZTF;ZTF(zr);ZTF
59810.2602199;18.7100716;0.0646296293;ZTF;ZTF(zi);ZTF
59810.3633218;19.7474861;0.0922114924;ZTF;ZTF(zg);ZTF
59810.3664815;19.7503262;0.0924102962;ZTF;ZTF(zg);ZTF
59810.4115625;19.6056099;0.0828162581;ZTF;ZTF(zg);ZTF
59810.412037;20.0215626;0.137805074;ZTF;ZTF(zg);ZTF
59810.4228472;18.9666214;0.0684626848;ZTF;ZTF(zr);ZTF
59810.4315741;19.0153542;0.0630087927;ZTF;ZTF(zr);ZTF
59811.2825579;19.8028793;0.117971309;ZTF;ZTF(zg);ZTF
59811.2830324;19.6472702;0.0854685679;ZTF;ZTF(zg);ZTF
59811.360706;19.0496826;0.0646618009;ZTF;ZTF(zr);ZTF
59811.3782407;18.9212513;0.0661334246;ZTF;ZTF(zr);ZTF
59811.3787153;18.9512844;0.0600393526;ZTF;ZTF(zr);ZTF
59811.4083912;18.6819439;0.0699761882;ZTF;ZTF(zi);ZTF
59811.4145718;18.6415176;0.0486330949;ZTF;ZTF(zi);ZTF
59811.4726157;19.7545586;0.113888204;ZTF;ZTF(zg);ZTF
59811.4730787;19.7052307;0.0893047452;ZTF;ZTF(zg);ZTF
59812.3070833;19.6321983;0.0844990164;ZTF;ZTF(zg);ZTF
59812.3075579;19.6886482;0.108501628;ZTF;ZTF(zg);ZTF
59812.3441667;18.9530792;0.0677589849;ZTF;ZTF(zr);ZTF
59812.3478009;19.0264702;0.0716600791;ZTF;ZTF(zr);ZTF
59812.3553704;18.9393559;0.0595027506;ZTF;ZTF(zr);ZTF
59812.4047454;18.9775963;0.0612408482;ZTF;ZTF(zr);ZTF
59812.4085532;19.0266361;0.071669139;ZTF;ZTF(zr);ZTF
59812.4245602;19.8355217;0.120793007;ZTF;ZTF(zg);ZTF
59812.4274653;19.6862717;0.0880309269;ZTF;ZTF(zg);ZTF
59812.4715856;18.6900272;0.0503831692;ZTF;ZTF(zi);ZTF
59812.4720486;18.4699173;0.0398938246;ZTF;ZTF(zi);ZTF
59813.3389352;19.6508446;0.0857001394;ZTF;ZTF(zg);ZTF
59813.3486458;19.7119408;0.0897600874;ZTF;ZTF(zg);ZTF
59813.3491204;19.7833862;0.116310582;ZTF;ZTF(zg);ZTF
59813.3660532;18.6497383;0.0617237054;ZTF;ZTF(zi);ZTF
59813.3797338;18.982357;0.061460875;ZTF;ZTF(zr);ZTF
59813.3863657;18.9163551;0.0584823377;ZTF;ZTF(zr);ZTF
59813.3868403;18.9933815;0.0698746145;ZTF;ZTF(zr);ZTF
59813.4209606;18.9294186;0.0590596013;ZTF;ZTF(zr);ZTF
59813.4214815;18.9802456;0.0691779852;ZTF;ZTF(zr);ZTF
59813.4354514;18.4974899;0.0406182371;ZTF;ZTF(zi);ZTF
59813.4373495;18.5620022;0.0459136888;ZTF;ZTF(zi);ZTF
59814.3306481;19.6946869;0.088594012;ZTF;ZTF(zg);ZTF
59814.3311227;19.7214184;0.111153267;ZTF;ZTF(zg);ZTF
59814.3384606;18.6300602;0.0672136173;ZTF;ZTF(zi);ZTF
59814.3529051;18.7030201;0.0508640334;ZTF;ZTF(zi);ZTF
59814.3533681;18.6053333;0.0436232127;ZTF;ZTF(zi);ZTF
59814.3812616;18.9473515;0.0598618947;ZTF;ZTF(zr);ZTF
59814.4008218;18.9982471;0.0701344311;ZTF;ZTF(zr);ZTF
59814.4072106;18.9578762;0.0603379942;ZTF;ZTF(zr);ZTF
59814.423206;19.7479534;0.113338813;ZTF;ZTF(zg);ZTF
59814.4304514;19.6142616;0.0833599269;ZTF;ZTF(zg);ZTF
59815.267037;19.7212639;0.111140616;ZTF;ZTF(zg);ZTF
59815.2675116;19.7853317;0.0948956907;ZTF;ZTF(zg);ZTF
59815.3359954;18.9714165;0.0687136278;ZTF;ZTF(zr);ZTF
59815.3566204;18.9547119;0.0601944439;ZTF;ZTF(zr);ZTF
59815.3640394;18.7360935;0.0521114469;ZTF;ZTF(zi);ZTF
59815.3645139;18.6312332;0.0443871915;ZTF;ZTF(zi);ZTF
59815.393287;18.8920841;0.0574255623;ZTF;ZTF(zr);ZTF
59815.3937616;19.041893;0.0725074336;ZTF;ZTF(zr);ZTF
59815.4236343;19.6884384;0.0881755203;ZTF;ZTF(zg);ZTF
59815.4632986;18.9146614;0.0584079213;ZTF;ZTF(zr);ZTF
59816.2778704;19.7017326;0.10955406;ZTF;ZTF(zg);ZTF
59816.3386111;19.0478745;0.0728386194;ZTF;ZTF(zr);ZTF
59816.3591551;18.9259853;0.0589073077;ZTF;ZTF(zr);ZTF
59816.3812269;19.0554962;0.0732628256;ZTF;ZTF(zr);ZTF
59816.399838;18.6090717;0.0598397478;ZTF;ZTF(zi);ZTF
59816.4119213;18.7137337;0.0512643941;ZTF;ZTF(zi);ZTF
59816.4354745;19.7075462;0.0894615725;ZTF;ZTF(zg);ZTF
59816.4390972;19.6878357;0.0881353021;ZTF;ZTF(zg);ZTF
59816.4395602;19.898737;0.126399785;ZTF;ZTF(zg);ZTF
59816.4668519;18.9918842;0.0619037151;ZTF;ZTF(zr);ZTF
59817.3139931;19.7931061;0.117136434;ZTF;ZTF(zg);ZTF
59817.3408912;18.6868362;0.0702424869;ZTF;ZTF(zi);ZTF
59817.3423032;18.5706482;0.0462006219;ZTF;ZTF(zi);ZTF
59817.3820833;19.0262432;0.0716477111;ZTF;ZTF(zr);ZTF
59817.3830208;18.9893665;0.0617863685;ZTF;ZTF(zr);ZTF
59817.3839699;18.9605331;0.0604588315;ZTF;ZTF(zr);ZTF
59817.4048843;19.6465511;0.0854220614;ZTF;ZTF(zg);ZTF
59817.4219444;19.7710457;0.0938733667;ZTF;ZTF(zg);ZTF
59817.4788194;18.9834194;0.0693457127;ZTF;ZTF(zr);ZTF
59817.4792824;18.9291592;0.059048105;ZTF;ZTF(zr);ZTF
59818.3252778;19.80229;0.117920861;ZTF;ZTF(zg);ZTF
59818.3367361;19.7082024;0.0895061195;ZTF;ZTF(zg);ZTF
59818.3676157;19.7533627;0.11378859;ZTF;ZTF(zg);ZTF
59818.4003704;18.8966103;0.0576210991;ZTF;ZTF(zr);ZTF
59818.4114468;19.029686;0.0718359873;ZTF;ZTF(zr);ZTF
59818.4123843;19.0030708;0.0703928843;ZTF;ZTF(zr);ZTF
59818.4672801;19.6319866;0.0844854638;ZTF;ZTF(zg);ZTF
59818.4677546;19.7384605;0.112553015;ZTF;ZTF(zg);ZTF
59819.3309606;18.6481934;0.0488697663;ZTF;ZTF(zi);ZTF
59819.3368403;18.6344872;0.0444843844;ZTF;ZTF(zi);ZTF
59819.3576157;18.5634232;0.0577949733;ZTF;ZTF(zi);ZTF
59819.4678819;18.9908333;0.0618547387;ZTF;ZTF(zr);ZTF
59821.3046644;18.5467453;0.0454125032;ZTF;ZTF(zi);ZTF
59821.3181481;19.0713253;0.0741513148;ZTF;ZTF(zr);ZTF
59821.3438773;18.6467991;0.0448545329;ZTF;ZTF(zi);ZTF
59821.4205787;19.9294395;0.129188985;ZTF;ZTF(zg);ZTF
59822.3120718;18.60849;0.0474814102;ZTF;ZTF(zi);ZTF
59822.3876389;18.5987129;0.043430604;ZTF;ZTF(zi);ZTF
59822.4503009;19.8242207;0.0977351516;ZTF;ZTF(zg);ZTF
59822.4688889;18.9548454;0.0602004975;ZTF;ZTF(zr);ZTF
59823.3465278;19.0090332;0.0707137138;ZTF;ZTF(zr);ZTF
59823.3469907;18.9725113;0.0610066913;ZTF;ZTF(zr);ZTF
59823.394838;18.5754585;0.0583269857;ZTF;ZTF(zi);ZTF
59823.4086227;18.9970036;0.0700679496;ZTF;ZTF(zr);ZTF
59823.4090972;18.97328;0.0610420294;ZTF;ZTF(zr);ZTF
59823.4315046;19.7082233;0.110079236;ZTF;ZTF(zg);ZTF
59823.4319792;19.6970787;0.0887546986;ZTF;ZTF(zg);ZTF
59824.2684722;19.7533436;0.113787025;ZTF;ZTF(zg);ZTF
59824.3243519;18.9644432;0.0606371015;ZTF;ZTF(zr);ZTF
59824.3248264;18.9756012;0.068933323;ZTF;ZTF(zr);ZTF
59824.3641204;19.0293159;0.0718156844;ZTF;ZTF(zr);ZTF
59824.3650694;18.9168415;0.0585037284;ZTF;ZTF(zr);ZTF
59824.3913657;18.9283867;0.0590138175;ZTF;ZTF(zr);ZTF
59824.3961227;18.9586487;0.068047516;ZTF;ZTF(zr);ZTF
59824.4015278;19.6401176;0.0850070342;ZTF;ZTF(zg);ZTF
59824.4463657;18.7793045;0.0754679367;ZTF;ZTF(zi);ZTF
59825.3128472;19.6468582;0.10519664;ZTF;ZTF(zg);ZTF
59825.3468403;18.9297295;0.0590734221;ZTF;ZTF(zr);ZTF
59825.3599306;19.1157837;0.0767022297;ZTF;ZTF(zr);ZTF
59825.3653125;18.614296;0.0438856706;ZTF;ZTF(zi);ZTF
59825.3671991;18.7202225;0.0515085943;ZTF;ZTF(zi);ZTF
59825.4617361;19.6796837;0.107785426;ZTF;ZTF(zg);ZTF
59825.4622106;19.6744995;0.0872493461;ZTF;ZTF(zg);ZTF
59826.3050347;18.8494244;0.0556170158;ZTF;ZTF(zr);ZTF
59826.3054977;19.0236816;0.0715079233;ZTF;ZTF(zr);ZTF
59826.333669;19.8450546;0.121626601;ZTF;ZTF(zg);ZTF
59827.3604977;18.9357777;0.0668704584;ZTF;ZTF(zr);ZTF
59827.3669213;18.586462;0.0430771038;ZTF;ZTF(zi);ZTF
59827.3802778;18.6189346;0.0602912344;ZTF;ZTF(zi);ZTF
59827.3885417;18.6122665;0.0662919134;ZTF;ZTF(zi);ZTF
59827.420787;19.621315;0.0838059634;ZTF;ZTF(zg);ZTF
59827.42125;19.7718201;0.115333885;ZTF;ZTF(zg);ZTF
59827.4762384;18.9210682;0.0586899444;ZTF;ZTF(zr);ZTF
59828.4537616;18.8176117;0.0543081537;ZTF;ZTF(zr);ZTF
59828.465787;19.855629;0.100089557;ZTF;ZTF(zg);ZTF
59829.4028935;19.8164253;0.119136177;ZTF;ZTF(zg);ZTF
59829.4038426;19.7380829;0.112521827;ZTF;ZTF(zg);ZTF
59829.4283796;19.101244;0.0672280714;ZTF;ZTF(zr);ZTF
59829.4288542;18.9792862;0.0691273585;ZTF;ZTF(zr);ZTF
59829.4553009;19.0798264;0.0746328086;ZTF;ZTF(zr);ZTF
59829.4562384;18.9861908;0.0694924071;ZTF;ZTF(zr);ZTF
59839.2261806;19.6865444;0.0880491361;ZTF;ZTF(zg);ZTF
59839.3080208;19.7639961;0.0933730155;ZTF;ZTF(zg);ZTF
59839.3205671;19.7571564;0.0928900167;ZTF;ZTF(zg);ZTF
59839.3520833;19.7763824;0.115718372;ZTF;ZTF(zg);ZTF
59839.3593403;19.7244644;0.0906161517;ZTF;ZTF(zg);ZTF
59839.3745486;19.6540375;0.082650438;ZTF;ZTF(zg);ZTF
59839.388669;19.6501465;0.0761131644;ZTF;ZTF(zg);ZTF
59839.4022917;19.8147163;0.118988693;ZTF;ZTF(zg);ZTF
59839.419456;19.7791615;0.094452776;ZTF;ZTF(zg);ZTF
59840.2967593;19.895401;0.126099229;ZTF;ZTF(zg);ZTF
59840.315787;19.7593536;0.114288308;ZTF;ZTF(zg);ZTF
59840.31625;19.7070103;0.0894252956;ZTF;ZTF(zg);ZTF
59840.3393634;19.7821007;0.116201743;ZTF;ZTF(zg);ZTF
59840.3584606;19.6252537;0.0840560868;ZTF;ZTF(zg);ZTF
59840.38625;19.7605114;0.114385188;ZTF;ZTF(zg);ZTF
59840.3871875;19.7946777;0.117270358;ZTF;ZTF(zg);ZTF
59840.387662;19.7994099;0.0959140286;ZTF;ZTF(zg);ZTF
59840.4389236;19.7756138;0.1156535;ZTF;ZTF(zg);ZTF
59841.2788079;19.6322098;0.0844997093;ZTF;ZTF(zg);ZTF
59841.2798148;19.6981716;0.0888282582;ZTF;ZTF(zg);ZTF
59841.3050463;19.6683979;0.0868469775;ZTF;ZTF(zg);ZTF
59841.3083449;19.882637;0.124954209;ZTF;ZTF(zg);ZTF
59841.3261111;19.6899548;0.0882768929;ZTF;ZTF(zg);ZTF
59841.3275463;19.7733727;0.115464576;ZTF;ZTF(zg);ZTF
59841.389375;19.657938;0.0861617401;ZTF;ZTF(zg);ZTF
59841.3898495;19.6815834;0.107936911;ZTF;ZTF(zg);ZTF
59841.4478935;19.616003;0.10281156;ZTF;ZTF(zg);ZTF
59841.4696065;19.7578373;0.0929379687;ZTF;ZTF(zg);ZTF
59842.2627546;19.0883083;0.0751161203;ZTF;ZTF(zr);ZTF
59842.2983681;19.7990074;0.117639974;ZTF;ZTF(zg);ZTF
59842.2993171;19.7464542;0.113214493;ZTF;ZTF(zg);ZTF
59842.2997801;19.6883068;0.0881667584;ZTF;ZTF(zg);ZTF
59842.3837963;19.0166874;0.0630721971;ZTF;ZTF(zr);ZTF
59842.3842708;18.9797897;0.0691539571;ZTF;ZTF(zr);ZTF
59842.3852199;18.9868202;0.0695257857;ZTF;ZTF(zr);ZTF
59843.1542245;18.6567879;0.0686227158;ZTF;ZTF(zi);ZTF
59843.2782407;18.9091816;0.0581678562;ZTF;ZTF(zr);ZTF
59843.2787037;19.0126801;0.0709106177;ZTF;ZTF(zr);ZTF
59843.302963;18.9461517;0.0598078333;ZTF;ZTF(zr);ZTF
59843.319537;19.7532883;0.113782354;ZTF;ZTF(zg);ZTF
59843.3200116;19.6908913;0.0883395895;ZTF;ZTF(zg);ZTF
59843.3510648;18.6445198;0.0447857194;ZTF;ZTF(zi);ZTF
59843.3959028;19.6174698;0.0835625455;ZTF;ZTF(zg);ZTF
59843.4022801;18.8880615;0.0572523996;ZTF;ZTF(zr);ZTF
59843.4027546;18.9728603;0.0687893406;ZTF;ZTF(zr);ZTF
59843.4831134;18.6133385;0.0600346103;ZTF;ZTF(zi);ZTF
59844.2667708;19.6687622;0.0868709758;ZTF;ZTF(zg);ZTF
59844.2682523;19.7087898;0.110125162;ZTF;ZTF(zg);ZTF
59844.2692014;19.7696457;0.115150988;ZTF;ZTF(zg);ZTF
59844.3022338;18.9233265;0.058789663;ZTF;ZTF(zr);ZTF
59844.3027083;19.0003796;0.0702486038;ZTF;ZTF(zr);ZTF
59844.3151736;19.0221214;0.0714229047;ZTF;ZTF(zr);ZTF
59844.3399769;18.6142349;0.0476794429;ZTF;ZTF(zi);ZTF
59844.3428588;18.6127815;0.0438411944;ZTF;ZTF(zi);ZTF
59844.4114583;18.921257;0.0586982593;ZTF;ZTF(zr);ZTF
59844.4119329;18.9983826;0.0701416954;ZTF;ZTF(zr);ZTF
59845.242581;19.7566566;0.114063151;ZTF;ZTF(zg);ZTF
59845.243044;19.780838;0.0945729762;ZTF;ZTF(zg);ZTF
59845.2604398;19.0487614;0.064616859;ZTF;ZTF(zr);ZTF
59845.2609028;19.02285;0.0714625716;ZTF;ZTF(zr);ZTF
59845.3016435;19.0541496;0.0648801252;ZTF;ZTF(zr);ZTF
59845.3091319;18.6311588;0.0443849899;ZTF;ZTF(zi);ZTF
59845.3115741;18.6277905;0.0481505208;ZTF;ZTF(zi);ZTF
59846.237419;19.6830311;0.108052403;ZTF;ZTF(zg);ZTF
59846.2378935;19.6723137;0.0871049762;ZTF;ZTF(zg);ZTF
59846.273287;18.5892601;0.065119341;ZTF;ZTF(zi);ZTF
59846.2742245;18.5043411;0.0408009663;ZTF;ZTF(zi);ZTF
59846.2746991;18.6626492;0.0493867807;ZTF;ZTF(zi);ZTF
59846.315625;18.6117725;0.0599630475;ZTF;ZTF(zi);ZTF
59846.3770602;19.7124939;0.0897977203;ZTF;ZTF(zg);ZTF
59846.3787269;19.8729401;0.124089375;ZTF;ZTF(zg);ZTF
59846.402419;18.9410133;0.0595770441;ZTF;ZTF(zr);ZTF
59846.4028935;19.1064396;0.0761592388;ZTF;ZTF(zr);ZTF
59846.4189815;19.0205383;0.0713367537;ZTF;ZTF(zr);ZTF
59846.458206;18.9516087;0.0600540042;ZTF;ZTF(zr);ZTF
59847.246169;19.0227318;0.0714561492;ZTF;ZTF(zr);ZTF
59847.2586343;18.9453392;0.0597713068;ZTF;ZTF(zr);ZTF
59847.2618171;18.9903622;0.0697139278;ZTF;ZTF(zr);ZTF
59847.3485301;18.5299339;0.0414930955;ZTF;ZTF(zi);ZTF
59847.3495023;18.5128708;0.0443227068;ZTF;ZTF(zi);ZTF
59847.3582755;19.725584;0.111494072;ZTF;ZTF(zg);ZTF
59847.3772454;19.6334724;0.104156241;ZTF;ZTF(zg);ZTF
59847.3777083;19.7553711;0.0927644297;ZTF;ZTF(zg);ZTF
59847.3995486;18.8682919;0.0564093143;ZTF;ZTF(zr);ZTF
59847.4298032;19.0292397;0.0718115121;ZTF;ZTF(zr);ZTF
59848.2442245;19.1008186;0.0758344084;ZTF;ZTF(zr);ZTF
