MJD;Magnitude;Error;Facility;Filter;Observer
60088.305475;18.072;0.057;ATLAS;ATLAS(o);ATLAS
60088.3538194;18.0738659;0.0467104875;ZTF;ZTF(zi);ZTF
60088.3538194;18.0738659;0.0468586311;ZTF;ZTF(zi);ZTF
60089.2374537;18.4402008;0.0489779003;ZTF;ZTF(zr);ZTF
60089.2374537;18.4402008;0.0497424193;ZTF;ZTF(zr);ZTF
60089.2606944;18.8758316;0.0613258481;ZTF;ZTF(zg);ZTF
60089.2606944;18.8758316;0.0621649101;ZTF;ZTF(zg);ZTF
60089.27782;17.972;0.057;ATLAS;ATLAS(o);ATLAS
60089.280985;17.985;0.064;ATLAS;ATLAS(o);ATLAS
60089.287353;17.987;0.063;ATLAS;ATLAS(o);ATLAS
60089.297813;17.885;0.046;ATLAS;ATLAS(o);ATLAS
60090.299857;17.943;0.058;ATLAS;ATLAS(o);ATLAS
60090.302812;18.001;0.065;ATLAS;ATLAS(o);ATLAS
60090.308904;17.913;0.068;ATLAS;ATLAS(o);ATLAS
60090.325229;17.957;0.064;ATLAS;ATLAS(o);ATLAS
60092.27875;18.3985424;0.0484215394;ZTF;ZTF(zr);ZTF
60092.27875;18.3985424;0.0476726592;ZTF;ZTF(zr);ZTF
60092.2835417;18.2958069;0.0489587933;ZTF;ZTF(zr);ZTF
60092.2835417;18.2958069;0.0446169823;ZTF;ZTF(zr);ZTF
60092.304141;18.245;0.17;ATLAS;ATLAS(o);ATLAS
60092.3067245;18.9209099;0.0642723739;ZTF;ZTF(zg);ZTF
60092.3067245;18.9209099;0.0634053051;ZTF;ZTF(zg);ZTF
60092.307607;18.204;0.12;ATLAS;ATLAS(o);ATLAS
60092.3088889;18.8931866;0.076295279;ZTF;ZTF(zg);ZTF
60092.3088889;18.8931866;0.0735664964;ZTF;ZTF(zg);ZTF
60092.315222;17.974;0.07;ATLAS;ATLAS(o);ATLAS
60092.326346;18.023;0.133;ATLAS;ATLAS(o);ATLAS
60093.1897801;18.3238716;0.0498873852;ZTF;ZTF(zr);ZTF
60093.1897801;18.3238716;0.0454295874;ZTF;ZTF(zr);ZTF
60094.2233102;18.1860332;0.0505459346;ZTF;ZTF(zi);ZTF
60094.2233102;18.1860332;0.0506994836;ZTF;ZTF(zi);ZTF
60096.275614;17.777;0.075;ATLAS;ATLAS(o);ATLAS
60096.278328;17.943;0.074;ATLAS;ATLAS(o);ATLAS
60096.283664;17.986;0.097;ATLAS;ATLAS(o);ATLAS
60096.297275;18.048;0.118;ATLAS;ATLAS(o);ATLAS
60097.2205093;18.4011269;0.0485021658;ZTF;ZTF(zr);ZTF
60097.2205093;18.4011269;0.0477523282;ZTF;ZTF(zr);ZTF
60098.306391;18.2;0.358;ATLAS;ATLAS(o);ATLAS
60098.309201;18.47;0.685;ATLAS;ATLAS(o);ATLAS
60098.315024;16.579;0.316;ATLAS;ATLAS(o);ATLAS
60098.328655;17.921;0.12;ATLAS;ATLAS(o);ATLAS
60099.1854051;18.6607857;0.0523654073;ZTF;ZTF(zg);ZTF
60099.1854051;18.6607857;0.0530825928;ZTF;ZTF(zg);ZTF
60100.27213869989;17.354905339356325;-1.0;ASASSN;ASASSN(g);ASASSN
60100.289783;17.985;0.089;ATLAS;ATLAS(o);ATLAS
60100.293279;17.977;0.089;ATLAS;ATLAS(o);ATLAS
60100.299095;18.044;0.099;ATLAS;ATLAS(o);ATLAS
60100.311441;18.005;0.089;ATLAS;ATLAS(o);ATLAS
60101.28385689994;16.70336817792808;-1.0;ASASSN;ASASSN(g);ASASSN
60102.268925;17.954;0.063;ATLAS;ATLAS(o);ATLAS
60102.274768;17.931;0.046;ATLAS;ATLAS(o);ATLAS
60102.278693;17.976;0.059;ATLAS;ATLAS(o);ATLAS
60102.2803191999;17.780539242249688;0.1516632627974642;ASASSN;ASASSN(g);ASASSN
60102.2856366;18.445343;0.0454630405;ZTF;ZTF(zg);ZTF
60102.2856366;18.445343;0.0448498242;ZTF;ZTF(zg);ZTF
60102.289721;17.914;0.061;ATLAS;ATLAS(o);ATLAS
60103.26536000008;17.970961862979898;0.1909348152490123;ASASSN;ASASSN(g);ASASSN
60104.282617;18.112;0.068;ATLAS;ATLAS(c);ATLAS
60104.285614;18.264;0.082;ATLAS;ATLAS(c);ATLAS
60104.291238;18.15;0.087;ATLAS;ATLAS(c);ATLAS
60104.301866;18.171;0.07;ATLAS;ATLAS(c);ATLAS
60105.2012616;18.1859379;0.0505425222;ZTF;ZTF(zi);ZTF
60105.2012616;18.1859379;0.0506960638;ZTF;ZTF(zi);ZTF
60105.2564236;18.3892078;0.04813179;ZTF;ZTF(zr);ZTF
60106.253656;18.315;0.092;ATLAS;ATLAS(c);ATLAS
60106.25717;18.259;0.081;ATLAS;ATLAS(c);ATLAS
60106.263892;18.268;0.065;ATLAS;ATLAS(c);ATLAS
60106.269794;18.184;0.073;ATLAS;ATLAS(c);ATLAS
60106.270461199805;17.89822192601124;0.1319584564541805;ASASSN;ASASSN(g);ASASSN
60106.2717141998;17.580941759382032;0.1455047580791574;ASASSN;ASASSN(g);ASASSN
60106.273042;18.178;0.07;ATLAS;ATLAS(c);ATLAS
60106.276797;18.212;0.065;ATLAS;ATLAS(c);ATLAS
60106.278604;18.164;0.091;ATLAS;ATLAS(c);ATLAS
60106.290858;18.441;0.152;ATLAS;ATLAS(c);ATLAS
60108.27633;18.209;0.067;ATLAS;ATLAS(c);ATLAS
60110.273562;18.267;0.058;ATLAS;ATLAS(c);ATLAS
60110.278873;18.233;0.059;ATLAS;ATLAS(c);ATLAS
60110.282737;18.222;0.069;ATLAS;ATLAS(c);ATLAS
60110.294696;18.287;0.063;ATLAS;ATLAS(c);ATLAS
60111.2618056;18.8920383;0.0620651767;ZTF;ZTF(zg);ZTF
60111.2618056;18.8920383;0.0629141927;ZTF;ZTF(zg);ZTF
60112.254128;18.144;0.116;ATLAS;ATLAS(c);ATLAS
60112.25762;18.266;0.073;ATLAS;ATLAS(c);ATLAS
60112.264451;18.251;0.075;ATLAS;ATLAS(c);ATLAS
60112.275408;18.215;0.064;ATLAS;ATLAS(c);ATLAS
60113.2436458;18.4207172;0.0491189808;ZTF;ZTF(zr);ZTF
60113.2436458;18.4207172;0.0483618192;ZTF;ZTF(zr);ZTF
60113.25404720008;17.662607871074812;-1.0;ASASSN;ASASSN(g);ASASSN
60113.2637731;18.9080811;0.062806122;ZTF;ZTF(zg);ZTF
60113.2637731;18.9080811;0.0636651292;ZTF;ZTF(zg);ZTF
60114.255321;18.361;0.121;ATLAS;ATLAS(c);ATLAS
60114.25838;18.128;0.077;ATLAS;ATLAS(c);ATLAS
60114.265081;18.347;0.075;ATLAS;ATLAS(c);ATLAS
60114.277417;18.202;0.06;ATLAS;ATLAS(c);ATLAS
60115.2361111;18.9392433;0.0642718226;ZTF;ZTF(zg);ZTF
60115.2361111;18.9392433;0.0651505515;ZTF;ZTF(zg);ZTF
60115.25029349979;16.81116098086484;-1.0;ASASSN;ASASSN(g);ASASSN
60116.25299890013;17.56323907292706;-1.0;ASASSN;ASASSN(g);ASASSN
60116.2756;18.329;0.087;ATLAS;ATLAS(c);ATLAS
60116.278516;18.193;0.063;ATLAS;ATLAS(c);ATLAS
60116.284378;18.314;0.072;ATLAS;ATLAS(c);ATLAS
60116.297663;18.394;0.077;ATLAS;ATLAS(c);ATLAS
60117.201713;18.4597931;0.0503795072;ZTF;ZTF(zr);ZTF
60117.201713;18.4597931;0.0496075265;ZTF;ZTF(zr);ZTF
60117.2478356;18.1133194;0.048018802;ZTF;ZTF(zi);ZTF
60117.2478356;18.1133194;0.0481688119;ZTF;ZTF(zi);ZTF
60117.2655093;18.8770428;0.0613807775;ZTF;ZTF(zg);ZTF
60117.2655093;18.8770428;0.0622205734;ZTF;ZTF(zg);ZTF
60118.25509;17.964;0.084;ATLAS;ATLAS(o);ATLAS
60118.256445;17.912;0.084;ATLAS;ATLAS(o);ATLAS
60118.25905;17.964;0.068;ATLAS;ATLAS(o);ATLAS
60118.260495;17.949;0.066;ATLAS;ATLAS(o);ATLAS
60118.264989;17.816;0.053;ATLAS;ATLAS(o);ATLAS
60118.266345;17.884;0.064;ATLAS;ATLAS(o);ATLAS
60118.282776;17.873;0.058;ATLAS;ATLAS(o);ATLAS
60118.284134;17.917;0.064;ATLAS;ATLAS(o);ATLAS
60126.260818;17.963;0.11;ATLAS;ATLAS(o);ATLAS
60126.26434;18.025;0.127;ATLAS;ATLAS(o);ATLAS
60129.261203;18.089;0.116;ATLAS;ATLAS(o);ATLAS
60129.266357;18.078;0.132;ATLAS;ATLAS(o);ATLAS
60129.274003;18.028;0.13;ATLAS;ATLAS(o);ATLAS
60129.27694;17.716;0.181;ATLAS;ATLAS(o);ATLAS
60224.618636;17.871;0.101;ATLAS;ATLAS(o);ATLAS
60224.623349;18.026;0.124;ATLAS;ATLAS(o);ATLAS
60224.634677;17.595;0.085;ATLAS;ATLAS(o);ATLAS
60224.644481;17.823;0.4;ATLAS;ATLAS(o);ATLAS
60230.61697;18.136;0.094;ATLAS;ATLAS(c);ATLAS
60230.632444;18.254;0.108;ATLAS;ATLAS(c);ATLAS
60230.636709;18.227;0.104;ATLAS;ATLAS(c);ATLAS
60233.64568240009;16.731281281926243;-1.0;ASASSN;ASASSN(g);ASASSN
60234.50083039981;17.094553930793957;0.2119222935325352;ASASSN;ASASSN(g);ASASSN
60235.64456199994;16.950055282959305;-1.0;ASASSN;ASASSN(g);ASASSN
60236.49602810014;18.04950058717622;-1.0;ASASSN;ASASSN(g);ASASSN
60236.60242;18.243;0.085;ATLAS;ATLAS(c);ATLAS
60236.605315;18.042;0.079;ATLAS;ATLAS(c);ATLAS
60236.624003;18.276;0.083;ATLAS;ATLAS(c);ATLAS
60236.633187;18.247;0.072;ATLAS;ATLAS(c);ATLAS
60237.636055000126;17.823843483626828;0.1651120158077093;ASASSN;ASASSN(g);ASASSN
60240.619132;18.443;0.159;ATLAS;ATLAS(c);ATLAS
60240.62709419988;18.12534485404302;-1.0;ASASSN;ASASSN(g);ASASSN
60240.629335;18.275;0.105;ATLAS;ATLAS(c);ATLAS
60240.64122;18.15;0.096;ATLAS;ATLAS(c);ATLAS
60240.649525;17.885;0.385;ATLAS;ATLAS(c);ATLAS
60242.622421;17.791;0.06;ATLAS;ATLAS(o);ATLAS
60242.632338;18.01;0.065;ATLAS;ATLAS(o);ATLAS
60242.63366820011;18.2154396273774;-1.0;ASASSN;ASASSN(g);ASASSN
60242.641308;17.887;0.073;ATLAS;ATLAS(o);ATLAS
60242.648948;17.708;0.194;ATLAS;ATLAS(o);ATLAS
60244.620404;17.812;0.133;ATLAS;ATLAS(o);ATLAS
60244.638901;18.023;0.082;ATLAS;ATLAS(o);ATLAS
60244.643144;17.927;0.089;ATLAS;ATLAS(o);ATLAS
60245.61341209989;16.761299698608767;-1.0;ASASSN;ASASSN(g);ASASSN
60246.60924899997;16.95162789328759;-1.0;ASASSN;ASASSN(g);ASASSN
60246.621851;17.797;0.086;ATLAS;ATLAS(o);ATLAS
60246.632527;18.094;0.142;ATLAS;ATLAS(o);ATLAS
60246.639928;17.932;0.101;ATLAS;ATLAS(o);ATLAS
60246.642336;18.0;0.128;ATLAS;ATLAS(o);ATLAS
60248.605598;18.065;0.186;ATLAS;ATLAS(o);ATLAS
60248.608772;18.025;0.119;ATLAS;ATLAS(o);ATLAS
60248.628004;17.779;0.101;ATLAS;ATLAS(o);ATLAS
60248.637061;17.937;0.094;ATLAS;ATLAS(o);ATLAS
60249.4605208;18.2286682;0.0434871539;ZTF;ZTF(zr);ZTF
60249.4605208;18.2286682;0.0427986979;ZTF;ZTF(zr);ZTF
60250.617371;18.007;0.07;ATLAS;ATLAS(o);ATLAS
60250.636006;18.228;0.098;ATLAS;ATLAS(o);ATLAS
60250.640234;18.255;0.113;ATLAS;ATLAS(o);ATLAS
60250.648386;17.894;0.127;ATLAS;ATLAS(o);ATLAS
60251.4751968;18.4202728;0.0491048656;ZTF;ZTF(zr);ZTF
60251.4751968;18.4202728;0.0483478755;ZTF;ZTF(zr);ZTF
60251.5170023;18.9368782;0.0650365651;ZTF;ZTF(zg);ZTF
60251.5170023;18.9368782;0.0641593561;ZTF;ZTF(zg);ZTF
60252.626944;17.741;0.066;ATLAS;ATLAS(o);ATLAS
60252.629654;17.784;0.066;ATLAS;ATLAS(o);ATLAS
60252.637708;17.741;0.062;ATLAS;ATLAS(o);ATLAS
60252.643366;17.885;0.08;ATLAS;ATLAS(o);ATLAS
60253.4662384;18.9624557;0.0653864443;ZTF;ZTF(zg);ZTF
60253.4662384;18.9624557;0.0662801415;ZTF;ZTF(zg);ZTF
60253.4972106;18.404192;0.0485980026;ZTF;ZTF(zr);ZTF
60253.4972106;18.404192;0.0478470214;ZTF;ZTF(zr);ZTF
60253.6010993002;17.970471412688006;-1.0;ASASSN;ASASSN(g);ASASSN
60255.5202894;18.8282337;0.0592079349;ZTF;ZTF(zg);ZTF
60255.5202894;18.8282337;0.0600183606;ZTF;ZTF(zg);ZTF
60256.58958239993;18.19081842743793;-1.0;ASASSN;ASASSN(g);ASASSN
60256.62013;17.942;0.066;ATLAS;ATLAS(o);ATLAS
60256.635613;18.021;0.068;ATLAS;ATLAS(o);ATLAS
60256.639908;17.925;0.057;ATLAS;ATLAS(o);ATLAS
60256.650229;17.871;0.073;ATLAS;ATLAS(o);ATLAS
60258.4555208;18.3528481;0.046292223;ZTF;ZTF(zr);ZTF
60258.4555208;18.3528481;0.0470243208;ZTF;ZTF(zr);ZTF
60258.5271065;18.8498421;0.0601596683;ZTF;ZTF(zg);ZTF
60258.5271065;18.8498421;0.0609829687;ZTF;ZTF(zg);ZTF
60258.623891;18.288;0.117;ATLAS;ATLAS(c);ATLAS
60258.633502;18.389;0.149;ATLAS;ATLAS(c);ATLAS
60258.648022;18.077;0.372;ATLAS;ATLAS(c);ATLAS
60260.57241749996;18.16914309465404;-1.0;ASASSN;ASASSN(g);ASASSN
60260.62405;18.167;0.106;ATLAS;ATLAS(c);ATLAS
60260.636792;18.317;0.128;ATLAS;ATLAS(c);ATLAS
60260.647715;18.33;0.15;ATLAS;ATLAS(c);ATLAS
60261.4719097;18.8664474;0.0617353581;ZTF;ZTF(zg);ZTF
60261.4719097;18.8664474;0.0609020293;ZTF;ZTF(zg);ZTF
60261.5207176;18.3196678;0.0460426658;ZTF;ZTF(zr);ZTF
60261.5207176;18.3196678;0.0453225002;ZTF;ZTF(zr);ZTF
60264.631772;18.53;0.472;ATLAS;ATLAS(c);ATLAS
60265.580099800136;18.01707566868364;0.1957725563343303;ASASSN;ASASSN(g);ASASSN
60267.43925359985;17.87641661521284;-1.0;ASASSN;ASASSN(g);ASASSN
60268.632499;18.04;0.121;ATLAS;ATLAS(c);ATLAS
60268.633855;18.18;0.128;ATLAS;ATLAS(c);ATLAS
60268.635211;18.22;0.109;ATLAS;ATLAS(c);ATLAS
60268.635663;18.259;0.13;ATLAS;ATLAS(c);ATLAS
60268.645391;18.233;0.129;ATLAS;ATLAS(c);ATLAS
60268.645935;18.393;0.101;ATLAS;ATLAS(c);ATLAS
60268.650311;18.164;0.075;ATLAS;ATLAS(c);ATLAS
60268.650763;18.201;0.097;ATLAS;ATLAS(c);ATLAS
60268.78092525;15.02;0.099;NEOWISE;WISE(W1);NEOWISE
60268.9101733;15.295;0.125;NEOWISE;WISE(W1);NEOWISE
60268.9101733;14.812;0.423;NEOWISE;WISE(W2);NEOWISE
60269.03942139;15.033;0.377;NEOWISE;WISE(W2);NEOWISE
60269.03942139;15.265;0.129;NEOWISE;WISE(W1);NEOWISE
60269.23335705;15.716;0.18;NEOWISE;WISE(W1);NEOWISE
60269.23335705;15.251;0.436;NEOWISE;WISE(W2);NEOWISE
60269.29791743;15.441;0.15;NEOWISE;WISE(W1);NEOWISE
60269.29791743;15.084;0.478;NEOWISE;WISE(W2);NEOWISE
60269.36260514;15.078;0.1;NEOWISE;WISE(W1);NEOWISE
60269.42716549;15.376;0.154;NEOWISE;WISE(W1);NEOWISE
60269.49134383;14.83;0.441;NEOWISE;WISE(W2);NEOWISE
60269.49134383;15.079;0.101;NEOWISE;WISE(W1);NEOWISE
60269.55641353;15.324;0.12;NEOWISE;WISE(W1);NEOWISE
60269.56854469981;18.0802479852258;-1.0;ASASSN;ASASSN(g);ASASSN
60269.62110124;15.14;0.116;NEOWISE;WISE(W1);NEOWISE
60269.75034985;14.785;0.358;NEOWISE;WISE(W2);NEOWISE
60269.75034985;15.157;0.105;NEOWISE;WISE(W1);NEOWISE
60269.87959789;15.477;0.144;NEOWISE;WISE(W1);NEOWISE
60269.87959789;14.917;0.351;NEOWISE;WISE(W2);NEOWISE
60270.614711;18.405;0.31;ATLAS;ATLAS(c);ATLAS
60270.615163;18.091;0.066;ATLAS;ATLAS(c);ATLAS
60270.621654;18.163;0.097;ATLAS;ATLAS(c);ATLAS
60270.624401;18.213;0.089;ATLAS;ATLAS(c);ATLAS
60271.416748399846;17.99431426303013;-1.0;ASASSN;ASASSN(g);ASASSN
60272.407556700055;17.40962212565757;-1.0;ASASSN;ASASSN(g);ASASSN
60272.53742;17.857;0.099;ATLAS;ATLAS(o);ATLAS
60272.540731;17.817;0.087;ATLAS;ATLAS(o);ATLAS
60272.547078;17.967;0.095;ATLAS;ATLAS(o);ATLAS
60272.557763;17.965;0.111;ATLAS;ATLAS(o);ATLAS
60273.42586959992;17.42021105112691;-1.0;ASASSN;ASASSN(g);ASASSN
60274.578642;17.614;0.119;ATLAS;ATLAS(o);ATLAS
60274.582262;17.654;0.135;ATLAS;ATLAS(o);ATLAS
60274.587821;17.831;0.15;ATLAS;ATLAS(o);ATLAS
60274.607477;17.557;0.149;ATLAS;ATLAS(o);ATLAS
60282.586509;17.526;0.054;ATLAS;ATLAS(o);ATLAS
60282.589672;17.621;0.049;ATLAS;ATLAS(o);ATLAS
60282.595112;17.539;0.05;ATLAS;ATLAS(o);ATLAS
60282.612715;17.561;0.049;ATLAS;ATLAS(o);ATLAS
60282.661549;17.531;0.063;ATLAS;ATLAS(o);ATLAS
60283.587788;17.364;0.043;ATLAS;ATLAS(o);ATLAS
60283.599415;17.525;0.043;ATLAS;ATLAS(o);ATLAS
60283.602186;17.435;0.039;ATLAS;ATLAS(o);ATLAS
60283.610916;17.435;0.04;ATLAS;ATLAS(o);ATLAS
60284.584508;17.548;0.039;ATLAS;ATLAS(o);ATLAS
60284.587675;17.617;0.048;ATLAS;ATLAS(o);ATLAS
60284.60706;17.625;0.04;ATLAS;ATLAS(o);ATLAS
60284.622337;17.586;0.044;ATLAS;ATLAS(o);ATLAS
60285.50200199988;17.35197814566371;0.0919056470640063;ASASSN;ASASSN(g);ASASSN
60285.552967;17.535;0.044;ATLAS;ATLAS(o);ATLAS
60285.558306;17.607;0.084;ATLAS;ATLAS(o);ATLAS
60285.562996;17.598;0.047;ATLAS;ATLAS(o);ATLAS
60285.57915;17.519;0.045;ATLAS;ATLAS(o);ATLAS
60286.46846609982;17.773184499800738;0.2120590149535891;ASASSN;ASASSN(g);ASASSN
60286.594855;17.605;0.037;ATLAS;ATLAS(o);ATLAS
60286.59802;17.588;0.038;ATLAS;ATLAS(o);ATLAS
60286.603542;17.54;0.038;ATLAS;ATLAS(o);ATLAS
60286.613391;17.564;0.043;ATLAS;ATLAS(o);ATLAS
60287.3637731;17.6410599;0.0310639087;ZTF;ZTF(zr);ZTF
60287.3637731;17.6410599;0.0305480957;ZTF;ZTF(zr);ZTF
60287.36377310008;17.77858390201223;0.0632778886006934;ZTF;ZTF(zr);ZTF
60287.3859028;17.7445793;0.0283853896;ZTF;ZTF(zg);ZTF
60287.3859028;17.7445793;0.0287603326;ZTF;ZTF(zg);ZTF
60287.38590280013;17.765572067817182;0.0464358113480502;ZTF;ZTF(zg);ZTF
60287.51410559984;17.451045064463923;0.1495789442749862;ASASSN;ASASSN(g);ASASSN
60289.41226849984;17.745241636040227;0.0578771968480051;ZTF;ZTF(zg);ZTF
60289.613166;17.5;0.031;ATLAS;ATLAS(o);ATLAS
60289.619144;17.488;0.035;ATLAS;ATLAS(o);ATLAS
60289.629346;17.494;0.034;ATLAS;ATLAS(o);ATLAS
60289.632728;17.512;0.039;ATLAS;ATLAS(o);ATLAS
60291.4492014;17.7414513;0.0283337757;ZTF;ZTF(zg);ZTF
60291.4492014;17.7414513;0.0287079327;ZTF;ZTF(zg);ZTF
60291.5134954;17.6826038;0.0312187374;ZTF;ZTF(zr);ZTF
60291.5134954;17.6826038;0.0317451507;ZTF;ZTF(zr);ZTF
60291.51349540008;17.696865323621033;0.0361536120153435;ZTF;ZTF(zr);ZTF
60291.59487;17.444;0.037;ATLAS;ATLAS(c);ATLAS
60291.598035;17.56;0.044;ATLAS;ATLAS(c);ATLAS
60291.609164;17.449;0.041;ATLAS;ATLAS(c);ATLAS
60291.614367;17.487;0.039;ATLAS;ATLAS(c);ATLAS
60293.590859;17.427;0.037;ATLAS;ATLAS(o);ATLAS
60293.592705;17.338;0.033;ATLAS;ATLAS(o);ATLAS
60293.59686;17.378;0.033;ATLAS;ATLAS(o);ATLAS
60293.60922;17.33;0.034;ATLAS;ATLAS(o);ATLAS
60295.35328820022;17.388949073214228;0.1146470315787729;ASASSN;ASASSN(g);ASASSN
60295.567822;17.438;0.033;ATLAS;ATLAS(c);ATLAS
60295.587758;17.451;0.033;ATLAS;ATLAS(c);ATLAS
60295.603084;17.524;0.033;ATLAS;ATLAS(c);ATLAS
60295.610393;17.435;0.032;ATLAS;ATLAS(c);ATLAS
60296.35445560003;17.24404921772366;0.1093317957643682;ASASSN;ASASSN(g);ASASSN
60300.33304589987;17.392689615220178;-1.0;ASASSN;ASASSN(g);ASASSN
60300.334274599794;16.944937246771843;-1.0;ASASSN;ASASSN(g);ASASSN
60301.34926309995;17.41498253010058;0.1949772928581401;ASASSN;ASASSN(g);ASASSN
60303.506299;17.266;0.045;ATLAS;ATLAS(o);ATLAS
60303.509014;17.263;0.05;ATLAS;ATLAS(o);ATLAS
60303.525925;17.271;0.054;ATLAS;ATLAS(o);ATLAS
60303.531991;17.289;0.042;ATLAS;ATLAS(o);ATLAS
60304.455813299865;16.831105684758644;-1.0;ASASSN;ASASSN(g);ASASSN
60305.453093;17.422;0.077;ATLAS;ATLAS(o);ATLAS
60305.456261;17.214;0.075;ATLAS;ATLAS(o);ATLAS
60305.460799;17.27;0.067;ATLAS;ATLAS(o);ATLAS
60305.466099;17.411;0.075;ATLAS;ATLAS(o);ATLAS
60305.46769959992;17.013462397780685;-1.0;ASASSN;ASASSN(g);ASASSN
60306.506463;17.219;0.05;ATLAS;ATLAS(o);ATLAS
60306.508271;17.211;0.067;ATLAS;ATLAS(o);ATLAS
60306.509174;17.252;0.051;ATLAS;ATLAS(o);ATLAS
60306.511984;17.185;0.049;ATLAS;ATLAS(o);ATLAS
60306.513345;17.251;0.063;ATLAS;ATLAS(o);ATLAS
60306.515154;17.208;0.039;ATLAS;ATLAS(o);ATLAS
60306.53492;17.257;0.058;ATLAS;ATLAS(o);ATLAS
60306.536404;17.145;0.043;ATLAS;ATLAS(o);ATLAS
60307.491806;17.276;0.06;ATLAS;ATLAS(o);ATLAS
60307.512238;17.111;0.057;ATLAS;ATLAS(o);ATLAS
60307.514199;17.28;0.068;ATLAS;ATLAS(o);ATLAS
60307.51465;17.156;0.047;ATLAS;ATLAS(o);ATLAS
60307.516488;17.3;0.058;ATLAS;ATLAS(o);ATLAS
60307.524104;17.053;0.05;ATLAS;ATLAS(o);ATLAS
60307.524556;17.11;0.049;ATLAS;ATLAS(o);ATLAS
60307.53417;17.18;0.046;ATLAS;ATLAS(o);ATLAS
60308.47259220015;17.000255096055508;0.1604180950936965;ASASSN;ASASSN(g);ASASSN
60308.537724;16.66;0.041;ATLAS;ATLAS(o);ATLAS
60308.539573;17.14;0.047;ATLAS;ATLAS(o);ATLAS
60308.542344;17.185;0.045;ATLAS;ATLAS(o);ATLAS
60308.566162;17.134;0.047;ATLAS;ATLAS(o);ATLAS
60309.458259;17.133;0.045;ATLAS;ATLAS(o);ATLAS
60309.463952;17.122;0.042;ATLAS;ATLAS(o);ATLAS
60309.473783;17.111;0.04;ATLAS;ATLAS(o);ATLAS
60309.48803209979;17.0790076928894;0.1474460652275441;ASASSN;ASASSN(g);ASASSN
60310.3087824001;17.12775718552664;0.1569656612725895;ASASSN;ASASSN(g);ASASSN
60311.517567;17.142;0.043;ATLAS;ATLAS(o);ATLAS
60311.519375;17.235;0.042;ATLAS;ATLAS(o);ATLAS
60311.522164;17.209;0.045;ATLAS;ATLAS(o);ATLAS
60311.544916;17.228;0.044;ATLAS;ATLAS(o);ATLAS
60311.550339300185;16.887976846286893;0.0967509974261207;ASASSN;ASASSN(g);ASASSN
60311.551592099946;16.869144705292747;0.1695532747628956;ASASSN;ASASSN(g);ASASSN
60312.39340599999;17.00667084671788;0.109593341350888;ASASSN;ASASSN(g);ASASSN
60313.32549329987;17.014531527181195;0.0978615410817116;ASASSN;ASASSN(g);ASASSN
60313.574336;17.258;0.047;ATLAS;ATLAS(o);ATLAS
60313.602875;17.208;0.046;ATLAS;ATLAS(o);ATLAS
60313.606077;17.044;0.175;ATLAS;ATLAS(o);ATLAS
60313.632515;17.103;0.034;ATLAS;ATLAS(o);ATLAS
60314.4031829;17.381916;0.0236732345;ZTF;ZTF(zg);ZTF
60314.4031829;17.381916;0.0233772993;ZTF;ZTF(zg);ZTF
60314.49794059992;17.527859628896355;0.1209708490930284;ASASSN;ASASSN(g);ASASSN
60314.5122801;17.3504944;0.0265125725;ZTF;ZTF(zr);ZTF
60314.5122801;17.3504944;0.026959829;ZTF;ZTF(zr);ZTF
60314.512280100025;17.391455867780152;0.0351346213951074;ZTF;ZTF(zr);ZTF
60315.508861;17.13;0.028;ATLAS;ATLAS(o);ATLAS
60315.510669;17.221;0.029;ATLAS;ATLAS(o);ATLAS
60315.513459;17.178;0.028;ATLAS;ATLAS(o);ATLAS
60315.518497;17.25;0.03;ATLAS;ATLAS(o);ATLAS
60316.2872118;17.30845125557564;0.1171485789371886;ASASSN;ASASSN(g);ASASSN
60317.560616999865;17.370008087364745;0.1049496923124141;ASASSN;ASASSN(g);ASASSN
60317.621797;17.25;0.024;ATLAS;ATLAS(o);ATLAS
60317.625034;17.193;0.024;ATLAS;ATLAS(o);ATLAS
60317.653197;17.218;0.023;ATLAS;ATLAS(o);ATLAS
60322.4463426;17.7589417;0.0286244471;ZTF;ZTF(zg);ZTF
60322.4463426;17.7589417;0.029003039;ZTF;ZTF(zg);ZTF
60322.5139468;17.6306953;0.0303846989;ZTF;ZTF(zr);ZTF
60322.5139468;17.6306953;0.0308979061;ZTF;ZTF(zr);ZTF
60322.51394680003;17.6476930140535;0.0364652993321345;ZTF;ZTF(zr);ZTF
60325.4783218;17.7002583;0.032042522;ZTF;ZTF(zr);ZTF
60325.4783218;17.7002583;0.0315115377;ZTF;ZTF(zr);ZTF
60325.47832180001;17.741098680006438;0.0409298345331564;ZTF;ZTF(zr);ZTF
60325.516215;17.474;0.037;ATLAS;ATLAS(o);ATLAS
60325.518357;17.371;0.036;ATLAS;ATLAS(o);ATLAS
60325.521753;17.382;0.034;ATLAS;ATLAS(o);ATLAS
60325.524138;17.374;0.037;ATLAS;ATLAS(o);ATLAS
60325.5246;17.436;0.041;ATLAS;ATLAS(o);ATLAS
60325.527433;17.388;0.033;ATLAS;ATLAS(o);ATLAS
60325.529348;17.426;0.034;ATLAS;ATLAS(o);ATLAS
60325.533334;17.378;0.03;ATLAS;ATLAS(o);ATLAS
60325.53504629992;17.873174798046577;0.0348205631247307;ZTF;ZTF(zg);ZTF
60327.532961;17.575;0.045;ATLAS;ATLAS(o);ATLAS
