MJD;Magnitude;Error;Facility;Filter;Observer
59348.2587384;19.8005791;0.116048776;ZTF;ZTF(zg);ZTF
59348.3293866;19.1392326;0.0680474266;ZTF;ZTF(zr);ZTF
59348.3293866;19.1392326;0.0681671053;ZTF;ZTF(zr);ZTF
59348.3293866;19.1392326;0.0681729466;ZTF;ZTF(zr);ZTF
59348.3625231;20.0058098;0.131621286;ZTF;ZTF(zg);ZTF
59348.3625231;20.0058098;0.131950557;ZTF;ZTF(zg);ZTF
59348.3625231;20.0058098;0.132079005;ZTF;ZTF(zg);ZTF
59348.3625231;20.0058098;0.132154867;ZTF;ZTF(zg);ZTF
59349.2423611;19.9504719;0.127756268;ZTF;ZTF(zg);ZTF
59349.2423611;19.9504719;0.127188981;ZTF;ZTF(zg);ZTF
59349.2423611;19.9504719;0.127701744;ZTF;ZTF(zg);ZTF
59349.2423611;19.9504719;0.127554163;ZTF;ZTF(zg);ZTF
59349.2447106;20.0111465;0.132375658;ZTF;ZTF(zg);ZTF
59349.2447106;20.0111465;0.132579997;ZTF;ZTF(zg);ZTF
59349.2447106;20.0111465;0.132050261;ZTF;ZTF(zg);ZTF
59349.2447106;20.0111465;0.132502005;ZTF;ZTF(zg);ZTF
59349.2996875;19.0513763;0.0638659075;ZTF;ZTF(zr);ZTF
59349.2996875;19.0513763;0.0637641028;ZTF;ZTF(zr);ZTF
59349.2996875;19.0513763;0.0638797432;ZTF;ZTF(zr);ZTF
59349.3046759;19.0311279;0.0629143864;ZTF;ZTF(zr);ZTF
59349.3046759;19.0311279;0.0628166199;ZTF;ZTF(zr);ZTF
59349.3046759;19.0311279;0.0629300624;ZTF;ZTF(zr);ZTF
59352.2220718;19.5364437;0.0968798846;ZTF;ZTF(zg);ZTF
59352.2220718;19.5364437;0.09682028;ZTF;ZTF(zg);ZTF
59352.2220718;19.5364437;0.0966981426;ZTF;ZTF(zg);ZTF
59352.2220718;19.5364437;0.0962371603;ZTF;ZTF(zg);ZTF
59352.2276042;19.5867901;0.0997198671;ZTF;ZTF(zg);ZTF
59352.2276042;19.5867901;0.100315973;ZTF;ZTF(zg);ZTF
59352.2276042;19.5867901;0.100365229;ZTF;ZTF(zg);ZTF
59352.2276042;19.5867901;0.100180633;ZTF;ZTF(zg);ZTF
59352.2698032;19.0663433;0.0645786971;ZTF;ZTF(zr);ZTF
59352.2698032;19.0663433;0.0645911694;ZTF;ZTF(zr);ZTF
59352.2698032;19.0663433;0.0644738823;ZTF;ZTF(zr);ZTF
59352.2707407;19.0123177;0.0620435774;ZTF;ZTF(zr);ZTF
59352.2707407;19.0123177;0.0620609447;ZTF;ZTF(zr);ZTF
59352.2707407;19.0123177;0.0619495325;ZTF;ZTF(zr);ZTF
59353.2858449;18.836235;0.0574587286;ZTF;ZTF(zi);ZTF
59353.2858449;18.836235;0.057517767;ZTF;ZTF(zi);ZTF
59353.2858449;18.836235;0.0577007756;ZTF;ZTF(zi);ZTF
59353.3228819;19.1947918;0.0710363686;ZTF;ZTF(zr);ZTF
59353.3228819;19.1947918;0.071035549;ZTF;ZTF(zr);ZTF
59353.3228819;19.1947918;0.0709043741;ZTF;ZTF(zr);ZTF
59353.3238426;19.1187134;0.0671370551;ZTF;ZTF(zr);ZTF
59353.3238426;19.1187134;0.0671447814;ZTF;ZTF(zr);ZTF
59353.3238426;19.1187134;0.0670216158;ZTF;ZTF(zr);ZTF
59353.3433102;19.7668285;0.112867765;ZTF;ZTF(zg);ZTF
59353.3433102;19.7668285;0.113482937;ZTF;ZTF(zg);ZTF
59353.3433102;19.7668285;0.11330612;ZTF;ZTF(zg);ZTF
59353.3433102;19.7668285;0.11348784;ZTF;ZTF(zg);ZTF
59354.264456;19.0309067;0.0629041046;ZTF;ZTF(zr);ZTF
59354.264456;19.0309067;0.0628063828;ZTF;ZTF(zr);ZTF
59354.264456;19.0309067;0.0629197955;ZTF;ZTF(zr);ZTF
59354.2653935;19.0531483;0.0639498606;ZTF;ZTF(zr);ZTF
59354.2653935;19.0531483;0.0639635324;ZTF;ZTF(zr);ZTF
59354.2653935;19.0531483;0.0638476908;ZTF;ZTF(zr);ZTF
59354.3658449;19.6103554;0.101981759;ZTF;ZTF(zg);ZTF
59354.3658449;19.6103554;0.102025867;ZTF;ZTF(zg);ZTF
59354.3658449;19.6103554;0.101380512;ZTF;ZTF(zg);ZTF
59354.3658449;19.6103554;0.101840399;ZTF;ZTF(zg);ZTF
59354.3677199;19.6158829;0.102375075;ZTF;ZTF(zg);ZTF
59354.3677199;19.6158829;0.102417961;ZTF;ZTF(zg);ZTF
59354.3677199;19.6158829;0.102232344;ZTF;ZTF(zg);ZTF
59354.3677199;19.6158829;0.101772726;ZTF;ZTF(zg);ZTF
59354.3686806;19.6425438;0.10432332;ZTF;ZTF(zg);ZTF
59354.3686806;19.6425438;0.103679404;ZTF;ZTF(zg);ZTF
59354.3686806;19.6425438;0.104286529;ZTF;ZTF(zg);ZTF
59354.3686806;19.6425438;0.104137205;ZTF;ZTF(zg);ZTF
59354.86044245;15.951;0.207;NEOWISE;WISE(W1);NEOWISE
59354.86044245;14.895;0.451;NEOWISE;WISE(W2);NEOWISE
59354.99121847;15.85;0.171;NEOWISE;WISE(W1);NEOWISE
59355.1213578;15.852;0.273;NEOWISE;WISE(W1);NEOWISE
59355.12148516;15.565;0.166;NEOWISE;WISE(W1);NEOWISE
59355.12148516;15.289;0.434;NEOWISE;WISE(W2);NEOWISE
59355.18680947;15.482;0.412;NEOWISE;WISE(W2);NEOWISE
59355.18680947;15.765;0.163;NEOWISE;WISE(W1);NEOWISE
59355.25264308;15.75;0.255;NEOWISE;WISE(W1);NEOWISE
59356.2236806;19.8147411;0.116954938;ZTF;ZTF(zg);ZTF
59356.2236806;19.8147411;0.117131427;ZTF;ZTF(zg);ZTF
59356.2236806;19.8147411;0.117140517;ZTF;ZTF(zg);ZTF
59356.2236806;19.8147411;0.116529807;ZTF;ZTF(zg);ZTF
59356.2797569;19.1447067;0.0683237463;ZTF;ZTF(zr);ZTF
59356.2797569;19.1447067;0.0684498921;ZTF;ZTF(zr);ZTF
59356.2797569;19.1447067;0.0684445426;ZTF;ZTF(zr);ZTF
59356.3040394;19.80196;0.115547009;ZTF;ZTF(zg);ZTF
59356.3040394;19.80196;0.115975998;ZTF;ZTF(zg);ZTF
59356.3040394;19.80196;0.116154104;ZTF;ZTF(zg);ZTF
59356.3040394;19.80196;0.116159372;ZTF;ZTF(zg);ZTF
59356.3206366;18.7738743;0.0549668409;ZTF;ZTF(zi);ZTF
59356.3206366;18.7738743;0.0549041666;ZTF;ZTF(zi);ZTF
59356.3206366;18.7738743;0.0551520959;ZTF;ZTF(zi);ZTF
59357.7358589;15.102;0.447;NEOWISE;WISE(W2);NEOWISE
59357.7358589;16.6;0.326;NEOWISE;WISE(W1);NEOWISE
59357.8665076;16.251;0.279;NEOWISE;WISE(W1);NEOWISE
59357.8665076;15.316;0.464;NEOWISE;WISE(W2);NEOWISE
59357.99728356;16.043;0.234;NEOWISE;WISE(W1);NEOWISE
59358.12793221;14.819;0.475;NEOWISE;WISE(W2);NEOWISE
59358.12793221;15.968;0.196;NEOWISE;WISE(W1);NEOWISE
59358.19325646;16.156;0.24;NEOWISE;WISE(W1);NEOWISE
59358.19338382;15.879;0.188;NEOWISE;WISE(W1);NEOWISE
59358.25870812;15.978;0.224;NEOWISE;WISE(W1);NEOWISE
59358.3014815;19.1105804;0.0667331666;ZTF;ZTF(zr);ZTF
59358.3014815;19.1105804;0.0666193813;ZTF;ZTF(zr);ZTF
59358.3014815;19.1105804;0.0667416304;ZTF;ZTF(zr);ZTF
59358.3044444;19.1877689;0.0706664473;ZTF;ZTF(zr);ZTF
59358.3044444;19.1877689;0.0705367401;ZTF;ZTF(zr);ZTF
59358.3044444;19.1877689;0.0706679001;ZTF;ZTF(zr);ZTF
59358.32403247;15.693;0.161;NEOWISE;WISE(W1);NEOWISE
59358.38935672;16.047;0.231;NEOWISE;WISE(W1);NEOWISE
59358.4296991;19.7525501;0.112412967;ZTF;ZTF(zg);ZTF
59358.4296991;19.7525501;0.112404093;ZTF;ZTF(zg);ZTF
59358.4296991;19.7525501;0.111788467;ZTF;ZTF(zg);ZTF
59358.4296991;19.7525501;0.112230107;ZTF;ZTF(zg);ZTF
59358.45468106;15.344;0.177;NEOWISE;WISE(W1);NEOWISE
59358.45480838;16.389;0.262;NEOWISE;WISE(W1);NEOWISE
59358.45480838;14.945;0.455;NEOWISE;WISE(W2);NEOWISE
59358.58545698;15.16;0.529;NEOWISE;WISE(W2);NEOWISE
59358.58545698;16.109;0.24;NEOWISE;WISE(W1);NEOWISE
59358.65078133;16.124;0.218;NEOWISE;WISE(W1);NEOWISE
59358.716233;16.072;0.199;NEOWISE;WISE(W1);NEOWISE
59358.78155734;16.654;0.366;NEOWISE;WISE(W1);NEOWISE
59358.84688164;16.035;0.437;NEOWISE;WISE(W1);NEOWISE
59358.91220594;14.923;0.317;NEOWISE;WISE(W2);NEOWISE
59358.91220594;16.242;0.286;NEOWISE;WISE(W1);NEOWISE
59358.9123333;16.113;0.309;NEOWISE;WISE(W1);NEOWISE
59358.97765765;16.339;0.403;NEOWISE;WISE(W1);NEOWISE
59359.04298194;16.564;0.341;NEOWISE;WISE(W1);NEOWISE
59359.10830625;15.452;0.489;NEOWISE;WISE(W2);NEOWISE
59359.10830625;15.715;0.18;NEOWISE;WISE(W1);NEOWISE
59359.23908221;15.94;0.311;NEOWISE;WISE(W1);NEOWISE
59359.2446759;19.0692596;0.0647307783;ZTF;ZTF(zr);ZTF
59359.2446759;19.0692596;0.0647185668;ZTF;ZTF(zr);ZTF
59359.2446759;19.0692596;0.0646131709;ZTF;ZTF(zr);ZTF
59359.3452546;18.8486977;0.0582252331;ZTF;ZTF(zi);ZTF
59359.3452546;18.8486977;0.0580427051;ZTF;ZTF(zi);ZTF
59359.3452546;18.8486977;0.0579844117;ZTF;ZTF(zi);ZTF
59359.36973142;15.954;0.2;NEOWISE;WISE(W1);NEOWISE
59359.50050738;15.334;0.51;NEOWISE;WISE(W2);NEOWISE
59359.50050738;16.0;0.232;NEOWISE;WISE(W1);NEOWISE
59361.1841667;19.0857296;0.0655140728;ZTF;ZTF(zr);ZTF
59361.1841667;19.0857296;0.065405339;ZTF;ZTF(zr);ZTF
59361.1841667;19.0857296;0.0655248016;ZTF;ZTF(zr);ZTF
59361.3003935;19.91119;0.124652818;ZTF;ZTF(zg);ZTF
59361.3003935;19.91119;0.124612361;ZTF;ZTF(zg);ZTF
59361.3003935;19.91119;0.124067649;ZTF;ZTF(zg);ZTF
59361.3003935;19.91119;0.124454007;ZTF;ZTF(zg);ZTF
59361.3077315;19.8199482;0.117541283;ZTF;ZTF(zg);ZTF
59361.3077315;19.8199482;0.117354847;ZTF;ZTF(zg);ZTF
59361.3077315;19.8199482;0.117530636;ZTF;ZTF(zg);ZTF
59361.3077315;19.8199482;0.116931394;ZTF;ZTF(zg);ZTF
59361.3487037;19.2531738;0.0741725191;ZTF;ZTF(zr);ZTF
59361.3487037;19.2531738;0.0740335137;ZTF;ZTF(zr);ZTF
59361.3487037;19.2531738;0.0741768852;ZTF;ZTF(zr);ZTF
59361.3496528;19.3278351;0.0783882514;ZTF;ZTF(zr);ZTF
59361.3496528;19.3278351;0.0782292485;ZTF;ZTF(zr);ZTF
59361.3496528;19.3278351;0.0783774704;ZTF;ZTF(zr);ZTF
59362.1998495;19.736454;0.111194536;ZTF;ZTF(zg);ZTF
59362.1998495;19.736454;0.110578902;ZTF;ZTF(zg);ZTF
59362.1998495;19.736454;0.111207783;ZTF;ZTF(zg);ZTF
59362.1998495;19.736454;0.111023858;ZTF;ZTF(zg);ZTF
59362.2031366;19.9414692;0.126841843;ZTF;ZTF(zg);ZTF
59362.2031366;19.9414692;0.127043322;ZTF;ZTF(zg);ZTF
59362.2031366;19.9414692;0.126992092;ZTF;ZTF(zg);ZTF
59362.2031366;19.9414692;0.12647149;ZTF;ZTF(zg);ZTF
59362.2660764;19.2113743;0.0719143972;ZTF;ZTF(zr);ZTF
59362.2660764;19.2113743;0.0719137266;ZTF;ZTF(zr);ZTF
59362.2660764;19.2113743;0.0717797726;ZTF;ZTF(zr);ZTF
59362.3476505;18.8556671;0.058338441;ZTF;ZTF(zi);ZTF
59362.3476505;18.8556671;0.0585207045;ZTF;ZTF(zi);ZTF
59362.3476505;18.8556671;0.0582805835;ZTF;ZTF(zi);ZTF
59363.2657639;19.8113155;0.116265967;ZTF;ZTF(zg);ZTF
59363.2657639;19.8113155;0.116692156;ZTF;ZTF(zg);ZTF
59363.2657639;19.8113155;0.116869099;ZTF;ZTF(zg);ZTF
59363.2657639;19.8113155;0.116877154;ZTF;ZTF(zg);ZTF
59363.2676273;19.9695511;0.129208356;ZTF;ZTF(zg);ZTF
59363.2676273;19.9695511;0.12906681;ZTF;ZTF(zg);ZTF
59363.2676273;19.9695511;0.129270047;ZTF;ZTF(zg);ZTF
59363.2676273;19.9695511;0.128713176;ZTF;ZTF(zg);ZTF
59363.3475694;19.1514874;0.0686675757;ZTF;ZTF(zr);ZTF
59363.3475694;19.1514874;0.0687897652;ZTF;ZTF(zr);ZTF
59363.3475694;19.1514874;0.0687945038;ZTF;ZTF(zr);ZTF
59363.3485069;19.1793671;0.0702274218;ZTF;ZTF(zr);ZTF
59363.3485069;19.1793671;0.0700994506;ZTF;ZTF(zr);ZTF
59363.3485069;19.1793671;0.0702296197;ZTF;ZTF(zr);ZTF
59364.3314236;19.2138023;0.072043106;ZTF;ZTF(zr);ZTF
59364.3314236;19.2138023;0.0720439851;ZTF;ZTF(zr);ZTF
59364.3314236;19.2138023;0.0719088539;ZTF;ZTF(zr);ZTF
59365.3746296;18.8592319;0.0584903732;ZTF;ZTF(zi);ZTF
59365.3746296;18.8592319;0.0586725026;ZTF;ZTF(zi);ZTF
59365.3746296;18.8592319;0.0584327392;ZTF;ZTF(zi);ZTF
59366.2175116;19.1311531;0.0677662641;ZTF;ZTF(zr);ZTF
59366.2175116;19.1311531;0.0676416904;ZTF;ZTF(zr);ZTF
59366.2175116;19.1311531;0.0677596852;ZTF;ZTF(zr);ZTF
59366.2838657;19.8449249;0.119281575;ZTF;ZTF(zg);ZTF
59366.2838657;19.8449249;0.118866749;ZTF;ZTF(zg);ZTF
59366.2838657;19.8449249;0.119471967;ZTF;ZTF(zg);ZTF
59366.2838657;19.8449249;0.119453572;ZTF;ZTF(zg);ZTF
59366.3437384;19.1942234;0.071006462;ZTF;ZTF(zr);ZTF
59366.3437384;19.1942234;0.070874542;ZTF;ZTF(zr);ZTF
59366.3437384;19.1942234;0.0710055977;ZTF;ZTF(zr);ZTF
59367.285081;19.7470207;0.111998208;ZTF;ZTF(zg);ZTF
59367.285081;19.7470207;0.111372143;ZTF;ZTF(zg);ZTF
59367.285081;19.7470207;0.111987814;ZTF;ZTF(zg);ZTF
59367.285081;19.7470207;0.111814938;ZTF;ZTF(zg);ZTF
59367.3537037;19.2109184;0.0718901232;ZTF;ZTF(zr);ZTF
59367.3537037;19.2109184;0.0717555955;ZTF;ZTF(zr);ZTF
59367.3537037;19.2109184;0.0718894973;ZTF;ZTF(zr);ZTF
59369.3425463;18.918932;0.0612770393;ZTF;ZTF(zi);ZTF
59369.3425463;18.918932;0.0610973313;ZTF;ZTF(zi);ZTF
59369.3425463;18.918932;0.061043486;ZTF;ZTF(zi);ZTF
59370.2435532;19.7153797;0.109006643;ZTF;ZTF(zg);ZTF
59370.2435532;19.7153797;0.109640449;ZTF;ZTF(zg);ZTF
59370.2435532;19.7153797;0.109455451;ZTF;ZTF(zg);ZTF
59370.2435532;19.7153797;0.109621614;ZTF;ZTF(zg);ZTF
59370.2594097;19.081646;0.065207988;ZTF;ZTF(zr);ZTF
59370.2594097;19.081646;0.0653269812;ZTF;ZTF(zr);ZTF
59370.2594097;19.081646;0.0653158948;ZTF;ZTF(zr);ZTF
59373.1976736;18.7549992;0.0541554652;ZTF;ZTF(zi);ZTF
59373.1976736;18.7549992;0.0544050857;ZTF;ZTF(zi);ZTF
59373.1976736;18.7549992;0.0542191826;ZTF;ZTF(zi);ZTF
59373.2448495;19.0923653;0.0658474714;ZTF;ZTF(zr);ZTF
59373.2448495;19.0923653;0.065727286;ZTF;ZTF(zr);ZTF
59373.2448495;19.0923653;0.0658373609;ZTF;ZTF(zr);ZTF
59373.2709375;19.8657246;0.120489404;ZTF;ZTF(zg);ZTF
59373.2709375;19.8657246;0.12089619;ZTF;ZTF(zg);ZTF
59373.2709375;19.8657246;0.121064506;ZTF;ZTF(zg);ZTF
59373.2709375;19.8657246;0.121089593;ZTF;ZTF(zg);ZTF
59375.2386458;19.1526661;0.0688545853;ZTF;ZTF(zr);ZTF
59375.2386458;19.1526661;0.068727538;ZTF;ZTF(zr);ZTF
59375.2386458;19.1526661;0.0688499659;ZTF;ZTF(zr);ZTF
59375.2711343;19.9354115;0.125989348;ZTF;ZTF(zg);ZTF
59375.2711343;19.9354115;0.126515031;ZTF;ZTF(zg);ZTF
59375.2711343;19.9354115;0.126363069;ZTF;ZTF(zg);ZTF
59375.2711343;19.9354115;0.126564071;ZTF;ZTF(zg);ZTF
59376.229456;19.7959785;0.115701593;ZTF;ZTF(zg);ZTF
59376.229456;19.7959785;0.115088575;ZTF;ZTF(zg);ZTF
59376.229456;19.7959785;0.115519285;ZTF;ZTF(zg);ZTF
59376.229456;19.7959785;0.115698114;ZTF;ZTF(zg);ZTF
59376.2363773;19.7497864;0.112022512;ZTF;ZTF(zg);ZTF
59376.2363773;19.7497864;0.112205565;ZTF;ZTF(zg);ZTF
59376.2363773;19.7497864;0.112195939;ZTF;ZTF(zg);ZTF
59376.2363773;19.7497864;0.11158029;ZTF;ZTF(zg);ZTF
59376.2616667;19.1672421;0.0695985705;ZTF;ZTF(zr);ZTF
59376.2616667;19.1672421;0.0694731176;ZTF;ZTF(zr);ZTF
59376.2616667;19.1672421;0.0696018711;ZTF;ZTF(zr);ZTF
59376.2627315;19.0652542;0.0645265803;ZTF;ZTF(zr);ZTF
59376.2627315;19.0652542;0.064421989;ZTF;ZTF(zr);ZTF
59376.2627315;19.0652542;0.0645391643;ZTF;ZTF(zr);ZTF
59377.2040509;18.9205723;0.0611706488;ZTF;ZTF(zi);ZTF
59377.2040509;18.9205723;0.0613503009;ZTF;ZTF(zi);ZTF
59377.2040509;18.9205723;0.0611169152;ZTF;ZTF(zi);ZTF
59377.247581;19.12286;0.0673439875;ZTF;ZTF(zr);ZTF
59377.247581;19.12286;0.0673513263;ZTF;ZTF(zr);ZTF
59377.247581;19.12286;0.0672276914;ZTF;ZTF(zr);ZTF
59377.2485417;19.2773647;0.0753689259;ZTF;ZTF(zr);ZTF
59377.2485417;19.2773647;0.0755173713;ZTF;ZTF(zr);ZTF
59377.2485417;19.2773647;0.0755108893;ZTF;ZTF(zr);ZTF
59377.350544;19.7668972;0.113311246;ZTF;ZTF(zg);ZTF
59377.350544;19.7668972;0.113488086;ZTF;ZTF(zg);ZTF
59377.350544;19.7668972;0.112872906;ZTF;ZTF(zg);ZTF
59377.350544;19.7668972;0.113492966;ZTF;ZTF(zg);ZTF
59377.3528935;19.8109741;0.116666012;ZTF;ZTF(zg);ZTF
59377.3528935;19.8109741;0.116239734;ZTF;ZTF(zg);ZTF
59377.3528935;19.8109741;0.116843015;ZTF;ZTF(zg);ZTF
59377.3528935;19.8109741;0.11685095;ZTF;ZTF(zg);ZTF
59378.2162269;19.7552319;0.112606332;ZTF;ZTF(zg);ZTF
59378.2162269;19.7552319;0.11199078;ZTF;ZTF(zg);ZTF
59378.2162269;19.7552319;0.112431809;ZTF;ZTF(zg);ZTF
59378.2162269;19.7552319;0.112614483;ZTF;ZTF(zg);ZTF
59378.2185532;19.8591003;0.119971573;ZTF;ZTF(zg);ZTF
59378.2185532;19.8591003;0.120381013;ZTF;ZTF(zg);ZTF
59378.2185532;19.8591003;0.120550528;ZTF;ZTF(zg);ZTF
59378.2185532;19.8591003;0.120573476;ZTF;ZTF(zg);ZTF
59378.2194907;19.9077454;0.124342404;ZTF;ZTF(zg);ZTF
59378.2194907;19.9077454;0.123795152;ZTF;ZTF(zg);ZTF
59378.2194907;19.9077454;0.124381632;ZTF;ZTF(zg);ZTF
59378.2194907;19.9077454;0.124183193;ZTF;ZTF(zg);ZTF
59378.2405556;19.2359676;0.0732373297;ZTF;ZTF(zr);ZTF
59378.2405556;19.2359676;0.0732344836;ZTF;ZTF(zr);ZTF
59378.2405556;19.2359676;0.0730975717;ZTF;ZTF(zr);ZTF
59378.2414931;19.1277714;0.0675898567;ZTF;ZTF(zr);ZTF
59378.2414931;19.1277714;0.067596741;ZTF;ZTF(zr);ZTF
59378.2414931;19.1277714;0.0674725398;ZTF;ZTF(zr);ZTF
59379.2430903;19.0443668;0.0635493398;ZTF;ZTF(zr);ZTF
59379.2430903;19.0443668;0.0634344593;ZTF;ZTF(zr);ZTF
59379.2430903;19.0443668;0.0635348707;ZTF;ZTF(zr);ZTF
59379.2440278;19.2427788;0.0736079067;ZTF;ZTF(zr);ZTF
59379.2440278;19.2427788;0.0734667033;ZTF;ZTF(zr);ZTF
59379.2440278;19.2427788;0.0736044422;ZTF;ZTF(zr);ZTF
59379.3040509;19.9423714;0.12691319;ZTF;ZTF(zg);ZTF
59379.3040509;19.9423714;0.127063185;ZTF;ZTF(zg);ZTF
59379.3040509;19.9423714;0.127114743;ZTF;ZTF(zg);ZTF
59379.3040509;19.9423714;0.126543373;ZTF;ZTF(zg);ZTF
59379.3049884;19.7459984;0.111295193;ZTF;ZTF(zg);ZTF
59379.3049884;19.7459984;0.111738235;ZTF;ZTF(zg);ZTF
59379.3049884;19.7459984;0.111910902;ZTF;ZTF(zg);ZTF
59379.3049884;19.7459984;0.111921564;ZTF;ZTF(zg);ZTF
59382.1940509;19.2276611;0.0727878958;ZTF;ZTF(zr);ZTF
59382.1940509;19.2276611;0.0727857649;ZTF;ZTF(zr);ZTF
59382.1940509;19.2276611;0.0726498589;ZTF;ZTF(zr);ZTF
59382.3084491;19.818161;0.117393553;ZTF;ZTF(zg);ZTF
59382.3084491;19.818161;0.117217541;ZTF;ZTF(zg);ZTF
59382.3084491;19.818161;0.116793498;ZTF;ZTF(zg);ZTF
59382.3084491;19.818161;0.117403671;ZTF;ZTF(zg);ZTF
59383.2042014;19.1599617;0.0692276284;ZTF;ZTF(zr);ZTF
59383.2042014;19.1599617;0.0690997168;ZTF;ZTF(zr);ZTF
59383.2042014;19.1599617;0.0692236647;ZTF;ZTF(zr);ZTF
59385.241875;19.3327427;0.0786728114;ZTF;ZTF(zr);ZTF
59385.241875;19.3327427;0.0785127878;ZTF;ZTF(zr);ZTF
59385.241875;19.3327427;0.0786616355;ZTF;ZTF(zr);ZTF
59385.2428241;19.1062737;0.0665202439;ZTF;ZTF(zr);ZTF
59385.2428241;19.1062737;0.0664073378;ZTF;ZTF(zr);ZTF
59385.2428241;19.1062737;0.0665290877;ZTF;ZTF(zr);ZTF
59385.2451736;19.1598587;0.0692223758;ZTF;ZTF(zr);ZTF
59385.2451736;19.1598587;0.0690944716;ZTF;ZTF(zr);ZTF
59385.2451736;19.1598587;0.0692183971;ZTF;ZTF(zr);ZTF
59385.2886227;19.7431545;0.111081541;ZTF;ZTF(zg);ZTF
59385.2886227;19.7431545;0.111525163;ZTF;ZTF(zg);ZTF
59385.2886227;19.7431545;0.111697227;ZTF;ZTF(zg);ZTF
59385.2886227;19.7431545;0.111708671;ZTF;ZTF(zg);ZTF
59385.2895486;19.76297;0.113014787;ZTF;ZTF(zg);ZTF
59385.2895486;19.76297;0.11319086;ZTF;ZTF(zg);ZTF
59385.2895486;19.76297;0.112575531;ZTF;ZTF(zg);ZTF
59385.2895486;19.76297;0.113196842;ZTF;ZTF(zg);ZTF
59386.2024769;19.1476059;0.0684705526;ZTF;ZTF(zr);ZTF
59386.2024769;19.1476059;0.0685919374;ZTF;ZTF(zr);ZTF
59386.2024769;19.1476059;0.0685970187;ZTF;ZTF(zr);ZTF
59386.2427431;18.9827232;0.0641941577;ZTF;ZTF(zi);ZTF
59386.2427431;18.9827232;0.0640172139;ZTF;ZTF(zi);ZTF
59386.2427431;18.9827232;0.063967675;ZTF;ZTF(zi);ZTF
59386.285;19.6830063;0.107257597;ZTF;ZTF(zg);ZTF
59386.285;19.6830063;0.107071631;ZTF;ZTF(zg);ZTF
59386.285;19.6830063;0.107230537;ZTF;ZTF(zg);ZTF
59386.285;19.6830063;0.106618047;ZTF;ZTF(zg);ZTF
59386.2873264;19.7326965;0.110743307;ZTF;ZTF(zg);ZTF
59386.2873264;19.7326965;0.110913202;ZTF;ZTF(zg);ZTF
59386.2873264;19.7326965;0.110927448;ZTF;ZTF(zg);ZTF
59386.2873264;19.7326965;0.110297605;ZTF;ZTF(zg);ZTF
59387.2231481;19.103014;0.0662473291;ZTF;ZTF(zr);ZTF
59387.2231481;19.103014;0.0663595796;ZTF;ZTF(zr);ZTF
59387.2231481;19.103014;0.0663687214;ZTF;ZTF(zr);ZTF
59387.2294213;19.2054749;0.0716005042;ZTF;ZTF(zr);ZTF
59387.2294213;19.2054749;0.0716003627;ZTF;ZTF(zr);ZTF
59387.2294213;19.2054749;0.071467109;ZTF;ZTF(zr);ZTF
59387.3186227;19.9318733;0.126236618;ZTF;ZTF(zg);ZTF
59387.3186227;19.9318733;0.126284361;ZTF;ZTF(zg);ZTF
59387.3186227;19.9318733;0.125708029;ZTF;ZTF(zg);ZTF
59387.3186227;19.9318733;0.126083672;ZTF;ZTF(zg);ZTF
59390.204375;19.7929344;0.115466267;ZTF;ZTF(zg);ZTF
59390.204375;19.7929344;0.115287133;ZTF;ZTF(zg);ZTF
59390.204375;19.7929344;0.115468875;ZTF;ZTF(zg);ZTF
59390.204375;19.7929344;0.11485555;ZTF;ZTF(zg);ZTF
59390.2221528;19.9018307;0.123327807;ZTF;ZTF(zg);ZTF
59390.2221528;19.9018307;0.123879328;ZTF;ZTF(zg);ZTF
59390.2221528;19.9018307;0.123718724;ZTF;ZTF(zg);ZTF
59390.2221528;19.9018307;0.123916522;ZTF;ZTF(zg);ZTF
59390.2772685;19.1215553;0.0672787875;ZTF;ZTF(zr);ZTF
59390.2772685;19.1215553;0.0671627522;ZTF;ZTF(zr);ZTF
59390.2772685;19.1215553;0.0672862455;ZTF;ZTF(zr);ZTF
59391.2221412;19.5781021;0.0997065455;ZTF;ZTF(zg);ZTF
59391.2221412;19.5781021;0.0995734632;ZTF;ZTF(zg);ZTF
59391.2221412;19.5781021;0.0997576416;ZTF;ZTF(zg);ZTF
59391.2221412;19.5781021;0.0991124883;ZTF;ZTF(zg);ZTF
59391.2878472;19.0509281;0.0638446957;ZTF;ZTF(zr);ZTF
59391.2878472;19.0509281;0.0637429729;ZTF;ZTF(zr);ZTF
59391.2878472;19.0509281;0.0638585687;ZTF;ZTF(zr);ZTF
59391.2887847;19.1774197;0.0701284632;ZTF;ZTF(zr);ZTF
59391.2887847;19.1774197;0.0699985102;ZTF;ZTF(zr);ZTF
59391.2887847;19.1774197;0.0701260716;ZTF;ZTF(zr);ZTF
59391.3448148;18.8293648;0.0572305806;ZTF;ZTF(zi);ZTF
59391.3448148;18.8293648;0.0574138463;ZTF;ZTF(zi);ZTF
59391.3448148;18.8293648;0.0571711361;ZTF;ZTF(zi);ZTF
59392.2241319;19.7566605;0.112539291;ZTF;ZTF(zg);ZTF
59392.2241319;19.7566605;0.112721838;ZTF;ZTF(zg);ZTF
59392.2241319;19.7566605;0.112714097;ZTF;ZTF(zg);ZTF
59392.2241319;19.7566605;0.11209856;ZTF;ZTF(zg);ZTF
59392.2250694;19.7832031;0.114726618;ZTF;ZTF(zg);ZTF
