MJD;Magnitude;Error;Facility;Filter;Observer
58662.38274649996;19.052393023275137;-1.0;ASASSN;ASASSN(g);ASASSN
58666.439034;20.943;0.918;ATLAS;ATLAS(o);ATLAS
58669.32253949996;18.894198823737632;-1.0;ASASSN;ASASSN(g);ASASSN
58669.90835017;15.81;0.273;NEOWISE;WISE(W1);NEOWISE
58674.17795970012;18.09613248608523;-1.0;ASASSN;ASASSN(g);ASASSN
58680.27353420016;17.22232169878658;-1.0;ASASSN;ASASSN(g);ASASSN
58680.35494;20.55;0.817;ATLAS;ATLAS(o);ATLAS
58681.2581199999;16.992891619990854;-1.0;ASASSN;ASASSN(g);ASASSN
58685.410467599984;17.96094830458721;-1.0;ASASSN;ASASSN(g);ASASSN
58688.34250559984;17.80117546456769;-1.0;ASASSN;ASASSN(g);ASASSN
58688.40575610008;18.912911541896424;-1.0;ASASSN;ASASSN(g);ASASSN
58689.11860720022;17.63357356304719;-1.0;ASASSN;ASASSN(g);ASASSN
58691.14001399977;18.87067385172893;-1.0;ASASSN;ASASSN(g);ASASSN
58693.396333199926;19.07840848003916;-1.0;ASASSN;ASASSN(g);ASASSN
58694.341717;20.622;0.518;ATLAS;ATLAS(o);ATLAS
58694.347293;21.25;0.968;ATLAS;ATLAS(o);ATLAS
58700.259842;21.322;0.795;ATLAS;ATLAS(c);ATLAS
58700.394768;18.084;0.048;ATLAS;ATLAS(c);ATLAS
58700.403262;18.601;0.057;ATLAS;ATLAS(c);ATLAS
58703.28800219996;18.127176153853583;-1.0;ASASSN;ASASSN(g);ASASSN
58704.254535;20.521;0.528;ATLAS;ATLAS(c);ATLAS
58704.320508;20.946;0.956;ATLAS;ATLAS(c);ATLAS
58704.339511;19.595;0.318;ATLAS;ATLAS(c);ATLAS
58704.38643899979;17.87149346075879;-1.0;ASASSN;ASASSN(g);ASASSN
58707.24407189991;17.582671514456177;-1.0;ASASSN;ASASSN(g);ASASSN
58708.27252539992;17.36096029149741;-1.0;ASASSN;ASASSN(g);ASASSN
58708.372432;19.774;0.849;ATLAS;ATLAS(c);ATLAS
58710.23935589986;17.072624921801786;-1.0;ASASSN;ASASSN(g);ASASSN
58713.33987649996;17.84175151158937;-1.0;ASASSN;ASASSN(g);ASASSN
58714.32200400019;18.121944129866684;-1.0;ASASSN;ASASSN(g);ASASSN
58715.25960330013;17.56015652573264;-1.0;ASASSN;ASASSN(g);ASASSN
58717.32762569981;19.16075993996047;-1.0;ASASSN;ASASSN(g);ASASSN
58719.3270653002;19.06282904761301;-1.0;ASASSN;ASASSN(g);ASASSN
58720.291415;21.375;0.744;ATLAS;ATLAS(c);ATLAS
58721.28161660023;19.112910200343915;-1.0;ASASSN;ASASSN(g);ASASSN
58722.34244239982;18.91726821453356;-1.0;ASASSN;ASASSN(g);ASASSN
58732.315692;20.441;0.591;ATLAS;ATLAS(o);ATLAS
58732.321291;20.73;0.669;ATLAS;ATLAS(o);ATLAS
58734.243588;20.656;0.582;ATLAS;ATLAS(o);ATLAS
58740.338586;19.773;0.582;ATLAS;ATLAS(o);ATLAS
58744.265093;20.258;0.362;ATLAS;ATLAS(o);ATLAS
