#wavelength flux
6375.434635848997 67.44429097688969
6376.966118168449 68.23217165840721
6378.49858724727 70.06312837650218
6380.029283417938 69.15981383833821
6381.56070762788 71.52568747041923
6383.09220185137 69.84874992129211
6384.623703502105 69.18517048287653
6386.155342844492 69.77995471326399
6387.687108503552 70.90612669766224
6389.218883572792 71.71147725657737
6390.750383634474 70.34695213953911
6392.281914182028 70.69425479372187
6393.813776617594 69.30883315003574
6395.345237083172 70.48479786792781
6396.8769235846175 68.76818203562898
6398.408667716803 70.0771410408632
6399.940466295157 70.9937622457947
6401.472739815877 71.55011678580634
6403.003816533453 71.57202783038416
6404.535684427783 70.41978928583352
6406.067506325491 71.0667624936925
6407.599237655389 70.63720647676351
6409.131277068354 70.1731684393327
6410.66306316906 68.70299688305741
6412.194078260044 68.9789723070162
6413.726710684784 69.34838106486113
6415.258808158708 68.76081549421889
6416.790390493711 69.37310907256403
6418.32251249439 69.97503210667603
6419.855598964614 70.86200226790532
6421.386463902063 70.91868798759242
6422.919136740664 70.70568031666231
6424.450115691283 71.62573186103519
6425.982368284914 71.5330714071932
6427.514303339987 68.86562544762606
6429.046389672757 68.66247392943863
6430.578335416191 69.25365243216072
6432.109775266984 69.15145457053444
6433.642632547562 69.02948928048957
6435.174674618434 70.28013185052714
6436.706855275317 71.25485259267576
6438.238580940076 72.61874385801109
6439.771039038359 72.02792020809267
6441.303299740535 71.64254477571535
6442.835391281112 72.44404913655073
6444.368754906548 73.52768997057268
6445.899994707421 71.82169145037095
6447.432148774065 71.76638342224938
6448.964504805278 71.75829896859058
6450.4964656993125 70.75085433398942
6452.0289523696965 70.4216799117901
6453.562130224559 71.5294943842048
6455.0934734911525 72.51900523285174
6456.625596576202 71.67308855124548
6458.158215576469 71.16317101435176
6459.6903333248365 70.34157887100835
6461.222955776169 72.92870181911479
6462.755222960936 72.63766269355168
6464.287584741214 72.41582246714302
6465.820133927376 72.79809397914755
6467.352495904263 71.07512900608616
6468.885039122801 71.67494078141397
6470.417388384712 70.44266839565567
6471.94975262006 70.32874470350961
6473.482505688665 68.90203593156541
6475.014739383494 67.81849175070062
6476.547615631599 67.86535843690928
6478.079086249857 68.77309600237038
6479.61252675757 67.94326291053319
6481.1449454707445 70.04609750802365
6482.677018564235 72.58171640009957
6484.210419775317 71.0625630342291
6485.742913868019 72.91582885915435
6487.275503134103 74.07152291693464
6488.807601324888 73.52631485235418
6490.340886128441 72.58225158943037
6491.873565119619 73.62600840940394
6493.406287251165 74.01109262076388
6494.939064334446 73.01910560664145
6496.471569848656 70.72422752761437
6498.004564347305 73.07934702451914
6499.53655636885 72.20535257352672
6501.070261157175 73.84265430674022
6502.602945952879 73.38609783815389
6504.135663520967 73.24504300313879
6505.668569332564 71.88297239511061
6507.20126284578 72.69955496081572
6509.243667383639 70.57345079131845
6511.288436921596 70.98700381303583
6513.332774416747 71.74739149907431
6514.865927818865 71.66569444900509
6516.3988069143215 71.5303775169785
6517.931649170165 72.51703928278795
6519.46502334485 72.91509739495581
6520.996723868163 73.01622671517647
6522.530606626251 73.47554154515805
6524.06299759498 71.94810786908383
6525.596285784702 72.5494037520097
6527.129830552351 73.71177336431856
6528.662747366916 72.33157408321802
6530.196086878887 72.31757672215339
6531.729130351981 70.47510615874226
6533.262264689502 71.60147761316964
6534.795299852046 70.1370873892834
6536.328285538445 71.54223777512561
6537.86168912706 72.41793789680628
6539.394609538878 73.35717656358885
6540.928167063647 74.60309835776746
6542.4610404581135 72.67171952222674
6543.99441142499 72.76534414851405
6545.52770131584 72.48146154945738
6547.060956121819 72.90223196533711
6548.594275005919 72.18778730550194
6550.127471488426 71.92812458036195
6551.660760528448 73.00570450629503
6553.194033781083 73.59883509947548
6554.727572321425 73.90793250905779
6556.26073167195 75.4859408458856
6557.794135782833 74.5964808931844
6559.328029584829 76.5666272526778
6560.861908829449 76.68290881510711
6562.39434899127 75.1636078765871
6563.927764094311 74.90133101240338
6565.461243580843 73.50474385477952
6566.994706347287 74.3198433557616
6568.528350878162 72.10181615803232
6570.061587841976 72.57851209410077
6571.595079943359 74.26289219001686
6573.128755565606 73.90536786654039
6574.662175184138 73.84439110233743
6576.195790364558 73.26182335883571
6577.729233650247 73.87991177478251
6579.263697251426 75.23472669207496
6580.796538004546 72.64773590184718
6582.326420250438 73.82131034467206
6583.86023807201 75.43086201198457
6585.394256399342 73.08860921931773
6586.928581442443 74.9241602656018
6588.460881218175 74.55587115208341
6589.994597596447 75.66312939963763
6591.528479566294 75.91665265922788
6593.063192230558 76.07601561929924
6594.596669950246 74.68453255047112
6596.128574943265 74.58809413918385
6597.669762457514 76.32482910950185
6599.197916661808 80.11325463390105
6600.728308812375 74.71786645350197
6602.267857632498 79.9231874376699
6603.802519918845 75.40315835036428
6605.336538387143 71.67969968347813
6606.87015735383 73.17096215137967
6608.403927190747 70.55575431125669
6609.938699253385 69.80101210219983
6611.471771287748 67.8895330049879
6613.005717837583 67.13083280235527
6614.539747792252 67.37624301709722
6616.073601400206 67.24992526189068
6617.607753750504 71.11839699985798
6619.141620441816 72.40200649810592
6620.675701524961 71.72752513535293
6622.2097164956585 72.48160527016805
6623.7447326542015 75.05971791241792
6625.277753115247 75.29221027569044
6626.811821939426 74.49506105634205
6628.345949732176 74.2396441063035
6629.88007128937 74.28979253391965
6631.414262928873 73.5803415816494
6632.9480972503 73.34846302688707
6634.482404044794 74.64271415413772
6636.016674436552 73.34689992897125
6637.550772872074 73.68452495013757
6639.084984557739 74.56627681594384
6640.618266888651 73.69383886444102
6642.153679309502 73.6275507003894
6643.687510724622 75.09347930997505
6645.222087178766 74.92928739734558
6646.75620978275 74.61683620641008
6648.2905639958135 75.61530522613758
6649.824841562372 74.00302101719608
6651.35898179257 74.08854899355677
6652.893693869428 74.25792523005767
6654.427298914912 75.64645530568671
6655.961976186835 74.66238266968038
6657.496173813086 76.90174683487298
6659.031013948235 75.3575829949139
6660.565303411991 75.14454123981808
6662.099865986301 74.03265493800747
6663.634087981955 73.47010892710517
6665.168650242931 73.91731899825307
6666.70268177824 72.53641233781117
6668.237770824663 73.12735298632967
6669.772109271187 71.44378221902087
6671.306659113509 74.09034067782059
6672.841157184915 71.74711200198891
6674.375740971291 70.60523673256928
6675.910309011076 70.40037799306742
6677.44495214017 65.73092956244405
6678.979558310676 64.60762230753667
6680.51320811251 64.37493555314708
6682.0486083625865 62.92315651699805
6683.583677247612 64.13649894540107
6685.117968464505 67.01923304749748
6686.6526827570815 69.29372335409631
6688.187279478671 70.09121848320225
6689.722764784714 70.41342703805924
6691.256990196152 71.75119367526392
6692.791495095956 71.28041465486716
6694.326253198905 71.4176416649311
6695.861199277921 71.93674654780675
6697.395445215666 73.03294492417979
6698.930725472683 75.16612728203587
6700.465454288954 74.16095947697067
6702.000274222721 73.66198326977594
6703.53527784697 73.52868752832774
6705.070195887184 72.07888187967228
6706.604959410282 73.6196299421315
6708.139849879685 74.37982148536628
6709.675116972332 73.35436486233819
6711.209595318344 72.66676005906704
6712.746015836226 73.26216798280052
6714.279474737791 72.55823233209887
6715.814233702909 72.15784755402002
6717.349324409947 70.99731113623638
6718.884716925567 73.64464568275113
6720.419567139044 72.80811834177477
6721.953296061558 71.77217393080966
6723.489593067499 74.47281967575877
6725.024713079199 72.49444803114281
6726.559563089772 72.46015303141994
6728.094770600729 73.41876172532353
6729.629647346148 74.03462330103842
6731.164840114372 73.30219402651643
6732.700193007416 73.2409091374526
6734.235224563362 73.6791500985912
6735.770336584848 74.32022839923911
6737.305617004515 74.17256349112593
6738.841120901357 76.15476393445927
6740.375928317322 72.57074466300477
6741.911112232488 73.66209848013439
6743.446484141645 74.41187938000596
6744.981577424613 75.85383242026853
6746.517085462918 73.28144911923702
6748.052426183653 73.82661220078614
6749.5874866254335 72.53200691067522
6751.122883059929 71.65738880244074
6752.65899340059 72.39102321376501
6754.193812442657 70.79122578965938
6755.7287546273965 72.83830679014261
6757.264260138834 72.99511400490519
6758.799757439841 72.45469465187018
6760.334945966789 72.8833572822294
6761.870734133336 73.56546469803533
6763.405925808468 73.12118389018814
6764.941345975774 71.96267297950551
6766.476916941666 73.41677030440972
6768.012316805154 72.86080123633299
6769.547735581883 72.93352754222084
6771.083473662208 72.60540724944302
6772.618807904739 73.49781113208765
6774.154498732672 73.14855620038603
6775.690189868763 72.09936460424859
6777.22565487359 72.57499055376836
6778.760928955732 71.24701474377456
6780.296837599 70.40526418359538
6781.832330347928 70.47527179407459
6783.36799703685 69.90822107482072
6784.903689243318 71.34018209641548
6786.439401645631 71.34694565016964
6787.974870484119 71.50992657768275
6789.510961275106 71.41404226672951
6791.0463481743645 71.16209442072683
6792.582107556264 71.14586791462618
6794.118356909649 71.4077717893286
6795.653742306105 71.7451540549153
6797.189480666009 70.66339997830005
6798.725216975208 70.44378652376638
6800.260951492107 70.56577504053911
6801.796381844509 70.41739508718297
6803.332544519783 70.38533928116787
6804.868713562681 71.15936306823475
6806.404379101856 72.20629789646087
6807.940027599605 71.22190189815214
6809.4762924184 71.03655321264287
6811.01193670639 71.05375469990652
6812.547778898543 70.99237021052686
6814.083871292928 72.10921667628848
6815.619409924446 71.37247949326245
6817.155851655728 72.47456100967874
6818.6919704007605 70.63848212351013
6820.227797359708 70.32751214386701
6821.763802928498 71.15975225355662
6823.299802671181 72.16293762377946
6824.8358858595175 70.8943972260499
6826.371785240033 71.07667817875503
6827.907847983668 71.78343610347007
6829.444215093458 72.01488092715775
6830.980141663345 71.11560946367293
6832.516056818087 70.04771062847061
6834.052591630538 71.33375950050139
6835.588568840774 69.56625513823599
6837.124770131183 69.86152536024836
6838.661834308507 68.59242467351694
6840.197562936188 67.88908206244503
6841.733282892018 69.97014451470952
6843.269356301823 69.83779488449551
6844.805679052928 70.37107895387041
6846.341852440845 71.50200118405932
6847.878247427556 71.43936098509086
6849.414564920434 72.02851210561607
6850.950850526444 72.51952216989652
6852.48716017342 71.16206367911703
6854.022647790624 71.19935486948289
6855.560000798148 70.3547478845605
6857.096193668157 70.62005329950507
6858.632906862422 70.49130772457231
6860.16873808582 69.85231414018939
6861.704225693559 71.08438426051242
6863.241707080586 68.54143152730435
6864.778048781573 62.46510739688692
6866.31476144037 55.496619444738975
6867.851036552071 47.90368264001447
6869.386747540542 44.784631273834464
6870.923994338702 44.88853520496327
6872.460699430991 47.069433288106886
6873.997113096086 49.26102842861632
6875.533566877125 53.37122445572294
6877.070028339556 56.27013996509854
6878.606721295293 59.74516276774926
6880.143234571698 63.32392855257159
6881.679834950511 64.9048186098099
6883.216405083049 64.99013556729642
6884.7530585071845 63.4003362307269
6886.289964169457 59.43578653388282
6887.826255531791 59.655557827358905
6889.363005761167 59.20135818396058
6890.899645146673 59.859942050733046
6892.436413389041 59.559398720163664
6893.973171906947 59.891121879569646
6895.50893855206 61.72194106793405
6897.046529636114 62.33446489420218
6898.583442570475 63.261986127337735
6900.120039205518 63.24661384297366
6901.656810064299 62.872732304929485
6903.192592861264 62.79333784434253
6904.730221924773 63.15634724980296
6906.267760803929 62.90775548387935
6907.804206208579 65.34776407594693
6909.341101297066 65.56406270142107
6910.877800159762 66.47905201344167
6912.414666985689 65.34141806462438
6913.951690261593 64.99799282711214
6915.488118981637 66.27366586639472
6917.025469114296 67.28241625126877
6918.562426949648 67.90709004586117
6920.099401921019 67.93910871456957
6921.636297686148 68.81968723392491
6923.173548452968 67.87083926297878
6924.710356231261 67.29906899274177
6926.24753318398 69.76742110825126
6927.784301136698 68.89353950688457
6929.321527488644 68.22250190422561
6930.858608833864 70.01101616617918
6932.395403367054 68.75058413249774
6933.932701974343 68.50466453714095
6935.469935020125 70.04197392232902
6937.006986419988 69.20996800382729
6938.543985519841 69.17675775488516
6940.080917364422 69.89765154270029
6941.618326560588 70.8502196759655
6943.155466073882 70.58457017178168
6944.692459147812 69.67061136737851
6946.229828052409 70.66918483100636
6947.767065581438 70.42880035600344
6949.304609025187 70.88841493057114
6950.841877583815 70.29783874150546
6952.378821562446 70.9807135268517
6953.916038684476 71.57078885342095
6955.453507249206 69.65862133260528
6956.990543033301 70.82508185019124
6958.528262800883 69.91990782919245
6960.065591991071 70.78499762856765
6961.602728331429 70.0245505213532
6963.140204843281 69.60159103605831
6964.677486777448 70.93791387539966
6966.214803354154 69.51725808240664
6967.752413405037 70.50027549396732
6969.289823404841 71.42062837217289
6970.827146477875 72.09438826035004
6972.364471936691 72.01047986046508
6973.902105171101 72.63858655490327
6975.439603615542 71.9817591196255
6976.9771678835705 71.41132648084849
6978.514616517806 69.71509304939835
6980.052091030552 69.28274501720779
6981.589612016952 69.94234595712118
6983.126379265509 68.58468465582119
6984.665616619673 70.83035236585603
6986.2022548962 69.31685166751932
6987.739964358274 69.20277101357513
6989.277572772273 70.50544685836088
6990.815134381335 70.62822772214898
6992.353022667088 71.0673407930449
6993.890502166676 72.79346064882549
6995.4280068994185 72.2083570466546
6996.965228802693 72.59668022500799
6998.503706896757 72.11354673488042
7000.042365081466 71.33962980322025
7001.578891486596 71.88441913476555
7003.11669537271 70.53750333478274
7004.654425687978 69.69483469802529
7006.191681798743 72.02199010924043
7007.729894594086 71.18325039474041
7009.267726162428 74.22047272524999
7010.805322653136 71.82243519205137
7012.343806038893 72.36236294616116
7013.882046961034 72.96400024624421
7015.4192199273175 73.27970342809569
7016.956140143659 72.15965962510165
7018.493853243823 73.74828156822012
7020.032520213913 71.77351309884165
7021.570664427317 72.97868970184362
7023.108665682291 72.06996956352303
7024.646751541033 72.32344229384994
7026.184434765915 72.30270296305228
7027.722646018405 72.38022223604867
7029.260506029777 72.19277545160801
7030.797597326031 73.9975616435497
7032.336402052622 73.30959339909863
7033.87364999847 74.50957990765893
7035.412542274718 73.00544576921756
7036.950163753811 73.22444110744657
7038.488597737282 71.92998843384991
7040.026653018589 71.94299095721594
7041.5638580135455 72.0532630527944
7043.10277636772 73.05684854298102
7044.640037413569 72.29663070228952
7046.179570536559 72.82498842555616
7047.717224519417 71.28141557664102
7049.255455869011 71.01096758029405
7050.79363482197 73.00816197098364
7052.331868662779 71.58205316319606
7053.870561785184 71.93060530383777
7055.408356502094 71.7798030499387
7056.946341159397 72.85422207630916
7058.4847804849305 72.06243477533828
7060.022816196176 72.56332825575674
7061.561203949821 73.12688096291437
7063.099498675938 72.82857461723422
7064.637684863415 74.08527441188552
7066.176207284751 72.63221451070513
7067.714430555968 73.01591588232803
7069.252805542068 72.07522046471773
7070.791688602579 73.55718603566085
7072.329585133691 71.92983404088727
7073.867869886501 72.85213019511538
7075.406562704839 71.95779540079917
7076.944851710029 73.17367670270815
7078.483105831643 72.66214845517929
7080.0217976230815 72.48660018028384
7081.559444290265 72.81661806334473
7083.098534364088 73.45549294981708
7084.637198535527 73.00253618935818
7086.175384401808 74.2012212615682
7087.714326813785 74.5332369432707
7089.252559691543 74.58124227457657
7090.791028319592 73.44783773381633
7092.331045426991 73.78139602405975
7093.8694246710165 74.82862562911909
7095.406924535732 74.19007096052313
7096.945359890658 73.1004199182532
7098.484248335185 73.63541581731164
7100.022899306399 73.35335267693193
7101.561310989134 71.4956800644758
7103.099825179539 71.36034826865236
7104.63977056302 71.61801571696421
7106.177354645301 72.72890167269911
7107.715989148611 72.11098475376188
7109.255493910811 72.28186482182862
7110.793522397392 74.0797162426164
7112.332130993419 74.76955496220012
7113.871493991919 74.55535878151562
7115.409755648942 74.83319722895857
7116.948655864144 73.6724755132807
7118.48736461341 74.67760367067442
7120.025993688201 73.9122105922511
7121.565221374083 73.50789190371891
7123.103769966268 73.71150943794812
7124.642581800437 72.89430621864749
7126.181541211664 71.72054476906908
7127.720351057537 72.26318834217172
7129.259190724455 73.65610170213914
7130.798091530406 72.80613999468144
7132.33703870612 73.3437152726675
7133.8758482403255 73.75658352402743
7135.414842036092 72.75676811025491
7136.954082232319 73.14495849711223
7138.492784984733 74.54053280702614
7140.0318620033 73.28997975963662
7141.571034563233 72.95033115375905
7143.10961838371 72.74746295319846
7144.6488806992775 71.12675062014252
7146.188356844783 72.83216781798629
7147.727185270858 73.11662031666295
7149.266389814595 73.33933634265794
7150.805903711841 74.18471588004971
7152.344175074866 73.74037583195626
7153.883402294029 73.63682332629331
7155.422496234873 72.93438753125885
7156.961729649691 73.77177289266632
7158.500581781293 73.52015287534353
7160.039912289917 73.89341501038716
7161.5791215477575 73.02066066824658
7163.118312868229 72.78206188541732
7164.657283192244 73.75013112501482
7166.196697895574 72.19759628895898
7167.73593626347 71.62821366759704
7169.274151335189 71.24457786365954
7170.815278104976 72.1637722202654
7172.35293241182 71.40177314986191
7173.89201641948 72.7233975672732
7175.433440217352 71.05386153094929
7176.971513477641 71.08103578749007
7178.510939144372 68.83543220324863
7180.050423938021 68.37455772831802
7181.589770224277 66.25122327200982
7183.128919907031 64.10409742457347
7184.668434667792 61.43744332735909
7186.207848051487 63.77428322122299
7187.747189632754 63.63511263438753
7189.286415409053 64.12323660326473
7190.826058793124 64.30509643070175
7192.364592290918 64.47096135552238
7193.905019765554 63.42741953294673
7195.444547089423 65.69684154954288
7196.983664602782 65.49887248379382
7198.523071911071 66.19720068551813
7200.062759452629 65.21444330434774
7201.602546857661 67.38511062268437
7203.142016912616 67.17129776165802
7204.681410598025 67.88629393229128
7206.220449160208 69.1857921473235
7207.760690523826 70.289888377183
7209.300365994163 71.92993370260977
7210.839802068189 71.10088604525868
7212.379685583058 69.73082659985324
7213.919063346152 70.4857369480101
7215.459267771968 70.07501272570117
7216.99848570995 69.48720645306254
7218.538282316756 68.89980548540899
7220.077711901244 70.10186084014089
7221.61747350393 69.48599262121212
7223.157090651528 69.08461954675415
7224.696831657764 68.28936265818731
7226.236829769125 68.18820325107053
7227.776665226012 70.7839040012963
7229.315527622962 69.75185482765636
7230.856007929036 68.23450765996148
7232.396913342993 66.406810963505
7233.93555377817 67.6761435203812
7235.476023846225 67.76784678613788
7237.015335134752 68.58489670726217
7238.555352215497 67.06087214687744
7240.095042620975 66.97431716366667
7241.6347523004915 67.65829493645468
7243.174494716867 65.43285844942433
7244.714658365127 67.30572123393164
7246.254461963272 70.49338526938686
7247.794464164411 69.72846716687047
7249.334519030529 69.32416327927926
7250.874216993608 69.58359642474093
7252.4128110050515 68.29947729439854
7253.954300257719 67.04633404529072
7255.494278016227 66.69710160174655
7257.033646253563 66.44678039189976
7258.573527929088 67.87905765827357
7260.09954852239 68.6108637284085
7263.203476214597 74.42879183221184
7264.734649179321 67.90085750877171
7266.275755097989 67.94907507432698
7267.815442266543 69.96494878943909
7269.354987097789 71.32780843174652
7270.894704505234 69.82658141905468
7272.434966127982 68.60420901459487
7273.975051939882 66.85838404018857
7275.515196870233 67.60908557086101
7277.05565561009 68.02165351414817
7278.595877621729 68.18195712946654
7280.135860004481 69.90004619542785
7281.676008879161 72.23312142755566
7283.21633147913 73.27026269732134
7284.75661342564 71.54307074496054
7286.296807854323 71.67158939756239
7287.83701738743 69.83668089608194
7289.377315782775 68.78616573238644
7290.917438467366 68.07960924784369
7292.458341199088 70.85629717724588
7293.999765882117 72.42376740845958
7295.538554845662 73.509792234919
7297.078966436967 73.17347193361823
7298.619720093972 73.11038774677876
7300.159513161539 71.89789750899523
7301.700944173117 71.55077138625141
7303.240602297113 71.82201977833056
7304.780614149834 71.93354729266706
7306.3212437723105 71.2005653383352
7307.86162900665 70.68946207647697
7309.402135408902 69.84105162319933
7310.942455030648 71.0127655627407
7312.482312102332 72.12106348241097
7314.023417634523 70.78809065413586
7315.563949139228 68.31681828827514
7317.104546115688 68.93199543224884
7318.645065572439 71.68507278226899
7320.185449847842 71.33145406613976
7321.726105304468 70.75173240090153
7323.266800377737 72.31686693436
7324.807277264177 72.6422433700389
7326.347929292716 72.54188690144295
7327.8882259707 71.16218068634649
7329.428933536478 71.5040120395576
7330.969721665176 71.5741531093135
7332.510489801146 70.55995453585031
7334.050901075558 69.85569593199632
7335.591756589467 71.15453140134676
7337.132264039908 70.13729991443097
7338.672921830112 70.93951073486483
7340.213731258419 69.30433581511016
7341.754416616608 70.88239378459077
7343.294979889038 70.10457317981914
7344.844249797939 64.2982344277716
7346.376842146922 70.59568633947957
7347.9171359935535 69.68066716631171
7349.458130105159 69.30329773414948
7350.999587156871 70.13347988575597
7352.539770395821 69.15834960307639
7354.080567704989 70.28510124993277
7355.621264535859 69.59714026794795
7357.162185276206 69.72045217475738
7358.703043782165 70.44001679821955
7360.24397208365 69.10901547094184
7361.784946209183 69.24394829978795
7363.325686645616 68.87145896178428
7364.866581556938 68.77226431554608
7366.407020388603 70.00307992135846
7367.948453155254 69.44645556348878
7369.489412079572 69.19921871886676
7371.030581718585 69.58227225480526
7372.571260078194 69.43450098455568
7374.11296897825 69.53484499251874
7375.652411845274 70.3804295445401
7377.194072925975 70.70727448411971
7378.735375744575 70.46098054758637
7380.276133113324 70.00004641771773
7381.817326384007 71.02467824611858
7383.359088280383 70.28216854449744
7384.899497233217 71.44843799540087
7386.440448952574 70.71676414661877
7387.981527034792 71.77644623916107
7389.522509511483 71.28213944039061
7391.06377023538 69.63617456867911
7392.605019248388 69.1039547927978
7394.146203170708 70.85075962276585
7395.687249887352 70.53773867802971
7397.22815239854 69.86391789055826
7398.769452152955 70.68317238420232
7400.310738690024 72.60783795044757
7401.852689158351 71.58132871256699
7403.392866921488 71.58359838423674
7404.93446407024 70.88102186775117
7406.475625885839 71.22613275557907
7408.016894721801 71.15075381960904
7409.5581097049935 70.28192177038959
7411.099839725651 69.8015137576787
7412.640448761149 70.16801845393906
7414.181991425677 69.52225015442701
7415.724368650866 69.58891996375161
7417.264552483246 69.91388037002676
7418.806878255459 69.44835283452629
7420.347877318571 67.47896296405827
7421.888591536388 67.48351633315687
7423.429866121704 69.5607956906018
7424.971636611962 69.25065605577312
7426.512829916731 70.59687132501429
7428.053986637167 71.12092810281227
7429.595703309513 70.6297464668972
7431.1372367750255 70.45534244389769
7432.678413735551 72.20146016002258
7434.219910338186 71.53415588564967
7435.76143921546 72.585105805543
7437.302559551946 71.84509631190322
7438.844374050016 71.94098868799755
7440.385478415126 72.1165519616302
7441.927452036404 72.42617998886006
7443.468818694807 70.3559346460597
7445.010498308139 72.19524891100096
7446.552214459781 72.10527189729677
7448.093686995978 71.29317180798674
7449.635251625246 71.54529433695858
7451.176597236323 72.0236820964807
7452.718576141683 71.78882022624425
7454.259902554619 71.02608128095426
7455.802160993574 71.24845866310906
7457.343188504211 71.46442433207034
7458.884775744955 71.89430310694443
7460.42639787598 72.18688214343145
7461.968432372976 72.24173385463214
7463.510128201937 70.94539349633625
7465.05179514658 72.53237288212306
7466.592998109998 73.27225200378936
7468.134973684039 73.5000754877339
7469.676960931614 73.96487675406976
7471.218465060448 73.67171682002811
7472.76011031026 73.68928652923321
7474.302025429186 74.00929968902626
7475.843890232328 73.33032572754345
7477.385467756779 74.05936510829565
7478.927428552313 73.09197406169915
7480.46909530638 73.78760486201404
7482.011342658945 72.33111806776509
7483.552669963608 72.45737394986105
7485.094780361068 71.8680198253026
7486.636644732497 71.4948268477974
7488.178365464601 71.14610076873
7489.719987958323 72.45752837317491
7491.262106942565 71.37565132214864
7492.804019068569 72.48381005611883
7494.345956551248 71.66623350623446
7495.887890658733 71.55743070544311
7497.429775446769 73.06740010301921
7498.97203636092 73.16120682200713
7500.514012310876 74.5759390559378
7502.055794824115 73.77057684378069
7503.5974980048895 74.09499320347386
7505.138601282589 74.4614320804647
7506.681851892861 75.79181505834448
7508.2249209588335 74.68701977417199
7509.766147123001 75.11806361117753
7511.307714067302 74.8700871204115
7512.8501352203775 75.0094932753632
7514.391931667027 74.38445141733371
7515.935174098852 74.68217189434428
7517.476261214142 73.95302992941042
7519.01834468008 72.12665262496981
7520.5597524562845 73.86563414837973
7522.102497801943 73.72751722386938
7523.644860454097 72.33782947751529
7525.187065092105 73.35392917512507
7526.728952226868 73.31966126111604
7528.271384848655 73.79521324160814
7529.813331608242 73.63785614492046
7531.35594810686 74.61409283796834
7532.897729006516 73.75782727680738
7534.440098023466 73.8075005199778
7535.982444602698 74.7485459671518
7537.5247428095 74.42543771899886
7539.066791115241 76.05404733204344
7540.609269750957 74.52347708024676
7542.151255445898 74.46132348737986
7543.6937475392515 73.2670779263032
7545.236287757204 73.30433794053863
7546.778325181883 74.38734852623338
7548.320438846136 72.90228309686297
7549.862052652335 72.97267364594792
7551.4052897719985 73.94174672758103
7552.9478400492835 72.93616724498969
7554.488791715562 74.35141538501234
7556.032543697733 72.16070841268353
7557.574802436722 73.10489316550918
7559.117197773632 72.61502614010513
7560.659734153684 74.21002469720007
7562.202167375925 74.75292645867181
7563.744490959008 75.08608184377954
7565.287043711773 75.82078002966948
7566.829376896554 75.24565582485607
7568.371644464501 76.26730303225796
7569.914160752925 76.13979417707824
7571.457004163759 76.32184193774168
7572.999433479273 75.17571071867809
7574.541967221352 74.21786572069304
7576.084353601783 73.17963907387642
7577.626824972704 73.29640847709928
7579.169425920952 74.30277581442954
7580.71180758926 73.93397475323813
7582.254608197167 73.85383562805089
7583.797552805174 74.34652542404076
7585.339746936995 76.05808046217727
7586.882406228209 75.61581036170611
7588.425195050911 75.3639430865799
7589.967653378347 71.01404039584448
7591.509907028425 63.365160580055786
7593.053735500111 53.160620083551954
7594.595701561087 40.13216509709098
7596.138539724882 31.396494856914117
7597.6823787551775 22.459965944135245
7599.223625486257 18.69095986866079
7600.766698610149 14.145887810193615
7602.309345938916 12.286652906109088
7603.851997761458 10.69280604695546
7605.3947749211075 11.338539884475695
7606.937374057109 11.192271324516826
7608.480037452939 13.970223831532811
7610.024166990345 17.063661771474788
7611.565236952641 20.84106757884501
7613.109656360282 28.2814410572502
7614.651447126574 37.02165620662488
7616.193828192368 45.75621145982303
7617.736934732547 52.59561872497389
7619.279690712995 51.27041820238225
7620.822754357645 46.59348299490322
7622.365698885992 40.57117267338296
7623.908305997837 34.83473722083147
7625.451582505236 31.52291382042
7626.994215300049 31.109587999928564
7628.537182996431 29.236789545162207
7630.079775064511 30.074820571875023
7631.621385170823 29.66041797868548
7631.624559302263 30.16576686835313
7633.165786191849 32.08239115816896
7634.70861924045 33.41720086650919
7636.251814459625 34.40882781519073
7637.794815769333 35.62969796648156
7639.337783545004 38.9088720482202
7640.880572138116 38.832864218067606
7642.423929679826 40.8457263851626
7643.966517082715 41.71895780783685
7645.509728500493 43.644628823579154
7647.053016677825 45.14696768814284
7648.595798775834 47.30971110481428
7650.139322767201 48.347867501729134
7651.682096196188 50.76008618141983
7653.224045163964 54.79993890337316
7654.768275198277 55.164572237104686
7656.311419440278 54.96000115767198
7657.854190927954 57.10583109249284
7659.398442964983 59.01435065311341
7660.940583711641 61.116095407211866
7662.483420206983 61.82156592136065
7664.02689598352 62.0161598109866
7665.570208270745 62.66716960911588
7667.113142818768 63.94644905656367
7668.6564732312445 66.73035680253999
7670.199683398102 67.7600342537342
7671.742686694633 69.08220217558384
7673.286182582724 69.67964402763162
7674.829200924903 67.82737295435575
7676.372533253594 70.57907275256163
7677.915788594687 71.91560020283409
7679.458977786145 72.18317424259152
7681.002259819154 71.73018388136984
7682.5453397729 74.00716147453724
7684.0884275126355 71.64628634856754
7685.632446509511 73.1392462416285
7687.175468949444 72.8731912310603
7688.718887232118 73.27854521537802
7690.26223115487 72.86901842075874
7691.80549782544 73.11377334041626
7693.347726595809 74.09243300734863
7694.892184295932 73.02641657899358
7696.435848159218 74.63420177200912
7697.978665714008 74.86972274557394
7699.522533832144 75.99582544680621
7701.065862145713 76.47224004069355
7702.609074639432 75.86726873251081
7704.152617298206 76.10495414910399
7705.696080212079 73.6570781941851
7707.239531636023 75.99359809460164
7708.782731897025 76.25712243815389
7710.326502648249 77.16128915026722
7711.869777325312 75.27248375570538
7713.413402238419 73.85916643177093
7714.95636893899 75.24044516235607
7716.500378764118 76.5922185582758
