"TDE_name","mjd_start","mjd_stop","inst","src_flux","src_flux_errinf","src_flux_errsup","src_flux_UL","src_flux_SNR","src_sign","temp_bb","temp_bb_errinf","temp_bb_errsup","flux_fit_bb","flux_fit_bb_errinf","flux_fit_bb_errsup","chi2_bb","AIC_bb","gamma_pl","gamma_pl_errinf","gamma_pl_errsup","flux_fit_pl","flux_fit_pl_errinf","flux_fit_pl_errsup","chi2_pl","AIC_pl","flux_fit","flux_fit_errinf","flux_fit_errsup","best_model"
"AT_2023lli",60361.2269283387,60361.2269283387,"xrt",3.763e-13,1.182e-13,1.182e-13,8.337e-13,3.18318318318318,7.62606457996674,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60368.0086774861,60368.0086774861,"xrt",3.366e-13,1.139e-13,1.139e-13,7.831e-13,2.9559748427673,6.56628042856437,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60417.541279716,60417.541279716,"xrt",4.882e-13,2.507e-13,2.507e-13,1.603e-12,1.94690265486726,4.11417844287367,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60418.6024533452,60418.6024533452,"xrt",5.396e-13,1.695e-13,1.695e-13,1.195e-12,3.18318318318318,7.61151835606102,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60418.655956941,60418.655956941,"xrt",9.983e-13,2.844e-13,2.844e-13,2.058e-12,3.51063829787234,7.69850471543918,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60419.3199161989,60419.3199161989,"xrt",1.007e-12,2.776e-13,2.776e-13,2.045e-12,3.62666666666667,Inf,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60424.4466329396,60424.4466329396,"xrt",3.447e-13,1.686e-13,1.686e-13,1.098e-12,2.04444444444444,4.61212089572699,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60425.03864795,60425.03864795,"xrt",1.312e-12,2.419e-13,2.419e-13,2.13e-12,5.42253521126761,Inf,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60425.8952210081,60425.8952210081,"xrt",2.243e-13,1.582e-13,1.582e-13,1.125e-12,1.41843971631206,Inf,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60428.7892908144,60428.7892908144,"xrt",1.844e-13,8.813e-14,8.813e-14,5.611e-13,2.09274193548387,4.24614751902709,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60430.2373321429,60430.2373321429,"xrt",2.056e-13,1.056e-13,1.056e-13,6.751e-13,1.94690265486726,4.11629138423274,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60432.0228242098,60432.0228242098,"xrt",6.122e-13,1.654e-13,1.654e-13,1.211e-12,3.70192307692308,7.37647396587824,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60439.0596919246,60439.0596919246,"xrt",1.388e-13,8.285e-14,8.285e-14,5.245e-13,1.67487684729064,3.54176592278336,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60446.0343773639,60446.0343773639,"xrt",6.553e-13,1.852e-13,1.852e-13,1.338e-12,3.53846153846154,7.30062335720323,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60453.1441476338,60453.1441476338,"xrt",1.068e-12,2.215e-13,2.215e-13,1.837e-12,4.8207171314741,Inf,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60460.3736713477,60460.3736713477,"xrt",4.716e-13,1.544e-13,1.544e-13,1.067e-12,3.05389221556886,6.51510922207077,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60467.0137547743,60467.0137547743,"xrt",4.415e-13,1.362e-13,1.362e-13,9.525e-13,3.24175824175824,6.57641246716387,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60474.7118794514,60474.7118794514,"xrt",3.377e-13,1.49e-13,1.49e-13,9.766e-13,2.26720647773279,5.16148844319522,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60481.8108976357,60481.8108976357,"xrt",6.83e-13,2.187e-13,2.187e-13,1.529e-12,3.12312312312312,6.99971499148222,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60486.0821272044,60486.0821272044,"xrt",3.956e-13,2.458e-13,2.458e-13,1.637e-12,1.60919540229885,4.02104901992391,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60488.0030666774,60488.0030666774,"xrt",6.566e-13,1.784e-13,1.784e-13,1.324e-12,3.68,Inf,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60495.5610739197,60495.5610739197,"xrt",6.899e-13,2.014e-13,2.014e-13,1.45e-12,3.42541436464088,7.82424746674874,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60502.4615156787,60502.4615156787,"xrt",7.142e-13,1.929e-13,1.929e-13,1.427e-12,3.70179948586118,Inf,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60509.0986504561,60509.0986504561,"xrt",7.553e-14,6e-14,6e-14,4.125e-13,1.25874125874126,3.24733066090433,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60516.0639237433,60516.0639237433,"xrt",1.016e-12,2.157e-13,2.157e-13,1.774e-12,4.70833333333333,Inf,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60528.4765736209,60528.4765736209,"xrt",5.781e-13,1.745e-13,1.745e-13,1.255e-12,3.31325301204819,Inf,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60530.4514582452,60530.4514582452,"xrt",2.311e-13,9.301e-14,9.301e-14,6.194e-13,2.48496240601504,5.7314146861428,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60538.8504434012,60538.8504434012,"xrt",2.645e-13,1.21e-13,1.21e-13,7.834e-13,2.18623481781377,4.64941318862487,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60544.4509828593,60544.4509828593,"xrt",4.749e-13,1.625e-13,1.625e-13,1.1e-12,2.92238805970149,5.79687480854321,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60552.3813101977,60552.3813101977,"xrt",5.437e-13,3.379e-13,3.379e-13,2.25e-12,1.60919540229885,4.02104901992391,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60554.5513606322,60554.5513606322,"xrt",1.082e-12,2.613e-13,2.613e-13,2.027e-12,4.14117647058824,Inf,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60558.0332961801,60558.0332961801,"xrt",3.374e-13,1.315e-13,1.315e-13,8.583e-13,2.56578947368421,4.99904257597425,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60565.3849908,60565.3849908,"xrt",1.058e-12,2.821e-13,2.821e-13,2.078e-12,3.75,7.6658608584311,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60570.4345410919,60570.4345410919,"xrt",9.625e-13,3.597e-13,3.597e-13,2.43e-12,2.67605633802817,6.21436207079215,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60572.6520485329,60572.6520485329,"xrt",5.507e-13,2.384e-13,2.384e-13,1.539e-12,2.30970149253731,4.73554539929102,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60579.0131849507,60579.0131849507,"xrt",9.02e-14,8.073e-14,8.073e-14,4.876e-13,1.11731843575419,2.34576339616412,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60586.0320811232,60586.0320811232,"xrt",1.056e-12,2.369e-13,2.369e-13,1.891e-12,4.45859872611465,Inf,,,,,,,,,,,,,,,,,,,,""
"AT_2023lli",60596.13178202,60596.13178202,"xrt",3.636e-13,1.923e-13,1.923e-13,1.268e-12,1.89054726368159,4.7239306322285,,,,,,,,,,,,,,,,,,,,""
