wavelength flux
6016.176743760655 4.0999732280755445
6017.703529268902 2.247686323127693
6019.230310263215 1.872448963425432
6020.757169943553 1.945667422284605
6022.283937769884 3.113514352040565
6023.810946212329 2.9006502275895696
6025.337638038736 2.883466454945429
6026.864479321109 3.4794559478515
6028.391460810609 3.499266877545539
6029.91832576247 2.903343272879108
6031.445251401965 2.590475111681425
6032.972194290935 3.2421334592635724
6034.499313757817 3.1597939797822625
6036.026129141533 3.8525365887259726
6037.553112332876 3.253067417412604
6039.080131234159 3.8054158689048223
6040.607153911845 2.7667880758008634
6042.134199930544 2.935865488735642
6043.661260264015 3.938441962565959
6045.188344048792 3.7205830309091215
6046.715434335985 3.643685738373108
6048.242549640409 3.04358272501796
6049.769656522522 2.4340580792578383
6051.296605435986 2.938420013541172
6052.8239859336245 2.5464250092491234
6054.351161090764 3.2266323304953883
6055.878360806841 3.077302649840733
6057.405573923095 2.9151219885198203
6058.932725797675 3.4005431754099376
6060.460044448154 3.418313553448624
6061.987307137205 3.8762180304042366
6063.51459330562 2.7888094082058217
6065.0418867240505 2.42100077164684
6066.5692062420085 3.102007014015
6068.096533488857 2.80580406262556
6069.623881636892 3.344327713175314
6071.151246719451 3.80028827822882
6072.678628697131 3.9791416152202
6074.206028004612 3.5081576025000323
6075.733445026742 3.0375958685278945
6077.260926340542 3.541861887390039
6078.788330188731 2.8941917244487554
6080.315787991018 3.3091766878722657
6081.842292837668 2.806684487218853
6083.370773148052 3.223650492775501
6084.898292233522 2.035129397085228
6086.425814068375 3.3806936895868924
6087.952642818967 3.718542738074249
6089.480935713688 3.1725627055375667
6091.00853029741 2.84006118060488
6092.536123068458 2.86106243512536
6094.063748339346 3.010445793304584
6095.591370083078 3.503971617332541
6097.119036622509 2.409110901029893
6098.646689229003 3.3569844525805976
6100.174181480675 2.4772641433108897
6101.702070957208 3.77707303106054
6103.229943665296 3.2658904698255364
6104.757524635534 3.580506285431937
6106.285301201186 3.034916955490749
6107.813045382585 3.08473368933938
6109.341018406762 3.469309711084251
6110.867889829776 2.2930379980737725
6112.396475311325 2.8437782015676696
6113.924297133609 3.49734236537356
6115.452757109151 3.6840786167218456
6116.9800206367245 3.477432489142316
6118.507929781079 3.004824172976539
6120.03581535834 3.3626810320451
6121.563755530328 3.075813148181944
6123.091667779946 3.1106907327486697
6124.6196433341165 2.7863416265715824
6126.14758966573 3.28634461159927
6127.675606716405 3.196979081670235
6129.203584185831 2.8222201776301623
6130.731628494669 3.3504122776426506
6132.2596445618665 2.9720496296850265
6133.787721194335 3.290653446702492
6135.31577411028 3.19904637420107
6136.843880871313 2.552365441561368
6138.371968707156 3.3405760650498397
6139.900111450302 2.577311463723577
6142.193082812192 3.4797320726137606
6144.48455486785 3.6141850204855297
6146.012773885359 3.4201950282336635
6147.540952878607 2.4473193620000555
6149.06916837754 2.899918769237172
6150.597413377067 3.2955856946302537
6152.125695001372 2.796739381106608
6153.653946012971 3.2693620848045604
6155.182259419811 3.394490454620788
6156.710543608758 3.1695634241165203
6158.238888536252 3.649636942571721
6159.7672090118 3.419829818096836
6161.29559061768 2.233861092269012
6162.8239401551655 3.020942384542507
6164.352356344992 3.769183205915149
6165.88074493941 2.6528410929903066
6167.409089675638 3.150595425277987
6168.937609528234 3.401408555316773
6170.465825389475 3.297189604335563
6171.994544163244 2.4381116528182942
6173.5230471697205 3.0011049634665308
6175.051544718322 2.7803622253858364
6176.580078636545 3.106033698015846
6178.108608856082 2.9636365755847653
6179.637167760114 2.540264895117722
6181.16573815993 2.9138135327636414
6182.695021722585 3.0341360256636998
6184.222945279165 2.9657756023709507
6185.751569808247 2.708927445654486
6187.280211691042 3.3144239140294576
6188.808881535124 2.432749747659863
6190.337539943135 3.0022093740774785
6191.866247928777 3.030952783204834
6193.394908258343 3.2169923187012217
6194.9235839547255 3.3664662053224523
6196.452424689226 2.7125811950496908
6197.981185242758 2.621660985331289
6199.509947205641 3.594202161104303
6201.03887181627 2.5358409169832137
6202.567547852575 2.783280313521417
6204.096387191203 2.7774230498647907
6205.625212467315 2.91723564400332
6207.154852529301 2.172082676534343
6208.68294889033 2.495069545089954
6210.211859783241 3.09130677504251
6211.74075330277 2.956254107636601
6213.269697808886 2.941328202303937
6214.798624612853 2.890200513811243
6216.327600292603 2.833177746247878
6217.8565396489 3.108862704597083
6219.385564959074 3.7768365997870896
6220.914456608516 3.5900535070009534
6222.443336239034 3.2161569658008498
6223.972642734321 3.019133959423
6225.501711222613 3.2943122201617414
6227.03077084353 2.8951022614488773
6228.559873605809 2.890092047570292
6230.08908679961 3.066400683622321
6231.618104505807 2.8116820027830047
6233.147238230029 3.464387606730176
6234.676411696981 3.16952899615379
6236.205546200477 2.687202284996083
6237.735135241374 2.66319108805535
6239.265167249145 2.742763666818111
6240.793218537314 2.5246331818609105
6242.322417220967 2.587040616025556
6243.851719066883 3.5744314765759246
6245.38020607443 3.1584981004660704
6246.909965633724 3.6166439946894897
6248.439557691221 3.4930749694498875
6249.968922846943 2.931223640334943
6251.498262061379 2.7102225745666884
6253.028003484773 3.366585773554327
6254.556994797536 3.36630989922341
6256.086391659019 2.971444177494091
6257.61580163076 3.182042033298748
6259.145227063536 2.9433128254015783
6260.674677657509 3.0451024554604085
6262.204137367146 2.489886178496015
6263.733605611065 2.8669243769340333
6265.263102752587 3.0292027783784534
6266.792723093729 3.2079281805473694
6268.32213699498 2.4186116693157724
6269.851678386137 2.6852890415333635
6271.381239122999 3.2288669328512505
6272.910692122032 3.383057445208676
6274.44041784441 2.914690390783897
6275.970009217343 2.875489057378989
6277.499642849035 2.8572914629450645
6279.029280407942 3.147209391663109
6280.558947392494 3.0077214248169435
6282.089655148687 3.4028512845450534
6283.6183037385945 2.5719220284296824
6285.148004665803 2.987810258650899
6286.677742194278 3.1938296623128517
6288.207158620022 2.3420001326120383
6289.737279330404 3.1780015551841614
6291.267016215019 3.716602486100143
6292.796812713173 3.2430976312893987
6294.326598673973 4.36512940529178
6295.856357305425 1.9295837738459851
6297.386200706365 4.693284932535772
6298.9161165026935 2.3249785941452874
6300.445995396173 3.818182938064772
6301.975910730257 5.166660574803327
6303.505852288419 3.783122009005554
6305.035786518521 1.530994319141869
6306.565091387595 2.610449376493777
6308.095619389264 2.596661434854586
6309.625589423255 3.1942174736015048
6311.155618657228 2.5559304668988707
6312.685574485128 3.0401899441796982
6314.215638196273 2.587546857268287
6315.745506912804 2.9042365974574382
6317.275766906966 2.965552434048467
6318.805762431012 3.090764092363945
6320.335757373335 3.334266523377263
6321.86560513785 2.9609752366443947
6323.3961022478 3.417767625308576
6324.926220393944 2.9255300179227457
6326.45640367379 3.373238064609809
6327.985765628792 3.249321451488317
6329.516144613584 2.490128195836139
6331.046951108427 2.7923022739310395
6332.577197712928 2.628878617713057
6334.107074230045 2.919607997260513
6335.637692933445 3.227676206482494
6337.167934090319 3.117180075053722
6338.698242321081 3.1830594390708957
6340.228526679175 2.1465202821302403
6341.758865279697 2.739362868794631
6343.288549535187 2.2389646976225377
6344.819647626609 2.9458667019347837
6346.349557482082 3.435357240856183
6347.880307348584 2.824139981966029
6349.410691578275 3.532314116793651
6350.941136408245 2.849478122308074
6352.471551654261 2.911859129893517
6354.002021346425 3.7011744852650743
6355.532476843514 3.125027542493109
6357.062976877961 2.7639623785063248
6358.59345442111 3.232433507145911
6360.123417545495 2.395504262985109
6361.654481272974 3.8102795652668258
6363.185076103949 3.536006455916643
6364.715630815975 2.046551872963151
6366.246275476447 3.413999402214369
6367.776857782415 3.2194406672036275
6369.307464317507 2.575189853986448
6370.838066906391 3.0189974994391497
6372.368723876431 3.7803058900773743
6373.899667647152 3.195648782183245
6375.430066640614 3.325783381399364
6376.960755593543 3.3071134556193003
6378.4914367878055 2.319427790329258
6380.022208343805 2.471969028376218
6381.552147262439 2.3063968669977424
6383.083709383823 2.979790809457026
6384.614508386268 3.1576700329893184
6386.145288633287 3.05146299442548
6387.676213039577 2.798354108153681
6389.206934451771 3.5791332210773303
6390.737805392608 2.981208974005512
6392.268646392771 3.0152060691975207
6393.800224947157 3.273033277761457
6395.330417870026 3.3373442711936008
6396.86120744818 3.4972331705724207
6398.392261874042 3.9096432967443007
6400.689520090122 3.1957434867507413
6402.98519903095 3.7376015373227074
6404.516139274934 3.0143864717962083
6406.047175924837 2.8389163925405048
6407.578180267919 2.285171662835092
6409.108545882193 2.498523891789373
6410.640275876138 3.154700826149291
6412.171691948201 3.0045320052628077
6413.702450650148 3.143697009423451
6415.23355758846 3.145759831670198
6416.76467839797 3.239020820197613
6418.295836777021 2.9374625048590164
6419.826975621334 3.495762914609998
6421.358170691193 3.148602212361777
6422.889334708027 3.15091903499974
6424.419759097483 2.754055431052828
6425.951603990746 2.722295440333551
6427.483022537221 3.089141001360705
6429.014257201823 2.817393551810516
6430.545548650511 2.8631857579751347
6432.076811416989 2.904930248998404
6433.608135070174 2.906075564292334
6435.138998336899 3.4260598495632486
6436.670793873097 2.756208695591569
6438.20278394935 3.019754241956688
6439.73351519251 2.495268983067001
6441.264864754734 3.0069762249383225
6442.796298223908 3.035842871797347
6444.327681892856 2.446237971272269
6445.85914522941 3.092028921206397
6447.3905634418925 3.532280779792651
6448.9220431042495 3.5830529300744565
6450.453518682716 3.2388448580159013
6451.986046756514 3.198008030595199
6453.516506962421 3.2455542740240264
6455.048091515317 3.2502806263728705
6456.579602285367 3.129222800862741
6458.111149730087 2.6154548690998043
6459.6427421409335 2.6387960422627783
6461.174359536721 3.6201074149576247
6462.705953076633 2.827230323602216
6464.237595448425 2.5346742787793164
6465.769207931727 3.042629725319988
6467.300903932519 3.013523558634929
6468.832558125009 3.426124701713003
6470.364272811124 3.355696970505573
6471.895520477718 2.52127262876497
6473.427702412479 3.143123683130962
6474.9594310969205 3.233665844790947
6476.491200130374 2.42124535898703
6478.0229448248 3.120241710165979
6479.554765720877 2.338369980257454
6481.086546114904 2.7098286504041926
6482.618383922838 3.1566738493384423
6484.150202693322 2.7632071728088667
6485.682082033285 3.0173174051712
6487.213930274305 3.396901003243436
6488.7458586365865 3.1804014179888656
6490.277717570028 3.37614103198486
6491.809655868356 2.74581727177855
6493.340624906646 2.8480691687330286
6494.873530487106 3.1308281164757026
6496.405274496396 3.113868758935717
6497.937480242469 2.495565191922734
6499.46946382408 3.380901804689969
6501.001503469811 2.686986901037235
6502.53351145543 3.112322780512966
6504.06582436691 3.1715287769233287
6505.598187603073 2.522923253400403
6507.129996956129 3.5057793633563974
6508.660841112593 3.172198521168905
6510.193930169915 2.7540397354268515
6511.726032724901 3.10861556171793
6513.257239871046 3.2619355863871613
6514.790905246996 2.148313918611803
6516.322525341349 3.090513787899056
6517.854704732712 2.82766898024692
6519.38699448384 2.873349550679728
6520.919117164094 2.869782815546348
6522.4513789960165 3.469445464186722
6523.983625793512 3.784116321494087
6525.515838303047 2.649191641916357
6527.048189669313 3.310345687132063
6528.580502104146 3.686513457935685
6530.113860953471 3.5011560217470445
6531.645419285074 3.1743209270709816
6533.177500239676 3.429405781730665
6534.7098861413415 2.87080576263624
6536.242259231898 3.221215848726952
6537.774666503577 2.7451234078301443
6539.307065886325 2.5545033943480893
6540.83951309737 2.837174602034013
6542.371945470951 3.400646020471761
6543.904426528668 3.1547764424791667
6545.43688773829 3.71851090303375
6546.969661639785 3.0242863763680665
6548.501897681807 3.250696434898874
6550.034436825255 3.527302428233083
6551.566959786269 2.9332303971779847
6553.099543859018 2.995710678460954
6554.63210535592 3.226699599635837
6556.164511778033 3.11945956906042
6557.697292839483 3.268527179908776
6559.230506731134 3.655574316449235
6560.76255965662 3.8280899075868073
6562.29523237356 3.2046160943470183
6563.82788945409 3.622440720992556
6565.360601405948 3.433936935212202
6566.893288488609 2.6965284105536003
6568.426587369272 3.386234013945689
6569.958747404784 2.998754950006486
6571.491492493978 3.5260118905008158
6573.02426695341 3.0985948692966803
6574.557029487604 3.4490545449617875
6576.089843340968 3.137125795846974
6577.622655335738 3.277094124843757
6579.155430366941 3.3124409529123997
6580.688344518794 2.711975496901721
6582.221194969446 3.132474302607118
6583.753571273514 2.814856206868763
6585.286970085321 3.1451528482502664
6586.819885789445 2.9992883886016823
6588.352803023829 3.516905294576441
6589.885760988017 2.5951021333544197
6591.4187030452085 2.741322061693632
6592.951687908559 2.8604442215073096
6594.483832088162 3.083283087436687
6596.017680512242 3.255848528792764
6597.550688087122 2.882358172090247
6599.083740293597 3.1709058714828937
6600.616784270687 3.37579030416137
6602.14984652097 3.3001665814397407
6603.682936304986 2.7371111752745287
6605.2160379704255 3.168600730401401
6606.749153626274 3.0945605482931056
6608.282199091511 3.3971234091723623
6609.8154289378335 3.272367818171451
6611.34963225496 3.1058638519011805
6612.881250519494 2.818557974815449
6614.414970393474 2.7009867649848323
6615.948183970544 2.854024241537509
6617.481409850984 3.299964153580513
6619.014839326149 3.1206179985045788
6620.547911962031 3.033517428631661
6622.080600860774 3.3554714592093022
6623.614468575962 3.965276732030533
6625.147796137762 2.9721809486491937
6626.681091012804 3.1646323519483754
6628.21443465726 2.5118859581219124
6629.747779687727 3.1349416685011526
6631.280680572721 3.316491689471148
6632.814533291847 3.143104908814668
6634.34778729642 2.816554457183873
6635.881248303699 2.7146803015788348
6637.414801561157 3.131689755195632
6638.948233326075 2.1793786432758955
6640.48170389644 2.5985756623946563
6642.015244693898 2.371540621515913
6643.548674056908 2.913207487167833
6645.082763374552 3.810622882636885
6646.615719451813 3.039882595047509
6648.149240202881 2.438896712010441
6649.682807706659 2.327905456429136
6651.216568583907 3.2195389833513866
6652.749988251853 2.089982283702564
6654.282866023483 3.3754213794707035
6655.817216037599 2.8950682474116904
6657.350805306283 2.9012294459907504
6658.884496129765 3.596025214047565
6660.418128401466 3.4501974934294
6661.951846703512 3.2135069963972738
6663.486042914685 2.5505927571080327
6665.019253990238 3.0320337714954118
6666.552958722908 2.7640756450460406
6668.086788180068 3.377446492459615
6669.620468380435 2.8970510250949126
6671.154271050777 2.922466036720921
6672.688035729289 3.607485257383997
6674.222398677758 3.2540887194634074
6675.755669226825 2.9124136461562324
6677.289524103915 3.740314184560194
6678.823371191047 3.07064010052786
6680.357241775581 3.2809792878194384
6681.891118408735 3.063564490278506
6683.424419892354 3.55069266262846
6684.958941975729 3.270464031155973
6686.492876648747 3.5907956738694917
6688.026827636909 3.167369817438613
6689.560789327814 3.09969839929467
6691.094657914085 3.348391479508501
6692.628734707073 3.1668008280514703
6694.162766624935 3.686551336501665
6695.696800362439 2.593356432767152
6697.230833432738 3.435403245800267
6698.764910462051 2.8823764748439644
6700.298953418053 2.916097979261879
6701.833089042387 3.224568000173752
6703.367152571982 2.965809736111824
6704.901255607378 3.639682979550495
6706.435407364893 3.408528155355464
6707.969001523629 3.426988011958203
6709.503724310587 3.213431780047829
6711.037664645945 3.0803277081823146
6712.572101252945 3.2665705115014254
6714.10633029536 3.098877341916042
6715.640521193584 2.993728511318868
6717.174864185264 2.85661794833209
6718.709040567249 2.839331309756042
6720.244340503648 2.7000431743229614
6721.777602444301 2.732403731091406
6723.311927707937 3.033674592552159
6724.846233073582 2.639843043167458
6726.380583880087 3.143566247338791
6727.914920639956 3.033669741892171
6729.4492977329965 3.333100121734912
6730.983673148851 2.931689004680974
6732.518076397957 3.274766786091881
6734.052538211209 2.8915225863210248
6735.586909771509 3.0210175639674803
6737.121358601768 2.6003628809626127
6738.655813112704 2.739494137908429
6740.190291974271 3.343805858637375
6741.725749558404 2.9554665775737616
6743.259288677004 2.9227453479195
6744.793814602527 3.043758442263788
6746.328346700448 2.754478448290149
6747.862900384756 2.976335507484994
6749.397465883089 2.901929136380379
6750.932038730768 3.140242806014544
6752.466644017921 3.1240487494277227
6754.001259885234 2.8242772519317105
6755.53526255708 2.941250512737981
6757.070537304863 2.715435803708315
6758.605190577348 2.692996953509548
6760.139867190268 3.2110070143502787
6761.674555443021 3.702876442428943
6763.209274497156 2.430642412656957
6764.743978341425 2.777708446939828
6766.2787306593655 2.920231422642145
6767.813459022944 3.235075791544057
6769.348248316351 2.642191040764339
6770.882971484322 3.2307544407482878
6772.417831957865 2.6815665781885034
6773.95267148541 2.6425104558063897
6775.487468968975 3.29868191496846
6777.022288388468 2.7470807311688827
6778.557128288136 2.729141558775815
6780.092015958304 2.960952268857503
6781.626929765933 2.741308133638007
6783.161814489483 2.742603951022727
6784.696923299129 3.500572667171609
6786.231673347708 2.7354767930278
6787.766636781842 2.9713608335404857
6789.301288096132 2.944970143109747
6790.836580667212 2.9379607371475385
6792.371579303543 3.31750263190076
6793.906588593552 2.868520123912944
6795.441600252296 2.855324911195777
6796.9766621906965 3.383912857002326
6798.511704326008 3.0334532798327984
6800.046610318132 2.778674467971745
6801.581858071951 3.190389687189468
6803.116974273171 3.172364336144635
6804.652073569448 3.4790500377267306
6806.187386708028 3.592763419845455
6807.722358115994 3.028180881676594
6809.257530666138 3.5324830043040816
6810.792705461878 3.564247934081409
6812.327847289081 3.356838749866299
6813.863552311399 3.1184017614721555
6815.39828630682 3.046562581687159
6816.9335641074085 3.306868144534912
6818.468835804204 3.0584677186332434
6820.004088210626 3.057219660176413
6821.539387376463 3.096224875417567
6823.074402965727 3.803226111314699
6824.609995213014 3.593172443484637
6826.145312547877 3.3162694743070698
6827.680668602046 2.730601251300832
6829.217132356885 2.6119634053437584
6830.751402690137 2.943819954657241
6833.054987810656 3.328676645658309
6835.357270472634 3.085806755009932
6836.893240064482 3.227030436257463
6838.428511969479 2.603041100176205
6839.963868515275 3.25806720658178
6841.498247562274 3.0120253555713314
6843.0349463543 3.59964178220456
6844.570459600587 2.9155613854519338
6846.105983986296 2.991381934773345
6847.641520033103 3.2019481836231045
6849.1770780845845 3.4313682513527044
6850.712698764201 3.085080569554105
6852.248404552282 3.1833073474183315
6853.783839759543 2.6685024440040124
6855.319441052962 3.068780893495034
6856.854962065342 3.660758307361785
6858.390723925191 3.0038467004352096
6859.927245100391 2.235129738943081
6861.462026301135 3.2466842921178896
6862.997433467712 2.4117922373411464
6864.533854079846 2.5586709991800864
6866.069199723152 3.363292138818905
6867.604909764365 2.5009507259003234
6869.140688969352 2.134656802689065
6870.676431951398 1.739189204998186
6872.212213116623 1.724376803822587
6873.74799838035 1.7365163682138935
6875.283813787523 2.5140681785633454
6876.819588206185 1.9191553730153363
6878.3554632831365 2.338936201377009
6879.891871796713 3.1033739062377563
6881.428076881784 2.7672386192621894
6882.963086804499 2.975759964007127
6884.498995046909 3.2809468108622424
6886.034910228293 2.6102545303614537
6887.570447123572 3.185688566727512
6889.106783881567 2.7741593094118517
6890.643472960702 2.5510173049933647
6892.178718576374 2.574240696699796
6893.714695415182 2.7396935790000825
6895.250711834591 2.870922621953901
6896.7867173859 2.884376278460111
6898.322759116041 2.24087210134628
6899.858787173266 3.1414208723787542
6901.394877547942 2.711099456262691
6902.930930116457 3.060962176238431
6904.467060958208 2.841230647861832
6906.001867056312 2.6920958327236884
6907.539280345023 3.3795909408886358
6909.075388125149 2.8628187260548232
6910.611595584482 2.911264368150983
6912.147707393817 2.941994460383884
6913.683906683317 2.685883424458273
6915.22010562286 3.044620841295133
6916.756336397551 2.410086392133583
6918.292166693252 2.7189668480211395
6919.828712729353 3.071809679703988
6921.365018344582 2.6799543491805946
6922.902148213857 3.0034621623389084
6924.437585988935 3.3500812580389177
6925.973910616235 2.538774156279465
6927.51021474687 2.393374590667373
6929.04654632589 2.536683464127241
6930.582873841184 2.745552045568948
6932.119239398227 2.7748352925509305
6933.654866445353 2.4443401550656767
6935.191996519409 2.5970571854263813
6936.7283826566345 2.9491251233407856
6938.264822461254 2.5782082216399163
6939.801241445944 2.583299048434033
6941.337343928403 2.218626381714323
6942.874158358465 2.5388281238814208
6944.410642798082 2.369872207209326
6945.947099236219 2.501722539128161
6947.482855163295 2.303475943727271
6949.02165041258 2.465946433052493
6950.5566945499895 2.0941585931097224
6952.093237780598 3.0210235257965325
6953.630674043294 3.118405589973264
6955.166366904106 3.0427301966322724
6956.702985599961 2.800290056966772
6958.239559209939 2.625970576219554
6959.77621134799 2.6057696648257465
6961.312831648132 2.6789477479487758
6962.84949618753 3.007703082560221
6964.386140506572 2.7328360016509863
6965.922829941286 2.7397489266777737
6967.459516826988 3.253571659870129
6968.996246423973 2.814645467280373
6970.532783867651 2.648236702645894
6972.0697097193415 2.8810248782499785
6973.606443531593 3.587126879553369
6975.143225302227 2.9628468171835576
6976.679981455233 3.203625161460057
6978.216840487409 3.346666397749163
6979.7539418883525 3.00171282425316
6981.290451281013 2.944832670514532
6982.827283945794 2.668993969226173
6984.364150396817 2.90511807787482
6985.900996596679 2.923525353007105
6987.437895324887 2.6849851687191166
6988.974779157295 3.190349283185139
6990.51183348311 2.365737237401801
6992.0486068917 2.6839020152009323
6993.58558532953 3.030546979123451
6995.122506395052 3.364444244960542
6996.659522172003 2.3516463749059144
6998.196450914772 3.434843851122758
6999.733509650595 2.6201252091206424
7001.270459007916 2.878140891008492
7002.80755266436 3.043044660378926
7004.344121511822 2.393017383913945
7005.882355651364 2.8950832555161554
7007.418679482948 2.3862260397998383
7008.955793088624 3.007942839052064
7010.492860598984 2.9784414630446565
7012.030011362637 2.946841383479552
7013.5671137261925 3.1658006416419
7015.104291958213 3.260996467720933
7016.641418503293 2.525375074344762
7018.178616047412 2.0491472116188345
7019.715766144989 2.5181493115655527
7021.2530025240485 2.8791538343281933
7022.790189121246 2.740639434331016
7024.327449055447 2.3968741593231906
7025.864661856507 2.7890011745202705
7027.401519166037 2.7447859580904472
7028.939187582024 3.18104034647031
7030.476065521784 3.339702818058033
7032.013813042856 2.554318894593832
7033.551447831857 2.782724634099269
7035.088428916899 2.712298359424365
7036.625798932813 3.1990275137422195
7038.16297586647 2.717762912426675
7039.700523271328 2.7572500112506573
7041.237910571728 1.9200077143015517
7042.775297545082 2.8640407179075598
7044.312716951364 3.319477236685362
7045.850149989384 2.806541081889725
7047.387599874917 2.658785892683805
7048.9248942709 3.0820242668465747
7050.462534485582 2.6488519725955086
7052.000013545467 2.7393474331980987
7053.537478817968 2.677366719336017
7055.075017917972 2.2883822477334865
7056.612558733311 2.860178446303958
7058.150105529119 2.8015063074300457
7059.687659742512 2.4782412262005025
7061.225222945513 2.946983698849702
7062.762813073796 2.9895495715698424
7064.3004032267045 2.9338775494845213
7065.838031355177 2.5896520815128032
7067.37565465738 2.883233865085928
7068.913303039098 3.052462441881419
7070.450954279803 2.61497188663178
7071.988622687341 2.9373800637237424
7073.526313031624 2.536919530924674
7075.064015728568 2.6482570279909607
7076.601721029618 2.917037377648064
7078.139453661531 2.3821800881920154
7079.677188724677 3.282781407432966
7081.214958840714 2.6474225048175937
7082.752824212717 2.6045892139974423
7084.290502571997 3.0676892929138893
7085.828290190572 2.77290014871128
7087.366115133009 2.6590085640727024
7088.903918219567 3.1119948646693336
7090.441780159531 2.641160813154507
7091.979621959387 2.462714097641772
7093.517503175761 3.295632774075765
7095.055404337781 3.2645593071110266
7096.593273948422 2.912716266274081
7098.131180412261 2.7017373022379467
7099.669112911068 2.8078127585347805
7101.207041961036 2.6249380718570494
7102.744510054572 2.7599766824855725
7104.282955886874 3.106527452952701
7105.82094809342 2.6335921671902573
7107.358961853611 2.5509420669110456
7108.896950203071 2.674524141280088
7110.434109805321 2.7392091236126643
7111.973002333325 2.8427650353525613
7113.511040868497 3.4190592263818838
7115.049122877275 2.475591753128989
7116.587172973979 2.7981402766999994
7118.126430962511 2.9338059558367227
7119.663367077418 2.710916639015157
7121.201516018743 3.129966149049084
7122.739622375517 2.887687788801563
7124.2777856562125 3.3289962776301136
7125.815474684182 2.3598728640397875
7127.354113990043 3.0465571184701883
7128.892309202923 2.744860868686356
7130.430500857959 3.087251331202157
7131.968730274678 3.2594899686801466
7133.50705593819 2.4536956548594797
7135.045200310921 2.8280675040098147
7136.583479486559 3.1295395782625106
7138.121482931827 3.215642203528745
7139.660009061099 2.9980670460582908
7141.198302214702 3.153097364741152
7142.736618189826 2.796937131989099
7144.275053259934 2.9015099372568525
7145.813292567503 2.9553336072451835
7147.351634153132 2.965733322404359
7148.890012558317 2.9962806350616757
7150.428383765237 3.2943342010949346
7151.966791760898 2.762189977084069
7153.505181792113 2.937303941252669
7155.043627106611 2.731633019897384
7156.582043461492 2.8106408727701275
7158.120506845372 3.006356610378744
7159.658957010574 3.174025670078151
7161.197450772937 2.853639334900837
7162.735928370143 2.621751263876925
7164.2743654935975 2.446746780520126
7165.812951061441 2.645039904651777
7167.351501906203 2.315176510065988
7168.890028224677 2.439282338466546
7170.428615876532 2.383416820192166
7171.967161206614 2.393561449883422
7173.50578154804 1.7092791102296043
7175.044338712929 2.0545588299848654
7176.582986274281 2.099275007613985
7178.121577854026 2.2425200085106805
7179.660259984032 2.094532820924587
7181.198875056438 2.51519553108115
7182.737588092728 2.3841920114741098
7184.276234358162 2.1591611366861083
7185.81496403683 2.202296482426758
7187.353630250031 1.849464458533808
7188.892373999946 1.6421744664430658
7190.431087953939 2.133381894259911
7191.970582729612 1.8197856353059187
7193.508599481182 1.7725755763784892
7195.047413783027 2.7755622369942694
7196.586177092543 2.203246194978263
7198.125011572338 2.010549637633409
7199.663799751277 2.477253723699921
7201.202658279954 2.1696022146794727
7202.741466150234 1.85322227521724
7204.280353106829 2.5435728071499017
7205.819211865366 2.0972028999398145
7207.3581102656735 2.044649383029025
7208.896995229942 2.257271961985968
7210.435914670992 2.423364285596032
7211.974836583558 2.479563548056924
7213.513780058789 3.172870913600845
7215.052732895518 2.766697155416284
7216.59169541106 2.885873690098044
7218.130681307067 2.7569863305614217
7219.669668947066 2.481481748759721
7221.208671487773 3.041108357476356
7222.747700399525 2.905531101087325
7224.286724485399 2.8007508296960046
7225.825779186222 2.4722572007733605
7227.365001842667 2.481384135015226
7228.903907034746 2.965799244496908
7230.442999891829 2.3758962598402755
7231.982098362208 2.6664161797787678
7233.521220719829 2.2491917867646647
7235.060323851313 1.8218126549984528
7236.599445721852 2.6078071361572115
7238.138604559658 2.339202551489155
7239.677529547524 2.770838905097642
7241.216973155839 2.526203134884337
7242.755972383813 1.88658676114568
7244.295383784399 2.6912571028214494
7245.834606266347 1.893624595787948
7247.373840061603 3.0482492118534377
7248.913114454697 2.324334890477874
7250.451476625979 3.017249521334844
7251.991640940126 1.9333912573032404
7253.530870431909 2.384172695248456
7255.070218091693 2.0760774284082646
7256.608914127714 2.406757912420791
7258.148864932597 2.539146927099873
7259.688153887796 2.347100168385833
7261.227550034454 2.4108026226311754
7262.766856997069 2.2543974894058065
7264.306288226554 2.76876748159569
7265.845639356199 2.270569070348709
7267.385076005982 2.381142542640137
7268.924424562341 2.9387217055288515
7270.463928555583 2.336432407999431
7272.003321160766 2.828418569995567
7273.543050296663 2.3746782205854062
7275.082262092061 1.9137932004382965
7276.621778255393 2.537708778765337
7278.161268798671 2.619127671756419
7279.700820306264 2.135345217519692
7281.240288259442 2.5236459733441365
7282.779847410915 3.0435444363207345
7284.319306907948 2.0375679714095623
7285.859157741035 3.0132732439321503
7287.398543102644 2.4882482760461717
7288.938050917915 2.056270719915329
7290.477717905823 1.9768487819700424
7292.017343195386 2.1908206696963464
7293.556946923425 2.606796168809099
7295.096604597771 2.6878336675544303
7296.636240687507 2.492685482675744
7298.175929888683 2.541377924181008
7299.715593101985 2.607977038047816
7301.255298507113 2.1714708428114746
7302.794986335928 2.186324744445092
7304.335625577507 2.316593797170686
7305.874446090946 2.5658602722764976
7307.414215043846 2.4219469884070515
7308.95470570908 2.117495298165032
7310.493741530771 2.263559510039114
7312.033476249493 2.274051099711732
7313.573268268825 2.356336233663076
7315.112985993554 2.5399901165410608
7316.65293900625 2.689069576451617
7318.19277180346 2.577066301671781
7319.73266135982 2.8540055013258883
7321.272504921792 2.233067192726532
7322.812379585131 2.732964967123951
