#wavelength flux
4601.207131523809 126.79212743092972
4602.296745190177 135.6854427761399
4603.386225744188 145.8942050215675
4604.475944252466 127.20412320088906
4605.566770240743 135.799322437276
4606.654626566926 135.2701227242954
4607.744359681235 134.74243401082373
4608.833966727867 140.700898290715
4609.923045823928 136.6479196977997
4611.013052761449 127.03654260101072
4612.102456897041 130.50284863946757
4613.191934205041 131.49112963749806
4614.281333222047 143.25608861961402
4615.371007921793 130.90758388556705
4616.460551767962 130.85500727428857
4617.550952278374 128.52625382008816
4618.639816535454 135.84605044667768
4619.729180063384 133.848260552995
4620.819562819236 126.51937301888636
4621.908439855387 127.15424204706014
4622.99839651748 134.94937799200258
4624.087833079692 133.09851800019482
4625.176655270731 137.7830206967114
4626.2686991579785 138.29391817451994
4627.356431206612 129.36241638537194
4628.446785352498 140.06932144015025
4629.536182281528 144.84548643771393
4630.625941558597 139.22561683845515
4631.715568667391 144.8960748282984
4632.806736619824 144.97386172539993
4633.895351938235 143.50126601270156
4634.984707810291 144.16531875991146
4636.074512985683 144.97457562355228
4637.164242863061 150.00150753585012
4638.253913630799 146.65594661704114
4639.345231037591 143.0330713557214
4640.433483674078 141.41660343181616
4641.523464248455 138.86590917784832
4642.612870919414 140.32733577439296
4643.702756983579 134.94219049334453
4644.792325811666 142.3236417471558
4645.882313139215 143.67447102983277
4646.973610862015 132.3003173153655
4648.061922271303 136.30347158521494
4649.154577053818 129.14435290858836
4650.241312995281 144.1929085454115
4651.331394376633 147.16961751132686
4652.421246393904 134.86284466661965
4653.51118901954 139.03966763319468
4654.600105684499 132.1016865698042
4655.689792053811 128.69429912558397
4656.779996031853 124.33107740546788
4657.869523114135 124.78682378719604
4658.959765104277 129.5142758583709
4660.049026189367 125.0761672054208
4661.139287259236 125.4236029779766
4662.229291356474 123.01385375208018
4663.318918663419 125.73791756390249
4664.409258088421 125.90542004089646
4665.498757150336 122.44426219141612
4666.588976027442 131.0158441010603
4667.679081843697 138.1038805839771
4668.768633254971 130.413902517271
4669.859672738555 136.61324762952808
4670.948440425457 133.01088876723412
4672.038546285293 135.73974170705526
4673.12859712371 132.48641622059932
4674.218831860199 131.00897194441632
4675.308354160251 130.43502075004207
4676.398167917376 129.2619876136786
4677.488212093481 122.18070174516144
4678.578485843533 123.3182612932068
4679.668355808268 132.89552275376298
4680.758434268871 125.55809871300372
4681.848263008388 128.77665860652314
4682.938510843294 133.31549962345338
4684.029170698539 130.616668618699
4685.118410810921 134.5533135745028
4686.20865327075 140.3364177288049
4687.29850503206 144.60957043597836
4688.3884467218695 145.73083313682892
4689.478652280067 142.40493560389837
4690.568504555912 148.65759546053252
4691.65872391447 146.81213363476311
4692.74868565935 146.47124820289545
4693.839989646655 141.55981366066518
4694.928854523477 141.92092140197008
4696.019030749993 139.2577775282212
4697.108876139692 137.01155126791437
4698.197867264858 128.70918391444286
4699.289159756608 132.85496637055957
4700.379297665617 135.464081811522
4701.46793252127 134.4774971868271
4702.560058010177 137.78685816475678
4703.649698762703 145.07604631615453
4704.739692337416 137.825796428949
4705.829720133573 142.29450852559583
4706.920020742089 138.58252612836912
4708.010058603402 138.90666187467409
4709.100131136461 133.00713727103712
4710.190590096643 136.34943616783454
4711.280483406353 140.25995841926988
4712.3704133854335 136.4041018251434
4713.460831648537 131.0144122288971
4714.550869576954 134.99890745441022
4715.641234942376 125.06165039360728
4716.731205110455 140.95123540556892
4717.8213866914575 129.9980111605594
4718.91173992222 140.1304483529487
4720.002055837843 143.72512038154994
4721.091646442728 147.1335430992445
4722.182438470983 140.1341285428077
4723.272060265612 135.35160923504546
4724.36266642371 136.61628358088493
4725.452654077951 132.66712165214943
4726.544338522257 134.64623680673716
4727.633302787724 126.01639510844788
4728.723174512519 138.4031984340187
4729.813416447263 136.70417787869144
4730.904547211374 124.14062037458218
4731.994237871784 138.11314929761676
4733.084208549478 135.47950847301777
4734.174471436889 139.24298039984564
4735.264295541913 136.69149077033967
4736.354855984258 131.1777176497165
4737.445101532695 140.8413496924313
4738.535251441902 150.55670645321038
4739.624063163332 142.1928015168101
4740.715808596518 141.73933791389848
4741.806126255293 139.51573415380489
4742.896324770152 145.0476153609658
4743.986560781096 141.90914439086566
4745.076701669827 145.93532474327347
4746.167178734871 148.57486698721036
4747.257153620366 137.7167688407356
4748.34778290028 133.61240497871293
4749.437898777039 151.81605773996313
4750.528153029434 146.77960818906743
4751.618191938424 140.4206476142348
4752.708424445572 150.70662775686282
4753.799131134359 146.7152977345797
4754.889029124225 142.9372377334471
4755.979137154686 144.56446399069517
4757.070090164269 145.53526526382893
4758.159740647865 151.8872640364532
4759.250090441616 142.44139319082993
4760.340738329877 146.04719119750726
4761.43095671311 142.4479639854045
4762.521223363676 145.4139924283599
4763.611709614625 139.5162746506798
4764.701224761029 143.31371973147523
4765.7922177033215 144.16175291981642
4766.882381215011 148.33572483333947
4767.9725335232615 132.02528958526682
4769.062929092406 142.98917610852837
4770.1534011926215 139.86807964518093
4771.244796443698 133.23970909673332
4772.333935435127 142.23656476876616
4773.424222324993 133.36590198278574
4774.514467378438 136.50600921956288
4775.604019719359 138.2213481680009
4776.694888080729 139.50075579296188
4777.785688553628 134.26635513837036
4778.875858938133 134.68471716918083
4779.966055156799 123.88302020791453
4781.056346052813 128.8759976770703
4782.147746436866 131.66987924164485
4783.237191788779 130.0874010242937
4784.327237311136 129.76492822977977
4785.417769718227 136.9930667226748
4786.508134818164 132.80338237103513
4787.598073174918 132.20583012887886
4788.6873102702975 141.23706079863666
4789.779170410859 146.57548182926945
4790.869466970135 140.17683343423448
4791.959314788896 138.11808567523295
4793.050177753711 151.3351032369117
4794.140203984824 144.31154440515857
4795.230753421569 146.252103974485
4796.320962233297 146.19436905759682
4797.411243687214 145.29941466577358
4798.501528777335 137.00168652933712
4799.591937338085 132.47877542551964
4800.682523226969 128.0365281602852
4801.772688857425 128.54669959083333
4802.862815756936 130.7144525161061
4803.953467888451 128.80886485833
4805.04351314748 133.78052286339204
4806.1325011622575 141.11892000553163
4807.22409840298 130.18645137046897
4808.314644452608 137.7362963254981
4809.404974959758 134.15699229419215
4810.495143682968 135.1548510341461
4811.585435665592 131.68277738308208
4812.676058115151 130.02684210940103
4813.766305368234 141.6924184084024
4814.856684471824 136.23380335473885
4815.946946435319 131.46175759849243
4817.037145098591 139.9273108953837
4818.127463683546 131.92898089066026
4819.217920104831 130.104543347573
4820.308429390374 138.2375696390703
4821.398303297362 135.66072274723717
4822.489030297796 140.33105678492734
4823.579232637977 136.21541596765385
4824.669685518366 135.84581923683666
4825.759600743004 142.68361859421856
4826.850575088774 136.75124131780137
4827.940616593344 144.75267622733023
4829.030594233889 133.4341596577185
4830.121466145638 142.26879499510324
4831.211413488536 132.39896178485162
4832.301004926686 146.0968529558445
4833.391965950031 134.3415920390281
4834.482391811712 132.40900441179065
4835.572602246084 131.37929232152345
4836.662245829696 131.30036333960342
4837.753497149436 137.05418067579686
4838.84340141574 130.2340019591453
4839.934226736906 124.19702876639036
4841.023161579282 130.3064360979448
4842.11457502802 137.89494673722666
4843.204940534011 140.41008532202778
4844.29491668428 137.35384453409253
4845.385707219857 134.9494277394178
4846.475971320499 143.7234378753362
4847.566007144982 136.5664168017868
4848.655085534323 134.8433348287787
4849.746484014973 135.23693795495956
4850.836406340611 131.46569073539126
4851.926868495783 130.79124376561813
4853.017007212035 138.81844323261453
4854.107748597574 143.16001705777023
4855.197051063548 145.8768834729997
4856.288210726866 149.78553995808136
4857.378709126781 145.68407947926772
4858.4689546489535 160.1274723481246
4859.56003409819 147.4780036397381
4860.649343779014 164.8034021907329
4861.73968754058 154.72976575324117
4862.829071061798 155.42778246932167
4863.920016221281 164.70018596220734
4865.010409739058 161.54091383290665
4866.100900733684 160.8558712619812
4867.191088785321 152.58200956130457
4868.281161619386 159.59744154157053
4869.371258785018 153.7752057159068
4870.461607701565 147.8452143584204
4871.552045545105 140.01163361513693
4872.64193109459 135.13048310343638
4873.732547953798 141.85147181265071
4874.8225152647 135.60918260188367
4875.912764545635 133.1034854790392
4877.002861371645 134.5352179592815
4878.09322737429 136.821261799092
4879.18369691259 143.0452287284876
4880.27378547429 146.25147573254998
4881.363844390795 146.24653768565764
4882.454005671025 141.9142069836639
4883.545705010927 149.6200404915515
4884.634371541125 141.75059669625557
4885.724879429999 152.4919733632362
4886.81478546348 146.463471173428
4887.905869402411 141.8619512502401
4888.9962748060825 142.89079155431986
4890.085294072879 156.83280679338046
4891.175771056833 140.53555252242165
4892.265361144115 140.2864861104014
4893.355593934633 156.66841011610427
4894.4462618252455 147.12531550163342
4895.536200556076 139.55244856105966
4896.626162706336 139.37896250733007
4897.716640894868 139.2547468995608
4898.806462986876 141.12140894903328
4899.896960214336 138.2899560894388
4900.986912427149 138.10756224476762
4902.076794645568 135.56221498347614
4903.166764325443 128.18942478236104
4904.2565839544895 136.82380201726326
4905.3470074878815 137.93257132940957
4906.437679052241 134.85005250950232
4907.5275867549 143.2402376901266
4908.617380206233 142.11987361105872
4909.707518799027 140.97737991863832
4910.797843071585 144.98610278804455
4911.887271535809 151.99831606096322
4912.978019236988 142.33705018749907
4914.068097857936 140.27781999899145
4915.157978071387 143.3750009664044
4916.247948538824 141.60612822864934
4917.338435031084 140.4743394980393
4918.428230043231 135.96397712325674
4919.518042505812 138.6605915047217
4920.608468068642 133.68259871415137
4921.698482821576 132.1941878511808
4922.78836004484 147.0204903670554
4923.876995296244 141.15052682273256
4924.968724190568 130.9156855832217
4926.05594606848 140.17941066743884
4927.149974897728 134.7526162584011
4928.238453870294 144.99767041963463
4929.328284397398 145.77563310050766
4930.41837348643 139.63399486562787
4931.508701246212 138.8453167668318
4932.597441349801 142.13278218671346
4933.687585803755 146.64434708498595
4934.77735999048 138.42994309263176
4935.867431897918 151.31428190336683
4936.957291131298 145.75904738764797
4938.047503384992 138.75510623390895
4939.137382126727 141.75105258905126
4940.2271611164815 142.35363089027786
4941.316968472485 144.2617108618506
4942.406663944716 141.4103730146772
4943.497351768207 142.03701243035215
4944.586301510412 142.18949594129398
4945.67688932899 135.81817927858015
4946.7667364057015 144.7965535907086
4947.85599176576 136.801748413956
4948.946525834566 140.7724432167787
4950.03450162731 146.69660306721846
4951.125574356303 136.74664326098642
4952.215923889698 149.4259087500217
4953.305767468759 136.69724005125133
4954.395468718479 143.49415040252742
4955.483848760183 147.09142724777277
4956.575331673618 148.24814245662597
4957.664884176047 141.02063550067288
4958.754869527777 151.90970953023492
4959.844747900214 146.06083450006662
4960.93421477933 152.8732317000198
4962.024226524913 139.222778637176
4963.114132036739 152.2121828742014
4964.20350247629 138.45934040436845
4965.2933511126 138.72002020086586
4966.38331488015 142.2132331932316
4967.473176348961 142.4506038872578
4968.563770855326 148.85001451534208
4969.652437050669 139.68275311303046
4970.7423994417695 135.0041274433326
4971.831709503495 138.79865596255203
4972.920224191164 140.79343969914186
4974.011353905375 135.20599664584657
4975.101866674382 145.5957286994122
4976.190962218023 140.6969932104695
4977.280205565294 139.1983099364863
4978.369473435215 141.59021645918105
4979.459739314275 143.64036396091606
4980.549682386873 140.4018769329454
4981.639022609949 136.81913640853583
4982.728495093462 137.42130592213647
4983.817967212419 139.34404500910415
4984.907897220298 142.90538250577364
4985.997271739501 143.31882283794778
4987.086954421997 131.093964183793
4988.176269252893 134.07778693335842
4989.266272437003 132.90911514009048
4990.355532944747 136.72769398111967
4991.445098132091 141.18480479970484
4992.534747830248 140.80929989778917
4993.624372353021 136.47268063078823
4994.712662715071 140.3325978771468
4995.803193642644 133.94124145668525
4996.892873479063 126.7760033871488
4997.982525506947 130.56381205315955
4999.071675338668 129.74165765763854
5000.161181309945 120.9327707535392
5001.25098626064 130.92239211985225
5002.3401050496805 123.06808499800684
5003.429493618264 118.51876714883868
5004.519242065811 122.6768022255154
5005.608360647552 128.68489675604258
5006.6990391995805 125.0726159948985
5007.78719417364 123.17718166678355
5008.876672846212 125.45380625660546
5009.966192498623 138.76885420715362
5011.0558710448 123.12709891662485
5012.144625597419 134.49006024236962
5013.234000361123 128.22527551223712
5014.323676968047 131.213579067842
5015.412692975915 124.12858671507986
5016.502245645822 136.14577775491114
5017.591352071107 135.76502777278338
5018.680699157522 138.43640718151167
5019.770285053924 141.53478573936405
5020.859063960502 138.0518551060042
5021.948122370425 140.3004218846096
5023.037774773412 141.52356265396045
5024.127005566976 132.06026477861133
5025.216308683754 130.98123061363756
5026.305619039183 136.19150240595573
5027.394879520561 129.42415281130255
5028.483922856703 133.9754910437253
5029.573060644035 131.67859301901643
5030.662323013828 144.55717885514
5031.751556805512 132.21843909413383
5032.840552001769 135.860945237683
5033.929859103442 138.93234389472704
5035.01874794983 141.1069470291891
5036.108331343783 144.43822894116016
5037.197526491516 141.51983950393426
5038.286043693824 148.30503841123095
5039.376575547745 146.3669524236017
5040.464645607655 145.0765363788501
5041.553299612832 142.87752116574316
5042.642503468647 136.36313119405085
5043.731705715164 142.83123673445724
5044.820524044173 146.71931112086608
5045.909439400858 137.8158490712113
5046.998390512536 139.56537293031604
5048.087724505819 147.34488155151902
5049.176412596967 141.08687258164278
5050.265561169256 128.59660321633268
5051.354418246966 131.34764811838568
5052.441881954278 140.84720010318372
5053.532578158467 145.9615733930441
5054.621102950136 130.67888097645437
5055.708582708589 145.82993335816315
5056.798988490494 139.33377891090188
5057.8877862647 129.7006700045592
5058.97695580161 122.44159194723098
5060.065387216073 131.41768777134394
5061.154512845763 123.36590658994982
5062.243315962403 129.72068976455571
5063.331571268724 128.63719822872602
5064.421158139509 126.68596498837628
5065.509511507689 132.0347066881317
5066.598451623042 139.1378332160931
5067.687071015154 152.19904742795032
5068.774691396536 134.65223571739233
5069.8646109449855 143.09828652763875
5070.953244334737 144.82173818697268
5072.042129524676 146.7866892229763
5073.130676381086 136.98685713736043
5074.219284060709 144.0429791183487
5075.308222955498 141.7001200294096
5076.396753056221 144.05802215878535
5077.485313757846 141.39481178027972
5078.573662557598 141.10474926285474
5079.662607468771 115.90595915586655
5080.751149172609 181.56803009342613
5081.839514552903 175.355588462688
5082.9281334983225 179.00619681117146
5084.016830861388 161.74935022885688
5085.105301124742 124.79466442973292
5086.194067169425 118.91879489497346
5087.282305533858 148.7208150896087
5088.37061702637 146.65155238095872
5089.459259460252 141.11132351224742
5090.547891650342 149.48095088269037
5091.636038007925 151.61276901151086
5092.72474890097 149.6663649687666
5093.812871413917 148.86847788557955
5094.900816372473 141.51025944326184
5095.989546124158 132.2746247296289
5097.0782914965 129.87345576097357
5098.166546026641 146.40409974043678
5099.255064703364 140.97743649847385
5100.343139426592 132.3368866160978
5101.431325538734 138.0544692630704
5102.520039708313 144.9746994039703
5103.607903623112 134.94274832970123
5104.696490480786 142.80824372111002
5105.7845742402 148.20244421661516
5106.872819590182 136.29182238027934
5107.961036309552 145.50642593785187
5109.049552197575 151.77755468436234
5110.13745279346 135.38509903715408
5111.2265668875 137.83704883909806
5112.3137293130585 139.70675626573717
5113.402048807406 140.47427897145366
5114.489731222691 141.48922659367028
5115.578328632165 149.26786991720925
5116.666055937173 143.03891080459064
5117.754347323825 142.2486751656728
5118.842281120367 138.5020655813718
5119.930361391112 144.78940932116168
5121.018418297599 136.26511544850294
5122.105817227244 134.88219470877513
5123.194570503412 135.10391516858067
5124.282753742759 125.61553330330008
5125.370367227354 131.40520802825773
5126.458152258434 136.91308539082033
5127.546155710198 123.43521571370412
5128.634194298255 130.78311042588928
5129.721910622973 135.92368132719545
5130.809766729992 134.54975617037266
5131.899286482964 127.18474473022329
5132.985357177788 132.98990658625894
5134.073552665478 141.15422814197916
5135.161131843231 130.1781535848362
5136.247890997061 137.34379555244246
5137.336838423298 138.1073257311699
5138.4245737569145 135.24404953771514
5139.512215347639 128.6227692653838
5140.598151276765 135.46451210479103
5141.687739402356 129.79060219802216
5142.775135293816 139.90419993461228
5143.863066801115 131.2012681840858
5144.950723438082 139.9023372526578
5146.038136480215 128.48484392115768
5147.125849810808 130.9879144044788
5148.213446384096 131.88423514160056
5149.30083128008 131.1195149971346
5150.3889116320925 135.52454930107166
5151.476018038455 132.16661619594643
5152.563422422981 129.90592365407693
5153.651547479077 134.84477625605626
5154.73948357157 126.18420233186752
5155.826009462618 124.14281311698706
5156.913599032555 130.8265145078302
5158.000988786362 131.223568060305
5159.088374760917 124.77149271882824
5160.175465839732 128.66892611074854
5161.262961717999 131.36884013823544
5162.350622408079 126.9849479721887
5163.437686552401 131.83790106123277
5164.525193705691 126.217782014915
5165.612239429492 134.29278353380397
5166.699016468827 136.7407578884685
5167.787072530247 127.13744486426891
5168.873886275082 130.66003033341786
5169.962274321765 137.36534845778942
5171.04853373756 128.46976538474317
5172.135780032912 125.91249728267974
5173.2229632132285 137.92448396337994
5174.310141904906 130.43423909771116
5175.397188420589 138.39191830386275
5176.484241309271 132.7768083804002
5177.571496634102 138.4439385841697
5178.658389944913 128.4674857025724
5179.7454849861215 131.78748775986972
5180.833862638618 126.66782597779206
5181.919527493464 131.11468478944846
5183.006501249567 125.57246602105444
5184.093367799842 119.80778304920922
5185.180400953694 131.21519277388117
5186.267501770088 128.14623706755512
5187.354353315018 131.30080318471977
5188.440936088125 128.51793177145856
5189.527578650892 131.86237100525744
5190.614904951582 133.31271676702715
5191.701636585932 137.92159299242982
5192.788339361593 135.4677699775447
5193.875229579931 135.55609313656254
5194.962036377878 135.02387935761794
5196.048653051183 143.86872046963472
5197.135592420046 129.83757073325856
5198.220933407342 138.09712575592644
5199.308777122214 131.97527784416735
5200.395176117354 139.8335608279674
5201.482212880199 136.03402744257835
5202.568936734134 138.68992317126254
5203.655234198319 139.7961182918613
5204.7419537301685 147.43515024227602
5205.8285505097365 132.05598683128426
5206.91496103982 143.56268088686832
5208.001531792249 143.57561574662364
5209.087848700654 139.00777741552466
5210.174489712923 134.6369551627194
5211.261292883342 126.98111068594147
5212.347457393246 130.6595692101648
5213.432051888051 130.75625214991885
5214.520155346829 131.23911176115655
5215.606669280202 128.86703504764918
5216.692684297896 132.11769670207235
5217.779234677132 128.42984253397225
5218.866465561316 115.62801589835978
5219.951289289424 130.1114240912684
5221.038055800423 128.34013336485026
5222.124252326857 133.110514806457
5223.210127306434 135.86038790765323
5224.29656760569 125.0661603013705
5225.382725893262 127.68641157844222
5226.468872432408 126.74239559481052
5227.554870996686 125.632606546944
5228.640979394011 127.25594223243652
5229.727072207169 120.01288258871196
5230.811685421974 129.38939205961043
5231.89898642907 124.75008213606448
5232.985053373523 128.78857572874014
5234.071076572996 134.0230014511779
5235.158584197887 133.60459903092695
5236.243247196359 135.22857416873651
5237.32865746372 137.68953667410292
5238.41473374493 133.99138388395335
5239.500928020899 133.73311959261656
5240.58639688533 128.2797740076877
5241.672559100162 127.2194327283348
5242.759300329831 125.2091330950872
5243.843570099387 127.3939116955135
5244.929775980439 124.1213718238082
5246.015025544352 119.51901423140612
5247.101032242157 130.94261574105283
5248.186780720761 131.9324206219095
5249.272418872862 129.43649048709452
5250.357905564641 116.91662712070534
5251.443021505387 131.27189472061798
5252.529130989916 120.81891678705284
5253.614535721348 122.246084078766
5254.70021768164 142.25332521175443
5255.785623814374 133.95793332268315
5256.871057123431 124.26075961957156
5257.9566196275455 125.25217307933907
5259.041750225723 120.030695704734
5260.128942300429 128.0626079709918
5261.212842979565 133.3336211041115
5262.298228102942 131.1108433965645
5263.38323694223 128.19542131675894
5264.4691051692325 134.75572683168178
5265.553738996503 133.9937139012043
5266.639469136191 129.6380266398634
5267.724497576662 133.15619364184113
5268.809518227357 134.06380192125405
5269.896047240179 118.52817629857446
5270.980097034875 129.3223209967276
5272.064316316572 128.44531668591222
5273.150354884676 114.3928492367677
5274.235286390786 125.50532852491747
5275.320490547412 130.4446712281347
5276.405349042157 135.46609245081103
5277.490591928117 131.85481970055395
5278.575351247505 121.11517003488665
5279.6604613683685 130.61417355389628
5280.745035576982 132.44737143722236
5281.830225450534 128.6081398283889
5282.914958117455 132.51166036989116
5284.000159538628 126.97730230187145
5285.08483869967 125.1646325389718
5286.169225666087 128.74829098439022
5287.254641430194 129.12373379660838
5288.339277099433 127.6921682680742
5289.423495019783 125.9592738179083
5290.508529012926 120.00766306720558
5291.593132213506 128.28841304694137
5292.677660022936 117.96091910723284
5293.762299466986 122.40546843697156
5294.846982243473 129.23757974464976
5295.931446497478 122.5129059888793
5297.015775072853 122.44142950487594
5298.100615431828 121.78955321690508
5299.184891753862 117.22736950096444
5300.2693220642805 130.1940347680681
5301.353610550767 131.28155704490334
5302.43839310004 121.8527510434854
5303.523976423103 137.3005971878885
5304.606698952683 125.93549370187856
5305.691328606329 136.1614648719763
5306.775743907247 130.26320240307714
5307.859790401759 128.59231011318926
5308.944065693772 127.86118695175269
5310.027995778901 131.26741432636987
5311.112061324806 127.93699706277378
5312.196706506999 115.55740759346811
5313.279621948245 108.7518336953668
5314.364669102537 113.5378136502728
5315.447509045328 103.05977975321214
5316.532930325683 96.46352749706436
5317.616557213347 101.4531030080184
5318.700944942094 106.896034139844
5319.784727538876 101.75461096293856
5320.868876114543 111.9581117467409
5321.952304895616 111.93966741908464
5323.036740451186 105.1057070282575
5324.1196991430415 115.46644524193071
5325.202906622524 107.08239284477708
5326.28686533661 117.48404974221916
5327.370876512535 120.50684318984882
5328.455736783825 110.72217813426056
5329.537933850445 116.2836930302432
5330.622154576131 115.2212039331246
5331.705147223275 112.9382469455404
5332.788918589178 114.0727655001034
5333.8720759385005 108.5973542087913
5334.955873208126 122.62039493597612
5336.039477152591 116.99356062938416
5337.123446219475 127.51773965189652
5338.206295022854 119.76364485379752
5339.290171294414 126.86776328862751
5340.3736630218855 126.63852895018309
5341.457948828574 133.81543994391507
5342.540142372007 128.29634230839716
5343.623751729736 125.05255254739804
5344.706561337723 140.73786230414498
5345.789682146933 137.34840255888494
5346.873161744366 138.2398417713741
5347.956457972364 137.83150650014662
5349.039408629569 137.96017709533874
5350.123095316993 136.34892969773486
5351.205489145527 135.7976374965041
5352.28872178257 133.24078234793856
5353.371654839285 124.14795847171278
5354.454944202656 133.7902268083766
5355.538264277202 130.72598945093438
5356.621001042392 123.4980760577336
5357.70348195253 119.84513100687006
5358.786915188425 113.54439847414574
5359.869659239379 129.35645031161422
5360.952142883464 134.3954639580241
5362.035090475766 129.43888515530566
5363.117986783953 138.9752508175755
5364.200578001351 134.19631235772502
5365.283177244135 148.93408382886912
5366.366031690132 146.28230420685932
5367.448624004426 135.32335085510468
5368.531209225816 137.25873561344608
5369.614021051295 137.9185656675824
5370.696184255578 135.65009012632115
5371.778767437702 136.20400777725553
5372.861547827903 135.34781602103817
5373.943645936357 137.2756437084651
5375.026204838941 125.76654657267709
5376.108782936657 132.91455145882412
5377.190863831011 132.55911704335503
5378.273168514283 132.30840897766222
5379.355767334865 126.36574945861604
5380.437912011884 127.58327158969549
5381.5184404086895 130.69019969151284
5382.602274378511 122.92779153249415
5383.684476651778 137.13390059932158
5384.766567840717 144.28886960584163
5385.848746874334 142.48753773855893
5386.930716980138 160.92773057983996
5388.012457833573 150.62555063566873
5389.094683647275 142.60425523150113
5390.17682834368 148.5600019222147
5391.258444358997 140.93975183986362
5392.34070777291 141.30542001389958
5393.422299588064 137.07472058497476
5394.504347547934 140.47160371443115
5395.586234354121 134.3618436730072
5396.668534900716 135.92828377991756
5397.749841509806 137.18184048556597
5398.83110815639 143.94174532182714
5399.913089233057 128.02668999775332
5400.994449900427 140.9219894487522
5402.076271535482 129.12009886700156
5403.157727291293 136.0330111700611
5404.239075175205 141.92977841487215
5405.320813321356 140.59883725216665
5406.402267189783 143.41097362211113
5407.48364192982 143.12345556039884
5408.566833116879 139.1833741896206
5409.646146772519 133.95933572242382
5410.727638215445 141.8714816341257
5411.809013623844 141.2942161230598
5412.890481981583 131.5555314791308
5413.971650573408 141.1750186297203
5415.052963386337 131.57184139204418
5416.133941075723 120.56886529245811
5417.214737137385 123.49296027333988
5418.296412621143 130.48679153513515
5419.377110464287 129.138366949246
5420.458377208262 116.38767052865128
5421.539172339934 116.47723574748083
5422.620278222734 132.44084474615187
5423.702486082335 125.74736069517388
5424.781950423268 127.89509513692398
5425.862937407325 137.68298353529167
5426.9435709977815 141.22994218478223
5428.024361962205 140.00633303474706
5429.105351913602 142.02562775420716
5430.186849315201 127.05145250568935
5431.266628703052 140.4973195806719
5432.347097724962 126.75020020760438
5433.428150437368 131.07631133173675
5434.508743957798 136.65991550294314
5435.588463057395 149.82988442625307
5436.669739497012 150.05558867984547
5437.7494807249295 147.58931873989798
5438.830569063809 148.14365443603938
5439.910499374703 144.2420020303538
5440.991323071382 158.3987373081192
5442.071028781369 148.85740921937855
5443.151934600398 148.44602256973724
5444.232243891197 141.07658587482692
5445.311653262938 142.58728708189332
5446.392384587294 133.09658074205524
5447.473779132936 135.84778332983942
5448.552193227115 141.3810009598014
5449.633222899342 143.08147506794725
5450.712615218662 138.89168083087486
5451.792463160956 135.85786278656306
5452.872336733957 136.22251639573855
5453.952338554797 153.02269200250535
5455.032402565724 136.39960369104793
5456.112188998261 137.6556960863824
5457.19162214204 140.32888231948778
5458.271846168391 147.7411742745208
5459.3524858360415 155.9379986273856
5460.430967228741 157.42596323226226
5461.510731658717 155.16652181303897
5462.590602395682 156.1681394803118
5463.670059510154 148.31030765130333
5464.749387815509 147.5555714585392
5465.829136920884 154.03413414298086
5466.908301868708 143.18394653217092
5467.987973578951 153.1737998945197
5469.067400215628 144.08258067227806
5470.143846792528 142.01311249319576
5471.225972385174 144.55068968137164
5472.303750541145 135.0293803536545
5473.384642752711 143.6749876059783
5474.463478664474 152.30854456655408
5475.542643911021 138.33391165203378
5476.621816778089 133.12516010167835
5477.701026995953 140.11300395993447
5478.780511617619 130.89220964918837
5479.859173897531 137.4361353582818
5480.938893666028 130.20287640115552
5482.016843007322 134.3865058160192
5483.09722035961 135.88566846727818
5484.174689513745 147.54787288799005
5485.253487986479 144.97634591676368
5486.331930787013 147.31371774197817
5487.411201721749 159.14127401506929
5488.490359350343 139.7423821688581
5489.568163394884 154.22141056514036
5490.646994722563 159.4872942194825
5491.726030561781 141.0170193697117
5492.803958205769 139.59622538944927
5493.882700063327 140.68093539413303
5494.961219627917 129.26997114263764
5496.03982722209 139.38576197672077
5497.11756883743 146.93207843613243
5498.196431996223 136.95278710570636
5499.274451613593 128.17902335236664
5500.352920834415 144.86494616919228
5501.430999099534 136.42415294471212
5502.50923987538 146.3767585005816
5503.587332785472 153.6116719441644
5504.664996599596 147.68109340384507
5505.743425671992 156.10348935757102
5506.821650816728 145.99056111358274
5507.899479527361 156.95345256575123
5508.977377740018 153.4220688986861
5510.0553108526965 156.11531147162407
5511.133065204863 149.93760066712343
5512.210622230771 148.71642214174193
5513.288976527208 146.52805588411334
5514.366690433989 143.65844269221512
5515.444235265336 143.09902255812602
5516.521816597943 146.1578192119162
5517.599168523577 145.35861652227888
5518.678141943763 142.73799375281845
5519.756105414491 137.09550910696245
5520.831830799772 141.69982293440145
5521.909266008714 139.86800077833837
5522.98712188313 142.63639066765944
5524.063853089763 145.6747894526342
5525.141657343975 143.9194472394393
5526.218705681355 143.48313548374924
5527.296351149739 144.89648030685393
5528.373151367639 145.00242224315215
5529.450379730677 147.0580272700647
5530.527470492691 144.82747323429376
5531.60469988244 150.704412378986
5532.681497667832 146.89904652922482
5533.7597475566345 143.71183483830768
5534.835412092398 143.86529375529247
5535.913668916356 147.83719901471565
5536.989436238735 144.4162294182155
5538.067657612593 140.60739229934245
5539.142621851598 137.0823196372604
5540.219685739013 143.54151548037666
5541.2960039464015 144.53873442724685
5542.372906615729 141.25096447660505
5543.450308498716 137.14898958792227
5544.525968031803 135.70697597106934
5545.602592803753 135.00164684174595
5546.67854741516 136.8820357171219
5547.756165411203 140.68149003814227
5548.831272151459 141.08040493997885
