#wavelength flux
6043.2949017021865 11.269435906792722
6044.823296700216 11.42167585005826
6046.348299878477 11.085256939308763
6047.875062968593 12.297387071318205
6049.402094862789 11.477121652965927
6050.928423312126 11.873230744775586
6052.455176837146 12.421416935403734
6053.980763881133 10.306110976032693
6055.508854951765 10.918404891832097
6057.035897384254 12.06726422423335
6058.564369587012 12.705961926494455
6060.0896878881495 12.280206693922931
6061.616538351484 12.27616018830544
6063.144669407738 11.737436871511802
6064.670335167599 12.733953182112286
6066.197142790578 13.26927756324049
6067.72423901291 13.04481721393423
6069.249732854328 12.251186655479767
6070.778380002889 11.945693412963069
6072.305454952797 11.114391764831613
6073.832379098856 13.329143931458841
6075.359426388183 10.407093794444739
6076.886852571358 12.182342026963115
6078.413561797739 12.427277255130274
6079.940572542866 12.127627170636005
6081.468071397802 11.963965592730037
6082.995038505462 11.975358355974974
6084.522498120519 10.525363003409254
6086.049228013174 11.97011089374309
6087.577077245662 12.367622972596838
6089.104034025594 11.467309544722598
6090.63125843237 11.862127406804682
6092.158439393675 11.541819567185588
6093.685831916276 9.983431505155966
6095.213052243385 11.298756657782162
6096.740577192078 12.267066688236635
6098.267566326837 10.614770128453015
6099.794985837798 11.085181015556676
6101.322756640699 11.681740779409184
6102.849820543122 11.154337147383403
6104.37720667104 12.302534320108425
6105.904867542968 12.313080724478267
6107.432474227901 11.460021174579392
6108.959538909457 11.624776732401893
6110.487240938044 12.6810918262728
6112.014896983912 12.905139084841068
6113.542364783546 11.869561883760856
6115.069677910942 12.330238537730494
6116.597313525868 11.604988296588669
6118.124213879424 13.033465124850832
6119.652277641523 11.809343556473225
6121.180135685619 11.343195474699359
6122.707849686637 11.508058599595733
6124.235452574175 10.349105042993033
6125.763282213489 11.752265984919207
6127.290856797997 12.368192077997307
6128.818560389563 11.089103302097833
6130.346157573172 11.84146735457215
6131.873782741809 10.993991016503507
6133.402049520184 10.566561058655964
6134.9296128757705 10.854919391792883
6136.457071672422 12.977560695577662
6137.985397131258 13.088901874569798
6139.513190780254 12.117632265039363
6141.041001041457 13.093843950854284
6142.568820333794 12.153736605361187
6144.096062336505 11.459423586272653
6145.624585269293 12.502582292694054
6147.1525919356945 10.716179929114363
6148.68069817148 12.016605852745016
6150.207774652233 11.359268613458127
6151.736479598774 11.44386307473226
6153.264554066966 12.169716974621553
6154.792374648277 11.76043630528882
6156.320566975038 11.908255419364236
6157.848521829191 12.563696117651553
6159.374851448484 12.516901594198652
6160.904712330012 10.717407400669384
6162.432925853729 10.768625903344052
6163.960887531145 11.510854910976596
6165.489194979436 11.705936942613022
6167.017214871467 10.780111845670634
6168.545186186635 11.098866031332838
6170.073881176198 11.13028404971955
6171.602167143717 10.832804763936775
6173.130111592338 11.355829218897467
6174.658376993702 13.336587908239375
6176.186338255209 10.65902829033953
6177.715211016031 13.356887917797211
6179.2432030223035 11.057914809141954
6180.771371150379 11.099982697287665
6182.299842416801 12.314640552175913
6183.8285583389425 10.687953486227002
6185.356570626823 12.409700158824842
6186.885188816192 11.326088077581387
6188.413542322959 12.145807025370715
6189.942021563495 11.284121048538857
6191.470332068173 12.65905869221526
6192.998462909517 10.80211876943149
6194.527431307598 11.377031582322413
6196.056013385248 11.418343021380837
6197.584600858657 10.995873038585158
6199.1131180233 12.046148936210114
6200.641322037117 11.609175305134926
6202.170364028512 11.709892200327165
6204.463406963974 10.251580330965757
6206.756022982337 11.39022539034245
6208.284908506021 10.10283476597689
6209.813267108491 11.324139994224494
6211.342046091156 10.307540961449387
6212.870930356981 12.256420477964447
6214.399485543189 11.855452609691383
6215.928280680594 10.805312443489273
6217.456889998924 11.595869383810722
6218.985885810998 12.081151262630812
6220.514621821437 11.8819652340607
6222.043181822669 12.244144539078384
6223.573022167969 12.043173347148784
6225.100987625735 10.617400605790028
6226.630214168582 11.146366143712832
6228.158582173033 11.867803131426614
6229.687936889057 9.880338140616072
6231.217045903571 10.68779953870407
6232.745774452671 11.509907729718671
6234.274508712548 10.972085201597011
6235.803644598906 12.751248858529902
6237.332534033232 11.314538181131205
6238.859758665048 10.78712389191731
6240.390841985326 11.787926621569374
6241.919522987323 11.077444626100917
6243.450835350712 11.787557730539145
6244.978011415331 12.209504082178068
6246.507467409278 11.730814559775176
6248.035949670509 11.4809064952818
6249.565273061845 11.965223252460856
6251.094321962737 12.102138705167944
6252.623676475446 11.54779210846473
6254.153059175969 11.514318442059665
6255.681874380249 11.822020680357847
6257.211917146647 11.177987103402755
6258.740446767149 11.371274636595016
6260.269867983615 10.525346890068846
6261.799226892744 12.218027799322035
6263.328042433159 10.903866495086081
6264.8575826963 11.040267416286518
6266.387268781194 12.059589970738461
6267.916405371007 10.738647754085157
6269.446049941196 11.62679190530367
6270.9749269657505 11.347093968384366
6272.504691068427 11.896576128578616
6274.034188171341 10.604367386545285
6275.563352673595 11.172903500691467
6277.093088170274 10.90936593632668
6278.622268364594 11.409087328284185
6280.152162369908 11.745766538163366
6281.6812387656555 10.443952050279016
6283.211214391058 10.404844612765023
6284.740480059753 10.209356067852372
6286.270076380432 10.222502345060393
6287.79963611832 11.315800665773349
6289.329535231398 10.286226864176852
6290.858610466964 10.85801942926686
6292.388811660221 11.968125676435626
6293.9181531827335 11.561339776265855
6295.4479931717015 11.709609123157026
6296.977726762809 10.815918583831737
6298.5074501004965 10.51370782350671
6300.0369004918175 11.474053348220535
6301.5670287576295 10.529873492793882
6303.096707271009 11.781779934611142
6304.626440211244 12.486728169546232
6306.156599444128 10.276525484930074
6307.685871049923 11.656680475335918
6309.215907244727 11.434295352052985
6310.745843405123 11.9574268819191
6312.275702524309 10.88656884132668
6313.8053872310165 10.729163524114679
6315.335843124176 10.844348961987246
6316.865188891033 10.750927314882862
6318.393906566824 11.925506169109669
6319.925258121677 11.197963433339329
6321.4554388446895 10.044130890201213
6322.985199084231 10.610584115708935
6324.515506241556 11.375737285011649
6326.045276512151 11.47078987769078
6327.575447848564 11.200193642857966
6329.105470364182 10.806009431111018
6330.635613839546 10.038780019627453
6332.165898957992 11.207039218110745
6333.695967589018 11.390410472639136
6335.2258905962935 10.527457143155328
6336.756121846075 10.692255410563117
6338.286534064549 10.951311842212483
6339.81628010671 11.44410457868822
6341.346998936001 10.885015223359387
6342.876852317879 10.859841205957608
6344.407219754892 10.272908646003666
6345.937769362198 10.658684328103403
6347.467918299209 10.342754273604255
6348.99903708835 10.208840673592348
6350.52817776471 11.891191480588224
6352.058718307075 9.911561951031636
6353.590763492389 11.526024755414607
6355.119660985665 11.82011914632059
6356.649865377054 10.714763233794915
6358.180192248591 11.07044234049474
6359.7110176621045 11.11182269876808
6361.241421991474 12.260910392092724
6362.771378400603 12.192267049917335
6364.300869448739 11.680022570168946
6365.83247245737 11.29095989474739
6367.363288263086 9.886613117416983
6368.8937014755775 11.298620465402882
6370.4242503861415 11.239189258086098
6371.954768028603 11.30829450450331
6373.485354458195 11.410882389962785
6375.017116463873 10.695834583227812
6376.546487852713 10.233662291295603
6378.07727338357 10.646454277473557
6379.607702347874 10.821220917447953
6381.138655043598 10.270632399069891
6382.6695550539625 9.680116137748136
6384.19982318922 11.509638122170914
6385.730881421139 10.947258088146949
6387.261417796975 10.964716117190203
6388.792397851353 11.510098426442902
6390.322874780585 10.143749925041217
6391.853738820656 10.908479025536456
6393.384684310318 10.490297447686675
6394.915419489433 11.039479022714266
6396.4462891974545 10.87210173242934
6397.977110837839 10.862503382600012
6399.508098100636 11.568318688576314
6401.038820377279 11.136144618063064
6402.570002495014 10.558769645565588
6404.100746977782 11.508717255529099
6405.631773061471 11.456373349993653
6407.162556323138 10.146206811427488
6408.694143390689 11.433473004592473
6410.224605371552 9.660470826340726
6411.755957126239 10.4065369233871
6413.286600976254 10.26864913945861
6414.818116654874 10.804661588611042
6416.348937199718 12.164068163134642
6417.880071718655 10.594478777085087
6419.4110997189855 11.689368435880644
6420.94232382534 11.07803681242138
6422.4734980362155 10.897492664989693
6424.770427358587 12.038441719885984
6427.067027692615 10.379719493296152
6428.59838451109 10.907828142955804
6430.129542528514 10.557168868856966
6431.660707700454 10.692125899490698
6433.191790833849 11.032367359957178
6434.723301908885 10.644959392590275
6436.254795945032 10.98175397680801
6437.7859016498 10.301006098771783
6439.317096955663 11.012145319094472
6440.848713000108 9.601939089345311
6442.380145982276 10.208250827064463
6443.911013499414 10.984921044009614
6445.4430775832925 9.806292618418603
6446.974126519151 10.422397624550614
6448.50542686896 10.856287803458118
6450.03748856903 9.62945847535141
6451.568128110015 10.948204246988428
6453.100217372686 10.411694919018307
6454.6316456793265 9.962765717974344
6456.164163037241 9.214677169523313
6457.694743980648 11.23280358398792
6459.226276360569 10.626676711716096
6460.757752467546 10.475664571706547
6462.290686986707 9.8022488051198
6463.821013037743 10.239628086252289
6465.352616209107 11.398920065903905
6466.884494953932 10.371511937976411
6468.415924037779 11.058078333214727
6469.947870182441 11.420893161680677
6471.480025752953 11.296741132364323
6473.011431101615 10.534300423874383
6474.542928665369 9.862839287104462
6476.074706465512 10.27605668624585
6477.606404601424 10.411140399131726
6479.137965580225 10.184720434247154
6480.669871599119 10.843815746890234
6482.201992558005 10.754885638234454
6483.733955074973 10.535223228430793
6485.265622249562 9.990824421972249
6486.797341125042 11.193724258445043
6488.330547561825 11.343468683565225
6489.860947506237 10.094749018237591
6491.393336478078 9.683095713843553
6492.925302462081 10.008389214550464
6494.4571159581865 11.22221856083999
6495.989134023951 10.51287230783282
6497.520608559466 10.095539458629572
6499.052907961642 11.057681904364138
6500.585351138034 10.816099331238775
6502.117083293644 12.508336499916876
6503.649292052019 11.567685848844773
6505.1813671410255 10.373858233435099
6506.713340135644 10.625419174873935
6508.24566364828 10.77505412432667
6509.777690411307 11.501514777247651
6511.309656067821 10.35275192167307
6512.841839051471 11.023073023581977
6514.374406045334 10.07996223067322
6515.906374773818 8.797202013456515
6517.438604805335 10.480426920518576
6518.970841537618 10.262093191162984
6520.503192213735 9.831553029627882
6522.0353335067 10.683441474060386
6523.567776806995 10.131087638712751
6525.099986536134 11.452814780939484
6526.632579279168 10.223896847961102
6528.164542628021 11.035949475857313
6529.696918974695 10.050273134930302
6531.2295800856755 10.366245642498214
6532.761812822491 10.851518499803147
6534.294037971827 11.276553090983427
6535.826433181684 10.834626665886102
6537.357753372483 10.814614471158599
6538.891438156509 10.606785101678668
6540.424058566671 11.736166238537269
6541.956525557603 10.554686991682065
6543.4890398131665 10.562735982072406
6545.021628833096 9.82671908696576
6546.55243882206 9.696935257389702
6548.086976204044 10.583561510282104
6549.61918501151 10.895988547293026
6551.151943107676 10.894281124168007
6552.684442007711 10.636599346248063
6554.217319761357 11.078158252117182
6555.7496352381095 9.486904195003378
6557.282747112309 11.021334890145726
6558.815074633603 10.206462779319207
6560.34790474913 10.929492833304034
6561.880463012717 10.525079547837784
6563.413279496396 11.122541559024699
6564.9460463657715 11.512261060915474
6566.47897923127 10.105351263992347
6568.012334348943 10.118393633074923
6569.544135346484 10.125977054442211
6571.077279289439 10.731956047081011
6572.609868782804 10.626600034234238
6574.143080689757 10.212389191856976
6575.676345888308 9.540866010175108
6577.2177741816695 8.574979980411753
6578.765380660838 10.812270758919688
6580.299357164364 11.029342641786478
6581.818286347394 9.72885918387512
6583.342188672016 9.57370580008811
6584.873680826327 9.971440789609806
6586.4063981829995 10.425211319553302
6587.939649365949 10.266312175165748
6589.472321354384 10.994419708317256
6591.005538059592 10.325161268947124
6592.538525124326 9.625684278540023
6594.071371285852 10.403972699645843
6595.6045994350525 10.1479254304659
6597.1378511810535 10.86547818410444
6598.670903286757 9.768365296760507
6600.204133073578 10.099123348657537
6601.737219192959 11.240015643023165
6603.270097898117 10.432978546892057
6604.8035875730675 10.333416471386114
6606.33720946328 11.360109465932805
6607.869781029711 11.489149927364553
6609.403216278609 9.904040310838894
6610.936414131856 10.662888661574279
6612.470172146355 10.622354350600638
6614.002958876785 10.567378598783069
6615.536399403271 10.579250035843504
6617.069858364747 10.455133561887363
6618.602771000647 10.741954929570149
6620.136679972187 10.63717725269889
6621.669692077865 10.664571667010957
6623.203021989764 10.453484898330316
6624.736634492634 10.713679728584498
6626.270406598075 9.870711593629792
6627.8034775902015 9.824101685008175
6629.336819017656 10.73832788788462
6630.870664078074 9.755303101061372
6632.40377596322 11.230990257045477
6633.937894996839 10.997674907217087
6635.470727002022 9.511393988948118
6637.004586344172 10.096925584217818
6638.538132256502 10.62810841451038
6640.071418726514 10.425803300916787
6641.605008206726 11.202247046229221
6643.138974436558 9.47484021421773
6644.672760121103 10.197403054403367
6646.204228908123 9.203639065826401
6647.739682579529 10.768133792364692
6649.2737873918995 9.74477781156131
6650.807142333856 10.756367427839024
6652.343075202196 11.343122726799793
6653.874263659486 10.197931849385308
6655.408056200292 9.921043735238275
6656.942349830426 10.27794226295483
6658.4761306650025 10.693698137831227
6660.009621507654 11.156627171518672
6661.543578744074 11.137549358059196
6663.077182986534 10.979211954789312
6664.611374424535 11.031679572157788
6666.1449729443075 10.009731065712094
6667.678892344303 11.843680589041819
6669.212131423401 11.312984207993026
6670.747217908019 9.94005587525961
6672.280371612814 10.374764203787992
6673.814647132442 10.909684164617355
6675.348683860888 11.471519880500155
6676.8822828722905 10.504398984390381
6678.4168708271045 9.90655242486124
6679.950250093058 10.548635747371844
6681.484902483844 10.345370984420178
6683.01872586286 11.014947714095287
6684.552611929827 10.823117348248713
6686.086712272519 11.40216311268624
6687.62082383424 10.212873609198342
6689.15461933812 10.64083704440749
6690.69186381737 9.576057622600311
6692.22334013457 11.522762937018864
6693.757635488225 9.989133230616043
6695.2915666236195 11.140568494401986
6696.825739341001 10.007653035259835
6698.360193787483 10.515762557935421
6699.893902985024 10.686980534975165
6701.428751527736 10.86297930309385
6702.962582539332 10.769527613552627
6704.497060110507 10.042925743258014
6706.0314388035995 9.405982179929527
6707.565358045045 10.656016719991854
6709.099667571862 10.722470825994852
6710.634516746597 11.506485290123074
6712.168570933861 11.900911878128081
6713.70276950732 11.55684271293973
6715.237353117718 11.361070855718786
6716.7718471356175 11.185020796975879
6718.306377946598 11.241662421012553
6719.840827149962 11.528151453594642
6721.375064973237 11.305369369386645
6722.909604379664 11.39896287079898
6724.443811806472 11.256785239489489
6725.9787243966175 11.371667166363721
6728.280861270255 12.0445286805966
6730.58250541588 11.373045182358785
6732.116967163128 10.727245897677179
6733.65140143249 11.995607008222294
6735.185996094828 11.026588580238423
6736.72061124685 11.106730256448976
6738.255042819515 11.096323292469213
6739.790033553477 11.22252741545094
6741.324741323217 10.955363073661331
6742.858762477902 12.119989830970965
6744.394200119561 11.520214027566581
6745.9288878507205 11.566891198883912
6747.463284680219 11.186192379169952
6748.9982649790345 11.517579524097409
6750.532961827226 11.58266894600558
6752.067831366808 11.537891734574096
6753.602547771179 11.494394909474073
6755.1371161730685 11.89451337677747
6756.672577428636 12.921617802337945
6758.205541247218 11.575169058705207
6759.742209278647 11.544318003417507
6761.2767069465735 11.04263287030789
6762.811781557845 11.548135805634276
6764.346336895428 11.811763724507642
6765.8817434067 12.276928517256055
6767.416407984168 12.177809524882425
6768.951257870874 12.981702959386325
6770.486684043133 12.811443134370155
6772.021272713241 12.946158484782572
6773.556225837736 12.790475638709786
6775.091831761911 12.365242174008939
6776.626216082165 12.19752735199043
6778.161564209477 12.718768393420465
6779.6968785302015 12.111114985818455
6781.230212885726 13.075903686145615
6782.767217441782 13.075652305130491
6784.302082174945 12.618697976343336
6785.8370324372745 13.380093478567181
6787.3720603032225 13.12159807315908
6788.907412784814 13.359467161123659
6790.442684875174 12.843839406578866
6791.977771591328 12.285987835426786
6793.512960102237 12.86611349693078
6795.048457631303 12.431831250063635
6796.583301014767 11.886566995106016
6798.118638123399 12.860855825242846
6799.65420725195 12.878694160443207
6801.189588753858 12.299786995610685
6802.722049642332 11.999358602914269
6804.25755506612 13.069368342583187
6805.793995377787 13.0849371374613
6807.328518399749 12.229248052524953
6808.86352616713 12.560935430266696
6810.400171776098 11.049035401491077
6811.935630357933 13.093483225001554
6813.470970816561 14.135770483194095
6815.0066476946895 13.75736726940912
6816.542916079727 12.190152363250116
6818.080008386816 12.110507230795742
6819.613662353637 13.668070773065141
6821.149407657949 12.473671920040056
6822.684709352983 12.52778717963419
6824.218597321613 12.44766713141717
6825.756417935915 12.124331103597724
6827.2915708608 12.269156660162945
6828.827202094665 12.962669838589482
6830.363065809941 12.682010129468875
6831.89871692311 13.133039651310716
6833.434336851396 12.307347459661946
6834.969995099227 11.620469434090715
6836.505811571554 11.928732697745302
6838.041733609995 12.398428189747614
6839.574964508302 10.98067972964535
6841.113054270416 12.296495130556199
6842.648552958985 11.670061698215267
6844.184380370199 11.974370012377982
6845.720310973415 12.016629604141151
6847.255691784894 12.460491379171176
6848.791835145206 12.548831085606894
6850.3275744052535 13.179131986619554
6851.863237333811 12.999538767219262
6853.3992347341855 12.676400716289814
6854.934987157288 13.154145762317928
6856.471327632583 12.617492966661784
6858.00597862462 12.075131679771266
6859.542603389562 12.996184298186732
6861.078676923768 13.226410303403542
6862.614530873309 12.390029741901724
6864.1490020669935 12.496030152192118
6865.68652144278 12.996773266990653
6867.2226495647 10.805445289002874
6868.758742569936 10.027412423187473
6870.294515273466 8.852583745735169
6871.831003562164 9.431161875927364
6873.366377834184 9.033895838243794
6874.902962367797 9.256052584254034
6876.438852939929 9.680179752755496
6877.974899866732 9.524469668565686
6879.5110811248405 11.159592991379638
6881.047838804555 11.612643514561018
6882.583137190127 12.377331051136197
6884.119522975522 11.962309065209475
6885.655806592744 11.071973842148946
6887.191773716079 11.859997025955227
6888.728099986389 11.377118121452053
6890.26439869588 12.100582452439749
6891.800472681931 10.624069428136474
6893.336877398624 11.062317681262071
6894.873022639831 12.192946929931535
6896.407180089245 11.290112751951149
6897.94583762145 11.11755953142753
6899.482073118568 11.663770614727142
6901.018370490899 10.166172362070947
6902.554096201075 11.028260334855931
6904.091111943163 10.661189174154163
6905.627385572907 11.652277015002653
6907.163234351933 12.397615479059255
6908.700203149414 11.759711808012616
6910.236503245235 11.04921993602234
6911.773178231076 10.625634576120456
6913.30920872226 10.902430999878275
6914.845923807361 11.486045405177295
6916.384093007261 11.743149127374759
6917.919160074448 12.116448472705715
6919.455410000379 12.399448243756225
6920.992280753416 12.018815076980712
6922.5285690087585 11.552374805690212
6924.065187465377 11.625402133243398
6925.602008520942 12.997707871543794
6927.138499473972 12.068875107186209
6928.674955598543 12.819422778769779
6930.211784966029 11.909255571942413
6931.750436250785 11.284964785601092
6933.284744053697 12.925793462417346
6934.821842831822 12.840056059982912
6936.358256800606 12.853266251194949
6937.895069453145 11.6919615703421
6939.431804322166 11.766279683424024
6940.968758246865 12.127465228678195
6942.504661310989 11.643569684592993
6944.041384588956 12.425591616550753
6945.580431756102 11.595508208560195
6947.115438056401 11.637616237726053
6948.65270567505 13.51229059274874
6950.189228889398 12.34757215044846
6951.726072649293 11.712404861472585
6953.2638417165135 11.798668792823081
6954.799815994135 11.873761964220572
6956.336766203867 11.50464130350661
6957.873964560934 13.075756973382775
6959.410771617845 12.101218818024744
6960.947061634525 11.985892899318351
6962.484388270224 13.713515431336818
6964.021477670596 13.292174710291475
6965.5584092243735 12.964536056083984
6967.09559661797 12.118007856846885
6968.632661482088 13.179810636615402
6970.169318709925 12.072727783000321
6971.706834482614 13.179575590575507
6973.243590091803 12.293848508898966
6974.780808871849 11.760557054065584
6976.317547965202 13.636414654714837
6977.855060792186 12.154542551922589
6979.3921233911315 11.910759189570054
6980.9290569265995 12.444059562114012
6982.466463065979 11.935256364107481
6984.003108290533 11.755865940357664
6985.540857292878 11.408270787450832
6987.077747676383 11.948212580778478
6988.615168358795 12.532518151460573
6990.152423875749 11.528541614941545
6991.689424142787 11.31084635106308
6993.226957090245 11.864885762515627
6994.764174096561 11.311835106227408
6996.3016090989695 12.11613349604267
6997.83853975561 12.615776586947653
6999.378282263954 12.927526418081616
7000.913409339646 11.778334565320494
7002.450605034353 11.274785399983447
7003.986773541406 11.525458834434048
7005.525283718914 11.805791353973387
7007.063034221681 11.884814250741508
7008.60041842462 12.149586989407187
7010.137728786177 13.186252631975709
7011.674880818298 12.133252311840463
7013.21263056193 11.34945643192219
7014.750519210427 11.57822355300363
7016.287424127481 11.211687654990454
7017.824876067181 11.756031112248955
7019.362778774315 11.070318465820039
7020.900239265144 11.764545908113035
7022.437660663089 11.487346388403836
7023.975122086834 11.817179226078974
7025.513147707996 11.614393563629765
7027.0507573098685 11.100192306857405
7028.588273710407 11.379575139317561
7030.125749981206 11.991899894581962
7031.662974911899 10.920001234960177
7033.200891052218 13.077399920491462
7034.7381160264185 11.852426444186491
7036.276198159285 12.221458030430727
7037.81420480405 12.092944684423252
7039.351653462082 10.683809341744693
7040.889829854697 11.353719025578314
7042.427593643835 11.97957985324398
7043.964692978444 12.192010245497528
7045.503070447085 12.389224475990613
7047.0405692027625 12.339508462618197
7048.578376279045 10.982538257059062
7050.116557021273 11.932918725312556
7051.653620649038 12.982808411680667
7053.192324387443 10.64202999315762
7054.7299538475245 10.769164859778966
7056.267252006113 11.748266782702014
7057.805893115467 11.984221534697747
7059.344825334422 11.416452577230894
7060.881638688741 11.232575870933765
7062.4192825581 11.774721508558669
7063.957115551163 11.247716907206216
7065.495233887064 11.396463931022167
7067.033259818211 11.892520866386834
7068.571607141823 11.469699132087973
7070.109490167253 11.167865347620447
7071.64724727331 11.453308114970998
7073.18519680188 11.905803809090626
7074.723276133525 11.586228548670757
7076.261540056227 11.933599040653155
7077.799808939922 11.502201187951027
7079.337745701387 10.584037433543466
7080.875755686968 11.683200238413482
7082.414120326812 10.774196850063381
7083.952070613254 11.29599221690764
7085.490060607805 11.655513873370726
7087.029092977747 11.941084123796866
7088.566632895471 10.554033892005377
7090.104798777772 10.874409732326058
7091.643130623037 11.516013557585904
7093.181257604407 10.431745747368817
7094.719572746195 11.446726675454233
7096.257644794292 11.230643806260188
7097.796440974661 11.46133862735398
7099.334422005173 11.308809918966949
7100.8722945145955 11.143581888309825
7102.410839473243 11.20329834623757
7103.949704731109 11.662230081490359
7105.487562315747 10.76211371109543
7107.026273388497 10.937262908910697
7108.564488349664 11.65433784481738
7110.1028568824195 10.768578346274195
7111.6412547255795 10.77411645025465
7113.1774620060705 10.363582616012117
7114.718111418058 10.555931087594892
7116.2569417437235 11.082422688970084
7117.795007913474 11.6002061272621
7119.333601071817 10.555015936350337
7120.871893859293 11.107588042473118
7122.4108115948975 10.534237901625866
7123.949292041087 11.525791013872018
7125.4878270638965 10.281512804065269
7127.0263376741905 9.945208529038512
7128.564695499001 10.519665724268878
7130.103374784386 10.048993582336033
7131.642089120559 10.928170645063961
7133.18089364163 11.067103123944602
7134.71969146004 10.659666957058338
7136.257719315168 10.482782996440546
7137.796903585079 10.955817246511598
7139.335386819558 10.437516346258146
7140.873962086123 11.354149680305454
7142.412684010419 9.843217134607835
7143.951336104184 10.818646884775697
7145.490247428201 10.478245246793712
7147.029177149299 10.652310378004099
7148.568124208941 10.635446365160677
7150.106225011004 9.911241601166019
7151.64519695188 9.874859645583877
7153.183863917957 10.10144075259737
7154.724622305255 10.86959913951147
7156.261960986079 10.168272973032712
7157.800733032809 9.830216170656078
7159.339358862006 11.313186296293196
7160.878382392867 11.627142890922466
7162.417491588773 10.25453268663283
7163.95578088487 10.314488189037226
7165.494976449898 10.234957919620653
7167.033751911764 9.701510995006817
7168.573067573359 10.414514909772619
7170.112252479069 9.98269469733127
7171.650988011564 10.570444812384537
7173.189744191974 10.304773647846512
7174.729713537406 9.174791840100347
7176.268172782466 10.295836068893172
7177.8067323763125 9.002025960035729
7179.347047619553 10.502112023415892
7180.885021323479 10.056199400827007
7182.424165562516 9.852410815260034
7183.963534514391 8.883997435012542
7185.502198160364 9.317692731631574
7187.041819696029 9.034451754822378
7188.5805486032095 9.824493400563613
7190.119823365078 8.61485928196164
7191.659019658524 9.555591528214162
7193.198187226209 9.285653444552528
7194.737710683843 9.188112035020415
7196.276330623691 9.666855156436162
7197.815256168009 9.679715011365507
7199.355161423314 10.037905138935086
7200.8945471671495 9.666112450288892
7202.432497425114 8.485316241237946
7203.972958474253 8.614260957856315
7205.5120324540085 9.154440920701838
7207.05171019465 9.432681135586252
7208.590425925791 10.173645024031456
7210.130266188447 9.50279111064435
7211.669608000091 9.159959680639856
7213.2087802785645 9.162732601626258
7214.748260022487 10.102730771653508
7216.2876273353195 8.997970882927962
7217.826619210457 10.030885584523414
7219.366618699604 10.264445244506227
7220.906182457668 10.200148635140176
7222.444988367838 9.327630414577515
7223.984932680197 8.480350948639291
7225.5244969788155 10.169413938473793
7227.065349481261 9.49019844226418
7228.603644481614 8.810537151801539
7230.14230170117 9.968194382347967
7231.682459821334 9.490614260059
7233.221813488766 9.366205954935149
7234.761560023551 8.540234552998209
7236.300937560123 9.228248160289402
7237.840395486627 9.96925872812253
7239.381820619057 9.63315283490495
7240.919502197946 9.666666035107227
7242.45961136005 8.055914150186249
7243.999080333533 9.35940519467259
7245.537610293672 10.974140746435538
7247.078382777529 8.852843536352204
7248.61852040607 8.830902836649825
7250.1580748186425 9.729372292248042
7251.697514801278 8.125695669491334
7253.237203679391 9.424851356375767
7254.777433305448 8.794168908211143
7256.316717662227 9.38628606355886
7257.85641652047 9.742390738659868
7259.396253302503 9.474380454395689
7260.936421667505 9.23432848895197
7262.4757289119225 9.066619902499227
7264.016009519118 9.052685117292825
7265.554644824571 9.355644289836183
7267.0953682409045 9.388368121301273
7268.635661736383 8.879066795283864
7270.175161526154 9.260171220462821
7271.71502437164 9.777336380793678
7273.254867820472 9.955109753915018
7274.795118047772 9.854873144405683
7276.335049015573 9.268457709590171
7277.875064402438 9.215288657337817
7279.414959717644 8.99635210191123
7280.954911565116 10.156901020506574
7282.494983984096 9.062319138740957
7284.034927724478 9.186050373272325
7285.574843334745 8.965245076503725
7287.115192923148 9.720547805631632
7288.655000636009 9.503567685168193
7290.19441202068 8.826028001423774
7291.735436274834 9.340522131618183
7293.275321284391 9.161381300703852
7294.814855194094 10.067673743131712
7296.355779036952 9.786474428938464
7297.8955655460795 9.533146218326467
7299.435451006522 10.016549754006123
7300.975652468533 9.203817666437523
7302.516203089516 9.14016281780672
7304.0564344020595 8.922327294557101
7305.59640523851 9.665002402382829
7307.136831093085 9.937772478783064
7308.676722415155 9.31852198133228
7310.217131527197 9.493459958594313
7311.757358433724 8.995897299416416
7313.298130974364 9.667435726764014
7314.837943783643 10.12890050740365
7316.3781863758595 10.19531154485198
7317.91892415677 9.983628042188194
7319.459103499412 10.342535200864077
7320.999069823677 8.466590681844252
7322.539616451352 9.517250826766727
7324.080137033738 9.858303878302037
7325.6202098765125 9.044133505426542
7327.1605658804 9.739197217650863
7328.701306362295 9.808174245760632
7330.2412702234915 10.615381023926934
7331.781834716885 9.521148532810011
7333.322495009106 10.470817543695533
7334.862797695271 10.662347179927957
7336.403606826673 9.439476641762775
7337.943643945367 11.32226830119132
7339.484443393253 10.611048394524458
7341.024792998595 10.004195899266966
7342.56530303263 11.286144978057672
7344.106032957229 9.579269332807216
7345.646969268042 9.445718019989325
7347.187158675714 9.427960786896332
7348.727472808538 9.853016791707283
7350.268463097382 9.732419776506452
7351.810163713083 10.276608674809204
7353.351613011626 10.77005901613075
7354.889775786716 10.243059545499822
7356.430914900472 9.120564889255279
7357.9714144962145 8.95165102409135
7359.51094716732 8.484247701080147
7361.052731044541 9.232346376640056
7362.593546167699 9.831184331143364
7364.134334827187 9.835597506383232
7365.675173338183 9.932681307647313
7367.2155160316015 9.122370524854578
7368.756219655396 9.675810244647408
7370.297163540484 10.523921155506613
7371.838101789933 9.903599963794678
7373.378644592399 9.136949348699202
7374.919705220148 9.34631595828151
7376.460356101135 10.450279158127671
7378.00114134981 9.410572046320388
