#wavelength flux
6041.235337037525 7.749360260236236
6042.760283457738 10.741436231565842
6044.289168668763 7.965833291397828
6045.817859783018 8.095750998402497
6047.345766647559 8.566110204933405
6048.872672605899 9.42849255197865
6050.400584086312 8.478329398040637
6051.929412330482 8.041648264659521
6053.457263886058 8.403193147362371
6054.985934887509 6.519623601795892
6056.513107075129 8.995640531705249
6058.041205023128 8.053537583004902
6059.568885101219 7.9491684202916515
6061.0970462781615 8.774406354025595
6062.625086012879 7.972080485651455
6064.153126830365 8.318664865265754
6065.681173417832 8.881273227519664
6067.210153122102 6.9335773216766565
6068.736305378546 8.763210168961013
6070.265415226802 8.613273675754042
6071.795957933879 6.833808989299349
6073.320769234673 8.024137610845981
6074.849817320013 8.533984589387906
6076.377081764626 8.497585767475709
6077.906256261204 10.654073692529767
6079.434381313918 7.691249428760249
6080.962163704468 8.18639921896155
6082.490848689535 8.425751461695736
6084.019071602669 8.111806053226418
6085.547354687143 8.286288566691477
6087.075626014682 8.6220068546773
6088.60394735421 8.73103212557668
6090.132262969146 8.761041296946738
6091.660672570122 8.903727058682653
6093.189011793806 8.448911506638643
6094.717320774328 8.154382513703661
6096.245709984477 8.546450994882901
6097.774549231536 7.412515718824583
6099.302542595869 8.308375209074121
6100.830922962945 8.126932039351448
6102.359432146838 8.314930075701884
6103.888359309495 9.109563270315917
6105.416414772932 7.954825299815846
6106.944846257502 7.684672974186844
6108.472857167146 8.19729449804274
6110.002101609376 8.310874615407633
6111.530543036441 7.920071756008753
6113.059140754139 8.401034152974418
6114.587288486162 8.459193409848828
6116.116346824178 8.393109673704771
6117.644733525054 8.27009835802998
6119.173802062401 7.990625335742295
6120.702272981526 7.577878889093198
6122.230962165068 8.34427027616878
6123.759705157081 8.46358601180486
6125.287427669857 7.575905632686238
6126.817050855392 7.794226292817418
6128.346453278976 8.201024794034717
6129.875564515823 6.933645129950372
6131.4033643382245 8.120551903008813
6132.932187695778 8.620498807721573
6134.46100972049 7.649024221993597
6135.990733758539 8.189115641795926
6137.518693263251 8.099900250046847
6139.04661108795 8.944289291992938
6140.575512208403 8.551079595281239
6142.10762981195 7.195089865189941
6143.6327759981 8.995494433204197
6145.163470668521 8.536862468327707
6146.692569381174 8.131289035907608
6148.221107100386 7.855666648482761
6149.750098218829 7.762226203377033
6151.279093445023 8.257580484623103
6152.808128967183 8.329151722485443
6154.338191600902 7.07426736456085
6155.866208061273 8.010110839788984
6157.395271610994 8.29659164189465
6158.925217559723 7.1887216512701695
6160.453460649443 8.2259057686672
6161.982574966176 8.299896675865948
6163.511720466046 7.825926166405553
6165.040491486036 7.645869744869365
6166.570051220909 7.364657098269399
6168.099254866527 7.426676143621285
6169.628317226891 8.089411293645172
6171.157685800909 8.13416664010366
6172.686903310303 8.85570013305653
6174.2171705410765 8.00387720412699
6175.745441840629 7.304628730223682
6177.273667093721 7.912178711237642
6178.803799486627 8.282618573102638
6180.33338967865 7.374398042766645
6181.862750071419 7.749240521392771
6183.3920772134015 8.350917446357732
6184.920475563357 8.729007547073808
6186.450858850945 7.479508929049882
6187.980208097074 7.933007661123191
6189.510111463225 6.908578196301543
6191.039082620806 8.011193192852756
6192.567648513234 8.147632296774201
6194.097574419673 7.517242950769086
6195.627630988836 7.192559622622817
6197.156797803681 7.340976478893224
6198.686150548927 8.109886169665534
6200.217006009743 7.546801556072426
6201.745717739813 8.014451394305267
6203.275265669367 7.890635063824658
6204.804419131631 8.034001472177987
6206.333481133818 9.086788101018064
6207.864137519527 8.356937384673335
6209.393745819986 7.706142216548583
6210.923439240968 8.467450638891593
6212.453101232132 6.269251426987286
6213.982815602884 8.820380584514313
6215.512466659439 8.09104882293947
6217.041770074484 8.602305553483797
6218.571997109261 8.283795620378482
6220.101816891144 7.828385946905929
6221.631796675485 7.512204348392681
6223.160199726589 8.576301164758789
6224.691173423953 7.824613329887282
6226.220985352581 8.305607304913053
6227.749983057805 8.162512242517122
6229.280709220499 7.529127386051531
6230.810112223838 7.028341375334075
6232.340484112601 7.929955923376572
6233.870401958452 7.774198125656915
6235.3993653836005 9.298036294175098
6236.9302998762505 8.193180396529106
6238.460137553013 8.028587972943123
6239.990247733815 8.1262530558208
6241.520314220733 7.844231677006388
6243.050259264148 7.270477288624659
6244.580288255158 7.555866401905276
6246.109372924546 8.049698412365505
6247.640416115899 7.656877997048622
6249.170476743766 7.427048504237553
6250.701617548716 6.617559307482257
6252.229918433472 8.412862789631646
6253.760846082259 8.377578479113739
6255.292021515623 7.702575552228327
6256.82115674717 7.105145541479901
6258.351357965475 8.317005315648828
6259.881565785672 8.51659766043009
6261.410646636705 7.841604743021594
6262.942025369353 8.534245938911884
6264.470671687984 7.912731245381449
6266.002556191338 8.534765497109145
6267.533093821872 7.269283563290571
6269.063134333799 7.021296647449139
6270.59346173729 8.061529397154999
6272.123897893651 7.971544406001421
6273.654152964984 6.760921328999008
6275.950088348984 7.3543441467617425
6278.245539504863 6.96141387841037
6279.775736668636 6.868482492241752
6281.30617507254 7.221731762114627
6282.836630053282 7.239993716946644
6284.3670874320605 8.011306936286552
6285.8975951115535 7.231138526270755
6287.428128487253 7.79046664420305
6288.958641892585 7.964863834996865
6290.489343707073 6.846304346248421
6292.019227314621 7.210577532845191
6293.55027518346 7.033157859167574
6295.079869068294 8.228134620224797
6296.611446915677 7.600428054244615
6298.142084550496 8.122590784808827
6299.672735683302 7.64875151392694
6301.203474441881 7.164823295855284
6302.734390854895 6.926015126100478
6304.264820327666 7.816765438439981
6305.795471173436 7.415980982794836
6307.326190964802 8.154361156166054
6308.855934476196 8.2416130994524
6310.3871807692 8.386777376451178
6311.918471128318 6.568392640730722
6313.446859668486 8.29069971049562
6314.980299496483 6.570377809357013
6316.510862638654 7.59957037206148
6318.04150032965 6.886344238704888
6319.572555487186 7.392173860692066
6321.102955805321 6.983818838430463
6322.634324491059 6.838309789457359
6324.164244585471 8.090572808870402
6325.696134081435 6.589583585356796
6327.226194288482 7.751549161302623
6328.758061513871 7.691866313687917
6330.2890431136375 7.795369663816226
6331.820035166295 7.12705982137224
6333.351053034182 6.884686639837466
6334.882967428962 7.167332656966818
6336.413342965473 6.003679987306049
6337.944349563502 5.957174487621328
6339.475572477966 7.663973355970471
6341.006321147908 7.759888004426921
6342.537435573067 6.682842122472286
6344.068596063994 6.782182714392463
6345.599705107674 6.958740208294206
6347.130847390936 7.646203141664699
6348.662039186732 6.8851779742296495
6350.193269283588 6.58792024038415
6351.724440202044 7.701910226071464
6353.255882877243 7.675788264543487
6354.78701385198 7.305408367150607
6356.319249561299 7.005692369680409
6357.849428443651 7.700941286728717
6359.380741258093 6.748412975094348
6360.912373005889 7.136363427664787
6362.443335884071 8.439772646605464
6363.9748998279865 6.878425427036025
6365.506041965515 7.123987870583288
6367.035789217587 8.528113791429249
6368.568852776624 6.93589850634032
6370.100209187129 6.978155674107458
6371.631629918094 7.273204499561419
6373.162513021377 7.8362195066156755
6374.694366414049 7.078758576602841
6376.226219742044 7.340852880721735
6377.755709028142 8.416598257995794
6379.289090236508 7.482047162987866
6380.820202978834 7.319843891840945
6382.352530406472 7.235960663729616
6383.883547607837 6.842909381903532
6385.414364547141 7.647527976145193
6386.94622467415 7.787777959963355
6388.48072133741 6.494002944226589
6390.009671974774 6.775503291166677
6391.541087714491 7.045133123166153
6393.073299469308 7.343170893620312
6394.603929634072 8.096198044579713
6396.1361068961005 7.069708147064652
6397.667793423294 7.482609451168667
6399.199380614675 7.277824578353055
6400.731239521989 7.551205803536145
6402.263586487454 7.973318541644214
6403.79534335105 7.241165992323618
6405.326807090158 7.355089105564116
6406.858901963313 7.325278228797917
6408.389711297263 7.108789873376328
6409.921542047551 7.698793497453098
6411.455393443468 6.436009288313852
6412.9872431535205 7.076912135429719
6414.518212903349 7.309185382651364
6416.05130794448 7.0210976698442025
6417.5820238656015 7.742270236365909
6419.11505820024 6.910413603218998
6420.646006416421 7.064324113088762
6422.1778952711575 6.37376622058272
6423.709875724136 7.421276958167523
6425.241882398512 7.496606922867167
6426.773899484859 7.2704209204782835
6428.306304185072 7.118046199884408
6429.8379822479865 7.4616585331987695
6431.369996550068 7.217575761576536
6432.902355274464 7.235511325149749
6434.434239350046 7.83760603444223
6435.966054475483 7.655449017413932
6437.497437558779 7.479296824137735
6439.030645185181 7.146873234054757
6440.562722100686 7.529237715528357
6442.09639210992 6.17680496111257
6443.626885540218 7.976825257560156
6445.159417911115 7.104958112562435
6446.69055202706 7.620796443118042
6448.223327351285 6.58027724496212
6449.756336056481 7.065525725024211
6451.288633318205 7.19482819558858
6452.82070311744 6.625020966428619
6454.353124294869 7.267662390996584
6455.884679960268 6.583287836887487
6457.417658611625 7.874296986434562
6458.9500796583 7.42983224773564
6460.482479654726 7.345269929899459
6462.0148869512905 7.477128985649617
6463.547284068481 7.452805177529182
6465.079967361463 6.845451707749844
6466.612216869942 7.422389714592473
6468.1440180437685 7.315957154389593
6469.677096720839 7.341839580581798
6471.209399647471 7.414985373995017
6472.741892512007 8.163015726752626
6474.275731322392 6.7295728325528605
6475.80717166492 7.399959658713527
6477.339740472985 7.234211858294521
6478.871695205085 8.36196372487131
6480.405704095728 7.086807391107264
6481.936417225913 7.982328297713344
6483.4701398332845 6.814451471249887
6485.001868468478 7.921018869785114
6486.534548635045 7.986048130746754
6488.067483943671 7.559638773803639
6489.600807588337 7.405103133712964
6491.133496142513 7.3097355939260735
6492.666203651888 7.97626092054442
6494.199551388381 7.483428753205745
6495.731357967612 7.624555504542221
6497.263200324866 7.984070820366718
6498.798409678448 6.956074661839685
6500.330428605905 8.064262725541445
6501.862953064248 8.004778285024923
6503.395742650118 7.388305173510064
6504.928410084021 7.474731639383255
6506.461470094505 7.466970016540055
6507.994937246404 7.149444749606422
6509.527254962279 7.011313223724517
6511.0602171201535 7.632024106388088
6512.593192066575 7.327064350925999
6514.12640725092 6.320479737152262
6515.659030450734 7.712420406223535
6517.1920197372965 7.354818583347738
6518.72500801331 6.953497315735616
6520.258388215305 7.648868870348089
6521.791062105612 7.5279413642391
6523.324171156844 8.161442215730899
6524.85712538165 7.790181614987762
6526.390877098818 7.414759764468176
6527.923435103758 7.322584133624925
6529.4568071298345 8.17710732303523
6530.989018817045 8.932342011532354
6532.5248734594215 7.6422572708490755
6534.055902979782 7.587547505964213
6535.588871656505 8.45739582581574
6537.122230681503 7.219077083934589
6538.655503529769 8.070966561867591
6540.188726676534 7.6953820622128974
6541.723148083237 7.549871178552789
6543.2564062080855 7.238111592639436
6544.788522696543 7.98610663801326
6546.321147164615 7.960109357281852
6547.855148246258 7.95293387148856
6549.387779757314 8.427144077221564
6550.921047926011 8.501208335109487
6552.45511096764 8.434617335624214
6553.988520253477 7.52769536114217
6555.524180034546 6.556581682501264
6557.055285263675 7.791643047318303
6558.586680244971 8.23662673144692
6560.121921563337 8.342373509186448
6561.6554088604535 7.100238974393776
6563.18988755478 7.516451246935667
6564.721928536652 8.136537706216709
6566.256363238258 6.349321643405369
6567.788915458636 7.974772341984137
6569.323107570119 7.624538903544099
6570.855991863916 7.834402472125963
6572.39022263629 7.593012363515522
6573.921713674812 7.807644105218936
6575.45746905722 7.387090016074586
6576.991013703779 6.917973886413123
6578.524647718154 7.315847907183218
6580.058282850673 7.681378247699971
6581.5922749252095 6.4242880533306375
6583.1249742249065 7.066092658453557
6584.658192981149 7.9973696796766784
6586.192786629222 7.451553354307548
6587.726841578333 7.053519811480419
6589.260500279159 7.721589621949482
6590.793562412965 7.018044385715708
6592.326908198636 8.114927499593765
6593.862419354235 6.80750314128955
6595.395620591552 7.76162437472596
6596.929469621669 6.757370618543383
6598.464061949382 6.68504980201285
6599.997479939296 7.201931666169125
6601.530784196421 7.492281992614023
6603.064273937126 7.085897286557072
6604.599300007841 7.402276007166406
6606.132748924477 6.637368379080339
6607.666592576943 7.851830342334525
6609.2006312943695 7.166265383247883
6610.734635098127 7.381454588389847
6612.269909577188 7.231929315229531
6613.802545390821 6.341224478641258
6615.336581207401 6.724949220842446
6616.868841691427 7.742402317249891
6618.404668080748 6.614401070612232
6619.938019809569 7.368674043803708
6621.472112183375 7.85104884297554
6623.006879972029 6.974584963397016
6624.541102240824 6.861241898153854
6626.075111028905 7.262590840372067
6627.610134162027 7.230506621551308
6629.14341534082 7.343728652889267
6630.677612890444 6.56757606199188
6632.212615851602 7.033377415216502
6633.74487903702 6.323882319117867
6635.281774891862 7.404748888514117
6636.814393179358 8.024906146120191
6638.516425980163 6.129538631052383
6640.700264720777 7.355893427353753
6642.95161578927 7.030408842481839
6644.486050769991 6.639801363589037
6646.020339658587 7.070430247146863
6647.554773633567 6.358514259936064
6649.088859911858 6.598607474605474
6650.6233004752185 7.462345028818392
6652.157311573324 7.523399779916498
6653.6924400295775 6.753126428973308
6655.226012460003 6.673944820212017
6656.75984590921 7.382769816616444
6658.29547077996 6.37576125884451
6659.8299388612895 6.636455693213083
6661.364433838335 6.724599646217472
6662.898796076312 7.317374777902732
6664.433692991395 7.3768947845539055
6665.967797250207 7.109729703469556
6667.501384798704 7.281760039025397
6669.036868819326 7.562110520354583
6670.570951517148 7.983601259428225
6672.106293759154 6.786153752542908
6673.640929596884 6.9614180109127926
6675.174827484548 7.54878083080145
6676.709475837487 7.127503805656455
6678.245676967393 6.5802755073075065
6679.77934208775 6.941633270975967
6681.314239557102 6.667243171163589
6682.848949300729 6.867606659041413
6684.383690349169 6.72674734323216
6685.91908464966 6.358159852705574
6687.453350113404 6.9155988729139
6688.9879881996485 7.262297514586248
6690.521592140795 7.637388506386063
6692.056807849845 7.655583788540778
6693.593189462564 6.765860611950037
6695.127360939447 6.715053404690618
6696.662056434163 7.138152244294096
6698.197455879553 7.080651722469622
6699.732531016764 7.157816797950793
6701.265604548687 6.649280578984096
6702.801789899668 6.46867724858235
6704.337008152726 6.563101589346197
6705.871511754946 7.585548526242045
6707.406485050736 6.641585504054078
6708.941493438453 6.562861015473161
6710.476451636521 6.2694317279888345
6712.011456362718 6.891773255720507
6713.54765574168 6.565669415266924
6715.081521446078 7.388581847680424
6716.61683739963 6.547170389478993
6718.152188765098 7.157884553950564
6719.68527129138 7.544302878818866
6721.220680677779 7.451549390970708
6722.756233181447 7.206154313535304
6724.292039908882 7.141310152907443
6725.827268373776 6.230906064072579
6727.362407211676 7.174660183282438
6728.897616223054 7.02625920431581
6730.43336242512 6.025869536020239
6731.968026036265 6.956106810175139
6733.503855183253 6.325612122962297
6735.0384985757 6.274833071241565
6736.573742078406 6.451957244552448
6738.109009967037 6.721285454438433
6739.645108131556 6.790167835334502
6741.179626121281 6.637298090009066
6742.714863357758 6.744512002122628
6744.25027839021 6.574123285985711
6745.784919448942 6.753855565344548
6747.321251649356 6.557197832736724
6748.856122068458 6.658850519757283
6750.391793060287 6.959018977445065
6751.927200044295 6.311543576036867
6753.462634251775 6.711425804719111
6754.998086468376 6.750911081030376
6756.533531724197 6.708762857189587
6758.069019808973 6.052805371697781
6759.604647604332 6.522321893879726
6761.140028228853 6.374320975315549
6762.6755206968255 6.29207194995101
6764.211085584993 6.813777167616175
6765.746615610336 6.714972211155878
6767.282214790179 6.520089851630764
6768.816618575497 6.687249739384826
6770.353322779064 6.759459785221504
6771.888998950466 6.881648060447759
6773.424827737673 6.115341733470832
6774.960126335716 7.048569665707324
6776.495904108545 6.619134147482835
6778.030454700969 6.936366753979342
6779.5668139028685 6.76089259146872
6781.103110006239 6.2639670028092205
6782.638765169685 6.222661478025631
6784.174483076072 6.718115842333108
6785.710262715353 6.491863315412012
6787.246153304996 6.4906083837220345
6788.781813113931 6.791526930217149
6790.317598072946 6.151142761873517
6791.8534588578505 6.679111116946001
6793.389246163355 6.947442576581973
6794.924318772938 6.8189981219954
6796.459929220727 6.904081397396858
6797.997784251485 6.031394186521379
6799.532723156244 6.12349465386304
6801.06865260606 6.778367163479955
6802.605924865164 5.309121798457355
6804.14052297723 6.30273115204542
6805.6763006271785 6.849260603816792
6807.211635494958 6.514861609929793
6808.748694970467 7.073894724549682
6810.285639037741 6.418889343723149
6811.8204233989945 6.418454260380822
6813.356189299524 6.963845105164556
6814.89250403816 6.940583795960032
6816.428456502428 6.300520283756265
6817.964639940806 7.065305991308993
6819.501158103311 6.663255916950987
6821.036828369675 6.9866314027738845
6822.571805154875 7.339390929901609
6824.109095348695 6.855977144322323
6825.644547498584 6.3113587446249495
6827.180612679729 7.637797937471381
6828.717540958145 6.967145441228286
6830.253794385781 6.815810101932912
6831.790029101606 7.16759452971998
6833.32548559604 7.512372750322258
6834.862463138378 6.392180509566099
6836.398748599413 6.682669383419241
6837.935065888109 6.8615518362306736
6839.471305835757 7.273760153372191
6841.007783895387 6.6861999312766525
6842.544058240191 7.476555177803036
6844.080310858315 6.726722700283755
6845.61669218606 7.237972518296661
6847.153034110628 6.383936110053388
6848.688020787095 6.569677306593124
6850.227527348696 6.7917039245959225
6851.762159792965 6.544554291823911
6853.299345319048 6.128161968636186
6854.835023234515 6.421752179090573
6856.371278951529 6.709010553028306
6857.908083526142 6.3251004469785785
6859.444476673159 6.527440564483167
6860.980924487614 7.376282926039501
6862.516730755919 7.647650118711834
6864.054004116674 6.927373496210007
6865.589508547375 6.770635138634649
6867.1271495046285 5.67029971546181
6868.663745720673 4.399415984238368
6870.20027445257 4.723305835529713
6871.736210503046 5.754389675611851
6873.273506601848 4.357575377145017
6874.810338222659 4.755342084975312
6876.346233515535 5.762931074854786
6877.883624888382 5.918795695167758
6879.4201379366 6.025161573797026
6880.956879789397 6.344759321728599
6882.493671355945 6.299113317584631
6884.03031831444 6.318437815459488
6885.566188676582 6.279124622746948
6887.103955735805 6.153930149412218
6888.641737422185 5.399184064159422
6890.177402454232 6.189800016307789
6891.714145946763 5.843591430818092
6893.251026494339 6.440740601847714
6894.787806514152 6.198675364711773
6896.324649266293 6.539880660444147
6897.861334297508 5.878239486195715
6899.398450210988 5.581207070930952
6900.935270305652 5.844152997539574
6902.472938550291 6.670269849842401
6904.009118123549 5.890626171164173
6905.545988133585 6.479277908827856
6907.081367657616 5.744197079406407
6908.620712419026 6.465544083265193
6910.15697646044 6.924681508439537
6911.6939596934335 6.53222570848004
6913.230959597613 6.6421153235365
6914.767156273519 7.17692431517479
6916.305049813236 5.889761902512674
6917.842121859109 6.494219109633552
6919.378324164631 5.966517531277455
6920.916228765076 6.355545091172616
6922.454034398716 6.622461546769515
6923.990463985087 6.429123703504874
6925.527590084404 5.852445620947036
6927.064742971224 6.13551244845986
6928.603042083635 5.417615458203187
6930.139060044391 6.3448489169434446
6931.6767045675415 5.82060806230291
6933.213453521969 6.034994188221115
6934.750688946871 6.781929643879425
6936.28804271587 6.990017813324717
6937.825169377079 6.354078929706888
6939.362452734616 5.805438022787821
6940.899707762854 5.698063607405577
6942.437673284055 5.591751167160974
6943.971974791028 6.565791434073437
6945.511614865579 6.220206141327142
6947.049630732122 6.503441603237291
6948.587137010614 6.491825151397667
6950.123883757287 6.895192388600616
6951.661070181356 6.616705080779847
6953.198466246671 5.414236524016684
6954.736092377267 5.687248482509179
6956.273293359154 6.105678413103941
6957.810450754081 6.1486478985467885
6959.347194637545 6.3032992798296
6960.8848984283295 6.2609710072433415
6962.422966488915 6.438796952699986
6963.959757156577 6.263682724269887
6965.496949441546 6.769822737734391
6967.035682658962 6.722396590293413
6968.573216186493 6.788794256295279
6970.110779674466 6.09896051105242
6971.649179883073 5.816546573474089
6973.185163797725 7.006183236452732
6974.723537084103 5.92486881210397
6976.259990047323 6.62730380257496
6977.797879702704 6.233663585390267
6979.336239744088 6.351665007828375
6980.873909321298 6.593675458141939
6982.411772090622 5.869743485055036
6983.949352155566 5.791268737282706
6985.487809056196 5.100009451552221
6987.0269079172285 4.920699957975267
6988.562806932761 5.340768983562278
6990.10060183465 5.1951405481136765
6991.638923789017 5.958317990955724
6993.174982166966 6.56908414445119
6994.713676731407 5.956779692072859
6996.251478320648 6.217644040961711
6997.789342578982 5.887268507021115
6999.327350079299 5.522489202452991
7000.864976921384 6.295154662340773
7002.403253768029 6.1625397798307375
7003.940722938441 6.147737453057828
7005.4786185022895 6.221238012667159
7007.0165231942165 5.704715326169821
7008.55443129934 5.939798233177897
7010.092525354141 6.067388565875269
7011.630328007667 6.260735502702283
7013.16770767365 6.245879600307157
7014.706077400274 6.407546040409977
7016.244271443988 5.819061700500437
7017.782264049451 6.1476956542160055
7019.320509194416 5.924995331194078
7020.857133498898 6.485442805819202
7022.396380510777 6.008101676554039
7023.934431785735 6.159863588967044
7025.471596708257 6.48216867077485
7027.01049341694 6.127207759763356
7028.548134366833 5.804994540147722
7030.085461532766 6.530784561634986
7031.62498975526 5.782162648978222
7033.163128500367 5.961838020051726
7034.701308253706 5.92436266146652
7036.239473256044 6.102807579494881
7037.777791270548 6.31068033844651
7039.316546825188 6.162501929173323
7040.854765234996 6.220266006965527
7042.392338267281 5.779609498188663
7043.9305772856 6.251697652954836
7045.468850768275 6.180168572007122
7047.0071387939615 6.178700095452464
7048.545158152034 5.574154194395877
7050.0837425020245 5.8620958720469805
7051.622066466064 6.506380413474635
7053.160817060777 5.537118852175067
7054.698708639056 6.261360925815859
7056.237128154073 6.434995282481955
7057.7749017452215 5.259988229330357
7059.314572439535 6.011011012768855
7060.852297175604 5.986851945264383
7062.390733209757 5.899176973915679
7063.931127873559 5.212485716622141
7065.467602108923 6.2695225949605335
7067.006065630183 6.144660530844831
7068.545192178565 6.428480420401258
7070.083056321608 5.920142156772545
7071.621547265096 6.0898171891868165
7073.160185665719 6.629795309184912
7074.698614853722 6.446907012603579
7076.237655503272 6.595846319888514
7077.775721364161 5.4782564147682224
7079.314394341494 6.003958554728619
7080.853087323939 6.901592257864604
7082.391289468583 6.244925912698368
7083.930251866589 6.212058912954846
7085.468748078351 6.0333157808052205
7087.00779662632 6.17989674252547
7088.546074555991 6.451897840310088
7090.084745391855 5.772525673348919
7091.623429178056 5.803378235194626
7093.162148941759 5.490224379627343
7094.700881479823 5.662261414274696
7096.239782412769 5.761807953185422
7097.778345935224 6.39847575107001
7099.3171399644 5.565485094239445
7100.856067664109 6.330474136046699
7102.394676679498 5.858251878978414
7103.933429023478 6.249548659623507
7105.471308810184 5.557007211911909
7107.010150873777 6.004301796756371
7108.551264402156 5.508179518924504
7110.0888128446 5.863689945830205
7111.627745924974 5.4630994306757925
7113.166592932237 5.922863560403732
7114.705511382025 6.035010706010917
7116.244394717327 5.739832865384254
7117.78398232307 5.98348460692411
7119.322035230792 5.737200427338263
7120.861140026836 6.250139345219978
7122.400074501628 5.806538098194839
7123.939198316043 5.923374471960467
7125.478175501507 5.716100510855207
7127.016958050524 6.152240599358474
7128.556228426521 5.527909885905175
7130.095554447936 5.889240788792401
7131.6334166275565 6.6312719815991095
7133.173273281475 5.812048571094262
7134.712427638441 5.817612940675709
7136.252048076916 5.706501468594476
7137.791815218985 4.698621895037071
7139.329968776765 5.912900318741411
7140.868948576193 6.217631890836295
7142.408116660556 5.026058301000414
7143.948377269256 5.110210023416497
7145.48644078106 6.301810774939932
7147.026387117643 5.271846980037583
7148.56483495002 6.2265192290347215
7150.104081271602 5.854153351682396
7151.643180377509 4.874964530120391
7153.182547247998 5.552374754337541
7154.721332313741 5.362638961500653
7156.261096798264 5.6544358054570285
7157.80052501927 5.314375003676776
7159.339667923958 5.070425618216723
7160.87832255014 5.815846566129573
7162.418323422828 5.508832005666423
7163.95801359531 5.117974212561905
7165.497016430091 5.130864903457715
7167.036377817466 5.40899598686642
7168.575773696123 5.759754905832025
7170.115030575713 5.34003560073301
7171.654580447746 4.957061837302877
7173.194736680241 4.726801192799758
7174.733208563144 4.7877119153978445
7176.271791497882 5.762254248497703
7177.812352823914 4.556087833497618
7179.3518492514 4.74672978333284
7180.892356150811 4.471867664962672
7182.430819693649 4.889178584632334
7183.971499012634 4.498954088099286
7185.509905304264 4.369138456675824
7187.049487302965 4.304706693763549
7188.5890786364125 4.367364641074843
7190.128352924613 4.518201709435878
7191.668175044084 4.4908081825848365
7193.207819935495 4.673056524467998
7194.747395104552 4.70791730794123
7196.2870331824 4.69002114176857
7197.826676207666 4.999258437002544
7199.366337047598 4.895406854772081
7200.906153461992 4.7961885294643
7202.445698829941 5.189958781016612
7203.985392533073 4.913527572399118
7205.525441445875 5.180086862728214
7207.064577975298 4.278378269399846
7208.604555655438 4.99433734197905
7210.144278441092 5.130213615778478
7211.684074880354 4.836908968544792
7213.223928256712 4.915860648267368
7214.763502568993 4.960757184047492
7216.303460814088 5.0751926198150965
7217.843004349989 5.173557795555268
7219.383219246622 5.2833843368750015
7220.922949505421 5.174069071808447
7222.462812618635 5.723015750074688
7224.002685606509 5.013413165111754
7225.542726072435 4.786760118156125
7227.082460725985 5.170201081004964
7228.6213624225475 4.9251620105778695
7230.163409511058 4.9244547453341605
7231.702255092546 4.703740627319552
7233.242203857902 4.397435641524004
7234.782163602685 4.480790060155176
7236.321865382017 4.069833243537295
7237.862121692678 5.2251229076003245
7239.4021392757695 4.313199935275976
7240.942157025572 3.961377650988705
7242.482276185935 4.420179335559012
7244.022247588524 4.212251203770495
7245.562309802101 4.007473328132779
7247.102938860931 5.28018648751594
7248.642612074743 4.636946439032059
7250.182275390755 4.7963735261199085
7251.72268822486 5.433332986385817
7253.262796993947 4.684418295607763
7254.803997176076 4.575559337550737
7256.343099942609 5.054599425439768
7257.883260126697 4.832945716729901
7259.42344359161 5.265271327448656
7260.963707263881 5.217461484948735
7262.503831520928 4.590045352920092
7264.044043219989 4.708918267513786
7265.584282138381 5.20363723536283
7267.124530572788 4.897414482625439
7268.664857159716 5.136478944813988
7270.205069103032 4.810560682372888
7271.74531994381 4.437013186652864
7273.285613785928 4.874119515299861
7274.825928581879 4.950027153733944
7276.366269840889 5.122892639565398
7277.906609472111 4.780877853444601
7279.4470318007325 4.022947030891848
7280.987332453223 4.93431827848574
7282.527247305232 5.920232761958154
7284.068078082686 5.208722597784539
7285.608227777252 4.729938611330491
7287.149188976115 4.746315020140043
7288.68934447189 4.637516071886672
7290.229775692367 4.565160470797386
7291.770230421577 5.03395090882606
7293.311178012456 4.481705743033316
7294.851471977312 4.41106059064813
7296.391663315791 4.792883833904615
7297.932480827629 4.843868106465796
7299.47269773223 5.311520489703174
7301.013285455783 5.0275719124845
7302.553757753275 4.984443943408415
7304.094338748206 5.265139829434825
7305.634893306027 5.073460395398774
7307.17550469317 5.048774529215095
7308.716083024894 4.879365384280527
7310.257810783544 4.281319593547199
7311.79729594029 5.33617479113182
7313.338016906008 5.244537953524881
7314.878569965775 5.106110777604291
7316.419253730573 4.791300677903512
7317.959927620656 4.929340564406688
7319.497554430021 7.261336087136723
7321.042488697452 4.058960399500726
7322.582034169482 5.202395744455511
7324.122768870214 5.425469636463084
7325.663473684119 4.833843712842659
7327.20434973141 4.906497377842673
7328.745012165979 5.013468848443264
7330.285785772929 5.176243710423607
7331.826587548319 5.066741562966239
7333.367401915056 4.873001814310818
7334.908251621406 5.09949509526901
7336.449017404189 5.342743897171809
7337.989826733769 6.00690133105395
7339.530685067839 5.281399912910346
7341.071572218631 4.855453880369626
7342.612565545396 5.078257675913467
7344.15278264724 5.196886676553758
7345.694290011518 5.268217565433159
7347.235248468066 4.547050647866723
7348.776101043712 5.568515562325551
7350.317061414717 5.134312607760509
7351.857704225394 4.750548090503298
7353.39898186329 5.578928005359259
7354.939921682701 5.232209571318156
7356.479861900872 5.413247031668762
7358.022000769778 5.7138338313787616
7359.562977288363 4.818041212972287
7361.104009944475 5.140747966382317
7362.645088356096 4.651350292857287
7364.185576191639 6.0447350850377175
7365.727233382464 5.267820131219939
7367.268233936907 4.822004588463435
7368.80945423162 4.92376361941811
7370.350883595385 5.874557325985092
7371.891606858438 4.533291814540791
7373.432720122882 4.939949459532221
7374.973889667141 4.657543730401091
